Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
67.0,0.42261538461538467,0.42261538461538467,0.4393902713437769,0.4393902713437769,0.42261538461538467,0.42261538461538467,0.42261538461538467,0.42261538461538467,0.4089288254118961,0.4089288254118961,1.5714854019444162
68.0,0.43500000000000005,0.43500000000000005,0.447240675759527,0.44724067575952686,0.43500000000000005,0.43499999999999994,0.43500000000000005,0.43500000000000005,0.4265984805011481,0.426598480501148,1.54378985253776
69.0,0.43030769230769234,0.43030769230769234,0.4437634022653154,0.4437634022653154,0.43030769230769234,0.43030769230769234,0.43030769230769234,0.43030769230769234,0.41747540501912395,0.41747540501912395,1.5545970050300042
70.0,0.4313076923076923,0.4313076923076923,0.44737911301023736,0.44737911301023736,0.4313076923076923,0.4313076923076923,0.4313076923076923,0.4313076923076923,0.4263891860072003,0.4263891860072003,1.550549819411301
71.0,0.4403076923076923,0.4403076923076923,0.4410255426800792,0.4410255426800792,0.4403076923076923,0.4403076923076923,0.4403076923076923,0.4403076923076923,0.43252948454455326,0.43252948454455326,1.534520059097104
72.0,0.42699999999999994,0.42699999999999994,0.43834387844644346,0.43834387844644346,0.42699999999999994,0.42699999999999994,0.42699999999999994,0.42699999999999994,0.4199619125635102,0.4199619125635102,1.5561445556035856
73.0,0.44000000000000006,0.44000000000000006,0.45064308531393876,0.4506430853139388,0.44000000000000006,0.44000000000000006,0.44000000000000006,0.44000000000000006,0.4327453904959736,0.43274539049597366,1.5354199374594342
74.0,0.4373076923076923,0.4373076923076923,0.4486039724308041,0.4486039724308041,0.4373076923076923,0.4373076923076923,0.4373076923076923,0.4373076923076923,0.42854687993729346,0.42854687993729346,1.5443071888714301
75.0,0.434,0.434,0.4598803591540171,0.4598803591540171,0.434,0.43400000000000005,0.434,0.434,0.42244887546965765,0.42244887546965765,1.539267840036532
76.0,0.43738461538461537,0.43738461538461537,0.4527706924323588,0.4527706924323588,0.43738461538461537,0.43738461538461537,0.43738461538461537,0.43738461538461537,0.4324502158276867,0.4324502158276867,1.5387370522429302
77.0,0.43307692307692314,0.43307692307692314,0.45250966424605743,0.4525096642460573,0.43307692307692314,0.433076923076923,0.43307692307692314,0.433076923076923,0.42297582432462855,0.42297582432462866,1.5453035279018124
78.0,0.4389230769230769,0.4389230769230769,0.4504332067122586,0.4504332067122587,0.4389230769230769,0.4389230769230769,0.4389230769230769,0.4389230769230769,0.42914174932219024,0.42914174932219024,1.537397285205562
79.0,0.4363846153846154,0.4363846153846154,0.4507680111299962,0.4507680111299962,0.4363846153846154,0.4363846153846154,0.4363846153846154,0.4363846153846154,0.4293999649352383,0.42939996493523835,1.5434776457344614
80.0,0.43538461538461537,0.43538461538461537,0.4504149132589947,0.45041491325899463,0.43538461538461537,0.43538461538461537,0.43538461538461537,0.43538461538461537,0.42742823198705243,0.42742823198705243,1.5408834172458186
81.0,0.4357692307692308,0.4357692307692308,0.45724055339173575,0.45724055339173575,0.4357692307692308,0.43576923076923074,0.4357692307692308,0.43576923076923074,0.4261549361979613,0.4261549361979613,1.5430078029632568
82.0,0.4399230769230769,0.4399230769230769,0.4552541369445273,0.45525413694452743,0.4399230769230769,0.4399230769230769,0.4399230769230769,0.4399230769230769,0.4367018160091626,0.4367018160091626,1.5313428210049138
83.0,0.43876923076923074,0.43876923076923074,0.4535916662905618,0.4535916662905618,0.43876923076923074,0.43876923076923074,0.43876923076923074,0.43876923076923074,0.4293255864316331,0.429325586431633,1.5337867864748327
84.0,0.4453076923076923,0.4453076923076923,0.46020305561215524,0.46020305561215524,0.4453076923076923,0.4453076923076923,0.4453076923076923,0.4453076923076923,0.4377314390094398,0.4377314390094398,1.5256634136525595
85.0,0.4407692307692307,0.4407692307692307,0.4452226320176463,0.4452226320176463,0.4407692307692307,0.4407692307692307,0.4407692307692307,0.4407692307692307,0.4286267800429737,0.4286267800429737,1.5305345116592037
86.0,0.4474615384615384,0.4474615384615384,0.46296576098601794,0.46296576098601794,0.4474615384615384,0.44746153846153847,0.4474615384615384,0.4474615384615384,0.4434653671557506,0.4434653671557506,1.5179158809708386
87.0,0.44000000000000006,0.44000000000000006,0.4519883912094985,0.4519883912094985,0.44000000000000006,0.44000000000000006,0.44000000000000006,0.44000000000000006,0.4265346352932472,0.4265346352932472,1.5289267987739747
88.0,0.43499999999999994,0.43499999999999994,0.44959150362411443,0.4495915036241144,0.43499999999999994,0.43499999999999994,0.43499999999999994,0.43499999999999994,0.42319416616289135,0.4231941661628914,1.5353199086538176
89.0,0.44338461538461543,0.44338461538461543,0.4554871132347875,0.4554871132347875,0.44338461538461543,0.4433846153846154,0.44338461538461543,0.44338461538461543,0.4325512092053703,0.4325512092053703,1.5262640011019821
90.0,0.44630769230769235,0.44630769230769235,0.46039849318342185,0.4603984931834219,0.44630769230769235,0.44630769230769235,0.44630769230769235,0.44630769230769235,0.43986819079303485,0.43986819079303485,1.5151791648166937
91.0,0.4386153846153847,0.4386153846153847,0.460302822766639,0.460302822766639,0.4386153846153847,0.4386153846153847,0.4386153846153847,0.4386153846153846,0.4308317449428398,0.4308317449428398,1.533002880724465
92.0,0.4432307692307692,0.4432307692307692,0.46093781337727646,0.46093781337727646,0.4432307692307692,0.4432307692307692,0.4432307692307692,0.4432307692307692,0.4360575124168499,0.4360575124168499,1.5130954585424283
93.0,0.4473076923076923,0.4473076923076923,0.4626721697713883,0.4626721697713883,0.4473076923076923,0.4473076923076923,0.4473076923076923,0.4473076923076923,0.439127649669872,0.439127649669872,1.510157464771736
94.0,0.44107692307692314,0.44107692307692314,0.4533575180033048,0.45335751800330487,0.44107692307692314,0.44107692307692314,0.44107692307692314,0.44107692307692314,0.43194589659491733,0.4319458965949174,1.5189213816712543
95.0,0.4472307692307692,0.4472307692307692,0.4602682400837742,0.4602682400837742,0.4472307692307692,0.4472307692307692,0.4472307692307692,0.4472307692307692,0.4389383587670227,0.43893835876702275,1.510414388703137
96.0,0.4433846153846154,0.4433846153846154,0.4619517794851558,0.4619517794851558,0.4433846153846154,0.4433846153846154,0.4433846153846154,0.4433846153846154,0.4374991720341055,0.4374991720341054,1.518576450464202
97.0,0.4456923076923077,0.4456923076923077,0.4589500652228957,0.4589500652228956,0.4456923076923077,0.4456923076923077,0.4456923076923077,0.4456923076923077,0.4386524319857199,0.43865243198572,1.5100414369164443
98.0,0.45053846153846155,0.45053846153846155,0.4608733421269583,0.4608733421269583,0.45053846153846155,0.45053846153846155,0.45053846153846155,0.45053846153846155,0.4428032450648166,0.4428032450648166,1.516503050850659
99.0,0.4487692307692308,0.4487692307692308,0.4642684898338597,0.4642684898338597,0.4487692307692308,0.4487692307692307,0.4487692307692308,0.4487692307692308,0.4410722322124462,0.4410722322124462,1.5092040451561535
