Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
21.0,0.4834666666666667,0.4834666666666667,0.49320980403606673,0.49320980403606685,0.4834666666666667,0.4834666666666667,0.4834666666666667,0.4834666666666667,0.47896650009920416,0.47896650009920416,1.4490205678534
22.0,0.48295000000000005,0.48295000000000005,0.4905046022776708,0.4905046022776708,0.48295000000000005,0.48295000000000005,0.48295000000000005,0.48295000000000005,0.4756965310849597,0.4756965310849597,1.4525056624666173
23.0,0.4882833333333333,0.4882833333333333,0.49551049051650453,0.49551049051650453,0.4882833333333333,0.4882833333333333,0.4882833333333333,0.4882833333333334,0.4836954847297593,0.48369548472975943,1.4368180706145917
24.0,0.48769999999999997,0.48769999999999997,0.4928368041508751,0.4928368041508751,0.48769999999999997,0.48769999999999997,0.48769999999999997,0.48769999999999997,0.4812662589834081,0.48126625898340814,1.4345638240905518
25.0,0.493,0.493,0.4996873170620356,0.4996873170620355,0.493,0.493,0.493,0.493,0.48807285313574555,0.48807285313574555,1.4246684071865487
26.0,0.4924666666666667,0.4924666666666667,0.502034246337467,0.502034246337467,0.4924666666666667,0.4924666666666667,0.4924666666666667,0.4924666666666667,0.4871992431432471,0.4871992431432471,1.4212404883922418
27.0,0.4961333333333334,0.4961333333333334,0.5034780038049916,0.5034780038049915,0.4961333333333334,0.4961333333333334,0.4961333333333334,0.4961333333333334,0.49039504836626097,0.49039504836626086,1.4180100021210122
28.0,0.4928166666666667,0.4928166666666667,0.5050611349705173,0.5050611349705173,0.4928166666666667,0.4928166666666667,0.4928166666666667,0.4928166666666667,0.4848767543589311,0.4848767543589311,1.4199881283526725
29.0,0.4981333333333334,0.4981333333333334,0.5076791614817777,0.5076791614817777,0.4981333333333334,0.4981333333333334,0.4981333333333334,0.4981333333333334,0.49114828657937243,0.49114828657937243,1.4108069721688616
30.0,0.5017333333333334,0.5017333333333334,0.5076822194268641,0.507682219426864,0.5017333333333334,0.5017333333333334,0.5017333333333334,0.5017333333333334,0.49740553926865605,0.49740553926865605,1.3965578466019732
31.0,0.50315,0.50315,0.5072861701709941,0.5072861701709941,0.50315,0.50315,0.50315,0.50315,0.49834644320915855,0.49834644320915855,1.4008335558657952
32.0,0.5005833333333334,0.5005833333333334,0.5100610683332863,0.5100610683332862,0.5005833333333334,0.5005833333333334,0.5005833333333334,0.5005833333333334,0.4944505216689354,0.4944505216689354,1.3992087886688556
33.0,0.5050833333333333,0.5050833333333333,0.5112103584954063,0.5112103584954063,0.5050833333333333,0.5050833333333332,0.5050833333333333,0.5050833333333333,0.5006693440066783,0.5006693440066783,1.3868064475820419
34.0,0.5056166666666666,0.5056166666666666,0.5149563639963718,0.5149563639963718,0.5056166666666666,0.5056166666666668,0.5056166666666666,0.5056166666666666,0.5022399220275815,0.5022399220275814,1.3898694800569655
35.0,0.5053833333333333,0.5053833333333333,0.5125235679091535,0.5125235679091535,0.5053833333333333,0.5053833333333333,0.5053833333333333,0.5053833333333333,0.49843244322434554,0.4984324432243456,1.3896293304067977
36.0,0.5073333333333333,0.5073333333333333,0.5132387255137012,0.5132387255137012,0.5073333333333333,0.5073333333333333,0.5073333333333333,0.5073333333333333,0.501614850055869,0.501614850055869,1.385523122549057
37.0,0.5099333333333333,0.5099333333333333,0.5172256421803455,0.5172256421803457,0.5099333333333333,0.5099333333333333,0.5099333333333333,0.5099333333333333,0.5057893877229412,0.5057893877229412,1.3750221929651625
38.0,0.5119166666666667,0.5119166666666667,0.520564762588615,0.520564762588615,0.5119166666666667,0.5119166666666667,0.5119166666666667,0.5119166666666667,0.5071860524632503,0.5071860524632503,1.374929290122174
39.0,0.50975,0.50975,0.5204825885421401,0.5204825885421401,0.50975,0.50975,0.50975,0.50975,0.5046403406720463,0.5046403406720464,1.3783282837969193
40.0,0.5110666666666666,0.5110666666666666,0.5192003626438128,0.5192003626438128,0.5110666666666666,0.5110666666666666,0.5110666666666666,0.5110666666666666,0.5058673790867623,0.5058673790867623,1.3718793507586133
41.0,0.5110333333333333,0.5110333333333333,0.5233589192643495,0.5233589192643496,0.5110333333333333,0.5110333333333333,0.5110333333333333,0.5110333333333333,0.5063783306725306,0.5063783306725306,1.3749163276337562
42.0,0.5124166666666667,0.5124166666666667,0.5162984677380221,0.5162984677380222,0.5124166666666667,0.5124166666666665,0.5124166666666667,0.5124166666666667,0.5074032334513197,0.5074032334513197,1.3646478704949643
43.0,0.5174,0.5174,0.5199124512010456,0.5199124512010455,0.5174,0.5174000000000001,0.5174,0.5174,0.5115373836278463,0.5115373836278462,1.3594213782472813
44.0,0.5177666666666667,0.5177666666666667,0.5269279463520667,0.5269279463520667,0.5177666666666667,0.5177666666666667,0.5177666666666667,0.5177666666666667,0.51659089367098,0.51659089367098,1.3582283101817396
45.0,0.5233333333333334,0.5233333333333334,0.5268907528322566,0.5268907528322566,0.5233333333333334,0.5233333333333334,0.5233333333333334,0.5233333333333334,0.5189775671093988,0.5189775671093988,1.3505572268303405
46.0,0.5192666666666667,0.5192666666666667,0.5290615341939526,0.5290615341939526,0.5192666666666667,0.5192666666666667,0.5192666666666667,0.5192666666666667,0.5155769821379965,0.5155769821379965,1.3523274679767323
47.0,0.5191333333333333,0.5191333333333333,0.5236043823220531,0.523604382322053,0.5191333333333333,0.5191333333333333,0.5191333333333333,0.5191333333333333,0.5135792101047019,0.5135792101047019,1.3480867578628215
48.0,0.51935,0.51935,0.5235289026951951,0.5235289026951951,0.51935,0.51935,0.51935,0.51935,0.5129150763987002,0.5129150763987,1.345856288709539
49.0,0.5215833333333333,0.5215833333333333,0.5274274493644168,0.5274274493644169,0.5215833333333333,0.5215833333333334,0.5215833333333333,0.5215833333333333,0.5179148492367096,0.5179148492367096,1.342406935958152
50.0,0.51895,0.51895,0.5287408410237311,0.5287408410237311,0.51895,0.51895,0.51895,0.51895,0.5155450723991581,0.5155450723991583,1.3484945372064063
51.0,0.5183500000000001,0.5183500000000001,0.527834032276046,0.527834032276046,0.5183500000000001,0.5183500000000001,0.5183500000000001,0.5183500000000001,0.5126707476750344,0.5126707476750344,1.3520315278717812
52.0,0.5191166666666666,0.5191166666666666,0.5291974129684303,0.5291974129684303,0.5191166666666666,0.5191166666666666,0.5191166666666666,0.5191166666666666,0.5146383834003994,0.5146383834003994,1.3454153544725256
53.0,0.52515,0.52515,0.531273924909933,0.531273924909933,0.52515,0.52515,0.52515,0.52515,0.5205668832673969,0.5205668832673969,1.3407960003360788
54.0,0.5186833333333334,0.5186833333333334,0.5281323596080234,0.5281323596080233,0.5186833333333334,0.5186833333333334,0.5186833333333334,0.5186833333333334,0.5131604056997355,0.5131604056997355,1.3479051543677105
55.0,0.52365,0.52365,0.5305568472623802,0.5305568472623802,0.52365,0.52365,0.52365,0.52365,0.517108376671248,0.517108376671248,1.337075076521711
56.0,0.5262166666666667,0.5262166666666667,0.5303154159805195,0.5303154159805195,0.5262166666666667,0.5262166666666666,0.5262166666666667,0.5262166666666667,0.5219013667811232,0.5219013667811232,1.333947745916691
57.0,0.5217333333333334,0.5217333333333334,0.5372873905290521,0.5372873905290521,0.5217333333333334,0.5217333333333333,0.5217333333333334,0.5217333333333334,0.5197897272679111,0.5197897272679111,1.344253753791464
58.0,0.5263,0.5263,0.5309787983512713,0.5309787983512713,0.5263,0.5263,0.5263,0.5263,0.5202411374068946,0.5202411374068946,1.3370824480944492
59.0,0.5260333333333332,0.5260333333333332,0.5314632088687421,0.5314632088687421,0.5260333333333332,0.5260333333333334,0.5260333333333332,0.5260333333333332,0.5209520482670624,0.5209520482670624,1.3317349446580764
60.0,0.5222,0.5222,0.5284943093683061,0.5284943093683061,0.5222,0.5222,0.5222,0.5222,0.514480399635366,0.514480399635366,1.3412352156765919
61.0,0.52595,0.52595,0.5316331320911336,0.5316331320911335,0.52595,0.52595,0.52595,0.52595,0.5209560662757763,0.5209560662757763,1.324136948839147
62.0,0.5288166666666666,0.5288166666666666,0.5317195396841419,0.5317195396841419,0.5288166666666666,0.5288166666666666,0.5288166666666666,0.5288166666666666,0.5250156581991238,0.5250156581991238,1.3224270606928683
63.0,0.5330166666666667,0.5330166666666667,0.5352774747644229,0.5352774747644229,0.5330166666666667,0.5330166666666667,0.5330166666666667,0.5330166666666667,0.5277146647555064,0.5277146647555064,1.3168316202594879
64.0,0.5305333333333333,0.5305333333333333,0.5369678793122136,0.5369678793122136,0.5305333333333333,0.5305333333333333,0.5305333333333333,0.5305333333333333,0.527658436776602,0.527658436776602,1.3202357068974924
65.0,0.5310166666666667,0.5310166666666667,0.5352272203301665,0.5352272203301663,0.5310166666666667,0.5310166666666667,0.5310166666666667,0.5310166666666667,0.5265792362187369,0.5265792362187369,1.3176766623207863
66.0,0.5314333333333334,0.5314333333333334,0.5428841675565697,0.5428841675565697,0.5314333333333334,0.5314333333333334,0.5314333333333334,0.5314333333333334,0.5276073869882708,0.5276073869882709,1.3229777943580707
67.0,0.5326166666666666,0.5326166666666666,0.5385538110716547,0.5385538110716547,0.5326166666666666,0.5326166666666666,0.5326166666666666,0.5326166666666666,0.5292086392642087,0.5292086392642088,1.320753345400729
68.0,0.5342666666666667,0.5342666666666667,0.5393964752074124,0.5393964752074126,0.5342666666666667,0.5342666666666667,0.5342666666666667,0.5342666666666667,0.5303052611750905,0.5303052611750905,1.3097512060023369
69.0,0.5334166666666667,0.5334166666666667,0.5422885705235474,0.5422885705235474,0.5334166666666667,0.5334166666666667,0.5334166666666667,0.5334166666666667,0.5296127738528321,0.529612773852832,1.3135195282545495
70.0,0.53375,0.53375,0.5399771712643261,0.5399771712643263,0.53375,0.5337500000000001,0.53375,0.53375,0.5284464850566056,0.5284464850566056,1.31305217736579
71.0,0.5367166666666667,0.5367166666666667,0.5413641615831761,0.5413641615831761,0.5367166666666667,0.5367166666666666,0.5367166666666667,0.5367166666666667,0.5325356402477505,0.5325356402477505,1.3088167219085898
72.0,0.5357000000000001,0.5357000000000001,0.5383463270543664,0.5383463270543665,0.5357000000000001,0.5357,0.5357000000000001,0.5357000000000001,0.5302521095889876,0.5302521095889876,1.309743050945566
73.0,0.5288666666666667,0.5288666666666667,0.5399742456142367,0.5399742456142366,0.5288666666666667,0.5288666666666667,0.5288666666666667,0.5288666666666667,0.5234172334508114,0.5234172334508115,1.3165133703262248
74.0,0.5368999999999999,0.5368999999999999,0.5431505646255635,0.5431505646255635,0.5368999999999999,0.5368999999999999,0.5368999999999999,0.5368999999999999,0.5334464638175962,0.5334464638175962,1.3040838346836412
75.0,0.5339666666666667,0.5339666666666667,0.5394601839399892,0.539460183939989,0.5339666666666667,0.5339666666666666,0.5339666666666667,0.5339666666666667,0.527959461628335,0.527959461628335,1.309301873344056
76.0,0.53515,0.53515,0.5452316775124556,0.5452316775124555,0.53515,0.53515,0.53515,0.53515,0.5312997717522696,0.5312997717522697,1.308873024582863
77.0,0.5370666666666667,0.5370666666666667,0.5402628755195433,0.5402628755195433,0.5370666666666667,0.5370666666666667,0.5370666666666667,0.5370666666666667,0.5318557147071817,0.5318557147071817,1.3018931856180758
78.0,0.5373833333333332,0.5373833333333332,0.5416255727641126,0.5416255727641124,0.5373833333333332,0.5373833333333333,0.5373833333333332,0.5373833333333332,0.5332713786247988,0.5332713786247989,1.3025290150591669
79.0,0.5386,0.5386,0.5463872829642622,0.5463872829642622,0.5386,0.5386,0.5386,0.5386,0.5364110886883963,0.5364110886883963,1.30002534218291
80.0,0.5376166666666666,0.5376166666666666,0.5480464148907723,0.5480464148907723,0.5376166666666666,0.5376166666666666,0.5376166666666666,0.5376166666666666,0.5361142117221946,0.5361142117221946,1.3020648108517872
81.0,0.5403,0.5403,0.5412762450954555,0.5412762450954555,0.5403,0.5403,0.5403,0.5403,0.5357378695470019,0.535737869547002,1.2942112276528746
82.0,0.5422,0.5422,0.5472983503811978,0.5472983503811979,0.5422,0.5422,0.5422,0.5422,0.5396970132825682,0.5396970132825682,1.293328700927978
83.0,0.5416666666666666,0.5416666666666666,0.5488703996816555,0.5488703996816555,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5387144577095861,0.5387144577095861,1.2945975760196118
84.0,0.5409666666666666,0.5409666666666666,0.5459651705477832,0.5459651705477832,0.5409666666666666,0.5409666666666666,0.5409666666666666,0.5409666666666666,0.5373028466177046,0.5373028466177046,1.2930867882485084
85.0,0.5376333333333334,0.5376333333333334,0.5473037093123437,0.5473037093123437,0.5376333333333334,0.5376333333333334,0.5376333333333334,0.5376333333333334,0.5346254796597592,0.5346254796597593,1.3013954658457574
86.0,0.53885,0.53885,0.5458182162861974,0.5458182162861974,0.53885,0.5388499999999999,0.53885,0.53885,0.534715848912473,0.534715848912473,1.2994910419621366
87.0,0.54085,0.54085,0.5472527175670798,0.5472527175670798,0.54085,0.54085,0.54085,0.54085,0.5372993958312053,0.5372993958312053,1.2912769311920127
88.0,0.5424333333333333,0.5424333333333333,0.5473842309346331,0.5473842309346331,0.5424333333333333,0.5424333333333333,0.5424333333333333,0.5424333333333333,0.539885401054355,0.539885401054355,1.2876536714903852
89.0,0.5434666666666667,0.5434666666666667,0.5522666009308812,0.5522666009308812,0.5434666666666667,0.5434666666666667,0.5434666666666667,0.5434666666666667,0.5416844279917579,0.5416844279917579,1.287902157167171
90.0,0.5438000000000001,0.5438000000000001,0.550997371916374,0.550997371916374,0.5438000000000001,0.5438000000000001,0.5438000000000001,0.5438000000000001,0.5394300603617421,0.5394300603617421,1.286224776189378
91.0,0.54235,0.54235,0.5512125579736177,0.5512125579736177,0.54235,0.5423500000000001,0.54235,0.54235,0.5389406977356367,0.5389406977356367,1.2878029626734713
92.0,0.5412166666666667,0.5412166666666667,0.549654230239328,0.549654230239328,0.5412166666666667,0.5412166666666668,0.5412166666666667,0.5412166666666667,0.537859438731539,0.537859438731539,1.292666220664978
93.0,0.5452,0.5452,0.5459953037852966,0.5459953037852966,0.5452,0.5452,0.5452,0.5452,0.5406397327943069,0.5406397327943067,1.2832462765434953
94.0,0.5408166666666666,0.5408166666666666,0.5475893570189996,0.5475893570189996,0.5408166666666666,0.5408166666666666,0.5408166666666666,0.5408166666666666,0.5339735465618171,0.5339735465618171,1.294729686037023
95.0,0.5448999999999999,0.5448999999999999,0.5506326434282236,0.5506326434282236,0.5448999999999999,0.5448999999999999,0.5448999999999999,0.5448999999999999,0.5403966850845826,0.5403966850845826,1.2829527500462026
96.0,0.5386333333333334,0.5386333333333334,0.5456835047014164,0.5456835047014162,0.5386333333333334,0.5386333333333333,0.5386333333333334,0.5386333333333334,0.5330411254306319,0.5330411254306319,1.2913674445862466
97.0,0.5467666666666667,0.5467666666666667,0.5540337411186218,0.5540337411186218,0.5467666666666667,0.5467666666666666,0.5467666666666667,0.5467666666666667,0.5441253578045144,0.5441253578045144,1.2825845594735854
98.0,0.5454,0.5454,0.5513599514383445,0.5513599514383445,0.5454,0.5454,0.5454,0.5454,0.5411470678751268,0.5411470678751268,1.2855570447571734
99.0,0.54805,0.54805,0.5522220455038537,0.5522220455038538,0.54805,0.54805,0.54805,0.54805,0.5453281994660744,0.5453281994660744,1.2780365562185327
