Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
32.0,0.5863556851311953,0.5863556851311953,0.2913380867745711,0.546393644523425,0.5863556851311953,0.23101175861523887,0.5863556851311953,0.5863556851311953,0.22635524549768057,0.5424735748234893,1.5775102727207138
33.0,0.5921865889212828,0.5921865889212828,0.3087688735670268,0.558339778488302,0.5921865889212828,0.2409116385028664,0.5921865889212828,0.5921865889212828,0.23398925752535488,0.5510684902910848,1.5346127917737138
34.0,0.5896598639455782,0.5896598639455782,0.2952360954600825,0.5647739760133589,0.5896598639455782,0.2505114725874241,0.5896598639455782,0.5896598639455782,0.24295617093808786,0.5593375405186063,1.5672710910255527
35.0,0.5982118561710398,0.5982118561710398,0.32195579708464195,0.56345517267881,0.5982118561710398,0.24833762002610774,0.5982118561710398,0.5982118561710398,0.24540638746599183,0.5593711832294495,1.5132058437959648
36.0,0.6016715257531584,0.6016715257531584,0.31187431797131426,0.5730893484477813,0.6016715257531584,0.25037483538917793,0.6016715257531584,0.6016715257531584,0.24704086438477285,0.5662800417887175,1.5063233385851356
37.0,0.6002332361516035,0.6002332361516035,0.31429998535175374,0.5666277734700349,0.6002332361516035,0.254961563652094,0.6002332361516035,0.6002332361516035,0.25311671548586895,0.5659364376508005,1.4955300029413199
38.0,0.6006219630709427,0.6006219630709427,0.33536885829626206,0.5722088353454615,0.6006219630709427,0.25335856168172166,0.6006219630709427,0.6006219630709427,0.2528420823593689,0.5645866741032288,1.5006115234928366
39.0,0.6034985422740524,0.6034985422740524,0.3307718929123291,0.5844816407052219,0.6034985422740524,0.26249267112377545,0.6034985422740524,0.6034985422740524,0.25877412136647066,0.5724461219501551,1.5015964162202529
40.0,0.6064917395529641,0.6064917395529641,0.3132044809374124,0.5722499812918811,0.6064917395529641,0.2585904956283163,0.6064917395529641,0.6064917395529641,0.2535522233667521,0.5701226794705454,1.4799297026645992
41.0,0.6098347910592808,0.6098347910592808,0.3246657114469519,0.5766642797614796,0.6098347910592808,0.2642803733071939,0.6098347910592808,0.6098347910592808,0.25951722407462086,0.5737924511354967,1.4688821955963416
42.0,0.6038483965014578,0.6038483965014578,0.322947855693685,0.579722939502034,0.6038483965014578,0.27075635163961964,0.6038483965014578,0.6038483965014578,0.2637426429156411,0.5738678050998343,1.4847269495328268
43.0,0.6079689018464529,0.6079689018464529,0.33222751653734034,0.5836264314187212,0.6079689018464529,0.2684175263669974,0.6079689018464529,0.6079689018464529,0.2634027561923816,0.5769854518798798,1.4686698898857022
44.0,0.6089018464528669,0.6089018464528669,0.33670280801917507,0.5764772267872951,0.6089018464528669,0.272441867808716,0.6089018464528669,0.6089018464528669,0.2709069991705727,0.5764511587148219,1.457441335990105
45.0,0.5970068027210884,0.5970068027210884,0.3107277159893297,0.5766172831892852,0.5970068027210884,0.26138459347030485,0.5970068027210884,0.5970068027210884,0.2586604873518701,0.5693474073544901,1.5276431634102337
46.0,0.6066472303206997,0.6066472303206997,0.34985504489699587,0.588533678186132,0.6066472303206997,0.2662606380933514,0.6066472303206997,0.6066472303206997,0.26804460641177114,0.576870521359506,1.4738817666783746
47.0,0.6098347910592807,0.6098347910592807,0.346143766081341,0.5840947577705848,0.6098347910592807,0.27254695931568657,0.6098347910592807,0.6098347910592807,0.27131087756860905,0.5766422180596937,1.4629112674866194
48.0,0.6044703595724005,0.6044703595724005,0.3411931104996706,0.5715823377992063,0.6044703595724005,0.2649346573697363,0.6044703595724005,0.6044703595724005,0.2668312244546236,0.5690242281165252,1.485362496788119
49.0,0.6142274052478134,0.6142274052478134,0.3579965257264314,0.5879161768258209,0.6142274052478134,0.2777175739892462,0.6142274052478134,0.6142274052478134,0.28272848000185213,0.5809268083280822,1.4508173321500237
50.0,0.6058309037900875,0.6058309037900875,0.33512227492580443,0.5750316851592773,0.6058309037900875,0.2679454734135235,0.6058309037900875,0.6058309037900875,0.2697846498391624,0.5703912820286581,1.496279944313897
51.0,0.6179203109815355,0.6179203109815355,0.35582537422905586,0.5930374139124345,0.6179203109815355,0.28238758509736706,0.6179203109815355,0.6179203109815355,0.2838898870555348,0.5872240245681024,1.4329641498165366
52.0,0.6162099125364432,0.6162099125364432,0.3628820659894536,0.597787549209763,0.6162099125364432,0.2866833287964025,0.6162099125364432,0.6162099125364432,0.28562039772321585,0.5859217750154868,1.4369107053603654
53.0,0.6199416909620992,0.6199416909620992,0.35995576466306284,0.5998839181655006,0.6199416909620992,0.2913135588590112,0.6199416909620992,0.6199416909620992,0.2903692644937158,0.5926604923523745,1.4233762043493765
54.0,0.6175315840621963,0.6175315840621963,0.3509943117792857,0.5983335754680497,0.6175315840621963,0.2915202827595482,0.6175315840621963,0.6175315840621963,0.29269969710507027,0.5927326463522262,1.4401173138324126
55.0,0.6155102040816327,0.6155102040816327,0.35539837877138414,0.5875202983047922,0.6155102040816327,0.29161088400289226,0.6155102040816327,0.6155102040816327,0.2922043244531666,0.5850584032736486,1.4352523987675891
56.0,0.6154713313896988,0.6154713313896988,0.3673099063788214,0.595995180676897,0.6154713313896988,0.2829690563718409,0.6154713313896988,0.6154713313896988,0.2891836937641158,0.5884657824511628,1.458700916502211
57.0,0.6239844509232264,0.6239844509232264,0.35613765659347163,0.5997173655844927,0.6239844509232264,0.2923627199089541,0.6239844509232264,0.6239844509232264,0.2906370874071853,0.5957143989536178,1.4159067861827803
58.0,0.6229348882410107,0.6229348882410107,0.3949456864825594,0.6074752716375951,0.6229348882410107,0.29103774921916903,0.6229348882410107,0.6229348882410107,0.2951358221638711,0.592260884824811,1.4119789799054465
59.0,0.6186588921282798,0.6186588921282798,0.36542023863631934,0.6040462662061488,0.6186588921282798,0.2940578066032404,0.6186588921282798,0.6186588921282798,0.29291895897967246,0.5918059920668798,1.4346276777761953
60.0,0.6261613216715257,0.6261613216715257,0.3605148728270863,0.5978877465895913,0.6261613216715257,0.29192519758581426,0.6261613216715257,0.6261613216715257,0.2976993279842816,0.5969408308740412,1.4095378694710905
61.0,0.626938775510204,0.626938775510204,0.37724509233013087,0.6060311499829375,0.626938775510204,0.2954743498115284,0.626938775510204,0.626938775510204,0.3005419158447532,0.598841448424106,1.4116635081208782
62.0,0.6238678328474246,0.6238678328474246,0.3678445430242947,0.5975124530814873,0.6238678328474246,0.2949149827833438,0.6238678328474246,0.6238678328474246,0.29946193914960323,0.5945378352198324,1.405784755282932
63.0,0.6247230320699708,0.6247230320699708,0.3727262204920006,0.6032078120610324,0.6247230320699708,0.29504042814899495,0.6247230320699708,0.6247230320699708,0.29402847445091157,0.596204687725128,1.4111542221940594
64.0,0.6254616132167152,0.6254616132167152,0.35409248041072816,0.6026812567759282,0.6254616132167152,0.29641919630713237,0.6254616132167152,0.6254616132167152,0.29516467922900186,0.5973059427157489,1.4096293578913182
65.0,0.6273663751214772,0.6273663751214772,0.3640016215982545,0.6035573816066531,0.6273663751214772,0.2958476056327,0.6273663751214772,0.6273663751214772,0.3012936934890388,0.5997287907761885,1.4076391852932213
66.0,0.6252283770651117,0.6252283770651117,0.36872604601016673,0.6003903791516407,0.6252283770651117,0.2984063584366802,0.6252283770651117,0.6252283770651117,0.2998472564074858,0.5953612187162127,1.4140089263150721
67.0,0.6280272108843536,0.6280272108843536,0.38078842388750556,0.6114420879274182,0.6280272108843536,0.3053917416614393,0.6280272108843536,0.6280272108843536,0.3089682993052248,0.6032308283628787,1.3974997168705787
68.0,0.625578231292517,0.625578231292517,0.38953068944162406,0.6036093039506671,0.625578231292517,0.29816241240064734,0.625578231292517,0.625578231292517,0.305092624560629,0.5957991001022431,1.4036052096037217
69.0,0.6282215743440233,0.6282215743440233,0.38608910878137637,0.6128202239387077,0.6282215743440233,0.30400159079108574,0.6282215743440233,0.6282215743440233,0.30592371616287206,0.6019653991693911,1.4163240657912362
70.0,0.6300097181729835,0.6300097181729835,0.38140481515298097,0.6161356811006732,0.6300097181729835,0.3071721490232247,0.6300097181729835,0.6300097181729835,0.310782292637998,0.6062848794991481,1.396296798741376
71.0,0.6285714285714287,0.6285714285714287,0.381538166637639,0.6107566823034737,0.6285714285714287,0.31142315820531125,0.6285714285714287,0.6285714285714287,0.31427920461057235,0.6044510969458574,1.3999429760155855
72.0,0.6217687074829932,0.6217687074829932,0.37046758682139347,0.6118273698989695,0.6217687074829932,0.3071035867465451,0.6217687074829932,0.6217687074829932,0.30193662230843543,0.599244953776122,1.4339627789862361
73.0,0.6349465500485909,0.6349465500485909,0.38668104802670544,0.6167553151802551,0.6349465500485909,0.31452949844441597,0.6349465500485909,0.6349465500485909,0.31592569173262375,0.6101066385588488,1.3687526436499606
74.0,0.6317589893100097,0.6317589893100097,0.3847340384089825,0.6142691436816032,0.6317589893100097,0.30285941828354546,0.6317589893100097,0.6317589893100097,0.30839528427975543,0.6059882028624748,1.3947645726027313
75.0,0.6358794946550048,0.6358794946550048,0.3900060490375756,0.618115948046779,0.6358794946550048,0.31174612387165945,0.6358794946550048,0.6358794946550048,0.3216481852460122,0.610665532796499,1.3736158123722784
76.0,0.63533527696793,0.63533527696793,0.39301574786356847,0.6241589397662329,0.63533527696793,0.3101682996308496,0.63533527696793,0.63533527696793,0.31593870265697893,0.6131929158718676,1.3850683003296087
77.0,0.6368124392614188,0.6368124392614188,0.4077299668716899,0.6264953812805372,0.6368124392614188,0.31101657811367145,0.6368124392614188,0.6368124392614188,0.3184702699517283,0.6138963715962609,1.3650143679277396
78.0,0.6338192419825073,0.6338192419825073,0.38352787738069927,0.616541237393648,0.6338192419825073,0.3110097826866906,0.6338192419825073,0.6338192419825073,0.3101910836326054,0.6099015321661339,1.3702974440139015
79.0,0.6341690962099126,0.6341690962099126,0.3781893821172119,0.613697906263732,0.6341690962099126,0.30960682973062187,0.6341690962099126,0.6341690962099126,0.31288851029324755,0.6092425078294934,1.363587051114918
80.0,0.6377453838678327,0.6377453838678327,0.39626912863176633,0.6241207669059678,0.6377453838678327,0.3163205792599603,0.6377453838678327,0.6377453838678327,0.3196536500894873,0.613907497267396,1.3603878249356776
81.0,0.6279494655004859,0.6279494655004859,0.39440249204608824,0.624023379345997,0.6279494655004859,0.31134975293259437,0.6279494655004859,0.6279494655004859,0.3145659593844369,0.607220261795219,1.3956031376932874
82.0,0.6359572400388727,0.6359572400388727,0.3875269542587636,0.6182530850238125,0.6359572400388727,0.31579984414106077,0.6359572400388727,0.6359572400388727,0.31852615947878726,0.6125151297021164,1.3564830513648043
83.0,0.6386783284742469,0.6386783284742469,0.3846655670839315,0.6158740618390727,0.6386783284742469,0.3107216420486491,0.6386783284742469,0.6386783284742469,0.31630528096266425,0.6123512348173705,1.3661871043252356
84.0,0.6377842565597668,0.6377842565597668,0.38969840154334434,0.620794771053703,0.6377842565597668,0.3165861099800392,0.6377842565597668,0.6377842565597668,0.32130931337136487,0.614568602909533,1.3597756721355296
85.0,0.6373955296404276,0.6373955296404276,0.4004660693157766,0.6254671533615774,0.6373955296404276,0.3126191556171375,0.6373955296404276,0.6373955296404276,0.31972685680193,0.6143207094354538,1.3582581730536472
86.0,0.6380952380952382,0.6380952380952382,0.38588072078017044,0.6167046428129415,0.6380952380952382,0.32006279597831633,0.6380952380952382,0.6380952380952382,0.32348884638758624,0.6133393470010109,1.3756956896664185
87.0,0.6377065111758989,0.6377065111758989,0.3989730636269061,0.6208719973579082,0.6377065111758989,0.3137252454714824,0.6377065111758989,0.6377065111758989,0.3204842768575701,0.6127997608284552,1.3722803576492968
88.0,0.6338192419825073,0.6338192419825073,0.38195386932917597,0.6196109395668473,0.6338192419825073,0.3198536110099974,0.6338192419825073,0.6338192419825073,0.32244276586872483,0.6126898927028528,1.3858629863939167
89.0,0.6376287657920311,0.6376287657920311,0.4007466797505007,0.6218905345424065,0.6376287657920311,0.3159422840283589,0.6376287657920311,0.6376287657920311,0.3231870652891959,0.6139593736880282,1.3741625765223564
90.0,0.6346744412050535,0.6346744412050535,0.3953934149848297,0.6195228315018388,0.6346744412050535,0.31515629962816955,0.6346744412050535,0.6346744412050535,0.3209795379721326,0.6115057999590936,1.3820063876517026
91.0,0.6361904761904762,0.6361904761904762,0.3961663852128285,0.6212351303625784,0.6361904761904762,0.31600162169204876,0.6361904761904762,0.6361904761904762,0.3227113749390722,0.6131576703582909,1.3621451086468166
92.0,0.6360738581146744,0.6360738581146744,0.3946724065611144,0.6212232156675237,0.6360738581146744,0.3150056145985912,0.6360738581146744,0.6360738581146744,0.31864915189448295,0.6124301310528599,1.3570468999721386
93.0,0.6321477162293488,0.6321477162293488,0.38240400526625307,0.6122759998554728,0.6321477162293488,0.3170737755685016,0.6321477162293488,0.6321477162293488,0.32263236711502563,0.6086402796973818,1.3873873472213745
94.0,0.6407774538386783,0.6407774538386783,0.389381481590959,0.6257763901531523,0.6407774538386783,0.3193880420180305,0.6407774538386783,0.6407774538386783,0.32557913930773463,0.6190531731411496,1.366977150793429
95.0,0.6403109815354713,0.6403109815354713,0.3933533808381296,0.6186996901954124,0.6403109815354713,0.31761848951912336,0.6403109815354713,0.6403109815354713,0.3226191265694913,0.6138571753531112,1.3679179394686662
96.0,0.6379397473275026,0.6379397473275026,0.3939500559863516,0.6223430675812336,0.6379397473275026,0.32075813060363756,0.6379397473275026,0.6379397473275026,0.3256227791012278,0.6160091911352714,1.3675468802452087
97.0,0.6405830903790087,0.6405830903790087,0.39708216520249523,0.6177524402957738,0.6405830903790087,0.3127117020679776,0.6405830903790087,0.6405830903790087,0.3192558637271671,0.6116554508916117,1.349841547895361
98.0,0.6415937803692906,0.6415937803692906,0.39153222112938857,0.6255997970928827,0.6415937803692906,0.32718059497315133,0.6415937803692906,0.6415937803692906,0.32896155117924486,0.6199940455820989,1.3506213070433817
99.0,0.6405053449951409,0.6405053449951409,0.4162374904406062,0.6288361309206028,0.6405053449951409,0.32702157140467314,0.6405053449951409,0.6405053449951409,0.3338394638012552,0.6191388425825263,1.370372637407279
