Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
27.0,0.5397473275024295,0.5397473275024295,0.21477421688764725,0.4834376299263239,0.5397473275024295,0.17512195095449454,0.5397473275024295,0.5397473275024295,0.16721573204429876,0.48684338349646816,1.766285687022739
28.0,0.545072886297376,0.545072886297376,0.22298917079463904,0.48966050067187067,0.545072886297376,0.1740552392425871,0.545072886297376,0.545072886297376,0.16496299077117346,0.4919138606114532,1.7378065518390984
29.0,0.5446841593780369,0.5446841593780369,0.20850765386688003,0.4837786841729546,0.5446841593780369,0.1804740145389368,0.5446841593780369,0.5446841593780369,0.17173045977315515,0.4926945449452381,1.7251315193411745
30.0,0.5439455782312925,0.5439455782312925,0.21403919837689706,0.48754317756399057,0.5439455782312925,0.18000170481324082,0.5439455782312925,0.5439455782312925,0.16812239961914907,0.4922403096405173,1.7158260258627525
31.0,0.5499319727891157,0.5499319727891157,0.2167583860023053,0.4950922245050891,0.5499319727891157,0.18264613897267287,0.5499319727891157,0.5499319727891157,0.17533607883586416,0.500939560243751,1.7202467182536185
32.0,0.5531972789115647,0.5531972789115647,0.2377355833961606,0.5074263267358002,0.5531972789115647,0.19693181871688775,0.5531972789115647,0.5531972789115647,0.18474555245814578,0.5057774959642066,1.7035050813062693
33.0,0.5517978620019437,0.5517978620019437,0.2387718919793113,0.5022476953722379,0.5517978620019437,0.19370182971168926,0.5517978620019437,0.5517978620019437,0.1873556928453802,0.5057666384962729,1.7033097523230094
34.0,0.5503984450923226,0.5503984450923226,0.22247126907722162,0.5043950415977937,0.5503984450923226,0.1923803557489024,0.5503984450923226,0.5503984450923226,0.18049537833820048,0.5070529607479097,1.7359601532971418
35.0,0.5496209912536443,0.5496209912536443,0.2379830912384871,0.5087553011033288,0.5496209912536443,0.19896399177660212,0.5496209912536443,0.5496209912536443,0.18465725427395974,0.5054327501076742,1.704912108698009
36.0,0.5571622934888241,0.5571622934888241,0.22957100057870106,0.501756788365912,0.5571622934888241,0.19838062176310767,0.5571622934888241,0.5571622934888241,0.18668847749036863,0.5087473353193355,1.667001540278211
37.0,0.5559572400388727,0.5559572400388727,0.2423085379880366,0.5100566758444085,0.5559572400388727,0.1986496910599463,0.5559572400388727,0.5559572400388727,0.18970743128100853,0.5114643359863763,1.6879006135610886
38.0,0.5528474246841594,0.5528474246841594,0.23545084939245237,0.5057967547365236,0.5528474246841594,0.19271084463642812,0.5528474246841594,0.5528474246841594,0.18547319158923667,0.5060142341558771,1.6985025017349806
39.0,0.5593780369290574,0.5593780369290574,0.2605670611298723,0.509185641609373,0.5593780369290574,0.20338225844263008,0.5593780369290574,0.5593780369290574,0.19733000744435975,0.5114730169462843,1.6598820883550762
40.0,0.5620602526724976,0.5620602526724976,0.2572567380450489,0.5111471342523776,0.5620602526724976,0.20281229596771783,0.5620602526724976,0.5620602526724976,0.19855099239214463,0.515595186574291,1.6603966492193716
41.0,0.5557628765792032,0.5557628765792032,0.246355420152162,0.5068376472663507,0.5557628765792032,0.19738810710668356,0.5557628765792032,0.5557628765792032,0.19169477696404896,0.5063023964238956,1.661559384840506
42.0,0.5671137026239067,0.5671137026239067,0.2584233304414708,0.5205481942879724,0.5671137026239067,0.214115633978028,0.5671137026239067,0.5671137026239067,0.20551754518028464,0.5232371841804181,1.6372718652089435
43.0,0.5630709426627794,0.5630709426627794,0.254926664774623,0.5188495700122074,0.5630709426627794,0.2111885457119702,0.5630709426627794,0.5630709426627794,0.2006461518247626,0.5204548267615132,1.6534387601746452
44.0,0.5619047619047619,0.5619047619047619,0.2526301699519964,0.5176675697211363,0.5619047619047619,0.20198679414980925,0.5619047619047619,0.5619047619047619,0.19262088608834751,0.5153151942991931,1.6503887902071448
45.0,0.5648590864917395,0.5648590864917395,0.26333155354612214,0.521517222434938,0.5648590864917395,0.20957717869022402,0.5648590864917395,0.5648590864917395,0.20352690952090238,0.5218741922755283,1.6473321757198849
46.0,0.5645869776482021,0.5645869776482021,0.25447195247895593,0.5131370248618378,0.5645869776482021,0.2032389576460802,0.5645869776482021,0.5645869776482021,0.19991354551659601,0.5179839150164562,1.644642670360612
47.0,0.5500874635568512,0.5500874635568512,0.24964532856820618,0.5162207519674415,0.5500874635568512,0.20062872794304792,0.5500874635568512,0.5500874635568512,0.191790886226203,0.5097458463143247,1.6952230441717453
48.0,0.5599222546161322,0.5599222546161322,0.26778013475478774,0.5185063514097532,0.5599222546161322,0.20487635735553958,0.5599222546161322,0.5599222546161322,0.19854121304485323,0.5126052922165543,1.6480958355797661
49.0,0.5631098153547133,0.5631098153547133,0.25533300961859967,0.5163691078322395,0.5631098153547133,0.20704961878287526,0.5631098153547133,0.5631098153547133,0.20404052098362452,0.5167833791929294,1.6421977870258284
50.0,0.5708066083576289,0.5708066083576289,0.2850158349626504,0.5311013194577681,0.5708066083576289,0.21973656969863672,0.5708066083576289,0.5708066083576289,0.2153650210558486,0.5289452913139419,1.6192953080306818
51.0,0.5649757045675414,0.5649757045675414,0.2761588791995639,0.52160484637703,0.5649757045675414,0.21203770291010407,0.5649757045675414,0.5649757045675414,0.20797974593539648,0.5197886959611514,1.6185840753861416
52.0,0.5656754130223518,0.5656754130223518,0.2674340625113225,0.5233857948347721,0.5656754130223518,0.21704830195301777,0.5656754130223518,0.5656754130223518,0.210258008056626,0.5228326780114539,1.6175987844113948
53.0,0.5686297376093294,0.5686297376093294,0.27350623822175074,0.5362701090465674,0.5686297376093294,0.2201881494270838,0.5686297376093294,0.5686297376093294,0.21214343194073454,0.530476441149476,1.6471834547725723
54.0,0.5708454810495627,0.5708454810495627,0.2768888981214323,0.5342969124235571,0.5708454810495627,0.20888981411717547,0.5708454810495627,0.5708454810495627,0.20590312542103986,0.5269665499098716,1.6029244661331177
55.0,0.5729057337220602,0.5729057337220602,0.30195660531234797,0.539176199195383,0.5729057337220602,0.21968587283437802,0.5729057337220602,0.5729057337220602,0.21497288608707796,0.5304751647828859,1.6133396363552706
56.0,0.5755490767735666,0.5755490767735666,0.27560340626003066,0.5317502457879344,0.5755490767735666,0.21952311052182488,0.5755490767735666,0.5755490767735666,0.21764456040409502,0.5310268133931196,1.5966893590526816
57.0,0.5764431486880466,0.5764431486880466,0.27065795094594564,0.5297274543388574,0.5764431486880466,0.21998378900430585,0.5764431486880466,0.5764431486880466,0.21488927949576625,0.5334918970618976,1.5848489040209923
58.0,0.575354713313897,0.575354713313897,0.28379394571804306,0.5336366629236051,0.575354713313897,0.22461882442378328,0.575354713313897,0.575354713313897,0.22062948697002707,0.532882767721804,1.594506761762831
59.0,0.5721671525753159,0.5721671525753159,0.2825488101294287,0.5341380580935711,0.5721671525753159,0.22647381683681872,0.5721671525753159,0.5721671525753159,0.21950014817386382,0.5324546357600131,1.6062359695081354
60.0,0.5727502429543245,0.5727502429543245,0.2886600062277421,0.5471570667205654,0.5727502429543245,0.2178125741990553,0.5727502429543245,0.5727502429543245,0.21162964197972775,0.534535032721127,1.59590481063466
61.0,0.5737998056365402,0.5737998056365402,0.2761078932661013,0.5361768043130708,0.5737998056365402,0.22651715836653338,0.5737998056365402,0.5737998056365402,0.21987143035139364,0.5359020959175844,1.5960545086566313
62.0,0.5834013605442177,0.5834013605442177,0.2864097310452399,0.5447810581914072,0.5834013605442177,0.2324088998119255,0.5834013605442177,0.5834013605442177,0.2314164750738632,0.5441733547919793,1.5685205826052913
63.0,0.5738386783284742,0.5738386783284742,0.2641721925790364,0.5269232300401052,0.5738386783284742,0.22240515915135903,0.5738386783284742,0.5738386783284742,0.21697917271382874,0.5321677946371646,1.6123023153823097
64.0,0.5721671525753158,0.5721671525753158,0.2748072175375354,0.5293241934613133,0.5721671525753158,0.21516289151180742,0.5721671525753158,0.5721671525753158,0.21246482909153835,0.5288361086703202,1.6050011284557393
65.0,0.5701068999028183,0.5701068999028183,0.2804600621227653,0.5327467462983957,0.5701068999028183,0.2228884344252237,0.5701068999028183,0.5701068999028183,0.21952776305589222,0.5311071062475328,1.620446100647067
66.0,0.577181729834791,0.577181729834791,0.28183821333148185,0.5305895344729433,0.577181729834791,0.22435640769067627,0.577181729834791,0.577181729834791,0.2235358624119062,0.5345705144562404,1.5791468642376087
67.0,0.5776482021379981,0.5776482021379981,0.28384156759725276,0.5354532443507249,0.5776482021379981,0.22304261423543795,0.5776482021379981,0.5776482021379981,0.22166298356048225,0.5358216676741802,1.5807753593833358
68.0,0.5834402332361515,0.5834402332361515,0.30020774044343607,0.5512596975139517,0.5834402332361515,0.2363782603976463,0.5834402332361515,0.5834402332361515,0.23142724911757778,0.5476502850956806,1.5745255240687617
69.0,0.5853061224489796,0.5853061224489796,0.30206185406483343,0.5413020993257386,0.5853061224489796,0.23340629287970205,0.5853061224489796,0.5853061224489796,0.2332250055240604,0.5449810936147939,1.5730559198944656
70.0,0.5817298347910593,0.5817298347910593,0.284638348564077,0.5462280115469424,0.5817298347910593,0.23303305157275034,0.5817298347910593,0.5817298347910593,0.22684356450103832,0.5457110542991315,1.565790279706319
71.0,0.5760155490767735,0.5760155490767735,0.2961781804813472,0.537372213464003,0.5760155490767735,0.22467198359483959,0.5760155490767735,0.5760155490767735,0.2222600286715138,0.5333434560080882,1.578812908096078
72.0,0.5805247813411079,0.5805247813411079,0.2877190822906527,0.5416330650254569,0.5805247813411079,0.23703241396390234,0.5805247813411079,0.5805247813411079,0.23081299280875625,0.5420453273933404,1.5720577025119167
73.0,0.5856948493683187,0.5856948493683187,0.290518010691416,0.5465923295429077,0.5856948493683187,0.23977337911976332,0.5856948493683187,0.5856948493683187,0.2353869941607815,0.5485787503311996,1.553200416064557
74.0,0.5811467444120505,0.5811467444120505,0.2855414864136807,0.5386686289502016,0.5811467444120505,0.22671572689866015,0.5811467444120505,0.5811467444120505,0.23023339463845954,0.5409477344010251,1.5692489624023438
75.0,0.5788532555879494,0.5788532555879494,0.2851009459635878,0.5381357658057813,0.5788532555879494,0.2301335446694647,0.5788532555879494,0.5788532555879494,0.22693491987862444,0.53931798862999,1.5593134466512706
76.0,0.5861224489795918,0.5861224489795918,0.30131099964934416,0.5451808201804795,0.5861224489795918,0.2364286125286008,0.5861224489795918,0.5861224489795918,0.23523010935182875,0.5462034102097235,1.5518778915758487
77.0,0.5816520894071914,0.5816520894071914,0.2901860380353752,0.5462645353774779,0.5816520894071914,0.2337967637394299,0.5816520894071914,0.5816520894071914,0.23101821724040908,0.5452172801885815,1.573449902622788
78.0,0.5815354713313897,0.5815354713313897,0.2902829110230639,0.5444914708671453,0.5815354713313897,0.23278847341685432,0.5815354713313897,0.5815354713313897,0.22999598284447248,0.5447891226871221,1.560480805090916
79.0,0.5816909620991254,0.5816909620991254,0.2910770624905953,0.5470422394808991,0.5816909620991254,0.23719308174115175,0.5816909620991254,0.5816909620991254,0.23560791562257988,0.5474800262012645,1.5610118581924908
80.0,0.583712342079689,0.583712342079689,0.28099230901993877,0.5390955525463932,0.583712342079689,0.23503489710161402,0.583712342079689,0.583712342079689,0.23318596778200568,0.5447167435179754,1.552511637593493
81.0,0.5879883381924198,0.5879883381924198,0.2907655931284269,0.547148870429505,0.5879883381924198,0.2354714464040261,0.5879883381924198,0.5879883381924198,0.23342381550317967,0.5501639486375846,1.5447297075648367
82.0,0.5845286686103013,0.5845286686103013,0.30495999858845213,0.5424785476123516,0.5845286686103013,0.23972075036865587,0.5845286686103013,0.5845286686103013,0.23686880849325984,0.544570211660838,1.5534409918902832
83.0,0.5821185617103983,0.5821185617103983,0.2915750445745615,0.5471034446519475,0.5821185617103983,0.23596244136351383,0.5821185617103983,0.5821185617103983,0.23169274988829244,0.5460194290973382,1.5878120389985448
84.0,0.5835568513119533,0.5835568513119533,0.28748511851229874,0.5392466213606951,0.5835568513119533,0.23357147605210074,0.5835568513119533,0.5835568513119533,0.23034034448107038,0.5434875863300453,1.5703323473165065
85.0,0.582857142857143,0.582857142857143,0.30207344600865826,0.556217490158892,0.582857142857143,0.23581763859077123,0.582857142857143,0.582857142857143,0.22982183496804093,0.5482038030006102,1.5736974564599402
86.0,0.5877162293488825,0.5877162293488825,0.2957833500508659,0.5435859758536189,0.5877162293488825,0.2382755435065523,0.5877162293488825,0.5877162293488825,0.23737871886534875,0.5485361804986579,1.5471835357171517
87.0,0.5838678328474247,0.5838678328474247,0.31278915271880614,0.5566471774233884,0.5838678328474247,0.23923798617451536,0.5838678328474247,0.5838678328474247,0.23826127962427504,0.5475845718939863,1.5631945648311096
88.0,0.5811856171039844,0.5811856171039844,0.2962108406926427,0.5475251997393947,0.5811856171039844,0.23004834886692044,0.5811856171039844,0.5811856171039844,0.2288172021726445,0.5428050831206261,1.5574830536489133
89.0,0.581418853255588,0.581418853255588,0.2939416936066462,0.5478619338816081,0.581418853255588,0.23660441521905334,0.581418853255588,0.581418853255588,0.232749946594177,0.5450413842412737,1.5816720345873894
90.0,0.5874829931972789,0.5874829931972789,0.2960637717867172,0.5487990128505489,0.5874829931972789,0.23927950077372903,0.5874829931972789,0.5874829931972789,0.23733994473285586,0.548757908997663,1.543498392752659
91.0,0.5854227405247814,0.5854227405247814,0.28754336270336606,0.5514310097560785,0.5854227405247814,0.24784087737853797,0.5854227405247814,0.5854227405247814,0.24070189653911286,0.5526171803653466,1.5806903918584188
92.0,0.5817298347910593,0.5817298347910593,0.30608037608897576,0.5580842431910623,0.5817298347910593,0.23967874521498606,0.5817298347910593,0.5817298347910593,0.23902068739530263,0.549262160105056,1.5773405412097037
93.0,0.5889212827988339,0.5889212827988339,0.3084310974832974,0.5473194990238509,0.5889212827988339,0.24032104620361316,0.5889212827988339,0.5889212827988339,0.2416311068479704,0.5491763036828262,1.5316528803036538
94.0,0.5902818270165209,0.5902818270165209,0.3161730771310235,0.5620706325432487,0.5902818270165209,0.2474323654308494,0.5902818270165209,0.5902818270165209,0.2444877884302145,0.556263694365821,1.5454599206830248
95.0,0.5865889212827988,0.5865889212827988,0.2960550481824022,0.5501234175717868,0.5865889212827988,0.239301401023635,0.5865889212827988,0.5865889212827988,0.23859103932349993,0.5500659975005767,1.5622165304643136
96.0,0.5852672497570456,0.5852672497570456,0.30997807779991354,0.5497358069645853,0.5852672497570456,0.24105728315219954,0.5852672497570456,0.5852672497570456,0.24321098184092413,0.5491595860370174,1.566185325457726
97.0,0.5793974732750243,0.5793974732750243,0.28315393985166704,0.5444388184794413,0.5793974732750243,0.22600821438997523,0.5793974732750243,0.5793974732750243,0.22437921062606572,0.5389637970775369,1.6159715060834532
98.0,0.5872108843537416,0.5872108843537416,0.3081064783261921,0.5632554467859368,0.5872108843537416,0.2446590580507162,0.5872108843537416,0.5872108843537416,0.24478156740129559,0.5570795420742298,1.560223353939292
99.0,0.5892322643343052,0.5892322643343052,0.3081851344919139,0.5584845664990887,0.5892322643343052,0.239317988474316,0.5892322643343052,0.5892322643343052,0.23838767646778444,0.5536796182717757,1.5349593712959761
