Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
13.0,0.5229543245869775,0.5229543245869775,0.20341032184669555,0.4555935087151567,0.5229543245869775,0.1497947970839983,0.5229543245869775,0.5229543245869775,0.14464711925901125,0.46256731603534423,1.8525004887286527
14.0,0.5290184645286686,0.5290184645286686,0.1925603971498424,0.45152677090776017,0.5290184645286686,0.15168666197768615,0.5290184645286686,0.5290184645286686,0.14659528429326069,0.4635994289530544,1.808645071512387
15.0,0.5276190476190477,0.5276190476190477,0.20146589063562645,0.4700195666036402,0.5276190476190477,0.15021872634428637,0.5276190476190477,0.5276190476190477,0.14166717241575424,0.46497844509460984,1.8205165845376474
16.0,0.5331778425655977,0.5331778425655977,0.21129187019746737,0.4799581142093966,0.5331778425655977,0.16490015197276225,0.5331778425655977,0.5331778425655977,0.15891148937956384,0.4760906520986715,1.787924807454333
17.0,0.5428571428571429,0.5428571428571429,0.22266030752315075,0.492290455048332,0.5428571428571429,0.17391880437977925,0.5428571428571429,0.5428571428571429,0.1657553825394277,0.49110792970369327,1.743100650516557
18.0,0.5500097181729835,0.5500097181729835,0.21750579330589467,0.49653423600964003,0.5500097181729835,0.1889167605419677,0.5500097181729835,0.5500097181729835,0.17721311814030744,0.5001027479457345,1.733753961251106
19.0,0.5550631681243926,0.5550631681243926,0.24605047034660155,0.5020499978793742,0.5550631681243926,0.1858656903097017,0.5550631681243926,0.5550631681243926,0.1804130367924936,0.501922114183582,1.703313057510941
20.0,0.5507871720116617,0.5507871720116617,0.23563505994012032,0.5053744363294375,0.5507871720116617,0.1892619823510569,0.5507871720116617,0.5507871720116617,0.17722353413351316,0.4994958034289641,1.70207078633485
21.0,0.553896987366375,0.553896987366375,0.23750386268258988,0.5049542364972275,0.553896987366375,0.19134641856875112,0.553896987366375,0.553896987366375,0.18293795390246087,0.5042564995337263,1.7032971055419357
22.0,0.5627210884353742,0.5627210884353742,0.24300815259160577,0.5138355617845998,0.5627210884353742,0.2090320453855746,0.5627210884353742,0.5627210884353742,0.19772646461808244,0.5177046865811146,1.6887863915643575
23.0,0.5670359572400387,0.5670359572400387,0.2603496000130067,0.5271325638918146,0.5670359572400387,0.21372473060997602,0.5670359572400387,0.5670359572400387,0.20478158037444757,0.5232652999794862,1.6556387368543646
24.0,0.5662196307094266,0.5662196307094266,0.2526194723420561,0.5154007252865862,0.5662196307094266,0.21605766838221468,0.5662196307094266,0.5662196307094266,0.2078207444943995,0.5200727224645053,1.659816695731363
25.0,0.5670748299319728,0.5670748299319728,0.3000292880433058,0.5369277514194173,0.5670748299319728,0.21537782929857316,0.5670748299319728,0.5670748299319728,0.21283975464580945,0.5227830034070368,1.6561373872521483
26.0,0.5685908649173956,0.5685908649173956,0.270871664748927,0.5368944403758673,0.5685908649173956,0.21643658097510782,0.5685908649173956,0.5685908649173956,0.20695820381771188,0.5270695233553772,1.6307374907128604
27.0,0.5865500485908649,0.5865500485908649,0.29474632464817707,0.5425266831947969,0.5865500485908649,0.23499282343522543,0.5865500485908649,0.5865500485908649,0.22851363694350732,0.5407057053415845,1.572541559919899
28.0,0.5864723032069972,0.5864723032069972,0.30985519524239924,0.5531967506570218,0.5864723032069972,0.24027828215575459,0.5864723032069972,0.5864723032069972,0.23456129249490795,0.5450309030416753,1.5662981101024296
29.0,0.5833236151603498,0.5833236151603498,0.2878814332378209,0.5426688745941385,0.5833236151603498,0.23006319056938426,0.5833236151603498,0.5833236151603498,0.22819347426883665,0.5395544776918596,1.5686596776232309
30.0,0.5871720116618075,0.5871720116618075,0.29489213516132784,0.5554438979286649,0.5871720116618075,0.24173807672543185,0.5871720116618075,0.5871720116618075,0.23770799179678112,0.547852191403664,1.5592395123140312
31.0,0.5835179786200194,0.5835179786200194,0.30016167081789924,0.5490610233054071,0.5835179786200194,0.23729205895372693,0.5835179786200194,0.5835179786200194,0.23471887829588037,0.5432121743373306,1.561052284711673
32.0,0.5910204081632653,0.5910204081632653,0.3041644194807582,0.5545363204921661,0.5910204081632653,0.24515316625696806,0.5910204081632653,0.5910204081632653,0.24197991265966273,0.5503115803494946,1.5262412795314082
33.0,0.5923420796890185,0.5923420796890185,0.30884789478843633,0.5564346592385814,0.5923420796890185,0.25104500748198727,0.5923420796890185,0.5923420796890185,0.2473221104026706,0.5542525813257223,1.5381104385411297
34.0,0.5853449951409135,0.5853449951409135,0.30939802311221454,0.5642595101037012,0.5853449951409135,0.24612869415294272,0.5853449951409135,0.5853449951409135,0.2373943043727059,0.5468370119136049,1.5546165116039323
35.0,0.5999222546161321,0.5999222546161321,0.32431796731835594,0.5667529483265792,0.5999222546161321,0.2609176718573304,0.5999222546161321,0.5999222546161321,0.25749481160875753,0.5609800157190818,1.4995220453650862
36.0,0.6028765792031099,0.6028765792031099,0.31795249254129276,0.5694319998948747,0.6028765792031099,0.26292275860346814,0.6028765792031099,0.6028765792031099,0.2562378911275325,0.5663082354989833,1.497873078305044
37.0,0.5942079689018465,0.5942079689018465,0.31753340177077255,0.5488595426017817,0.5942079689018465,0.2511814391381175,0.5942079689018465,0.5942079689018465,0.2501903189678782,0.5519629196617253,1.5358964145919423
38.0,0.606064139941691,0.606064139941691,0.3267118729691851,0.5691993492862955,0.606064139941691,0.2660973861224141,0.606064139941691,0.606064139941691,0.26587382390566205,0.5693290380781864,1.4840345500428
39.0,0.607930029154519,0.607930029154519,0.3302840777501649,0.5758270003319158,0.607930029154519,0.27178790561867927,0.607930029154519,0.607930029154519,0.2729620344414181,0.5744807083206196,1.4701837488162666
40.0,0.6108843537414966,0.6108843537414966,0.33557016556023217,0.5766740457787091,0.6108843537414966,0.274458754565703,0.6108843537414966,0.6108843537414966,0.2725754522891823,0.5758346554853717,1.4716212272644043
41.0,0.6096015549076774,0.6096015549076774,0.33410801627096137,0.5774221309377949,0.6096015549076774,0.27533358799655333,0.6096015549076774,0.6096015549076774,0.26932867574108327,0.5753033722952603,1.476536124429585
42.0,0.6068415937803693,0.6068415937803693,0.3367829690849171,0.5738042172128289,0.6068415937803693,0.27236451710197185,0.6068415937803693,0.6068415937803693,0.27106101331330706,0.5727495526765187,1.4870768667739114
43.0,0.6116229348882409,0.6116229348882409,0.35189000720402996,0.580493856069801,0.6116229348882409,0.278989848645287,0.6116229348882409,0.6116229348882409,0.27708209712791654,0.5782131683333918,1.456875561196127
44.0,0.6102623906705539,0.6102623906705539,0.3462352497069528,0.5809403797567206,0.6102623906705539,0.27952242476066297,0.6102623906705539,0.6102623906705539,0.2796195325563539,0.5779022266494411,1.4567053298891328
45.0,0.6059086491739553,0.6059086491739553,0.3354216662407761,0.5689058656774817,0.6059086491739553,0.2749788000970713,0.6059086491739553,0.6059086491739553,0.27355691278651595,0.5679712523050751,1.465026780558221
46.0,0.6136054421768707,0.6136054421768707,0.3541180720468655,0.5823800847816514,0.6136054421768707,0.27894959143195647,0.6136054421768707,0.6136054421768707,0.2822161626407755,0.5814649677654413,1.4325692668373202
47.0,0.6099514091350826,0.6099514091350826,0.3456485317864635,0.5816119399754341,0.6099514091350826,0.27997895988459237,0.6099514091350826,0.6099514091350826,0.2826621741736225,0.5783000297571774,1.4498503645261127
48.0,0.6104567541302235,0.6104567541302235,0.3527830195319142,0.5867059275269458,0.6104567541302235,0.29199873417830385,0.6104567541302235,0.6104567541302235,0.28861843557350875,0.5781362139778439,1.4716849321200522
49.0,0.6087852283770652,0.6087852283770652,0.352916554871722,0.5808683135691485,0.6087852283770652,0.27201707008509624,0.6087852283770652,0.6087852283770652,0.27231241486029556,0.5736303919740114,1.4658162558520282
50.0,0.6153158406219631,0.6153158406219631,0.36162205476784387,0.5894192253396182,0.6153158406219631,0.2876662328854002,0.6153158406219631,0.6153158406219631,0.284885239256655,0.5822551225711902,1.4512939716562812
51.0,0.6155879494655006,0.6155879494655006,0.3492468405706989,0.5887167436107621,0.6155879494655006,0.2891995695534026,0.6155879494655006,0.6155879494655006,0.2853710490052449,0.5850620819696589,1.4492305920447832
52.0,0.622818270165209,0.622818270165209,0.3643312073925474,0.5961401721742983,0.622818270165209,0.29340686481044903,0.622818270165209,0.622818270165209,0.2935589044379313,0.5929418831620626,1.410975048129941
53.0,0.6192419825072888,0.6192419825072888,0.3857038501493077,0.5937829118108369,0.6192419825072888,0.29538366009008593,0.6192419825072888,0.6192419825072888,0.3010982739150164,0.5868304741423531,1.4268284878613033
54.0,0.6198639455782313,0.6198639455782313,0.37177511169619004,0.5977699600329578,0.6198639455782313,0.2969419241818231,0.6198639455782313,0.6198639455782313,0.2993656198672483,0.5917717861717551,1.4307355752697697
55.0,0.6181146744412052,0.6181146744412052,0.3632229233286915,0.5894245065783293,0.6181146744412052,0.29566124761162227,0.6181146744412052,0.6181146744412052,0.2985367484998246,0.5862266248148453,1.4187722819822806
56.0,0.6237512147716229,0.6237512147716229,0.3671447963182933,0.6008950864562446,0.6237512147716229,0.303082143023197,0.6237512147716229,0.6237512147716229,0.30741999232473816,0.5984249182885937,1.411669037077162
57.0,0.6203304178814383,0.6203304178814383,0.36712743117474,0.6013575903978243,0.6203304178814383,0.302966329096044,0.6203304178814383,0.6203304178814383,0.30206651656767064,0.5942370592799797,1.4337191815729495
58.0,0.6221185617103984,0.6221185617103984,0.36709318688647696,0.5969937162801295,0.6221185617103984,0.2941468468268471,0.6221185617103984,0.6221185617103984,0.29790855609644884,0.5918398538028468,1.3999944832589892
59.0,0.6256948493683188,0.6256948493683188,0.3751375372979127,0.6063067685955008,0.6256948493683188,0.2996989404199185,0.6256948493683188,0.6256948493683188,0.3054139627069097,0.598965475265675,1.3975852123013248
60.0,0.623712342079689,0.623712342079689,0.3781452458612114,0.5992934678767442,0.623712342079689,0.2996606404093642,0.623712342079689,0.623712342079689,0.30304434689214943,0.591733159871479,1.4129405779603088
61.0,0.6323809523809525,0.6323809523809525,0.38586425102780436,0.6071125051551237,0.6323809523809525,0.3075698887770685,0.6323809523809525,0.6323809523809525,0.3125288698418405,0.6035017645071862,1.3768150336948441
62.0,0.6256559766763848,0.6256559766763848,0.377247281524998,0.6037020711273405,0.6256559766763848,0.3033719407765503,0.6256559766763848,0.6256559766763848,0.30943495608722327,0.5983766748490564,1.4027317802111308
63.0,0.6288046647230321,0.6288046647230321,0.37046186491174027,0.6053684047105409,0.6288046647230321,0.3077418629040782,0.6288046647230321,0.6288046647230321,0.30825210011668275,0.6011569455068367,1.379112083382077
64.0,0.6308260447035957,0.6308260447035957,0.3967350527068464,0.6101740638721083,0.6308260447035957,0.3085796878594921,0.6308260447035957,0.6308260447035957,0.31054127344306914,0.5999276065595389,1.390648205044829
65.0,0.6289601554907677,0.6289601554907677,0.3838805821381387,0.5997690984803233,0.6289601554907677,0.3061134549121134,0.6289601554907677,0.6289601554907677,0.31365027417285163,0.5970957516564429,1.3983486179952265
66.0,0.6266277939747327,0.6266277939747327,0.3684572361457709,0.6071364872972815,0.6266277939747327,0.3062463663090441,0.6266277939747327,0.6266277939747327,0.3095016088272576,0.6008777271995859,1.4141418816130837
67.0,0.6302040816326531,0.6302040816326531,0.3770074075611192,0.6067021040001533,0.6302040816326531,0.30988045875187475,0.6302040816326531,0.6302040816326531,0.314892423458233,0.603329738135278,1.384125652136626
68.0,0.6321088435374149,0.6321088435374149,0.3768656730748444,0.6107466435792512,0.6321088435374149,0.307849517473109,0.6321088435374149,0.6321088435374149,0.3102046736805736,0.6046728599117139,1.3744836621814305
69.0,0.6282993197278911,0.6282993197278911,0.39472822026946836,0.6096945822929011,0.6282993197278911,0.30871070390099803,0.6282993197278911,0.6282993197278911,0.31446323476295773,0.6021228099778776,1.4028651305186894
70.0,0.6323809523809524,0.6323809523809524,0.39830436135995284,0.6109217723577114,0.6323809523809524,0.31450189249054694,0.6323809523809524,0.6323809523809524,0.32076381959899863,0.6020053881696016,1.373650010721183
71.0,0.62977648202138,0.62977648202138,0.3865186878244057,0.6039051857787421,0.62977648202138,0.3083483217566547,0.62977648202138,0.62977648202138,0.3173266456283452,0.6003929632806958,1.3894753157356639
72.0,0.633508260447036,0.633508260447036,0.3821852499636481,0.6123227831731974,0.633508260447036,0.30797114810775406,0.633508260447036,0.633508260447036,0.31317876340124257,0.605891567674221,1.375414561636654
73.0,0.6355685131195334,0.6355685131195334,0.4155858705077291,0.622615551356178,0.6355685131195334,0.31581466962929283,0.6355685131195334,0.6355685131195334,0.3232755890438768,0.6099728630440651,1.363736049628552
74.0,0.6351020408163265,0.6351020408163265,0.38310137572942915,0.6041829721906345,0.6351020408163265,0.31465106222141426,0.6351020408163265,0.6351020408163265,0.32127451706244514,0.6065344807847188,1.3606863144003314
75.0,0.6363459669582119,0.6363459669582119,0.3960883282318687,0.6185759263505195,0.6363459669582119,0.3199744562108676,0.6363459669582119,0.6363459669582119,0.3227961521916413,0.6102745969369586,1.3638945224844379
76.0,0.638639455782313,0.638639455782313,0.39625317496934576,0.6191315210573792,0.638639455782313,0.3233124834864177,0.638639455782313,0.638639455782313,0.3290285601172568,0.6146357844708923,1.361108789031888
77.0,0.6390281827016521,0.6390281827016521,0.40108547085811397,0.6185960422296295,0.6390281827016521,0.3161145773437001,0.6390281827016521,0.6390281827016521,0.3245726133632755,0.6133540603283907,1.3554630718113465
78.0,0.6350631681243926,0.6350631681243926,0.3936178022790924,0.6156438865519385,0.6350631681243926,0.31284894336128166,0.6350631681243926,0.6350631681243926,0.32031265162687345,0.6094977483990972,1.358986339745698
79.0,0.6389504373177842,0.6389504373177842,0.3919125153957617,0.6232339227354438,0.6389504373177842,0.32880577291208357,0.6389504373177842,0.6389504373177842,0.33076751437765256,0.6164340531903969,1.3526288125250072
80.0,0.637201166180758,0.637201166180758,0.39106552827790286,0.6128809805735993,0.637201166180758,0.3198377044000561,0.637201166180758,0.637201166180758,0.32492762978457035,0.6102222776369965,1.352372591730989
81.0,0.6361904761904762,0.6361904761904762,0.39847787299684956,0.6199733082828578,0.6361904761904762,0.3186690255415337,0.6361904761904762,0.6361904761904762,0.32570921509256967,0.6110342525710262,1.3525939392454829
82.0,0.637745383867833,0.637745383867833,0.4074754382127389,0.6216241840184307,0.637745383867833,0.31752513477718575,0.637745383867833,0.637745383867833,0.3250399478240915,0.6130222752865182,1.3625930871492553
83.0,0.63622934888241,0.63622934888241,0.40330358167651237,0.6290193806647724,0.63622934888241,0.3231072078116942,0.63622934888241,0.63622934888241,0.32602983868054747,0.616079699238774,1.3655219550485964
84.0,0.6402721088435374,0.6402721088435374,0.41139599602222976,0.6245075990380207,0.6402721088435374,0.32292128830862293,0.6402721088435374,0.6402721088435374,0.3294216167465674,0.6162627453087596,1.3494449275511282
85.0,0.6377065111758989,0.6377065111758989,0.40710775392455256,0.6156025000332419,0.6377065111758989,0.3183439937307273,0.6377065111758989,0.6377065111758989,0.3276070062101324,0.6113867127355922,1.3511544557265294
86.0,0.6343245869776483,0.6343245869776483,0.3840097238959898,0.6144607149300939,0.6343245869776483,0.3235831226628239,0.6343245869776483,0.6343245869776483,0.32965500785809276,0.6116009661814339,1.3790040644598596
87.0,0.6437706511175898,0.6437706511175898,0.4076765762419642,0.6259003824046382,0.6437706511175898,0.32295985432458896,0.6437706511175898,0.6437706511175898,0.3330373669892267,0.6199990332461491,1.3529972844653657
88.0,0.6383284742468416,0.6383284742468416,0.4062982295344832,0.6202451973772911,0.6383284742468416,0.32491055726032664,0.6383284742468416,0.6383284742468416,0.33067035819856205,0.6129184253892361,1.3550508931831078
89.0,0.6417492711370263,0.6417492711370263,0.4065113913410384,0.630772386718349,0.6417492711370263,0.32833919228418074,0.6417492711370263,0.6417492711370263,0.3351137943953413,0.6211758947626064,1.3474082446392672
90.0,0.6410495626822157,0.6410495626822157,0.393513768277036,0.6192551021465831,0.6410495626822157,0.3250562961642902,0.6410495626822157,0.6410495626822157,0.33084061117697317,0.6164496397222057,1.3367285032331209
91.0,0.6454810495626823,0.6454810495626823,0.4177059156028278,0.6296655124455641,0.6454810495626823,0.3311718242067565,0.6454810495626823,0.6454810495626823,0.3389321076233806,0.6225719935176217,1.332338783328916
92.0,0.640932944606414,0.640932944606414,0.39095099763370805,0.6196531492662773,0.640932944606414,0.32510207069925945,0.640932944606414,0.640932944606414,0.33104489571052,0.6159002695630992,1.3578868761474703
93.0,0.6434207968901846,0.6434207968901846,0.39662737058291747,0.6237571729771777,0.6434207968901846,0.32582186570700417,0.6434207968901846,0.6434207968901846,0.3305783514126298,0.6184780268673677,1.3437173357716312
94.0,0.6452478134110786,0.6452478134110786,0.4014770424960702,0.6268619319868087,0.6452478134110786,0.33027356023499105,0.6452478134110786,0.6452478134110786,0.33485921494905296,0.622223998803139,1.3393251656014242
95.0,0.6389893100097181,0.6389893100097181,0.40590434135031045,0.6275348362175596,0.6389893100097181,0.3318684098283854,0.6389893100097181,0.6389893100097181,0.33626324110428973,0.61756553881581,1.3522354221638337
96.0,0.6349854227405248,0.6349854227405248,0.4018331003094543,0.6271397446913216,0.6349854227405248,0.3296867874219013,0.6349854227405248,0.6349854227405248,0.33309929945909256,0.6168734784345217,1.3816444650108433
97.0,0.6438483965014578,0.6438483965014578,0.39530786970214765,0.6224356700818932,0.6438483965014578,0.33258753360027804,0.6438483965014578,0.6438483965014578,0.33589837753970286,0.6203537701634886,1.3430588951817266
98.0,0.6429931972789116,0.6429931972789116,0.39841020133668037,0.626926870621449,0.6429931972789116,0.3323011146493804,0.6429931972789116,0.6429931972789116,0.33805419536489184,0.6214159230754839,1.3444440853448563
99.0,0.6427210884353742,0.6427210884353742,0.4103964687978248,0.6266694732729081,0.6427210884353742,0.3322394298069617,0.6427210884353742,0.6427210884353742,0.3405518190390039,0.6212821661116672,1.3579497128357123
