Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
25.0,0.5860058309037901,0.5860058309037901,0.2933036692672028,0.5509271716608645,0.5860058309037901,0.23539321815672426,0.5860058309037901,0.5860058309037901,0.22706284905006185,0.5481589876753965,1.5774658629923688
26.0,0.5788921282798833,0.5788921282798833,0.29193963167656534,0.5408892116656786,0.5788921282798833,0.22971262689275496,0.5788921282798833,0.5788921282798833,0.22240110538707175,0.5373423064747869,1.5979833847210732
27.0,0.5863556851311953,0.5863556851311953,0.2850033212281803,0.5390225144227951,0.5863556851311953,0.23720710225376002,0.5863556851311953,0.5863556851311953,0.23131177952731585,0.542087228945374,1.5597530154534327
28.0,0.5867832847424685,0.5867832847424685,0.3068259517307838,0.5500408656789549,0.5867832847424685,0.23851565709835146,0.5867832847424685,0.5867832847424685,0.236479696841982,0.5443982104640918,1.561586794293957
29.0,0.5913313896987367,0.5913313896987367,0.3099154736089118,0.5555822040344565,0.5913313896987367,0.2456516412430266,0.5913313896987367,0.5913313896987367,0.24137119384018382,0.5526542871627196,1.541725676736714
30.0,0.5937414965986395,0.5937414965986395,0.29917291965588805,0.5526258560239695,0.5937414965986395,0.25109993105411876,0.5937414965986395,0.5937414965986395,0.24713454153047926,0.5546823372206348,1.5320391005939906
31.0,0.5952964042759962,0.5952964042759962,0.32950554962016004,0.561857656386811,0.5952964042759962,0.2591316296426248,0.5952964042759962,0.5952964042759962,0.25669727935444414,0.5550581745503395,1.5380122465851866
32.0,0.5967346938775511,0.5967346938775511,0.3065200717115756,0.5577118480521467,0.5967346938775511,0.25523465131692796,0.5967346938775511,0.5967346938775511,0.24914731998600112,0.5575196644695828,1.524164715225314
33.0,0.5983284742468415,0.5983284742468415,0.32351418078757527,0.5607798322983383,0.5983284742468415,0.25598561234894707,0.5983284742468415,0.5983284742468415,0.2549153666513877,0.5587381147645503,1.5178260014380938
34.0,0.6017492711370263,0.6017492711370263,0.3305694521916823,0.5734158079803394,0.6017492711370263,0.26424326704774403,0.6017492711370263,0.6017492711370263,0.2655430960969124,0.5694171819321037,1.522713765391597
35.0,0.6013216715257531,0.6013216715257531,0.32015642712441356,0.5711479540789706,0.6013216715257531,0.2640077356297813,0.6013216715257531,0.6013216715257531,0.2619908120864615,0.5669049808423147,1.507137837674883
36.0,0.6058697764820214,0.6058697764820214,0.33247834472317656,0.563834367301444,0.6058697764820214,0.26268349144768316,0.6058697764820214,0.6058697764820214,0.262285335702109,0.5652132479347418,1.4887435328813245
37.0,0.6049757045675412,0.6049757045675412,0.34173309209907,0.5709994289366286,0.6049757045675412,0.2689402991115451,0.6049757045675412,0.6049757045675412,0.2695549812404473,0.5691722814348026,1.4886560963995663
38.0,0.6038483965014578,0.6038483965014578,0.3483221587519199,0.5912819404624852,0.6038483965014578,0.27714034781947994,0.6038483965014578,0.6038483965014578,0.2725272075829787,0.5735350971425273,1.49856375132078
39.0,0.6093294460641399,0.6093294460641399,0.36007173463302034,0.5917455461688444,0.6093294460641399,0.2791370796553513,0.6093294460641399,0.6093294460641399,0.2817262441680321,0.5817007488145104,1.469748419743997
40.0,0.6130223517978621,0.6130223517978621,0.35300272577053826,0.5890798189379781,0.6130223517978621,0.2870949229589333,0.6130223517978621,0.6130223517978621,0.283107630986115,0.5807840232729804,1.458211377373448
41.0,0.6104567541302235,0.6104567541302235,0.3626440292913909,0.5821461712590775,0.6104567541302235,0.27991344971308585,0.6104567541302235,0.6104567541302235,0.2807547886877521,0.5757848274279874,1.4668958677185906
42.0,0.6075801749271137,0.6075801749271137,0.367516293484681,0.5847937756965731,0.6075801749271137,0.2747638367598661,0.6075801749271137,0.6075801749271137,0.27783536123340263,0.5729552048799214,1.485311045764405
43.0,0.6136831875607386,0.6136831875607386,0.3723883057408253,0.5903031996641898,0.6136831875607386,0.2811164012402125,0.6136831875607386,0.6136831875607386,0.2881445396495352,0.58018590208086,1.4561365526399492
44.0,0.6153935860058308,0.6153935860058308,0.3619222359035489,0.5921702407587701,0.6153935860058308,0.28410626241273396,0.6153935860058308,0.6153935860058308,0.2851815696344232,0.5829650383870375,1.4487772560413974
45.0,0.6113896987366374,0.6113896987366374,0.36133468271979813,0.5963433870213432,0.6113896987366374,0.2875238962382178,0.6113896987366374,0.6113896987366374,0.2877669435585345,0.5832306303042476,1.472049242184486
46.0,0.616287657920311,0.616287657920311,0.3471033410854068,0.5879583604019776,0.616287657920311,0.282874360459768,0.616287657920311,0.616287657920311,0.28278485561617256,0.5841816625406694,1.4395615611547306
47.0,0.6180369290573372,0.6180369290573372,0.363513091994221,0.5917845118927424,0.6180369290573372,0.2873800785939129,0.6180369290573372,0.6180369290573372,0.292194313854876,0.5859096121464752,1.4380005774674591
48.0,0.6254616132167152,0.6254616132167152,0.36959216554148666,0.6002238823523627,0.6254616132167152,0.29669636845897396,0.6254616132167152,0.6254616132167152,0.3025467196616738,0.597852925360461,1.4130035201708477
49.0,0.6227405247813411,0.6227405247813411,0.3788767639755718,0.5993272101115815,0.6227405247813411,0.29792165532714043,0.6227405247813411,0.6227405247813411,0.2977446682982422,0.5920316976715794,1.4055515190701424
50.0,0.6265889212827987,0.6265889212827987,0.38758145276718914,0.6091247411512253,0.6265889212827987,0.2950722180977211,0.6265889212827987,0.6265889212827987,0.30111091276695723,0.5969639252018315,1.4093117515246072
51.0,0.6205247813411079,0.6205247813411079,0.37943361262043473,0.5982147261980841,0.6205247813411079,0.2983349135163742,0.6205247813411079,0.6205247813411079,0.29965596926314014,0.5879470935458452,1.4253721134162245
52.0,0.6175315840621962,0.6175315840621962,0.3670925255058618,0.5898126481963661,0.6175315840621962,0.29199890965184694,0.6175315840621962,0.6175315840621962,0.2955006008488466,0.5841103960029045,1.4134933985309837
53.0,0.6241010689990283,0.6241010689990283,0.37676015212609704,0.6047667955573474,0.6241010689990283,0.3003647403836089,0.6241010689990283,0.6241010689990283,0.30334844161815727,0.5965371728120472,1.4112434031050884
54.0,0.6264723032069972,0.6264723032069972,0.37666773097158796,0.6095647279084766,0.6264723032069972,0.30522473972574293,0.6264723032069972,0.6264723032069972,0.3065826566158085,0.6012950679209952,1.4052154315842524
55.0,0.6228960155490768,0.6228960155490768,0.37316174985984113,0.5976836637086921,0.6228960155490768,0.29907931431638984,0.6228960155490768,0.6228960155490768,0.30055396641728516,0.5900341438777258,1.4124285110720882
56.0,0.6243731778425656,0.6243731778425656,0.38969810985200837,0.6092463798621126,0.6243731778425656,0.3014037634326972,0.6243731778425656,0.6243731778425656,0.30852358273504094,0.5979736491089872,1.4060612423920336
57.0,0.6235179786200195,0.6235179786200195,0.35799049797310034,0.5989385921567031,0.6235179786200195,0.3052526573614171,0.6235179786200195,0.6235179786200195,0.30349637679217817,0.5968031725136276,1.4175698970570978
58.0,0.6256559766763848,0.6256559766763848,0.38233119616937966,0.6096088755827973,0.6256559766763848,0.2952130232058413,0.6256559766763848,0.6256559766763848,0.3006508301429428,0.5987037166440151,1.412888938556483
59.0,0.629815354713314,0.629815354713314,0.3865427840335236,0.6084753490251013,0.629815354713314,0.3104889245156452,0.629815354713314,0.629815354713314,0.31546544318352465,0.6040425130199399,1.3868221375677323
60.0,0.6254227405247813,0.6254227405247813,0.3778788703350684,0.6046414748261946,0.6254227405247813,0.30460147981734864,0.6254227405247813,0.6254227405247813,0.30778193658884373,0.5986325325010899,1.415985064742006
61.0,0.626511175898931,0.626511175898931,0.38741712125346295,0.607280368856002,0.626511175898931,0.2984839119138634,0.626511175898931,0.626511175898931,0.2996446964608364,0.5967947398159881,1.4003255461469108
62.0,0.6289212827988339,0.6289212827988339,0.36675018898946515,0.6012814539258156,0.6289212827988339,0.30720536550038496,0.6289212827988339,0.6289212827988339,0.3090981100900535,0.6004097139106529,1.388402635079843
63.0,0.6344800777453838,0.6344800777453838,0.3947510003613675,0.6102737930695454,0.6344800777453838,0.3140422181843471,0.6344800777453838,0.6344800777453838,0.31446264668477114,0.6031751488536932,1.3721803114737994
64.0,0.6358017492711371,0.6358017492711371,0.39581570017150425,0.613175966606347,0.6358017492711371,0.31439309448173886,0.6358017492711371,0.6358017492711371,0.3207999336787242,0.6086958069214019,1.3726630125516726
65.0,0.6364237123420796,0.6364237123420796,0.3885789072668651,0.6141293811491231,0.6364237123420796,0.31416730188128733,0.6364237123420796,0.6364237123420796,0.3204765012923616,0.6098398831877947,1.3621101604567634
66.0,0.6333527696793004,0.6333527696793004,0.3799162949349129,0.6176913631396201,0.6333527696793004,0.31600408473001973,0.6333527696793004,0.6333527696793004,0.31760662011160623,0.6105084650124226,1.369740535889143
67.0,0.6401554907677356,0.6401554907677356,0.38565541096743716,0.6222255651719593,0.6401554907677356,0.3256524028849098,0.6401554907677356,0.6401554907677356,0.32755624463415894,0.6183746233507764,1.3597713239399005
68.0,0.6379786200194364,0.6379786200194364,0.39354272693262876,0.6203040862127488,0.6379786200194364,0.3222178238384502,0.6379786200194364,0.6379786200194364,0.3260305816443669,0.6135794075175196,1.3650810767103123
69.0,0.6342857142857143,0.6342857142857143,0.38548082879093865,0.6148424170693566,0.6342857142857143,0.3180802875205463,0.6342857142857143,0.6342857142857143,0.32070525321621496,0.6096072265893219,1.3729215769120207
70.0,0.632497570456754,0.632497570456754,0.3898932565962405,0.6138673733636797,0.632497570456754,0.31379967642485795,0.632497570456754,0.632497570456754,0.31858096350209325,0.6075514076759142,1.389238785814356
71.0,0.6322643343051506,0.6322643343051506,0.3878252411963299,0.6147435507207883,0.6322643343051506,0.3108743906420276,0.6322643343051506,0.6322643343051506,0.31459465198744396,0.6057812532427731,1.378958804813432
72.0,0.6403887269193391,0.6403887269193391,0.3891034890169227,0.6192032537506221,0.6403887269193391,0.32785110207594054,0.6403887269193391,0.6403887269193391,0.33031333722714407,0.6157274740705281,1.3526298964465107
73.0,0.6368901846452867,0.6368901846452867,0.3776359764246745,0.6169435092384306,0.6368901846452867,0.32087997577449395,0.6368901846452867,0.6368901846452867,0.3236430352961964,0.6131466551903773,1.3581052363654713
74.0,0.6408163265306122,0.6408163265306122,0.4027234790866864,0.6220390660258882,0.6408163265306122,0.3235589605556661,0.6408163265306122,0.6408163265306122,0.3306495978966647,0.6160666225745478,1.353103877732783
75.0,0.6387172011661808,0.6387172011661808,0.38314758212497746,0.6188811722335055,0.6387172011661808,0.3242123009774724,0.6387172011661808,0.6387172011661808,0.3280284296187014,0.6162394418069208,1.3665749582243554
76.0,0.6385228377065111,0.6385228377065111,0.388542934230644,0.6225240618915043,0.6385228377065111,0.3237549917935408,0.6385228377065111,0.6385228377065111,0.32358384803937923,0.6153259290224683,1.3590534476586331
77.0,0.6373177842565598,0.6373177842565598,0.39080898862144287,0.6231162358544383,0.6373177842565598,0.32314767250625676,0.6373177842565598,0.6373177842565598,0.32533118312134157,0.6142829520534414,1.3628528000395976
78.0,0.6377842565597668,0.6377842565597668,0.39227334365511035,0.6135169467593162,0.6377842565597668,0.31973965533259846,0.6377842565597668,0.6377842565597668,0.3266320000378637,0.610381164254101,1.3662246802706777
79.0,0.6400388726919339,0.6400388726919339,0.3866696712535008,0.6230767397601433,0.6400388726919339,0.3307426064729063,0.6400388726919339,0.6400388726919339,0.33273168945248566,0.6194232408471909,1.3548295234456476
80.0,0.6373177842565598,0.6373177842565598,0.379541120071493,0.613685864240861,0.6373177842565598,0.3228366950970765,0.6373177842565598,0.6373177842565598,0.3247850377899873,0.6108466640190441,1.3777733811625725
81.0,0.6384062196307094,0.6384062196307094,0.38902113346282896,0.6156612926561839,0.6384062196307094,0.3216934528383872,0.6384062196307094,0.6384062196307094,0.3284975969772154,0.6139118348252066,1.342105596889684
82.0,0.6365403304178814,0.6365403304178814,0.40102519634904266,0.6201791232719405,0.6365403304178814,0.31971929859633497,0.6365403304178814,0.6365403304178814,0.3291193902579059,0.6113303992710024,1.3686595529685786
83.0,0.6424489795918367,0.6424489795918367,0.39530436056531093,0.6316514470253208,0.6424489795918367,0.33188329127187305,0.6424489795918367,0.6424489795918367,0.33397198853272847,0.6224518629318293,1.3535123577824346
84.0,0.6369290573372207,0.6369290573372207,0.40601160853457996,0.6277855479782206,0.6369290573372207,0.3273123565456127,0.6369290573372207,0.6369290573372207,0.3319321773229955,0.6152758685695195,1.369070024990741
85.0,0.6429154518950437,0.6429154518950437,0.3925290862506281,0.6225094944804119,0.6429154518950437,0.32392541656940044,0.6429154518950437,0.6429154518950437,0.32954669322884333,0.6180155707620671,1.344552140471376
86.0,0.6360738581146744,0.6360738581146744,0.4140654399937046,0.6229095885387274,0.6360738581146744,0.32075223380718804,0.6360738581146744,0.6360738581146744,0.3332941402698888,0.6124734842665369,1.3679317605348282
87.0,0.6331584062196307,0.6331584062196307,0.4045792804279875,0.6195415787022656,0.6331584062196307,0.3271976123933077,0.6331584062196307,0.6331584062196307,0.33340578889207434,0.6110490466804844,1.3989097240530413
88.0,0.6417492711370262,0.6417492711370262,0.40634833462204545,0.6232613960168369,0.6417492711370262,0.3279491390057914,0.6417492711370262,0.6417492711370262,0.3337962794574068,0.6164052465918023,1.3510623194553233
89.0,0.6399611273080661,0.6399611273080661,0.387297459235498,0.6184261885787498,0.6399611273080661,0.3322902011599477,0.6399611273080661,0.6399611273080661,0.33256005165257696,0.6156645856363644,1.354260919270692
90.0,0.6448590864917396,0.6448590864917396,0.40707861417426416,0.6271717598285704,0.6448590864917396,0.3313940322481585,0.6448590864917396,0.6448590864917396,0.3394834641490581,0.6224604020387217,1.3394024086587222
91.0,0.6419436345966958,0.6419436345966958,0.41650546437430896,0.6275692707843652,0.6419436345966958,0.32558208379293596,0.6419436345966958,0.6419436345966958,0.33317347701954303,0.6178028806578689,1.3382903904090693
92.0,0.6504178814382896,0.6504178814382896,0.41851645863798553,0.6361215124248085,0.6504178814382896,0.3422703233177892,0.6504178814382896,0.6504178814382896,0.34949815681146573,0.6297495361189964,1.334445117726738
93.0,0.6398833819241982,0.6398833819241982,0.40715335554596893,0.62790189361273,0.6398833819241982,0.3220995665123472,0.6398833819241982,0.6398833819241982,0.32713538852720137,0.6164356097746384,1.3689965000859015
94.0,0.648396501457726,0.648396501457726,0.41089633517116714,0.6325818664642668,0.648396501457726,0.3415479743602775,0.648396501457726,0.648396501457726,0.34371818290008027,0.6259962649395743,1.320762378198129
95.0,0.6410884353741497,0.6410884353741497,0.3983786284314249,0.6250100412788909,0.6410884353741497,0.3271768751838554,0.6410884353741497,0.6410884353741497,0.3346295429126017,0.617278325165081,1.342121312353346
96.0,0.6439261418853255,0.6439261418853255,0.4085758750030001,0.6285014292341583,0.6439261418853255,0.3329029446437134,0.6439261418853255,0.6439261418853255,0.3434094483208411,0.6239371190943908,1.347285900734089
97.0,0.6421768707482994,0.6421768707482994,0.4018402051019299,0.6299603165313479,0.6421768707482994,0.33418693005118666,0.6421768707482994,0.6421768707482994,0.33731235807561477,0.622002030068504,1.342647298618599
98.0,0.6437706511175898,0.6437706511175898,0.40861735834642,0.6387113341424416,0.6437706511175898,0.3392216776099415,0.6437706511175898,0.6437706511175898,0.34485533765069637,0.6279330654552957,1.3513159313319643
99.0,0.6465306122448979,0.6465306122448979,0.39124041249448427,0.6270314508004802,0.6465306122448979,0.3357597411931306,0.6465306122448979,0.6465306122448979,0.3394996725756848,0.6254480332905513,1.329290144973331
