Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
20.0,0.36602526724975704,0.36602526724975704,0.07206789479594114,0.25419779845677615,0.36602526724975704,0.07814653648817693,0.36602526724975704,0.36602526724975704,0.0639448487847403,0.28242734239638334,2.5313968187496982
21.0,0.42530612244897964,0.42530612244897964,0.09045617316343582,0.2939862744048446,0.42530612244897964,0.08184789306454146,0.42530612244897964,0.42530612244897964,0.0703998616000697,0.3288253847848997,2.458392393147504
22.0,0.4243343051506317,0.4243343051506317,0.08495868884707543,0.29715431789416674,0.4243343051506317,0.08288280632586173,0.4243343051506317,0.4243343051506317,0.07003119472639058,0.32894452185054723,2.4152183603357384
23.0,0.42515063168124395,0.42515063168124395,0.09171818404930496,0.3047816496773012,0.42515063168124395,0.08630840712886155,0.42515063168124395,0.42515063168124395,0.0738447164629186,0.33492733165994626,2.39658377641513
24.0,0.42293488824101066,0.42293488824101066,0.09099348015363014,0.3099049250247587,0.42293488824101066,0.08687464233009971,0.42293488824101066,0.42293488824101066,0.07397898109342363,0.3358839401599801,2.4323527930695334
25.0,0.4273275024295433,0.4273275024295433,0.08624778558681027,0.30967913483554477,0.4273275024295433,0.08295379528470942,0.4273275024295433,0.4273275024295432,0.06932245050857348,0.3375680177158173,2.364659991676425
26.0,0.37216715257531585,0.37216715257531585,0.0775185238254488,0.26670975100853445,0.37216715257531585,0.08178158230579433,0.37216715257531585,0.37216715257531585,0.06453919968515101,0.28650806333032014,2.4852836620660477
27.0,0.4150437317784257,0.4150437317784257,0.09786798590561056,0.29830443664895095,0.4150437317784257,0.07561698738385234,0.4150437317784257,0.4150437317784257,0.06728781723427833,0.32057414847488847,2.4623869560382983
28.0,0.36719144800777453,0.36719144800777453,0.09250779104262154,0.28636125763775333,0.36719144800777453,0.07672332961438985,0.36719144800777453,0.36719144800777453,0.06610522617239357,0.2874168724928608,2.5583846471927787
29.0,0.3736443148688046,0.3736443148688046,0.09658029485017039,0.27809501258791763,0.3736443148688046,0.08245272339305054,0.3736443148688046,0.3736443148688046,0.07177244966976265,0.28174722634911525,2.4964178291367896
30.0,0.42557823129251704,0.42557823129251704,0.0934086988392036,0.286167116949033,0.42557823129251704,0.08470908919172278,0.42557823129251704,0.42557823129251704,0.07374046349035615,0.31929727100322514,2.471846540474597
31.0,0.41212827988338196,0.41212827988338196,0.08274750194352465,0.2672639681041116,0.41212827988338196,0.07409816231080485,0.41212827988338196,0.41212827988338196,0.06283121613768089,0.2995453407987029,2.4909810704949464
32.0,0.4183479105928085,0.4183479105928085,0.09242516916630866,0.2908316558239412,0.4183479105928085,0.07489976259452331,0.4183479105928085,0.4183479105928086,0.06750203125500029,0.31667039066332253,2.476254394319322
33.0,0.4253449951409135,0.4253449951409135,0.09260872456724675,0.29503659216454686,0.4253449951409135,0.08401812736344368,0.4253449951409135,0.4253449951409135,0.07335409090243161,0.3276915761186211,2.4100830940552695
34.0,0.41543245869776485,0.41543245869776485,0.08997091449427122,0.28677604140684726,0.41543245869776485,0.07586151433237598,0.41543245869776485,0.41543245869776485,0.06646401917792162,0.3194689713343708,2.449022384043093
35.0,0.4066472303206997,0.4066472303206997,0.10029716615766845,0.2807496332027485,0.4066472303206997,0.07220378288253561,0.4066472303206997,0.4066472303206997,0.0675356036956809,0.30348473858470004,2.4647282376701445
36.0,0.4149271137026239,0.4149271137026239,0.09936734311374533,0.28068726910058645,0.4149271137026239,0.07946557959416851,0.4149271137026239,0.4149271137026239,0.07192437663800111,0.3095179368717419,2.43984573741018
37.0,0.4131000971817298,0.4131000971817298,0.09062596273592319,0.2730371522818434,0.4131000971817298,0.07636425352835906,0.4131000971817298,0.4131000971817298,0.06920869950979526,0.3096274805654021,2.456751625626176
38.0,0.41757045675413024,0.41757045675413024,0.08487356282682144,0.27311617420233325,0.41757045675413024,0.08292163690976923,0.41757045675413024,0.41757045675413024,0.07084536141125805,0.3124548156304514,2.4276945411423108
39.0,0.42888241010689987,0.42888241010689987,0.09522873221869187,0.30611733079811804,0.42888241010689987,0.0884098158365148,0.42888241010689987,0.42888241010689987,0.07835725430786535,0.3400943400405443,2.4032110226007157
40.0,0.4325753158406219,0.4325753158406219,0.10409320191919733,0.29164867164781927,0.4325753158406219,0.08930167434902674,0.4325753158406219,0.4325753158406219,0.0798319104501429,0.3273394807536892,2.3864112695058184
41.0,0.4316423712342079,0.4316423712342079,0.10691355071036224,0.30519886684089237,0.4316423712342079,0.08695704420719816,0.4316423712342079,0.4316423712342079,0.07815948774635641,0.3350993482067154,2.3721923916428183
42.0,0.4207968901846453,0.4207968901846453,0.09808417996609439,0.3094268541157142,0.4207968901846453,0.08331910525299949,0.4207968901846453,0.4207968901846454,0.07327353385076911,0.33551083020579175,2.399937481644713
43.0,0.4406608357628766,0.4406608357628766,0.12548672653073983,0.3268978332411299,0.4406608357628766,0.1010846350183113,0.4406608357628766,0.4406608357628766,0.09144545801978485,0.3502678064139878,2.31822826774032
44.0,0.4334305150631681,0.4334305150631681,0.1129272248230723,0.31552074186650086,0.4334305150631681,0.08991440905065662,0.4334305150631681,0.4334305150631681,0.07980930437080902,0.3404335278979625,2.344325445905144
45.0,0.4404275996112731,0.4404275996112731,0.10927599873058684,0.32136737247437797,0.4404275996112731,0.09405150848993073,0.4404275996112731,0.4404275996112731,0.08455612289111311,0.35296528704913144,2.3158227643848934
46.0,0.4429543245869777,0.4429543245869777,0.12414952439772527,0.32551004451996174,0.4429543245869777,0.09919092149405398,0.4429543245869777,0.4429543245869777,0.08997722860750744,0.35164603301643094,2.295594413192184
47.0,0.44143828960155496,0.44143828960155496,0.12400202217258283,0.32040241958793075,0.44143828960155496,0.09784200336757734,0.44143828960155496,0.44143828960155496,0.09058203439828025,0.3507013194196372,2.286005235601354
48.0,0.4481243926141885,0.4481243926141885,0.1194577666393506,0.3254563661975185,0.4481243926141885,0.11075472908598186,0.4481243926141885,0.4481243926141885,0.0967916592016266,0.3565317691951142,2.290510441638806
49.0,0.44291545189504367,0.44291545189504367,0.12084239556284362,0.3195207289130447,0.44291545189504367,0.10140421640519175,0.44291545189504367,0.44291545189504367,0.09393950557182265,0.3497401911777203,2.3034743809405667
50.0,0.43226433430515065,0.43226433430515065,0.11777961121657601,0.31058956718164804,0.43226433430515065,0.0958632218901868,0.43226433430515065,0.43226433430515065,0.08388285509121786,0.33554992480714774,2.320037382326008
51.0,0.44419825072886293,0.44419825072886293,0.12835882893388711,0.33363513385058857,0.44419825072886293,0.10234746026236619,0.44419825072886293,0.44419825072886293,0.0939062368733759,0.35668603668222787,2.2989162645222225
52.0,0.4479689018464529,0.4479689018464529,0.1280360578885607,0.3271640237189545,0.4479689018464529,0.1096099445653574,0.4479689018464529,0.4479689018464529,0.09815711727710641,0.3580798187493099,2.2770044138402117
53.0,0.4479300291545189,0.4479300291545189,0.12020470941045369,0.32717246746393636,0.4479300291545189,0.1023480025197959,0.4479300291545189,0.4479300291545189,0.09509678137503014,0.35846550114271114,2.270996544390549
54.0,0.4429543245869777,0.4429543245869777,0.1303895954110384,0.3271851817565923,0.4429543245869777,0.10269044097864502,0.4429543245869777,0.4429543245869776,0.09480397466356608,0.3541373342630011,2.2861809686378196
55.0,0.44342079689018465,0.44342079689018465,0.14387779145055682,0.33271339015449397,0.44342079689018465,0.10667150191270605,0.44342079689018465,0.44342079689018465,0.0988958988244033,0.35747010269010504,2.2794107966952852
56.0,0.44897959183673464,0.44897959183673464,0.14157498062677973,0.3415849401695541,0.44897959183673464,0.10818105762999135,0.44897959183673464,0.44897959183673464,0.0985432810108225,0.36397934412080507,2.2627587021133047
57.0,0.4526336248785229,0.4526336248785229,0.14531985770562827,0.3479315189284445,0.4526336248785229,0.11658126578354877,0.4526336248785229,0.4526336248785229,0.10754180150637833,0.37270421132856024,2.2385180546913617
58.0,0.45465500485908655,0.45465500485908655,0.14353183252701815,0.34598410931509116,0.45465500485908655,0.11500469632262329,0.45465500485908655,0.45465500485908655,0.1072661947614946,0.3716355470533346,2.24783877649425
59.0,0.4347133138969874,0.4347133138969874,0.11665648848200305,0.30990597243466433,0.4347133138969874,0.09391759613019622,0.4347133138969874,0.4347133138969874,0.08471522269576796,0.3367788935790836,2.339494423807403
60.0,0.4428377065111759,0.4428377065111759,0.12497091212501814,0.33158960149326067,0.4428377065111759,0.10139430974473865,0.4428377065111759,0.4428377065111759,0.09192233175934446,0.3546544886682207,2.3154374310999737
61.0,0.4524781341107872,0.4524781341107872,0.15095434244542374,0.3482901073050795,0.4524781341107872,0.1135604266473855,0.4524781341107872,0.4524781341107872,0.10591919761962021,0.3670906830613573,2.2580023412351258
62.0,0.4522060252672497,0.4522060252672497,0.14844610170958336,0.3506751713517136,0.4522060252672497,0.11064343982930144,0.4522060252672497,0.4522060252672497,0.10305063581680944,0.37100579708208203,2.2690525340445253
63.0,0.441399416909621,0.441399416909621,0.1349050279051111,0.3352511430054041,0.441399416909621,0.10402647076840325,0.441399416909621,0.441399416909621,0.0953111919210878,0.3534198981304988,2.3538314566200156
64.0,0.456754130223518,0.456754130223518,0.14470511346725567,0.34503543583226226,0.456754130223518,0.11867829208357024,0.456754130223518,0.456754130223518,0.11016710130996736,0.37236957705141216,2.21713716218501
65.0,0.4572983479105928,0.4572983479105928,0.13963884660649792,0.341303022348752,0.4572983479105928,0.1193514042045944,0.4572983479105928,0.4572983479105928,0.11201910591274655,0.3726578358386373,2.22141585526643
66.0,0.4605247813411079,0.4605247813411079,0.140600042406706,0.34801639470916473,0.4605247813411079,0.11592225382875923,0.4605247813411079,0.4605247813411079,0.10763261708352197,0.3767020510380836,2.191859237941695
67.0,0.4554324586977649,0.4554324586977649,0.1556725425295325,0.36141421178462957,0.4554324586977649,0.11726172677525278,0.4554324586977649,0.4554324586977649,0.1105535736884421,0.375253373283049,2.218331580397524
68.0,0.4668610301263363,0.4668610301263363,0.16186666910088698,0.36388111708150345,0.4668610301263363,0.12329675608629939,0.4668610301263363,0.4668610301263363,0.11818620060621807,0.3862128024667352,2.1759880940119425
69.0,0.4532555879494655,0.4532555879494655,0.1529339563624575,0.3562976091483697,0.4532555879494655,0.11508538061377364,0.4532555879494655,0.4532555879494655,0.10385903646159014,0.37202079651201014,2.227162758803662
70.0,0.464645286686103,0.464645286686103,0.17209868662065264,0.3698075136789626,0.464645286686103,0.12343851823897345,0.464645286686103,0.464645286686103,0.1149651536629888,0.3796475460569747,2.171001714247244
71.0,0.47284742468415936,0.47284742468415936,0.18157885034981588,0.3885998121397901,0.47284742468415936,0.13354140501952944,0.47284742468415936,0.47284742468415936,0.12702404281454502,0.3970772733853167,2.157987496882309
72.0,0.4661224489795918,0.4661224489795918,0.14738507753955749,0.36045917115200576,0.4661224489795918,0.127430976124333,0.4661224489795918,0.4661224489795918,0.11721954159081402,0.38706081593128944,2.1764757883401566
73.0,0.46771622934888246,0.46771622934888246,0.1767999680274476,0.3782560574347068,0.46771622934888246,0.1274382251595092,0.46771622934888246,0.46771622934888246,0.12237082363266542,0.39029561955723446,2.182127457489202
74.0,0.46985422740524785,0.46985422740524785,0.17862393451776618,0.38503379334857596,0.46985422740524785,0.13443196648758135,0.46985422740524785,0.46985422740524785,0.12853042390284025,0.39429669047882,2.17798209514147
75.0,0.4698931000971817,0.4698931000971817,0.17262954441621292,0.36818090968338923,0.4698931000971817,0.13594021935611242,0.4698931000971817,0.4698931000971817,0.1293230835552976,0.38992355138759266,2.172295673982597
76.0,0.4645675413022352,0.4645675413022352,0.16618558368414835,0.36538873037215475,0.4645675413022352,0.12421549885943087,0.4645675413022352,0.4645675413022352,0.11598819179272477,0.3795838035321203,2.191488183280568
77.0,0.4536831875607386,0.4536831875607386,0.15734953956939532,0.36765908611732057,0.4536831875607386,0.12022113007239474,0.4536831875607386,0.4536831875607386,0.11176221657024421,0.3769862897788417,2.2349104775322806
78.0,0.47094266277939756,0.47094266277939756,0.1759042577242927,0.37430040801536413,0.47094266277939756,0.1333587855104727,0.47094266277939756,0.47094266277939756,0.1261439554737158,0.39162327590430535,2.161075515805939
79.0,0.47059280855199226,0.47059280855199226,0.17139650191058245,0.383043210971749,0.47059280855199226,0.12894237625051008,0.47059280855199226,0.47059280855199226,0.1257012903495805,0.3937238346095463,2.1620708159458486
80.0,0.467910592808552,0.467910592808552,0.1645247976669389,0.3711756293414753,0.467910592808552,0.12765371538038556,0.467910592808552,0.467910592808552,0.11958921115632029,0.3885732908820114,2.172502895049107
81.0,0.46188532555879497,0.46188532555879497,0.16770802046784022,0.3827743199031622,0.46188532555879497,0.12393804006336992,0.46188532555879497,0.46188532555879497,0.11750015348966221,0.3906633615523921,2.1945929521395837
82.0,0.4687657920310982,0.4687657920310982,0.17100846830117594,0.38106354640487494,0.4687657920310982,0.1326704008819242,0.4687657920310982,0.4687657920310982,0.1230569504827486,0.39469315013447315,2.1636276713124025
83.0,0.47626822157434406,0.47626822157434406,0.18000143407853827,0.38924121149604785,0.47626822157434406,0.13788365580917422,0.47626822157434406,0.47626822157434406,0.13330931340340232,0.4031133283062028,2.158209031305195
84.0,0.4606413994169095,0.4606413994169095,0.1639710176259345,0.34774901459653823,0.4606413994169095,0.12060055263727407,0.4606413994169095,0.4606413994169095,0.11653721732744231,0.37331332795565614,2.213279541039172
85.0,0.46927113702623907,0.46927113702623907,0.17352290723766237,0.37297281817871164,0.46927113702623907,0.1309451316849508,0.46927113702623907,0.46927113702623907,0.12724054059424827,0.39217538914365596,2.153601145155636
86.0,0.46958211856171034,0.46958211856171034,0.18874854743960037,0.3843948191231522,0.46958211856171034,0.13346406466940758,0.46958211856171034,0.46958211856171034,0.1270734350645394,0.39320887282437145,2.15385182345355
87.0,0.4775121477162293,0.4775121477162293,0.17300182825081908,0.37731947222315365,0.4775121477162293,0.1402077480987574,0.4775121477162293,0.4775121477162293,0.13234469861327594,0.39868877234054845,2.144545258121726
88.0,0.4780952380952381,0.4780952380952381,0.1937025618558726,0.3923136010498684,0.4780952380952381,0.13656630073616055,0.4780952380952381,0.4780952380952381,0.13396277648063343,0.4025988000524207,2.125386370552911
89.0,0.4785617103984451,0.4785617103984451,0.20749515640919972,0.4064486578716089,0.4785617103984451,0.14281985336556496,0.4785617103984451,0.4785617103984451,0.13865138828032783,0.41115773515933746,2.1269131713443334
90.0,0.46787172011661804,0.46787172011661804,0.19093811918300513,0.3763476971544078,0.46787172011661804,0.12864532086031769,0.46787172011661804,0.46787172011661804,0.12045206631805909,0.38270378196220933,2.1672412112907127
91.0,0.4819825072886298,0.4819825072886298,0.19318007517139046,0.3975286578235925,0.4819825072886298,0.14113250917881381,0.4819825072886298,0.4819825072886298,0.13633480030930592,0.40830453922022364,2.1144984360094425
92.0,0.4767346938775511,0.4767346938775511,0.18084820007631003,0.3842897532894371,0.4767346938775511,0.13658573077503242,0.4767346938775511,0.4767346938775511,0.13185988257530662,0.4006436342298394,2.122038240785952
93.0,0.4745966958211857,0.4745966958211857,0.18331553180959423,0.38022825436473157,0.4745966958211857,0.1344388343208362,0.4745966958211857,0.4745966958211857,0.12579264756707967,0.3941114268454239,2.1417350074391304
94.0,0.45294460641399426,0.45294460641399426,0.1539844100377931,0.34234699621546705,0.45294460641399426,0.11713831075167062,0.45294460641399426,0.45294460641399426,0.11194988642949151,0.3622071699343007,2.269776157685268
95.0,0.4649562682215744,0.4649562682215744,0.15326481644924472,0.35960850981022935,0.4649562682215744,0.12493607577844901,0.4649562682215744,0.4649562682215744,0.11878420131065119,0.38513659494621855,2.209169712184388
96.0,0.4746355685131195,0.4746355685131195,0.1746824762186281,0.3812712976571282,0.4746355685131195,0.1296462052512187,0.4746355685131195,0.4746355685131195,0.12232780450275368,0.39480044051786484,2.1784792950123917
97.0,0.47000971817298354,0.47000971817298354,0.16982909052633294,0.36913836411266326,0.47000971817298354,0.12588536452657118,0.47000971817298354,0.47000971817298354,0.12229522615945258,0.3890546833037165,2.158206958829621
98.0,0.47646258503401356,0.47646258503401356,0.17815505969907142,0.3815744794893277,0.47646258503401356,0.1351736938361905,0.47646258503401356,0.47646258503401356,0.13099589649826754,0.40138318312872173,2.151851009733883
99.0,0.47517978620019435,0.47517978620019435,0.15998280860317757,0.3743710807752016,0.47517978620019435,0.13656230730978386,0.47517978620019435,0.47517978620019435,0.1317800791177944,0.4010149194316419,2.131535196893009
