Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
22.0,0.5361710398445092,0.5361710398445092,0.2169975367869353,0.47361191572854267,0.5361710398445092,0.17146888230359886,0.5361710398445092,0.5361710398445092,0.16014940225771435,0.47744056874891616,1.7816667630348675
23.0,0.5467444120505345,0.5467444120505345,0.20776751012626207,0.4898356658860609,0.5467444120505345,0.18005562187889573,0.5467444120505345,0.5467444120505345,0.16772362285940096,0.495641791314765,1.7443586196428467
24.0,0.5420408163265307,0.5420408163265307,0.2187624457798903,0.48660368571923085,0.5420408163265307,0.175558265965241,0.5420408163265307,0.5420408163265307,0.16759784178915557,0.4880489420629049,1.7580207003487485
25.0,0.5324392614188532,0.5324392614188532,0.20597320681321524,0.4755284965813432,0.5324392614188532,0.17382254781453085,0.5324392614188532,0.5324392614188532,0.16408701543026752,0.4834200228675395,1.8330105328265531
26.0,0.5480660835762876,0.5480660835762876,0.2227618613993088,0.4941186879475762,0.5480660835762876,0.18949031476495606,0.5480660835762876,0.5480660835762876,0.1748226093702379,0.49563245683174173,1.7449714822533693
27.0,0.5489601554907677,0.5489601554907677,0.23730379592856315,0.5049296085984654,0.5489601554907677,0.20423547405618264,0.5489601554907677,0.5489601554907677,0.19115582678540669,0.505856335559626,1.7322036089720547
28.0,0.5601554907677357,0.5601554907677357,0.2492333025805999,0.5084041511390014,0.5601554907677357,0.19774746391453646,0.5601554907677357,0.5601554907677357,0.19098481571943388,0.5091530510604345,1.673523736883093
29.0,0.5533527696793004,0.5533527696793004,0.2607262958706837,0.5096582840512136,0.5533527696793004,0.19361295500923345,0.5533527696793004,0.5533527696793004,0.1879634928453818,0.5047012360585922,1.6979652528409606
30.0,0.5566958211856171,0.5566958211856171,0.2569757929614518,0.5117627901233169,0.5566958211856171,0.19476875394370813,0.5566958211856171,0.5566958211856171,0.1896970840673348,0.5066608504225125,1.713585458419941
31.0,0.5582896015549077,0.5582896015549077,0.2542645547928234,0.5047211284250686,0.5582896015549077,0.2002271739117814,0.5582896015549077,0.5582896015549077,0.19487612070048219,0.5092385962565398,1.6755845855783533
32.0,0.5712342079689019,0.5712342079689019,0.26188053280549545,0.515037081953602,0.5712342079689019,0.21345650254862844,0.5712342079689019,0.5712342079689019,0.20963108631118157,0.5241064667657367,1.6330400709752684
33.0,0.5587949465500486,0.5587949465500486,0.26901220283814586,0.5234208190806726,0.5587949465500486,0.20097120721115608,0.5587949465500486,0.5587949465500486,0.19496033768075316,0.5109117601450722,1.6703556540571611
34.0,0.5716229348882409,0.5716229348882409,0.2974198462122108,0.5335816147059784,0.5716229348882409,0.22115866741971119,0.5716229348882409,0.5716229348882409,0.21429927597579282,0.5268727663570443,1.6273597867400558
35.0,0.5704956268221574,0.5704956268221574,0.27306530189350126,0.5210498342402651,0.5704956268221574,0.2136473406448241,0.5704956268221574,0.5704956268221574,0.21461571026644338,0.5244698940611514,1.6132331302136553
36.0,0.5612439261418853,0.5612439261418853,0.27267368068784414,0.5220510797835305,0.5612439261418853,0.21155858940154815,0.5612439261418853,0.5612439261418853,0.20971327488588595,0.5195809465225756,1.6486299753189086
37.0,0.5720116618075803,0.5720116618075803,0.2882497171682579,0.5232408277406202,0.5720116618075803,0.21992537268945195,0.5720116618075803,0.5720116618075803,0.21929400058474607,0.5243220644602625,1.623060228648009
38.0,0.5759378036929058,0.5759378036929058,0.29012338358886164,0.5364765993385742,0.5759378036929058,0.22164731086795086,0.5759378036929058,0.5759378036929058,0.22074564796370594,0.5332652212640879,1.610093198440693
39.0,0.578114674441205,0.578114674441205,0.29121038429986446,0.5360261527666689,0.578114674441205,0.22992653931780752,0.578114674441205,0.578114674441205,0.22625367772210864,0.5334608067497164,1.593482169104211
40.0,0.5827405247813411,0.5827405247813411,0.2950934792400994,0.5367881132752649,0.5827405247813411,0.2272437322884536,0.5827405247813411,0.5827405247813411,0.22956370639183046,0.5368021606262338,1.5712911622023877
41.0,0.5800971817298347,0.5800971817298347,0.3073596948756087,0.5375594618986305,0.5800971817298347,0.22275156204172442,0.5800971817298347,0.5800971817298347,0.22723886991406678,0.5347014574722649,1.58647500835819
42.0,0.5829348882410106,0.5829348882410106,0.28726211658515777,0.5352731812744331,0.5829348882410106,0.24118269871017164,0.5829348882410106,0.5829348882410106,0.2348037490022111,0.5406095318944876,1.5811983202710564
43.0,0.5925364431486881,0.5925364431486881,0.29531698250141275,0.547839439671992,0.5925364431486881,0.247305880148769,0.5925364431486881,0.5925364431486881,0.23937444527153576,0.5508332659113796,1.5429765515857272
44.0,0.5843343051506317,0.5843343051506317,0.29303012557957475,0.5377344782305828,0.5843343051506317,0.23581209145824733,0.5843343051506317,0.5843343051506317,0.23339115589292908,0.5406537592688108,1.5622475682953259
45.0,0.5824684159378037,0.5824684159378037,0.304956050448557,0.5444482535554908,0.5824684159378037,0.2338818095284804,0.5824684159378037,0.5824684159378037,0.2323361436419252,0.5402841602850974,1.565659511530841
46.0,0.588415937803693,0.588415937803693,0.30579501006182513,0.5490004580661131,0.588415937803693,0.24454590156213216,0.588415937803693,0.588415937803693,0.23968019307346727,0.5478328472436979,1.5543972545199924
47.0,0.5913313896987367,0.5913313896987367,0.31716781131784294,0.5561580901431963,0.5913313896987367,0.2411761252715549,0.5913313896987367,0.5913313896987367,0.24282273860789588,0.5497330928417874,1.5332490292596228
48.0,0.5931972789115647,0.5931972789115647,0.29796629483710124,0.5545943948994092,0.5931972789115647,0.24672946745956326,0.5931972789115647,0.5931972789115647,0.2420004446466902,0.5548599983593601,1.5468479493517933
49.0,0.5834402332361516,0.5834402332361516,0.28271836285385366,0.5471522123360765,0.5834402332361516,0.25054444276538546,0.5834402332361516,0.5834402332361516,0.2411757104429637,0.5489419665663909,1.5623311225278878
50.0,0.5931584062196308,0.5931584062196308,0.33498234244789316,0.5554726073136264,0.5931584062196308,0.2500053723013428,0.5931584062196308,0.5931584062196308,0.252850376656956,0.551438638052635,1.5561474095156165
51.0,0.5922643343051506,0.5922643343051506,0.32277947117570494,0.5526658566047409,0.5922643343051506,0.24997575133454714,0.5922643343051506,0.5922643343051506,0.2490693232479953,0.5503595325692725,1.5325478153464236
52.0,0.5960349854227405,0.5960349854227405,0.3067634624373799,0.553718531774351,0.5960349854227405,0.2503716080370774,0.5960349854227405,0.5960349854227405,0.24663611425424023,0.5546599189508525,1.5131194459067452
53.0,0.5954907677356658,0.5954907677356658,0.3282578003476079,0.559798517707455,0.5954907677356658,0.25798355809783685,0.5954907677356658,0.5954907677356658,0.2540027376728536,0.557296599824799,1.5181368698308497
54.0,0.5919533527696793,0.5919533527696793,0.31834272037655975,0.5662858467567492,0.5919533527696793,0.2562620635680396,0.5919533527696793,0.5919533527696793,0.2508505414241764,0.558449712018901,1.547127706769072
55.0,0.5995724003887271,0.5995724003887271,0.3297470415991482,0.5605735765182598,0.5995724003887271,0.25949002833197626,0.5995724003887271,0.5995724003887271,0.25842587645333237,0.5612636561974403,1.5176670958966385
56.0,0.5914868804664722,0.5914868804664722,0.320225036323652,0.5637195185809869,0.5914868804664722,0.2522997203701312,0.5914868804664722,0.5914868804664722,0.2512195428623317,0.5556866083305368,1.549105072904516
57.0,0.6012050534499515,0.6012050534499515,0.3340204462159379,0.5708949881983767,0.6012050534499515,0.2595446993351015,0.6012050534499515,0.6012050534499515,0.25931004269003993,0.5656267683088555,1.4970250618310623
58.0,0.6009718172983479,0.6009718172983479,0.3471994606537749,0.5723322540679125,0.6009718172983479,0.25975609991616216,0.6009718172983479,0.6009718172983479,0.26003856014213933,0.5626544061525071,1.50650027975624
59.0,0.5986005830903791,0.5986005830903791,0.32517271782118085,0.5665303047918783,0.5986005830903791,0.2645491461012933,0.5986005830903791,0.5986005830903791,0.25981048804014295,0.5642376737215806,1.5113181452692293
60.0,0.5973566569484936,0.5973566569484936,0.3282231595856593,0.5678229630316062,0.5973566569484936,0.2606116277722059,0.5973566569484936,0.5973566569484936,0.25887766302205695,0.5622407365420047,1.526194605120906
61.0,0.6017492711370263,0.6017492711370263,0.32099476523743053,0.5672680410532349,0.6017492711370263,0.2661850223406478,0.6017492711370263,0.6017492711370263,0.2622893675090438,0.5675022639649704,1.5005907350116305
62.0,0.6015160349854227,0.6015160349854227,0.32450529467949873,0.5648258920341828,0.6015160349854227,0.26509897125533793,0.6015160349854227,0.6015160349854227,0.26449610168766935,0.5648255588586247,1.4856420859878445
63.0,0.6026822157434403,0.6026822157434403,0.3430043254645622,0.5774757699021851,0.6026822157434403,0.2680398972971132,0.6026822157434403,0.6026822157434403,0.266769659377913,0.5689173273041994,1.4900657330030278
64.0,0.60555879494655,0.60555879494655,0.3416523169672203,0.5683643570127629,0.60555879494655,0.26361707367185055,0.60555879494655,0.60555879494655,0.26867062229797684,0.5666935019642969,1.4736527612179886
65.0,0.6026044703595724,0.6026044703595724,0.32854878007365085,0.5742276639037533,0.6026044703595724,0.2714582231430975,0.6026044703595724,0.6026044703595724,0.2663946384381061,0.5713232342266408,1.4954460466349566
66.0,0.6024489795918367,0.6024489795918367,0.32875355073288653,0.5723971188906687,0.6024489795918367,0.27254722907734824,0.6024489795918367,0.6024489795918367,0.2691170087953075,0.5697081819646119,1.4983966833279456
67.0,0.603692905733722,0.603692905733722,0.3284546967089372,0.5732255433854407,0.603692905733722,0.26928258039313613,0.603692905733722,0.603692905733722,0.26740484216047894,0.568943637503174,1.475506897031525
68.0,0.6081243926141885,0.6081243926141885,0.3549149441087612,0.5859519092131906,0.6081243926141885,0.2715854954326865,0.6081243926141885,0.6081243926141885,0.27294199154082754,0.5758353453536319,1.4728776928819254
69.0,0.605170068027211,0.605170068027211,0.33256599852815094,0.5746693302008563,0.605170068027211,0.26985721872151147,0.605170068027211,0.605170068027211,0.2673549642597856,0.5688676997378092,1.4711841700989523
70.0,0.6042371234207968,0.6042371234207968,0.33177652433554594,0.5636955603734689,0.6042371234207968,0.25989876471588286,0.6042371234207968,0.6042371234207968,0.26591336004035854,0.5661790250372886,1.4861514138586727
71.0,0.6137609329446064,0.6137609329446064,0.3465154154724146,0.5843391273787648,0.6137609329446064,0.28038491885565786,0.6137609329446064,0.6137609329446064,0.281543518126529,0.5819483242689849,1.4503518301763652
72.0,0.609757045675413,0.609757045675413,0.3435517100677007,0.573887804264751,0.609757045675413,0.26838079317770747,0.609757045675413,0.609757045675413,0.27217958972358114,0.5737620129097405,1.4567740416821138
73.0,0.6095238095238095,0.6095238095238095,0.32594495779275634,0.574653764056447,0.6095238095238095,0.27405269569591767,0.6095238095238095,0.6095238095238095,0.2729440155018715,0.5767132483403776,1.4741934434867199
74.0,0.6045092322643344,0.6045092322643344,0.34184533340315526,0.5702327621042305,0.6045092322643344,0.26608321068873925,0.6045092322643344,0.6045092322643344,0.26899866408352263,0.567552673105817,1.4672765484562627
75.0,0.6072691933916424,0.6072691933916424,0.337644197188914,0.580498076863639,0.6072691933916424,0.27819247457992013,0.6072691933916424,0.6072691933916424,0.2772589376911858,0.5776343402399136,1.4634508589167654
76.0,0.6118172983479105,0.6118172983479105,0.3571401663376051,0.5865166820154576,0.6118172983479105,0.2784617687630565,0.6118172983479105,0.6118172983479105,0.2795391161356064,0.5808076548531369,1.4618658683918142
77.0,0.6108454810495627,0.6108454810495627,0.3537478147075067,0.5810999029777435,0.6108454810495627,0.2769941637575686,0.6108454810495627,0.6108454810495627,0.28131765151902755,0.577064464694842,1.4459726402788986
78.0,0.6025655976676385,0.6025655976676385,0.34925006681899134,0.569391654914005,0.6025655976676385,0.26951640747264727,0.6025655976676385,0.6025655976676385,0.27587812990224686,0.5669036648588495,1.486441436814673
79.0,0.6169484936831876,0.6169484936831876,0.34981348374036564,0.5849848199874288,0.6169484936831876,0.2852071838565201,0.6169484936831876,0.6169484936831876,0.2859941349640686,0.5843836966502309,1.4385622173179813
80.0,0.6156268221574344,0.6156268221574344,0.3443168530026992,0.586774269750592,0.6156268221574344,0.28333862426921896,0.6156268221574344,0.6156268221574344,0.28674134317777167,0.5849879734062968,1.4452043665779961
81.0,0.6104178814382896,0.6104178814382896,0.3479829761338398,0.5835812136872515,0.6104178814382896,0.2765794850434572,0.6104178814382896,0.6104178814382896,0.27809182211509303,0.5794059976016961,1.459284844516236
82.0,0.6184645286686102,0.6184645286686102,0.3483451288515475,0.5838004421869775,0.6184645286686102,0.2819374226291933,0.6184645286686102,0.6184645286686102,0.2855688232166519,0.5852703059609368,1.4391643684587359
83.0,0.6101068999028183,0.6101068999028183,0.35569691231959055,0.5798550440541915,0.6101068999028183,0.2737965676152406,0.6101068999028183,0.6101068999028183,0.27849451558328403,0.5768799712197084,1.461712908744812
84.0,0.6096793002915452,0.6096793002915452,0.3391383591639444,0.5790707417573696,0.6096793002915452,0.2786975188778009,0.6096793002915452,0.6096793002915452,0.28058574120492447,0.5764338428775189,1.4556396867022103
85.0,0.6157434402332361,0.6157434402332361,0.35070740925170685,0.5914637863790063,0.6157434402332361,0.28737361914890414,0.6157434402332361,0.6157434402332361,0.2873911003203591,0.5871586077972808,1.4653943710856967
86.0,0.6112730806608357,0.6112730806608357,0.3606104360498308,0.5859670045911413,0.6112730806608357,0.2757126048353067,0.6112730806608357,0.6112730806608357,0.2835536105428337,0.5794138196732682,1.4660563033304097
87.0,0.6131778425655976,0.6131778425655976,0.35433654797942965,0.5799034085812665,0.6131778425655976,0.2772527651480734,0.6131778425655976,0.6131778425655976,0.2841184051401833,0.5781917414885652,1.4495101597574023
88.0,0.6167930029154519,0.6167930029154519,0.364311208011798,0.5991102572039994,0.6167930029154519,0.2859955488150304,0.6167930029154519,0.6167930029154519,0.2881409706054906,0.5874581907448702,1.4324594633078869
89.0,0.6124781341107871,0.6124781341107871,0.35214629590619984,0.5897227373330466,0.6124781341107871,0.278565848359528,0.6124781341107871,0.6124781341107871,0.2799126142235885,0.5823996375287738,1.4527646752051364
90.0,0.6162876579203109,0.6162876579203109,0.34022187231645495,0.5875215985427099,0.6162876579203109,0.2872414032507594,0.6162876579203109,0.6162876579203109,0.2856713011106917,0.5871359955899415,1.429886128137141
91.0,0.618581146744412,0.618581146744412,0.3675122089679256,0.5875741734983145,0.618581146744412,0.282675084932111,0.618581146744412,0.618581146744412,0.2909025087064524,0.5855523180744626,1.4305134901294
92.0,0.6096793002915452,0.6096793002915452,0.36189741339548964,0.5930699316680472,0.6096793002915452,0.279249819128452,0.6096793002915452,0.6096793002915452,0.28185260635763426,0.5802310912225707,1.486588032010161
93.0,0.6129446064139942,0.6129446064139942,0.35971126267637854,0.5838841284172751,0.6129446064139942,0.284216774911918,0.6129446064139942,0.6129446064139942,0.2861914018314068,0.581024314815718,1.4396416680312452
94.0,0.616754130223518,0.616754130223518,0.3521633199771038,0.5860204874595589,0.616754130223518,0.29154856871549406,0.616754130223518,0.616754130223518,0.29153813648741267,0.5853260791754284,1.4275681790010428
95.0,0.6176482021379981,0.6176482021379981,0.3583721919611135,0.5892008349922804,0.6176482021379981,0.28224565977298566,0.6176482021379981,0.6176482021379981,0.28698849856307895,0.5860600879641147,1.437823408326985
96.0,0.6198250728862973,0.6198250728862973,0.37467099725625824,0.5986273095771448,0.6198250728862973,0.2843094751258987,0.6198250728862973,0.6198250728862973,0.2925229352539427,0.5907351780885585,1.436900180504646
97.0,0.6096404275996112,0.6096404275996112,0.3497496363349758,0.5892253165395612,0.6096404275996112,0.28625949153062197,0.6096404275996112,0.6096404275996112,0.2848142172985454,0.5821564325177075,1.4748688844986904
98.0,0.6151214771622935,0.6151214771622935,0.3623651032326178,0.586719367469145,0.6151214771622935,0.28270831834834126,0.6151214771622935,0.6151214771622935,0.28865541623585744,0.5822025618012431,1.437137144288899
99.0,0.6167930029154519,0.6167930029154519,0.35149951645950284,0.5851002926401612,0.6167930029154519,0.2879613353640522,0.6167930029154519,0.6167930029154519,0.29080156192381634,0.5855731031509597,1.4271332079981582
