Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
21.0,0.5117999999999999,0.5117999999999999,0.524272470149719,0.5242724701497191,0.5117999999999999,0.5118,0.5117999999999999,0.5117999999999999,0.5064063476920143,0.5064063476920144,1.3674894326544822
22.0,0.5137666666666666,0.5137666666666666,0.5299739802942978,0.5299739802942978,0.5137666666666666,0.5137666666666666,0.5137666666666666,0.5137666666666666,0.510061683716706,0.5100616837167058,1.3657085761744923
23.0,0.5188333333333333,0.5188333333333333,0.5296037541007945,0.5296037541007944,0.5188333333333333,0.5188333333333333,0.5188333333333333,0.5188333333333333,0.5130678178362131,0.5130678178362131,1.3540215447862098
24.0,0.5127666666666667,0.5127666666666667,0.5344591956419494,0.5344591956419494,0.5127666666666667,0.5127666666666666,0.5127666666666667,0.5127666666666667,0.5064525871846383,0.5064525871846383,1.3671814085955316
25.0,0.5212000000000001,0.5212000000000001,0.5380846284221976,0.5380846284221976,0.5212000000000001,0.5212000000000001,0.5212000000000001,0.5212000000000001,0.5148897460695739,0.5148897460695739,1.3461948354827598
26.0,0.5224833333333333,0.5224833333333333,0.5331428722574263,0.5331428722574263,0.5224833333333333,0.5224833333333333,0.5224833333333333,0.5224833333333333,0.5164826454376454,0.5164826454376452,1.3417322432741208
27.0,0.5278833333333333,0.5278833333333333,0.5336907085505123,0.5336907085505123,0.5278833333333333,0.5278833333333333,0.5278833333333333,0.5278833333333333,0.5200413240541445,0.5200413240541446,1.3256928909966288
28.0,0.5236500000000001,0.5236500000000001,0.5388270804331994,0.5388270804331994,0.5236500000000001,0.5236500000000001,0.5236500000000001,0.5236500000000001,0.5214230045168062,0.5214230045168062,1.3442400643800165
29.0,0.5305166666666666,0.5305166666666666,0.5431007570647601,0.5431007570647601,0.5305166666666666,0.5305166666666666,0.5305166666666666,0.5305166666666666,0.5245317386661741,0.5245317386661741,1.3191346938939803
30.0,0.5361166666666667,0.5361166666666667,0.5454838740082215,0.5454838740082215,0.5361166666666667,0.5361166666666667,0.5361166666666667,0.5361166666666667,0.5319689753638009,0.531968975363801,1.3141199403620782
