Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
12.0,0.58065,0.58065,0.6067427618681307,0.6067427618681307,0.58065,0.58065,0.58065,0.58065,0.5747914736433655,0.5747914736433657,1.1794329012962097
13.0,0.5965666666666667,0.5965666666666667,0.6077143642290641,0.6077143642290641,0.5965666666666667,0.5965666666666667,0.5965666666666667,0.5965666666666667,0.595349793651236,0.595349793651236,1.14807051166575
14.0,0.59745,0.59745,0.6161869341819954,0.6161869341819955,0.59745,0.59745,0.59745,0.59745,0.5972690533839062,0.5972690533839061,1.1507564306259155
15.0,0.6043,0.6043,0.6210360455768515,0.6210360455768515,0.6043,0.6043,0.6043,0.6043,0.6029634913353776,0.6029634913353776,1.1229866426041784
16.0,0.6054666666666667,0.6054666666666667,0.6148842237592703,0.6148842237592703,0.6054666666666667,0.6054666666666667,0.6054666666666667,0.6054666666666667,0.6000848025531218,0.6000848025531218,1.1222648051824975
17.0,0.6089666666666667,0.6089666666666667,0.6251089406801225,0.6251089406801225,0.6089666666666667,0.6089666666666667,0.6089666666666667,0.6089666666666667,0.60469335339662,0.60469335339662,1.1184763775226916
18.0,0.6144333333333334,0.6144333333333334,0.6256397171840617,0.6256397171840617,0.6144333333333334,0.6144333333333334,0.6144333333333334,0.6144333333333334,0.6128193753435239,0.6128193753435239,1.1080450598229752
19.0,0.6122,0.6122,0.6257559244482327,0.6257559244482327,0.6122,0.6122,0.6122,0.6122,0.6090901180927435,0.6090901180927435,1.1066518422136915
20.0,0.61905,0.61905,0.6287303508423628,0.6287303508423628,0.61905,0.61905,0.61905,0.61905,0.6162378422979573,0.6162378422979573,1.1012544274330138
21.0,0.6218333333333332,0.6218333333333332,0.6283005234883681,0.6283005234883681,0.6218333333333332,0.6218333333333332,0.6218333333333332,0.6218333333333332,0.6196932168408849,0.6196932168408849,1.0952173791667248
22.0,0.6158333333333333,0.6158333333333333,0.6268901259132702,0.6268901259132702,0.6158333333333333,0.6158333333333335,0.6158333333333333,0.6158333333333333,0.6140255599918273,0.6140255599918273,1.1159330332532842
23.0,0.6177333333333334,0.6177333333333334,0.6352296841227258,0.635229684122726,0.6177333333333334,0.6177333333333334,0.6177333333333334,0.6177333333333334,0.6178184460156861,0.617818446015686,1.1053629530237075
24.0,0.6199166666666667,0.6199166666666667,0.6290498134482175,0.6290498134482176,0.6199166666666667,0.6199166666666667,0.6199166666666667,0.6199166666666667,0.6152294170112388,0.6152294170112389,1.1116563881965393
25.0,0.62,0.62,0.6309097152687451,0.630909715268745,0.62,0.62,0.62,0.62,0.6185619287628586,0.6185619287628585,1.1133029180638334
26.0,0.61925,0.61925,0.632742294447277,0.632742294447277,0.61925,0.6192499999999999,0.61925,0.61925,0.617076014133994,0.617076014133994,1.124919643364054
27.0,0.6223500000000001,0.6223500000000001,0.6334496663696674,0.6334496663696674,0.6223500000000001,0.6223500000000001,0.6223500000000001,0.6223500000000001,0.6196296577008437,0.6196296577008436,1.1162039977438905
28.0,0.6232,0.6232,0.6293073888643822,0.6293073888643822,0.6232,0.6232,0.6232,0.6232,0.6188669509698925,0.6188669509698925,1.119349755441889
29.0,0.6210833333333333,0.6210833333333333,0.6299885511674915,0.6299885511674915,0.6210833333333333,0.6210833333333333,0.6210833333333333,0.6210833333333333,0.6178659282162983,0.6178659282162983,1.1277641406084629
30.0,0.6247166666666667,0.6247166666666667,0.6334135028153594,0.6334135028153595,0.6247166666666667,0.6247166666666665,0.6247166666666667,0.6247166666666667,0.623219005761593,0.6232190057615928,1.127272857503688
31.0,0.6153833333333333,0.6153833333333333,0.636448386188003,0.636448386188003,0.6153833333333333,0.6153833333333332,0.6153833333333333,0.6153833333333333,0.6155387841383198,0.6155387841383198,1.1700182117680287
32.0,0.6231833333333333,0.6231833333333333,0.6354343067172324,0.6354343067172324,0.6231833333333333,0.6231833333333333,0.6231833333333333,0.6231833333333333,0.6203164243488668,0.6203164243488668,1.149802721371042
33.0,0.6226999999999999,0.6226999999999999,0.6339090048500886,0.6339090048500886,0.6226999999999999,0.6227,0.6226999999999999,0.6226999999999999,0.6212033581619498,0.6212033581619497,1.1520858112167804
34.0,0.6243333333333334,0.6243333333333334,0.6371136076515777,0.6371136076515777,0.6243333333333334,0.6243333333333333,0.6243333333333334,0.6243333333333334,0.6241584255208046,0.6241584255208046,1.1554682014470405
35.0,0.6233833333333333,0.6233833333333333,0.6358060406504622,0.6358060406504622,0.6233833333333333,0.6233833333333333,0.6233833333333333,0.6233833333333333,0.6218171834445727,0.6218171834445727,1.1773005165952317
36.0,0.6255833333333334,0.6255833333333334,0.6394477957848992,0.6394477957848992,0.6255833333333334,0.6255833333333334,0.6255833333333334,0.6255833333333334,0.6256666944960105,0.6256666944960105,1.1769535812291694
37.0,0.6202,0.6202,0.6332162894036704,0.6332162894036704,0.6202,0.6202,0.6202,0.6202,0.6186261254265448,0.6186261254265447,1.2068966850321343
38.0,0.6221666666666668,0.6221666666666668,0.6353385639008121,0.6353385639008122,0.6221666666666668,0.6221666666666668,0.6221666666666668,0.6221666666666668,0.620484725671518,0.620484725671518,1.2182567079650592
39.0,0.6271666666666667,0.6271666666666667,0.6355761349777052,0.6355761349777052,0.6271666666666667,0.6271666666666667,0.6271666666666667,0.6271666666666667,0.6261903715479352,0.6261903715479352,1.2035043009418123
40.0,0.6190833333333334,0.6190833333333334,0.633064616747153,0.633064616747153,0.6190833333333334,0.6190833333333334,0.6190833333333334,0.6190833333333334,0.6185311410934429,0.6185311410934429,1.2460300587593243
41.0,0.6192833333333333,0.6192833333333333,0.6334018459512258,0.6334018459512258,0.6192833333333333,0.6192833333333333,0.6192833333333333,0.6192833333333333,0.6191880877533373,0.6191880877533373,1.259358147864646
42.0,0.6237833333333332,0.6237833333333332,0.6302270256163764,0.6302270256163764,0.6237833333333332,0.6237833333333332,0.6237833333333332,0.6237833333333332,0.6205266249031658,0.6205266249031656,1.254234959216828
43.0,0.62335,0.62335,0.6303813909575646,0.6303813909575646,0.62335,0.62335,0.62335,0.62335,0.6220381678891778,0.6220381678891778,1.2633639231641243
44.0,0.6189333333333333,0.6189333333333333,0.6291445202339085,0.6291445202339084,0.6189333333333333,0.6189333333333333,0.6189333333333333,0.6189333333333333,0.6177382799115017,0.6177382799115019,1.2922622978687286
45.0,0.6205499999999999,0.6205499999999999,0.6296841507334635,0.6296841507334635,0.6205499999999999,0.6205499999999999,0.6205499999999999,0.6205499999999999,0.619563343605145,0.619563343605145,1.302587331229068
46.0,0.6223,0.6223,0.6309012623555255,0.6309012623555255,0.6223,0.6223000000000001,0.6223,0.6223,0.620641730330816,0.6206417303308158,1.3148952552612792
47.0,0.6193333333333333,0.6193333333333333,0.628464607525468,0.628464607525468,0.6193333333333333,0.6193333333333333,0.6193333333333333,0.6193333333333333,0.6183829929577506,0.6183829929577506,1.345683826664661
48.0,0.6155666666666666,0.6155666666666666,0.6263468502081573,0.6263468502081573,0.6155666666666666,0.6155666666666667,0.6155666666666666,0.6155666666666666,0.6165641558422319,0.6165641558422319,1.3721575628569787
49.0,0.6170333333333333,0.6170333333333333,0.6256175541401855,0.6256175541401855,0.6170333333333333,0.6170333333333333,0.6170333333333333,0.6170333333333333,0.6154402079572554,0.6154402079572552,1.394746235583691
50.0,0.6143,0.6143,0.6237599989088956,0.6237599989088956,0.6143,0.6143000000000001,0.6143,0.6143,0.6139084007212797,0.6139084007212797,1.423030173207851
51.0,0.6184499999999999,0.6184499999999999,0.6283987007375935,0.6283987007375935,0.6184499999999999,0.6184499999999999,0.6184499999999999,0.6184499999999999,0.6190561168953244,0.6190561168953244,1.4163689203718874
52.0,0.6136999999999999,0.6136999999999999,0.6237425580737345,0.6237425580737346,0.6136999999999999,0.6137,0.6136999999999999,0.6136999999999999,0.6128007053674516,0.6128007053674516,1.469671437017461
53.0,0.6179500000000001,0.6179500000000001,0.6257899291297979,0.6257899291297979,0.6179500000000001,0.6179500000000001,0.6179500000000001,0.6179500000000001,0.6177218493572034,0.6177218493572034,1.4535429004024951
54.0,0.6152,0.6152,0.6201324819609202,0.6201324819609202,0.6152,0.6152,0.6152,0.6152,0.612782808939695,0.612782808939695,1.4783565396324119
55.0,0.6141833333333334,0.6141833333333334,0.6217539881499157,0.6217539881499157,0.6141833333333334,0.6141833333333334,0.6141833333333334,0.6141833333333334,0.6139728349697915,0.6139728349697913,1.5197895038001081
56.0,0.6123833333333334,0.6123833333333334,0.6292454372879519,0.6292454372879519,0.6123833333333334,0.6123833333333334,0.6123833333333334,0.6123833333333334,0.6128347114126818,0.6128347114126818,1.5468863020551966
57.0,0.61445,0.61445,0.6257551872269959,0.6257551872269957,0.61445,0.61445,0.61445,0.61445,0.613924681988945,0.6139246819889452,1.5501639089685804
58.0,0.6163000000000001,0.6163000000000001,0.6206628160780839,0.620662816078084,0.6163000000000001,0.6163000000000001,0.6163000000000001,0.6163000000000001,0.6151361862317186,0.6151361862317186,1.5577970287267198
59.0,0.6161999999999999,0.6161999999999999,0.6194624125559258,0.6194624125559259,0.6161999999999999,0.6161999999999999,0.6161999999999999,0.6161999999999999,0.6142302665906212,0.6142302665906213,1.586398887190413
60.0,0.6094333333333333,0.6094333333333333,0.6205261801308048,0.6205261801308047,0.6094333333333333,0.6094333333333333,0.6094333333333333,0.6094333333333333,0.6094746610678036,0.6094746610678037,1.619553270238511
61.0,0.6039166666666667,0.6039166666666667,0.6159396034236245,0.6159396034236243,0.6039166666666667,0.6039166666666667,0.6039166666666667,0.6039166666666667,0.6039872400520228,0.6039872400520228,1.6801134595211515
62.0,0.61,0.61,0.6152427666445179,0.6152427666445179,0.61,0.6100000000000001,0.61,0.61,0.6095538588865996,0.6095538588865996,1.6608729701726996
63.0,0.6077166666666667,0.6077166666666667,0.6154115994507867,0.6154115994507867,0.6077166666666667,0.6077166666666667,0.6077166666666667,0.6077166666666667,0.6063977611728741,0.606397761172874,1.6938073470871502
64.0,0.6103,0.6103,0.6165289676971163,0.6165289676971163,0.6103,0.6103000000000001,0.6103,0.6103,0.6072624948889698,0.6072624948889699,1.731360808141688
65.0,0.6061666666666666,0.6061666666666666,0.6196506038837343,0.6196506038837343,0.6061666666666666,0.6061666666666666,0.6061666666666666,0.6061666666666666,0.6060183739124595,0.6060183739124595,1.7762279036831348
66.0,0.6096999999999999,0.6096999999999999,0.6162612276829696,0.6162612276829696,0.6096999999999999,0.6096999999999999,0.6096999999999999,0.6096999999999999,0.6089043424972671,0.6089043424972672,1.7583923117277471
67.0,0.607,0.607,0.6172917926191254,0.6172917926191254,0.607,0.607,0.607,0.607,0.6063370836711057,0.6063370836711057,1.8045091586544157
68.0,0.6044333333333333,0.6044333333333333,0.6137651592056212,0.6137651592056212,0.6044333333333333,0.6044333333333334,0.6044333333333333,0.6044333333333333,0.603637514214844,0.6036375142148439,1.8397026592746695
69.0,0.60915,0.60915,0.6168433271066036,0.6168433271066034,0.60915,0.60915,0.60915,0.60915,0.6096566684608893,0.6096566684608893,1.837151559553248
70.0,0.6085166666666667,0.6085166666666667,0.6138660206700075,0.6138660206700075,0.6085166666666667,0.6085166666666667,0.6085166666666667,0.6085166666666667,0.6073372841544775,0.6073372841544775,1.87700840665939
71.0,0.6058333333333333,0.6058333333333333,0.6107646893330336,0.6107646893330336,0.6058333333333333,0.6058333333333333,0.6058333333333333,0.6058333333333333,0.6029792706735483,0.6029792706735483,1.912961912028333
72.0,0.6044499999999999,0.6044499999999999,0.61365890454597,0.61365890454597,0.6044499999999999,0.60445,0.6044499999999999,0.6044499999999999,0.6038029840515415,0.6038029840515415,1.9241151065902506
73.0,0.6024,0.6024,0.6152117611694429,0.6152117611694429,0.6024,0.6024,0.6024,0.6024,0.603243669907539,0.603243669907539,1.9735752399297468
74.0,0.6028166666666667,0.6028166666666667,0.6144060788543808,0.6144060788543809,0.6028166666666667,0.6028166666666667,0.6028166666666667,0.6028166666666667,0.6031263979567827,0.6031263979567827,1.9783836452250785
75.0,0.605,0.605,0.6132298179965646,0.6132298179965646,0.605,0.605,0.605,0.605,0.6050112019375316,0.6050112019375316,2.0092353593795855
76.0,0.6039666666666667,0.6039666666666667,0.6114722568046642,0.6114722568046644,0.6039666666666667,0.6039666666666667,0.6039666666666667,0.6039666666666667,0.6030741680955914,0.6030741680955914,2.026641175721554
77.0,0.6039666666666667,0.6039666666666667,0.6123014663686586,0.6123014663686586,0.6039666666666667,0.6039666666666667,0.6039666666666667,0.6039666666666667,0.6028089947133134,0.6028089947133134,2.044268916198548
78.0,0.6072333333333334,0.6072333333333334,0.6125871543054482,0.6125871543054482,0.6072333333333334,0.6072333333333334,0.6072333333333334,0.6072333333333334,0.6066604314845377,0.6066604314845377,2.0248361183607835
79.0,0.6049499999999999,0.6049499999999999,0.6156110947534033,0.6156110947534033,0.6049499999999999,0.60495,0.6049499999999999,0.6049499999999999,0.6047672365202111,0.6047672365202111,2.089972839393514
80.0,0.60505,0.60505,0.6102720709264433,0.6102720709264433,0.60505,0.60505,0.60505,0.60505,0.6041080659253412,0.604108065925341,2.0829408923996255
81.0,0.6036166666666667,0.6036166666666667,0.6127379075456825,0.6127379075456825,0.6036166666666667,0.6036166666666668,0.6036166666666667,0.6036166666666667,0.604050494266531,0.604050494266531,2.118542470450097
82.0,0.6037166666666668,0.6037166666666668,0.6111225736563062,0.6111225736563062,0.6037166666666668,0.6037166666666666,0.6037166666666668,0.6037166666666668,0.6017666502068774,0.6017666502068774,2.175591095457686
83.0,0.6035,0.6035,0.611056266454678,0.611056266454678,0.6035,0.6035,0.6035,0.6035,0.6022841906506848,0.6022841906506848,2.1890583518971787
84.0,0.6001000000000001,0.6001000000000001,0.6083253728908057,0.6083253728908057,0.6001000000000001,0.6001000000000001,0.6001000000000001,0.6001000000000001,0.5999533115738651,0.5999533115738651,2.2616071204555794
85.0,0.6024666666666667,0.6024666666666667,0.613065245789381,0.613065245789381,0.6024666666666667,0.6024666666666667,0.6024666666666667,0.6024666666666667,0.6011510314114379,0.6011510314114378,2.2583113894817677
86.0,0.6037166666666667,0.6037166666666667,0.6110884857157595,0.6110884857157595,0.6037166666666667,0.6037166666666667,0.6037166666666667,0.6037166666666667,0.6031657084179216,0.6031657084179217,2.244073283038241
87.0,0.60215,0.60215,0.6099037006649117,0.6099037006649117,0.60215,0.60215,0.60215,0.60215,0.6017101609942939,0.6017101609942939,2.2594931339963953
88.0,0.6034,0.6034,0.606292615648542,0.606292615648542,0.6034,0.6033999999999999,0.6034,0.6034,0.6010552923048568,0.6010552923048567,2.293226919275649
89.0,0.5974666666666667,0.5974666666666667,0.6052404485055443,0.6052404485055443,0.5974666666666667,0.5974666666666666,0.5974666666666667,0.5974666666666667,0.5957173015962841,0.5957173015962842,2.372729108371633
90.0,0.6022833333333333,0.6022833333333333,0.6099875591521993,0.6099875591521993,0.6022833333333333,0.6022833333333334,0.6022833333333333,0.6022833333333333,0.6011855421816691,0.6011855421816691,2.345526471670637
91.0,0.6025333333333334,0.6025333333333334,0.6093977370142983,0.6093977370142984,0.6025333333333334,0.6025333333333334,0.6025333333333334,0.6025333333333334,0.6007334144436924,0.6007334144436924,2.383125215071313
92.0,0.6027333333333333,0.6027333333333333,0.6085794023434443,0.6085794023434443,0.6027333333333333,0.6027333333333333,0.6027333333333333,0.6027333333333333,0.6009118296588699,0.6009118296588698,2.4036106353110456
93.0,0.6048833333333333,0.6048833333333333,0.6078795664067942,0.6078795664067942,0.6048833333333333,0.6048833333333334,0.6048833333333333,0.6048833333333333,0.6040830830140755,0.6040830830140755,2.366007562647474
94.0,0.5977666666666666,0.5977666666666666,0.609777890463228,0.6097778904632278,0.5977666666666666,0.5977666666666667,0.5977666666666666,0.5977666666666666,0.5969507799466208,0.5969507799466209,2.4473344771785936
95.0,0.5996166666666667,0.5996166666666667,0.6086511956893053,0.6086511956893053,0.5996166666666667,0.5996166666666667,0.5996166666666667,0.5996166666666667,0.5984419640483358,0.5984419640483358,2.449674514633544
96.0,0.5990000000000001,0.5990000000000001,0.6101031009304179,0.6101031009304178,0.5990000000000001,0.5989999999999999,0.5990000000000001,0.5990000000000001,0.6001432201609023,0.6001432201609023,2.486142867169481
97.0,0.6011333333333333,0.6011333333333333,0.6068241029562168,0.6068241029562167,0.6011333333333333,0.6011333333333335,0.6011333333333333,0.6011333333333333,0.6000991244585898,0.6000991244585898,2.4816831749170385
98.0,0.5972,0.5972,0.6023529771335009,0.6023529771335008,0.5972,0.5972,0.5972,0.5972,0.5944014944623371,0.5944014944623371,2.559889644384384
99.0,0.6005333333333334,0.6005333333333334,0.6058594258423506,0.6058594258423508,0.6005333333333334,0.6005333333333333,0.6005333333333334,0.6005333333333334,0.5991367741245448,0.5991367741245448,2.5270929198315804
