Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
14.0,0.48583333333333334,0.48583333333333334,0.49368408468385566,0.49368408468385566,0.48583333333333334,0.48583333333333334,0.48583333333333334,0.48583333333333334,0.48136040446227185,0.48136040446227185,1.4370667851985768
15.0,0.4806666666666667,0.4806666666666667,0.5029411308638347,0.5029411308638347,0.4806666666666667,0.4806666666666667,0.4806666666666667,0.4806666666666667,0.47433459104782794,0.47433459104782794,1.4516784808737166
16.0,0.48175000000000007,0.48175000000000007,0.497032636025149,0.497032636025149,0.48175000000000007,0.48175,0.48175000000000007,0.48175000000000007,0.4697513574836926,0.46975135748369273,1.4418436888684618
17.0,0.4949,0.4949,0.5043556446935262,0.5043556446935263,0.4949,0.4949,0.4949,0.4949,0.4888969568297319,0.4888969568297319,1.4094394004091302
18.0,0.4934166666666667,0.4934166666666667,0.5073919751518234,0.5073919751518235,0.4934166666666667,0.4934166666666667,0.4934166666666667,0.4934166666666667,0.4837152757338724,0.4837152757338724,1.413267245191209
19.0,0.5005666666666666,0.5005666666666666,0.5095968482763957,0.5095968482763957,0.5005666666666666,0.5005666666666666,0.5005666666666666,0.5005666666666666,0.49714589878156873,0.49714589878156873,1.3949333975923823
20.0,0.5044,0.5044,0.5145608591520692,0.5145608591520692,0.5044,0.5044000000000001,0.5044,0.5044,0.49731937147956595,0.49731937147956595,1.387427544910857
21.0,0.5084166666666665,0.5084166666666665,0.5162514069281959,0.5162514069281959,0.5084166666666665,0.5084166666666666,0.5084166666666665,0.5084166666666666,0.5069107826970065,0.5069107826970065,1.37923937401873
22.0,0.5085,0.5085,0.5190177744360575,0.5190177744360576,0.5085,0.5085,0.5085,0.5085,0.5038350987711808,0.5038350987711808,1.3721278846897977
23.0,0.5079333333333333,0.5079333333333333,0.519556486161254,0.519556486161254,0.5079333333333333,0.5079333333333333,0.5079333333333333,0.5079333333333333,0.5026518989850149,0.5026518989850149,1.3750634986035368
24.0,0.5070166666666667,0.5070166666666667,0.528630486420566,0.528630486420566,0.5070166666666667,0.5070166666666667,0.5070166666666667,0.5070166666666667,0.5029109200617563,0.5029109200617562,1.3796292710811533
25.0,0.51615,0.51615,0.5258462191531735,0.5258462191531734,0.51615,0.51615,0.51615,0.51615,0.5111170013729257,0.5111170013729258,1.3563634033532852
26.0,0.5156833333333333,0.5156833333333333,0.5223899279105065,0.5223899279105065,0.5156833333333333,0.5156833333333333,0.5156833333333333,0.5156833333333333,0.5106372525271687,0.5106372525271687,1.348662919757214
27.0,0.5151,0.5151,0.5310946485089076,0.5310946485089076,0.5151,0.5151,0.5151,0.5151,0.5093091504763656,0.5093091504763656,1.3598838939945748
28.0,0.5197666666666667,0.5197666666666667,0.5296832670634208,0.5296832670634208,0.5197666666666667,0.5197666666666667,0.5197666666666667,0.5197666666666667,0.5154981295922881,0.5154981295922882,1.3442997621094925
29.0,0.5226999999999998,0.5226999999999998,0.5352385360366898,0.5352385360366897,0.5226999999999998,0.5227,0.5226999999999998,0.5226999999999998,0.5197235531982047,0.5197235531982047,1.3381604953649195
30.0,0.5251666666666667,0.5251666666666667,0.5353264040843884,0.5353264040843885,0.5251666666666667,0.5251666666666667,0.5251666666666667,0.5251666666666667,0.5217183474738858,0.5217183474738858,1.3292613189905247
31.0,0.52415,0.52415,0.539567497702459,0.5395674977024592,0.52415,0.52415,0.52415,0.52415,0.5208464387087437,0.5208464387087437,1.3330547935785133
32.0,0.5234333333333333,0.5234333333333333,0.5353716072547103,0.5353716072547103,0.5234333333333333,0.5234333333333333,0.5234333333333333,0.5234333333333333,0.5204271938658386,0.5204271938658386,1.3356419286829362
33.0,0.5227833333333334,0.5227833333333334,0.5348645677874616,0.5348645677874616,0.5227833333333334,0.5227833333333333,0.5227833333333334,0.5227833333333334,0.5146710551647722,0.5146710551647722,1.3335523465212353
34.0,0.5234333333333333,0.5234333333333333,0.5371485002200128,0.5371485002200128,0.5234333333333333,0.5234333333333333,0.5234333333333333,0.5234333333333333,0.5178471293514173,0.5178471293514172,1.3354392712420604
35.0,0.5294666666666666,0.5294666666666666,0.5461134585577716,0.5461134585577716,0.5294666666666666,0.5294666666666668,0.5294666666666666,0.5294666666666666,0.526182094796299,0.526182094796299,1.3222140302049352
36.0,0.5315166666666666,0.5315166666666666,0.5383480248029556,0.5383480248029556,0.5315166666666666,0.5315166666666666,0.5315166666666666,0.5315166666666666,0.5236924983035489,0.5236924983035489,1.3054693395153005
37.0,0.5352333333333333,0.5352333333333333,0.5434802658238216,0.5434802658238216,0.5352333333333333,0.5352333333333333,0.5352333333333333,0.5352333333333333,0.5320616217845109,0.5320616217845109,1.3048306241314462
38.0,0.5333833333333333,0.5333833333333333,0.5426564187902932,0.5426564187902932,0.5333833333333333,0.5333833333333333,0.5333833333333333,0.5333833333333333,0.5304505235015893,0.5304505235015894,1.3021790891251666
39.0,0.5386,0.5386,0.5456681234289883,0.5456681234289883,0.5386,0.5386000000000001,0.5386,0.5386,0.534498710853673,0.534498710853673,1.2986989798698019
40.0,0.5376166666666666,0.5376166666666666,0.5452335215502765,0.5452335215502765,0.5376166666666666,0.5376166666666666,0.5376166666666666,0.5376166666666666,0.5314094044803881,0.5314094044803881,1.2920748445581884
41.0,0.5315333333333333,0.5315333333333333,0.5483920741283604,0.5483920741283603,0.5315333333333333,0.5315333333333333,0.5315333333333333,0.5315333333333333,0.528336724270834,0.528336724270834,1.312507993553547
42.0,0.5300166666666667,0.5300166666666667,0.5557490262095277,0.5557490262095278,0.5300166666666667,0.5300166666666667,0.5300166666666667,0.5300166666666667,0.5265623561622385,0.5265623561622383,1.3240980918103076
43.0,0.5420833333333334,0.5420833333333334,0.5489856977263319,0.5489856977263317,0.5420833333333334,0.5420833333333334,0.5420833333333334,0.5420833333333334,0.5380538543554433,0.5380538543554433,1.2868152035043594
44.0,0.5424833333333334,0.5424833333333334,0.5511068641007477,0.5511068641007477,0.5424833333333334,0.5424833333333334,0.5424833333333334,0.5424833333333334,0.5395260620042548,0.5395260620042548,1.2837218237050034
45.0,0.53845,0.53845,0.5497870249802524,0.5497870249802524,0.53845,0.53845,0.53845,0.53845,0.5353586424103071,0.5353586424103073,1.2972688730726851
46.0,0.5466166666666666,0.5466166666666666,0.5545041760422766,0.5545041760422766,0.5466166666666666,0.5466166666666666,0.5466166666666666,0.5466166666666666,0.546381388203048,0.546381388203048,1.2760306961992953
47.0,0.5431833333333334,0.5431833333333334,0.5486434707141588,0.5486434707141588,0.5431833333333334,0.5431833333333334,0.5431833333333334,0.5431833333333334,0.5375076452453655,0.5375076452453655,1.2810050233881525
48.0,0.5462333333333333,0.5462333333333333,0.5492637875795259,0.5492637875795259,0.5462333333333333,0.5462333333333333,0.5462333333333333,0.5462333333333333,0.5422427999710994,0.5422427999710995,1.2697274077445901
49.0,0.5457833333333334,0.5457833333333334,0.5523562357561099,0.5523562357561097,0.5457833333333334,0.5457833333333333,0.5457833333333334,0.5457833333333334,0.5420612761789869,0.5420612761789869,1.2790779142937763
50.0,0.5483333333333333,0.5483333333333333,0.5528924214953219,0.5528924214953219,0.5483333333333333,0.5483333333333333,0.5483333333333333,0.5483333333333333,0.5436443483998985,0.5436443483998985,1.2695656855689719
51.0,0.5499333333333334,0.5499333333333334,0.5600618895011686,0.5600618895011685,0.5499333333333334,0.5499333333333334,0.5499333333333334,0.5499333333333334,0.5482628009368415,0.5482628009368415,1.2664059350465204
52.0,0.5482333333333334,0.5482333333333334,0.5579370279128465,0.5579370279128464,0.5482333333333334,0.5482333333333334,0.5482333333333334,0.5482333333333334,0.5445942171662113,0.5445942171662113,1.2692709799142594
53.0,0.5513666666666667,0.5513666666666667,0.5574646257245685,0.5574646257245686,0.5513666666666667,0.5513666666666668,0.5513666666666667,0.5513666666666667,0.5492556232979406,0.5492556232979406,1.2607393039667858
54.0,0.5505833333333332,0.5505833333333332,0.5587651586769999,0.5587651586769999,0.5505833333333332,0.5505833333333332,0.5505833333333332,0.5505833333333332,0.5478338821187826,0.5478338821187825,1.2637622500987764
55.0,0.5521833333333335,0.5521833333333335,0.5613939048940906,0.5613939048940907,0.5521833333333335,0.5521833333333335,0.5521833333333335,0.5521833333333335,0.5504999098056299,0.5504999098056299,1.2567413397925964
56.0,0.5510666666666666,0.5510666666666666,0.5605779419498201,0.5605779419498204,0.5510666666666666,0.5510666666666667,0.5510666666666666,0.5510666666666666,0.5480763098199505,0.5480763098199507,1.2619164048357214
57.0,0.5546333333333333,0.5546333333333333,0.5614873590992027,0.5614873590992028,0.5546333333333333,0.5546333333333333,0.5546333333333333,0.5546333333333333,0.5502086420028303,0.5502086420028303,1.2484667854106175
58.0,0.5539166666666666,0.5539166666666666,0.5610901204071504,0.5610901204071507,0.5539166666666666,0.5539166666666666,0.5539166666666666,0.5539166666666666,0.5497436044465555,0.5497436044465553,1.2543210638330338
59.0,0.5494166666666667,0.5494166666666667,0.5624048348988223,0.5624048348988223,0.5494166666666667,0.5494166666666667,0.5494166666666667,0.5494166666666667,0.5439099066549382,0.5439099066549382,1.2716113793089037
60.0,0.5503666666666666,0.5503666666666666,0.560352986763525,0.560352986763525,0.5503666666666666,0.5503666666666666,0.5503666666666666,0.5503666666666666,0.5457215277585613,0.5457215277585611,1.259623084550208
61.0,0.5553333333333332,0.5553333333333332,0.5680061312930492,0.5680061312930492,0.5553333333333332,0.5553333333333332,0.5553333333333332,0.5553333333333332,0.5517258706290846,0.5517258706290846,1.2556837064154605
62.0,0.5547166666666666,0.5547166666666666,0.5589576202761254,0.5589576202761253,0.5547166666666666,0.5547166666666665,0.5547166666666666,0.5547166666666666,0.5496808213798043,0.5496808213798043,1.253399659851764
63.0,0.5562666666666666,0.5562666666666666,0.5657217679348164,0.5657217679348164,0.5562666666666666,0.5562666666666667,0.5562666666666666,0.5562666666666666,0.5535296496249255,0.5535296496249255,1.2499378582264513
64.0,0.5606833333333334,0.5606833333333334,0.564772931766588,0.5647729317665879,0.5606833333333334,0.5606833333333332,0.5606833333333334,0.5606833333333334,0.5566543783066071,0.5566543783066071,1.2368419411968676
65.0,0.5579833333333333,0.5579833333333333,0.5652442924340007,0.5652442924340007,0.5579833333333333,0.5579833333333334,0.5579833333333333,0.5579833333333333,0.5537166334293611,0.5537166334293611,1.2378443818777165
66.0,0.5578333333333334,0.5578333333333334,0.564337266982207,0.564337266982207,0.5578333333333334,0.5578333333333332,0.5578333333333334,0.5578333333333334,0.5532936546798103,0.5532936546798104,1.2404789994371697
67.0,0.5597833333333334,0.5597833333333334,0.565847003717941,0.565847003717941,0.5597833333333334,0.5597833333333333,0.5597833333333334,0.5597833333333334,0.5571977193900581,0.5571977193900584,1.2389116049446958
68.0,0.5608000000000001,0.5608000000000001,0.5685135767859915,0.5685135767859916,0.5608000000000001,0.5608000000000001,0.5608000000000001,0.5608000000000001,0.5565290790000237,0.5565290790000236,1.2363345979376041
69.0,0.56135,0.56135,0.5705707510716138,0.5705707510716138,0.56135,0.56135,0.56135,0.56135,0.5592348093000588,0.5592348093000588,1.2307622596304468
70.0,0.5647166666666668,0.5647166666666668,0.5701683183354268,0.5701683183354267,0.5647166666666668,0.5647166666666668,0.5647166666666668,0.5647166666666668,0.5628964767510792,0.5628964767510791,1.2272157868806353
71.0,0.5629833333333334,0.5629833333333334,0.568601695880187,0.568601695880187,0.5629833333333334,0.5629833333333333,0.5629833333333334,0.5629833333333334,0.5580579764498215,0.5580579764498215,1.2285044584502565
72.0,0.5538500000000001,0.5538500000000001,0.5629976087775252,0.5629976087775252,0.5538500000000001,0.5538500000000001,0.5538500000000001,0.5538500000000001,0.5495064164348802,0.5495064164348802,1.2489233682130245
73.0,0.5627333333333333,0.5627333333333333,0.5703807628750437,0.5703807628750436,0.5627333333333333,0.5627333333333333,0.5627333333333333,0.5627333333333333,0.5587640389407312,0.5587640389407312,1.2373266227701876
74.0,0.5635333333333333,0.5635333333333333,0.5732535347892672,0.5732535347892672,0.5635333333333333,0.5635333333333333,0.5635333333333333,0.5635333333333333,0.5611303409000563,0.5611303409000563,1.2347562250304729
75.0,0.5642666666666666,0.5642666666666666,0.5710187816007717,0.5710187816007718,0.5642666666666666,0.5642666666666666,0.5642666666666666,0.5642666666666666,0.5592129332861739,0.5592129332861742,1.2240627528505121
76.0,0.5665666666666667,0.5665666666666667,0.5727535578060532,0.5727535578060532,0.5665666666666667,0.5665666666666667,0.5665666666666667,0.5665666666666667,0.5646568958095224,0.5646568958095223,1.2247956279744492
77.0,0.5624666666666667,0.5624666666666667,0.5693066341066577,0.5693066341066577,0.5624666666666667,0.5624666666666667,0.5624666666666667,0.5624666666666667,0.5586159855766508,0.5586159855766509,1.2320423953076625
78.0,0.5655833333333333,0.5655833333333333,0.5716378131863834,0.5716378131863834,0.5655833333333333,0.5655833333333333,0.5655833333333333,0.5655833333333333,0.5612516627460571,0.5612516627460571,1.2282405197620392
79.0,0.5642666666666667,0.5642666666666667,0.5696965900098254,0.5696965900098254,0.5642666666666667,0.5642666666666667,0.5642666666666667,0.5642666666666667,0.5595740337619267,0.5595740337619266,1.2294770278195117
80.0,0.5634500000000001,0.5634500000000001,0.5774725221706744,0.5774725221706744,0.5634500000000001,0.5634499999999999,0.5634500000000001,0.5634500000000001,0.5606008614230727,0.5606008614230727,1.2309423593130517
81.0,0.5683333333333332,0.5683333333333332,0.5745038566622626,0.5745038566622626,0.5683333333333332,0.5683333333333334,0.5683333333333332,0.5683333333333332,0.564269371661051,0.564269371661051,1.2223242274624238
82.0,0.5661833333333333,0.5661833333333333,0.5756877387689716,0.5756877387689716,0.5661833333333333,0.5661833333333333,0.5661833333333333,0.5661833333333333,0.5622812095199682,0.5622812095199681,1.2231410809019778
83.0,0.56365,0.56365,0.5729246513235629,0.5729246513235629,0.56365,0.5636500000000001,0.56365,0.56365,0.5598126927332058,0.5598126927332058,1.2286123432377554
84.0,0.5694333333333332,0.5694333333333332,0.5800366202570029,0.580036620257003,0.5694333333333332,0.5694333333333332,0.5694333333333332,0.5694333333333332,0.5672543343405938,0.5672543343405938,1.2143253491279928
85.0,0.5668333333333334,0.5668333333333334,0.5762615590492994,0.5762615590492994,0.5668333333333334,0.5668333333333334,0.5668333333333334,0.5668333333333334,0.5629730505554186,0.5629730505554186,1.2272609982718812
86.0,0.5672166666666667,0.5672166666666667,0.5731461526899616,0.5731461526899615,0.5672166666666667,0.5672166666666667,0.5672166666666667,0.5672166666666667,0.5628604099885168,0.5628604099885168,1.2198140116448097
87.0,0.5634500000000001,0.5634500000000001,0.5710121626324207,0.5710121626324207,0.5634500000000001,0.5634500000000001,0.5634500000000001,0.5634500000000001,0.5594372858339208,0.5594372858339209,1.2312235844896198
88.0,0.5664833333333333,0.5664833333333333,0.578996792631353,0.5789967926313528,0.5664833333333333,0.5664833333333333,0.5664833333333333,0.5664833333333333,0.5633849361501572,0.5633849361501573,1.2247577668504512
89.0,0.5695666666666666,0.5695666666666666,0.5740438073595033,0.5740438073595033,0.5695666666666666,0.5695666666666666,0.5695666666666666,0.5695666666666666,0.5666509443492407,0.5666509443492406,1.211621969177368
90.0,0.5708,0.5708,0.5792798811149173,0.5792798811149175,0.5708,0.5708,0.5708,0.5708,0.5678608520321217,0.5678608520321217,1.2138942669046684
91.0,0.5728333333333334,0.5728333333333334,0.5774363710796546,0.5774363710796545,0.5728333333333334,0.5728333333333333,0.5728333333333334,0.5728333333333334,0.5696016888760317,0.5696016888760319,1.2090941894561686
92.0,0.5720500000000001,0.5720500000000001,0.579007113000471,0.579007113000471,0.5720500000000001,0.5720500000000001,0.5720500000000001,0.5720500000000001,0.5693169207711737,0.5693169207711737,1.2164782375097274
93.0,0.5635166666666667,0.5635166666666667,0.5829718998548186,0.5829718998548187,0.5635166666666667,0.5635166666666667,0.5635166666666667,0.5635166666666667,0.5615225665942345,0.5615225665942346,1.2326913092364655
94.0,0.5681666666666667,0.5681666666666667,0.5768144859396223,0.5768144859396223,0.5681666666666667,0.5681666666666667,0.5681666666666667,0.5681666666666667,0.5655967947453144,0.5655967947453144,1.2174070131271444
95.0,0.5718833333333333,0.5718833333333333,0.5782683036030637,0.5782683036030638,0.5718833333333333,0.5718833333333333,0.5718833333333333,0.5718833333333333,0.5692182996790688,0.5692182996790688,1.2095263905347662
96.0,0.5731833333333334,0.5731833333333334,0.5841256655409304,0.5841256655409304,0.5731833333333334,0.5731833333333334,0.5731833333333334,0.5731833333333334,0.5697810283635183,0.5697810283635183,1.214023540248262
97.0,0.56865,0.56865,0.5810984858239576,0.5810984858239576,0.56865,0.56865,0.56865,0.56865,0.5651250200290571,0.565125020029057,1.217937553436198
98.0,0.5698,0.5698,0.582417411019784,0.5824174110197838,0.5698,0.5698000000000001,0.5698,0.5698,0.5679013022469785,0.5679013022469787,1.2198270627792844
99.0,0.5692333333333334,0.5692333333333334,0.5791500823695839,0.579150082369584,0.5692333333333334,0.5692333333333333,0.5692333333333334,0.5692333333333334,0.5676055778927703,0.5676055778927704,1.2117324552003372
