Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
18.0,0.5538833333333334,0.5538833333333334,0.5675535893184228,0.5675535893184228,0.5538833333333334,0.5538833333333334,0.5538833333333334,0.5538833333333334,0.5496875264375527,0.5496875264375528,1.25469381859962
19.0,0.5557666666666667,0.5557666666666667,0.5673558538827168,0.5673558538827168,0.5557666666666667,0.5557666666666667,0.5557666666666667,0.5557666666666667,0.5515772088100153,0.5515772088100153,1.2573322029823952
20.0,0.5578666666666667,0.5578666666666667,0.5676451691446129,0.5676451691446128,0.5578666666666667,0.5578666666666667,0.5578666666666667,0.5578666666666667,0.5517032708298326,0.5517032708298325,1.249938859330847
21.0,0.5645166666666667,0.5645166666666667,0.5722768190882375,0.5722768190882375,0.5645166666666667,0.5645166666666667,0.5645166666666667,0.5645166666666667,0.5583618135778906,0.5583618135778905,1.2330315422504508
22.0,0.5622666666666667,0.5622666666666667,0.575587206095094,0.575587206095094,0.5622666666666667,0.5622666666666667,0.5622666666666667,0.5622666666666667,0.559008814521214,0.5590088145212139,1.2426354129263697
23.0,0.5718333333333334,0.5718333333333334,0.5810367874474656,0.5810367874474656,0.5718333333333334,0.5718333333333334,0.5718333333333334,0.5718333333333334,0.5687339991582133,0.5687339991582135,1.2105451313739128
24.0,0.5629833333333333,0.5629833333333333,0.5752901133337361,0.5752901133337361,0.5629833333333333,0.5629833333333334,0.5629833333333333,0.5629833333333333,0.5584719759676864,0.5584719759676864,1.2263193192000084
25.0,0.5717333333333333,0.5717333333333333,0.5794468650496029,0.5794468650496029,0.5717333333333333,0.5717333333333333,0.5717333333333333,0.5717333333333333,0.5668967436850283,0.5668967436850283,1.2184907267702385
26.0,0.57685,0.57685,0.5809758329081525,0.5809758329081525,0.57685,0.57685,0.57685,0.57685,0.5723555264226946,0.5723555264226947,1.2091834236966803
27.0,0.5735166666666668,0.5735166666666668,0.5848470476406004,0.5848470476406004,0.5735166666666668,0.5735166666666667,0.5735166666666668,0.5735166666666668,0.5700167103780907,0.5700167103780908,1.217909180674147
28.0,0.5785166666666666,0.5785166666666666,0.5822208183030368,0.5822208183030368,0.5785166666666666,0.5785166666666666,0.5785166666666666,0.5785166666666666,0.5741598619700701,0.5741598619700701,1.2062020520580576
29.0,0.57485,0.57485,0.5890753962507075,0.5890753962507075,0.57485,0.57485,0.57485,0.57485,0.5728837062531409,0.5728837062531409,1.2069800617212945
30.0,0.5861166666666666,0.5861166666666666,0.5888193793236075,0.5888193793236075,0.5861166666666666,0.5861166666666666,0.5861166666666666,0.5861166666666666,0.5791260090740957,0.5791260090740956,1.1813469290733338
31.0,0.58045,0.58045,0.5987625149237567,0.5987625149237568,0.58045,0.58045,0.58045,0.58045,0.5796351749977807,0.5796351749977807,1.19076164187269
32.0,0.58255,0.58255,0.5961507590720356,0.5961507590720355,0.58255,0.58255,0.58255,0.58255,0.5823200694309444,0.5823200694309444,1.188411578599443
33.0,0.5829666666666667,0.5829666666666667,0.5909491539363273,0.5909491539363274,0.5829666666666667,0.5829666666666666,0.5829666666666667,0.5829666666666667,0.580518750621039,0.5805187506210387,1.1820063415994038
34.0,0.57965,0.57965,0.5918192333711887,0.5918192333711886,0.57965,0.57965,0.57965,0.57965,0.5772991904890892,0.5772991904890891,1.2027720583880204
35.0,0.5814,0.5814,0.5908743848861432,0.5908743848861432,0.5814,0.5814,0.5814,0.5814,0.5791166857543217,0.579116685754322,1.1997407750880467
36.0,0.58155,0.58155,0.5945850917176442,0.5945850917176442,0.58155,0.58155,0.58155,0.58155,0.5806278424785681,0.5806278424785681,1.2027696330496604
37.0,0.5849666666666667,0.5849666666666667,0.5923302214883204,0.5923302214883204,0.5849666666666667,0.5849666666666666,0.5849666666666667,0.5849666666666667,0.5823730972620764,0.5823730972620764,1.1874019906241844
38.0,0.5872333333333334,0.5872333333333334,0.5945711510103557,0.5945711510103556,0.5872333333333334,0.5872333333333333,0.5872333333333334,0.5872333333333334,0.5832013874469396,0.5832013874469395,1.184261446430328
39.0,0.5857833333333333,0.5857833333333333,0.5951291364406887,0.5951291364406887,0.5857833333333333,0.5857833333333333,0.5857833333333333,0.5857833333333333,0.5814003127512338,0.5814003127512336,1.19664694863431
40.0,0.58325,0.58325,0.597663462694696,0.597663462694696,0.58325,0.5832499999999999,0.58325,0.58325,0.582950490979033,0.582950490979033,1.20500628605802
41.0,0.5841000000000001,0.5841000000000001,0.5953406099019124,0.5953406099019124,0.5841000000000001,0.5841000000000001,0.5841000000000001,0.5841000000000001,0.5815879426793592,0.5815879426793591,1.1990425097181443
42.0,0.58905,0.58905,0.5960120932315329,0.5960120932315329,0.58905,0.58905,0.58905,0.58905,0.5859377742276359,0.5859377742276359,1.1926161237853639
43.0,0.5899666666666666,0.5899666666666666,0.5989530319727805,0.5989530319727805,0.5899666666666666,0.5899666666666666,0.5899666666666666,0.5899666666666666,0.5889147455635312,0.5889147455635313,1.1900682160194882
44.0,0.5914666666666666,0.5914666666666666,0.5988752106857314,0.5988752106857312,0.5914666666666666,0.5914666666666667,0.5914666666666666,0.5914666666666666,0.5890209133520778,0.5890209133520778,1.1842650136414994
45.0,0.58475,0.58475,0.5938781130891282,0.5938781130891282,0.58475,0.58475,0.58475,0.58475,0.5796344961704213,0.5796344961704213,1.2008046001195907
46.0,0.5888833333333333,0.5888833333333333,0.5988390047128161,0.5988390047128161,0.5888833333333333,0.5888833333333334,0.5888833333333333,0.5888833333333333,0.5876518621165829,0.5876518621165829,1.1923503476254484
47.0,0.5900666666666666,0.5900666666666666,0.6022609593908832,0.6022609593908834,0.5900666666666666,0.5900666666666666,0.5900666666666666,0.5900666666666666,0.5859502194213547,0.5859502194213546,1.2000508221540045
48.0,0.5849166666666668,0.5849166666666668,0.6012227268147836,0.6012227268147836,0.5849166666666668,0.5849166666666668,0.5849166666666668,0.5849166666666668,0.5806706268864292,0.5806706268864293,1.21926565886812
49.0,0.5915,0.5915,0.6000097042355532,0.6000097042355532,0.5915,0.5915,0.5915,0.5915,0.5899054839099735,0.5899054839099734,1.1965991878763158
50.0,0.5932333333333333,0.5932333333333333,0.6002671474200743,0.6002671474200743,0.5932333333333333,0.5932333333333333,0.5932333333333333,0.5932333333333333,0.5911525922719053,0.5911525922719053,1.1897455493186382
51.0,0.5849333333333334,0.5849333333333334,0.5982674188265892,0.5982674188265892,0.5849333333333334,0.5849333333333334,0.5849333333333334,0.5849333333333334,0.583097423957966,0.5830974239579663,1.212487946165369
52.0,0.5909333333333333,0.5909333333333333,0.5969349140784681,0.5969349140784681,0.5909333333333333,0.5909333333333333,0.5909333333333333,0.5909333333333333,0.5893321204199833,0.5893321204199833,1.2021799374768076
53.0,0.59135,0.59135,0.5971330883797534,0.5971330883797535,0.59135,0.59135,0.59135,0.59135,0.5897678531586559,0.5897678531586559,1.199988698071622
54.0,0.5922666666666667,0.5922666666666667,0.599595577004993,0.599595577004993,0.5922666666666667,0.5922666666666666,0.5922666666666667,0.5922666666666667,0.5907151354534268,0.5907151354534268,1.195307792881702
55.0,0.5895999999999999,0.5895999999999999,0.5941084634103564,0.5941084634103564,0.5895999999999999,0.5895999999999999,0.5895999999999999,0.5895999999999999,0.5872053770063207,0.5872053770063207,1.2144458194362355
56.0,0.5915833333333333,0.5915833333333333,0.602656320767051,0.602656320767051,0.5915833333333333,0.5915833333333333,0.5915833333333333,0.5915833333333333,0.591197245312377,0.591197245312377,1.2061747444436908
57.0,0.5944166666666667,0.5944166666666667,0.5974460013004682,0.5974460013004682,0.5944166666666667,0.5944166666666668,0.5944166666666667,0.5944166666666667,0.5920412884627628,0.5920412884627627,1.1927103883408485
58.0,0.5945333333333334,0.5945333333333334,0.6003790783044491,0.6003790783044491,0.5945333333333334,0.5945333333333334,0.5945333333333334,0.5945333333333334,0.5927306083728968,0.5927306083728968,1.2010746018049565
59.0,0.5877333333333333,0.5877333333333333,0.6009659759682531,0.6009659759682531,0.5877333333333333,0.5877333333333333,0.5877333333333333,0.5877333333333333,0.5892610807483292,0.5892610807483291,1.2295771395906487
60.0,0.5941333333333333,0.5941333333333333,0.6004586899273434,0.6004586899273433,0.5941333333333333,0.5941333333333333,0.5941333333333333,0.5941333333333333,0.5918467541073059,0.591846754107306,1.2136402636766435
61.0,0.59265,0.59265,0.5995895638037998,0.5995895638037999,0.59265,0.59265,0.59265,0.59265,0.5922024627611542,0.5922024627611542,1.22122791054401
62.0,0.5863499999999999,0.5863499999999999,0.5930229043387124,0.5930229043387124,0.5863499999999999,0.5863500000000001,0.5863499999999999,0.5863499999999999,0.582890786170372,0.582890786170372,1.2315010106309932
63.0,0.5895166666666667,0.5895166666666667,0.5967920914835178,0.5967920914835178,0.5895166666666667,0.5895166666666667,0.5895166666666667,0.5895166666666667,0.5875609887506014,0.5875609887506014,1.236415865510068
64.0,0.5881,0.5881,0.5959466846238953,0.5959466846238953,0.5881,0.5881,0.5881,0.5881,0.5861319487606844,0.5861319487606844,1.241121366683473
65.0,0.5911000000000001,0.5911000000000001,0.6012737756777572,0.6012737756777572,0.5911000000000001,0.5911,0.5911000000000001,0.5911000000000001,0.5908387324251114,0.5908387324251113,1.2356461387999516
66.0,0.59085,0.59085,0.5955975702035886,0.5955975702035886,0.59085,0.59085,0.59085,0.59085,0.5878380343483836,0.5878380343483837,1.2272075556060102
67.0,0.5889333333333334,0.5889333333333334,0.5991004699835352,0.5991004699835352,0.5889333333333334,0.5889333333333334,0.5889333333333334,0.5889333333333334,0.5854442494920084,0.5854442494920084,1.2543547794539875
68.0,0.5888333333333333,0.5888333333333333,0.5981956123683903,0.5981956123683904,0.5888333333333333,0.5888333333333333,0.5888333333333333,0.5888333333333333,0.5878136115315833,0.5878136115315835,1.251899323881941
69.0,0.5881333333333334,0.5881333333333334,0.5964455764642679,0.5964455764642679,0.5881333333333334,0.5881333333333334,0.5881333333333334,0.5881333333333334,0.586170493039394,0.586170493039394,1.2525648617363991
70.0,0.5864,0.5864,0.5917289072301039,0.5917289072301039,0.5864,0.5864,0.5864,0.5864,0.5818931208109522,0.5818931208109522,1.2577012413359703
71.0,0.5886166666666667,0.5886166666666667,0.5978506315278672,0.5978506315278672,0.5886166666666667,0.5886166666666666,0.5886166666666667,0.5886166666666667,0.5858998218936102,0.5858998218936103,1.2547713805386362
72.0,0.5935666666666667,0.5935666666666667,0.6001488459511661,0.6001488459511661,0.5935666666666667,0.5935666666666666,0.5935666666666667,0.5935666666666667,0.5916502120530078,0.5916502120530078,1.2507123474745039
73.0,0.5877,0.5877,0.6005519654728833,0.6005519654728833,0.5877,0.5877,0.5877,0.5877,0.5860094401157149,0.5860094401157148,1.2667016471320012
74.0,0.5862,0.5862,0.5959551384252426,0.5959551384252426,0.5862,0.5862,0.5862,0.5862,0.5825202422458876,0.5825202422458877,1.280576129416202
75.0,0.5923666666666667,0.5923666666666667,0.5979783296636896,0.5979783296636898,0.5923666666666667,0.5923666666666666,0.5923666666666667,0.5923666666666667,0.590059833855498,0.5900598338554979,1.2487481811579237
76.0,0.5885333333333334,0.5885333333333334,0.5951738746481934,0.5951738746481935,0.5885333333333334,0.5885333333333334,0.5885333333333334,0.5885333333333334,0.5869930590723842,0.5869930590723841,1.2733092399353676
77.0,0.5899,0.5899,0.599262382239669,0.599262382239669,0.5899,0.5899,0.5899,0.5899,0.588690144583652,0.5886901445836521,1.271876691250091
78.0,0.5898666666666668,0.5898666666666668,0.6000768112558355,0.6000768112558355,0.5898666666666668,0.5898666666666667,0.5898666666666668,0.5898666666666668,0.5895890706715775,0.5895890706715775,1.2761427239534702
79.0,0.5884,0.5884,0.5971402373293072,0.5971402373293072,0.5884,0.5884,0.5884,0.5884,0.5877940421711063,0.5877940421711063,1.2925308527464563
80.0,0.5870166666666666,0.5870166666666666,0.5985816230882467,0.5985816230882466,0.5870166666666666,0.5870166666666666,0.5870166666666666,0.5870166666666666,0.5870872282143751,0.5870872282143751,1.2944122076668638
81.0,0.5923999999999999,0.5923999999999999,0.5963607793839734,0.5963607793839734,0.5923999999999999,0.5923999999999999,0.5923999999999999,0.5923999999999999,0.5904274307365455,0.5904274307365455,1.2806118729266713
82.0,0.5854666666666667,0.5854666666666667,0.592605392876789,0.5926053928767889,0.5854666666666667,0.5854666666666667,0.5854666666666667,0.5854666666666667,0.5836767788754763,0.5836767788754763,1.314589499095653
83.0,0.58635,0.58635,0.5944824245925199,0.59448242459252,0.58635,0.58635,0.58635,0.58635,0.5859852380944414,0.5859852380944413,1.2999674564980448
84.0,0.5882666666666667,0.5882666666666667,0.5943944181962815,0.5943944181962815,0.5882666666666667,0.5882666666666667,0.5882666666666667,0.5882666666666667,0.5863452579105755,0.5863452579105755,1.2969761120512129
85.0,0.5887666666666667,0.5887666666666667,0.5952793491537507,0.5952793491537508,0.5887666666666667,0.5887666666666667,0.5887666666666667,0.5887666666666667,0.5869356908825412,0.5869356908825412,1.3096984697149154
86.0,0.5894,0.5894,0.5907862754017036,0.5907862754017036,0.5894,0.5894,0.5894,0.5894,0.5862394067347223,0.5862394067347223,1.3087637863894728
87.0,0.5853666666666666,0.5853666666666666,0.5921530740977603,0.5921530740977603,0.5853666666666666,0.5853666666666666,0.5853666666666666,0.5853666666666666,0.582833338445568,0.582833338445568,1.322339239399484
88.0,0.5913666666666666,0.5913666666666666,0.594703578555077,0.5947035785550772,0.5913666666666666,0.5913666666666666,0.5913666666666666,0.5913666666666666,0.5885894674601209,0.5885894674601209,1.3084046386657877
89.0,0.5866333333333333,0.5866333333333333,0.5930648068208189,0.5930648068208187,0.5866333333333333,0.5866333333333333,0.5866333333333333,0.5866333333333333,0.5850085700177661,0.585008570017766,1.3221681892871857
90.0,0.5842666666666666,0.5842666666666666,0.5870105614205362,0.5870105614205361,0.5842666666666666,0.5842666666666666,0.5842666666666666,0.5842666666666666,0.5818381411652289,0.5818381411652288,1.3388949533726309
91.0,0.5878333333333333,0.5878333333333333,0.5952974707001348,0.5952974707001348,0.5878333333333333,0.5878333333333333,0.5878333333333333,0.5878333333333333,0.585837693452661,0.585837693452661,1.3367102576697127
92.0,0.5872333333333333,0.5872333333333333,0.5922664264408131,0.5922664264408131,0.5872333333333333,0.5872333333333334,0.5872333333333333,0.5872333333333333,0.5850627320614253,0.5850627320614253,1.3305703915814138
93.0,0.5871166666666666,0.5871166666666666,0.5928268970198625,0.5928268970198624,0.5871166666666666,0.5871166666666666,0.5871166666666666,0.5871166666666666,0.5847434683293468,0.5847434683293469,1.3563446184422108
94.0,0.5868,0.5868,0.5938543054241041,0.5938543054241041,0.5868,0.5868,0.5868,0.5868,0.5859577159758987,0.5859577159758987,1.3363083656163928
95.0,0.5849499999999999,0.5849499999999999,0.5938914849591683,0.5938914849591682,0.5849499999999999,0.58495,0.5849499999999999,0.5849499999999999,0.5834653734119616,0.5834653734119616,1.3612211056846253
96.0,0.5894333333333334,0.5894333333333334,0.5911347774296031,0.5911347774296031,0.5894333333333334,0.5894333333333333,0.5894333333333334,0.5894333333333334,0.5855649904847308,0.5855649904847308,1.3550842944611896
97.0,0.5846,0.5846,0.5935696144300676,0.5935696144300676,0.5846,0.5846,0.5846,0.5846,0.5814797107395238,0.5814797107395238,1.3635846728340109
98.0,0.5885166666666667,0.5885166666666667,0.593201348434595,0.593201348434595,0.5885166666666667,0.5885166666666667,0.5885166666666667,0.5885166666666667,0.5872781900003637,0.5872781900003637,1.350110353624567
99.0,0.5885833333333335,0.5885833333333335,0.591520105910253,0.591520105910253,0.5885833333333335,0.5885833333333335,0.5885833333333335,0.5885833333333335,0.5866124640334768,0.5866124640334769,1.3505476935746823
