Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
31.0,0.30035,0.30035,0.3133233355445201,0.3133233355445201,0.30035,0.30035,0.30035,0.30035,0.2875718096284433,0.2875718096284433,2.843608722788222
32.0,0.3023666666666667,0.3023666666666667,0.3151788948235255,0.31517889482352546,0.3023666666666667,0.3023666666666667,0.3023666666666667,0.3023666666666667,0.2887969728431988,0.2887969728431988,2.824488509715872
33.0,0.3017166666666667,0.3017166666666667,0.31626976679596014,0.3162697667959602,0.3017166666666667,0.30171666666666663,0.3017166666666667,0.3017166666666667,0.28972176512700265,0.2897217651270026,2.8321873603983128
34.0,0.30510000000000004,0.30510000000000004,0.3206360987797634,0.3206360987797634,0.30510000000000004,0.3051,0.30510000000000004,0.30510000000000004,0.29265150188776906,0.29265150188776906,2.813873713320874
35.0,0.3049166666666666,0.3049166666666666,0.32078023000960953,0.32078023000960953,0.3049166666666666,0.3049166666666666,0.3049166666666666,0.3049166666666666,0.29392847603221217,0.29392847603221217,2.822976520974586
36.0,0.30799999999999994,0.30799999999999994,0.32346203686339103,0.32346203686339103,0.30799999999999994,0.30799999999999994,0.30799999999999994,0.30799999999999994,0.29762697341512173,0.29762697341512173,2.8084863972156606
37.0,0.30970000000000003,0.30970000000000003,0.3254201006997724,0.3254201006997724,0.30970000000000003,0.30970000000000003,0.30970000000000003,0.30970000000000003,0.29732904207562755,0.29732904207562755,2.7990161916042897
38.0,0.3089166666666667,0.3089166666666667,0.32822116387821565,0.32822116387821565,0.3089166666666667,0.3089166666666667,0.3089166666666667,0.3089166666666667,0.29934246789345,0.29934246789345004,2.8017146252571274
39.0,0.30974999999999997,0.30974999999999997,0.3233435153788499,0.3233435153788499,0.30974999999999997,0.30975,0.30974999999999997,0.30974999999999997,0.29844657358799587,0.29844657358799587,2.7944968243862722
40.0,0.30933333333333335,0.30933333333333335,0.32511505061467627,0.32511505061467627,0.30933333333333335,0.30933333333333335,0.30933333333333335,0.30933333333333335,0.29789128192670555,0.29789128192670555,2.8001878162647817
41.0,0.3112166666666667,0.3112166666666667,0.32731344221077907,0.3273134422107791,0.3112166666666667,0.3112166666666667,0.3112166666666667,0.3112166666666667,0.2998541284413319,0.2998541284413319,2.796826888779376
42.0,0.3166833333333333,0.3166833333333333,0.3301869477710838,0.3301869477710838,0.3166833333333333,0.3166833333333333,0.3166833333333333,0.3166833333333333,0.30552212975639415,0.30552212975639415,2.768952263923402
43.0,0.3096166666666667,0.3096166666666667,0.3293971349333242,0.32939713493332423,0.3096166666666667,0.3096166666666667,0.3096166666666667,0.3096166666666667,0.2989684143151273,0.2989684143151273,2.8038002754779567
44.0,0.31520000000000004,0.31520000000000004,0.32917030285532684,0.32917030285532684,0.31520000000000004,0.31520000000000004,0.31520000000000004,0.31520000000000004,0.30257401314004373,0.30257401314004373,2.7705761564538833
45.0,0.31320000000000003,0.31320000000000003,0.33249907226493197,0.332499072264932,0.31320000000000003,0.3132,0.31320000000000003,0.31320000000000003,0.30388893592631316,0.30388893592631316,2.7795041687945106
46.0,0.31544999999999995,0.31544999999999995,0.335477509450711,0.33547750945071086,0.31544999999999995,0.31544999999999995,0.31544999999999995,0.31544999999999995,0.3048649428782363,0.3048649428782363,2.7736465216951163
47.0,0.3119333333333333,0.3119333333333333,0.3322216142165569,0.3322216142165569,0.3119333333333333,0.3119333333333333,0.3119333333333333,0.3119333333333333,0.3018772926281901,0.3018772926281901,2.7884794709530283
48.0,0.31933333333333336,0.31933333333333336,0.3333313549591223,0.33333135495912225,0.31933333333333336,0.31933333333333336,0.31933333333333336,0.31933333333333336,0.307484876683714,0.30748487668371405,2.7599692892520986
49.0,0.3181,0.3181,0.33661155898207995,0.3366115589820799,0.3181,0.3181,0.3181,0.3181,0.3068724955881231,0.3068724955881231,2.757773061255191
50.0,0.31981666666666675,0.31981666666666675,0.3340057555668142,0.3340057555668142,0.31981666666666675,0.31981666666666664,0.31981666666666675,0.31981666666666675,0.309779609669553,0.309779609669553,2.75721696310855
51.0,0.3199166666666667,0.3199166666666667,0.3344484488230015,0.3344484488230015,0.3199166666666667,0.3199166666666667,0.3199166666666667,0.3199166666666667,0.3087959900524945,0.3087959900524945,2.7523466932012677
52.0,0.31845,0.31845,0.33426647417759836,0.33426647417759836,0.31845,0.31845,0.31845,0.31845,0.30835851058266883,0.30835851058266883,2.770217028070003
53.0,0.3236,0.3236,0.33286417053511413,0.33286417053511413,0.3236,0.3236,0.3236,0.3236,0.31225036176291177,0.31225036176291177,2.7406043977179424
54.0,0.32385,0.32385,0.3373562443045786,0.3373562443045786,0.32385,0.32385,0.32385,0.32385,0.31459638060822537,0.31459638060822537,2.739166360332611
55.0,0.3257,0.3257,0.3390084600205139,0.33900846002051394,0.3257,0.3257,0.3257,0.3257,0.3144676279286277,0.3144676279286277,2.740842336543063
56.0,0.3249,0.3249,0.3378985750809917,0.3378985750809917,0.3249,0.3249,0.3249,0.3249,0.3154351602614644,0.31543516026146434,2.7382900182237018
57.0,0.32258333333333333,0.32258333333333333,0.33792155496370546,0.33792155496370546,0.32258333333333333,0.32258333333333333,0.32258333333333333,0.32258333333333333,0.3118857117364633,0.3118857117364634,2.7447710743609894
58.0,0.32530000000000003,0.32530000000000003,0.3393814357345527,0.33938143573455265,0.32530000000000003,0.3253,0.32530000000000003,0.32530000000000003,0.31571122355339704,0.3157112235533971,2.73361765501347
59.0,0.32595,0.32595,0.3383569858228297,0.3383569858228297,0.32595,0.32595,0.32595,0.32595,0.3151360716487397,0.3151360716487398,2.7367967632222685
60.0,0.32095,0.32095,0.3345308598436828,0.3345308598436828,0.32095,0.32095,0.32095,0.32095,0.3105389474735045,0.3105389474735045,2.752762768877313
61.0,0.32713333333333333,0.32713333333333333,0.3407343280101564,0.3407343280101564,0.32713333333333333,0.32713333333333333,0.32713333333333333,0.32713333333333333,0.31726009403167266,0.31726009403167266,2.732793748759209
62.0,0.32616666666666666,0.32616666666666666,0.3377443897637836,0.33774438976378357,0.32616666666666666,0.32616666666666666,0.32616666666666666,0.32616666666666666,0.3155395869827754,0.31553958698277534,2.7307301116750597
63.0,0.32711666666666667,0.32711666666666667,0.3423729102575631,0.34237291025756317,0.32711666666666667,0.3271166666666667,0.32711666666666667,0.32711666666666667,0.31719925987579967,0.31719925987579967,2.7328176493340353
64.0,0.32871666666666666,0.32871666666666666,0.34098971193368127,0.3409897119336812,0.32871666666666666,0.32871666666666666,0.32871666666666666,0.32871666666666666,0.31857447232177516,0.3185744723217752,2.725553336549312
65.0,0.3279166666666667,0.3279166666666667,0.3421827420176095,0.34218274201760945,0.3279166666666667,0.32791666666666675,0.3279166666666667,0.3279166666666667,0.31825915334695354,0.31825915334695354,2.7314535379409786
66.0,0.32948333333333335,0.32948333333333335,0.3440891444532917,0.34408914445329164,0.32948333333333335,0.3294833333333333,0.32948333333333335,0.32948333333333335,0.32004538421798956,0.3200453842179895,2.7252036822603105
67.0,0.32861666666666667,0.32861666666666667,0.34616368711144385,0.34616368711144385,0.32861666666666667,0.32861666666666667,0.32861666666666667,0.32861666666666667,0.32072225112360864,0.32072225112360864,2.7239152559574613
68.0,0.32776666666666665,0.32776666666666665,0.3386015720244086,0.33860157202440855,0.32776666666666665,0.32776666666666665,0.32776666666666665,0.32776666666666665,0.3177969910291486,0.3177969910291486,2.7346216359037037
69.0,0.32505,0.32505,0.34074364495659953,0.34074364495659953,0.32505,0.32505,0.32505,0.32505,0.3165287900878284,0.3165287900878284,2.738671778871658
70.0,0.32988333333333336,0.32988333333333336,0.34326321312760694,0.34326321312760694,0.32988333333333336,0.3298833333333333,0.32988333333333336,0.32988333333333336,0.32113163324766625,0.32113163324766625,2.7316382209037213
71.0,0.3302833333333334,0.3302833333333334,0.3458313214626817,0.3458313214626817,0.3302833333333334,0.3302833333333334,0.3302833333333334,0.3302833333333334,0.32241514742909716,0.32241514742909716,2.7218511890857777
72.0,0.3271833333333333,0.3271833333333333,0.3431196576292752,0.3431196576292752,0.3271833333333333,0.3271833333333333,0.3271833333333333,0.3271833333333333,0.3193946863832562,0.31939468638325613,2.731327880823866
73.0,0.32815000000000005,0.32815000000000005,0.34022614453131467,0.3402261445313147,0.32815000000000005,0.32814999999999994,0.32815000000000005,0.32815000000000005,0.318959494900579,0.31895949490057907,2.7319914056899703
74.0,0.32685000000000003,0.32685000000000003,0.3410745348440976,0.34107453484409755,0.32685000000000003,0.32685,0.32685000000000003,0.32685000000000003,0.3171108710770215,0.3171108710770215,2.741276271292504
75.0,0.32796666666666663,0.32796666666666663,0.34373374229247194,0.34373374229247194,0.32796666666666663,0.32796666666666663,0.32796666666666663,0.32796666666666663,0.31880023616533204,0.31880023616533204,2.7325233360554306
76.0,0.33081666666666665,0.33081666666666665,0.3468568873187157,0.3468568873187157,0.33081666666666665,0.33081666666666665,0.33081666666666665,0.33081666666666665,0.3230998481815494,0.3230998481815494,2.733953574616858
77.0,0.33261666666666667,0.33261666666666667,0.3456581402024181,0.34565814020241814,0.33261666666666667,0.33261666666666667,0.33261666666666667,0.33261666666666667,0.3237536371840084,0.32375363718400846,2.723884554112211
78.0,0.33305,0.33305,0.3444333598399104,0.3444333598399105,0.33305,0.33304999999999996,0.33305,0.33305,0.32384258174223884,0.32384258174223884,2.7204218087044163
79.0,0.3363,0.3363,0.34657239191028466,0.3465723919102846,0.3363,0.3363,0.3363,0.3363,0.32517985945428246,0.32517985945428246,2.7125153228323513
80.0,0.32998333333333335,0.32998333333333335,0.34686337751158197,0.34686337751158186,0.32998333333333335,0.32998333333333335,0.32998333333333335,0.32998333333333335,0.320170447312753,0.3201704473127531,2.7409886852223826
81.0,0.3334833333333333,0.3334833333333333,0.34496919186130776,0.3449691918613077,0.3334833333333333,0.33348333333333335,0.3334833333333333,0.3334833333333333,0.32361635717435355,0.32361635717435355,2.7174526075099377
82.0,0.33223333333333327,0.33223333333333327,0.34682191567016646,0.3468219156701665,0.33223333333333327,0.33223333333333344,0.33223333333333327,0.33223333333333327,0.3245407327364251,0.32454073273642503,2.7329005309875978
83.0,0.33408333333333334,0.33408333333333334,0.3455704823238408,0.3455704823238408,0.33408333333333334,0.33408333333333334,0.33408333333333334,0.33408333333333334,0.3237315052616446,0.32373150526164457,2.7266632734461034
84.0,0.3316,0.3316,0.34639349119885154,0.34639349119885154,0.3316,0.3316,0.3316,0.3316,0.3232915272069604,0.3232915272069604,2.7224306824359488
85.0,0.33426666666666666,0.33426666666666666,0.34687913744587406,0.3468791374458742,0.33426666666666666,0.3342666666666667,0.33426666666666666,0.33426666666666666,0.3243000395904047,0.3243000395904047,2.728117532172102
86.0,0.3330833333333333,0.3330833333333333,0.34697101321030854,0.34697101321030854,0.3330833333333333,0.3330833333333333,0.3330833333333333,0.3330833333333333,0.3245689227297872,0.32456892272978727,2.727183053214499
87.0,0.33501666666666663,0.33501666666666663,0.34690335995848215,0.3469033599584821,0.33501666666666663,0.3350166666666667,0.33501666666666663,0.33501666666666663,0.3267529596538823,0.3267529596538823,2.7203059947237054
88.0,0.3325166666666667,0.3325166666666667,0.3472365307406525,0.3472365307406526,0.3325166666666667,0.3325166666666667,0.3325166666666667,0.3325166666666667,0.32402795580984034,0.32402795580984034,2.7364255378855034
89.0,0.33143333333333336,0.33143333333333336,0.3475860393432502,0.34758603934325016,0.33143333333333336,0.3314333333333333,0.33143333333333336,0.33143333333333336,0.3237978055073828,0.3237978055073828,2.735658870225257
90.0,0.33125,0.33125,0.3479138114762314,0.34791381147623146,0.33125,0.33125,0.33125,0.33125,0.3219352735343038,0.32193527353430373,2.7497162120139342
91.0,0.33458333333333334,0.33458333333333334,0.3485621574422452,0.34856215744224534,0.33458333333333334,0.33458333333333334,0.33458333333333334,0.33458333333333334,0.32571905861771727,0.3257190586177172,2.7287444018303084
92.0,0.33486666666666665,0.33486666666666665,0.3458657608874124,0.3458657608874124,0.33486666666666665,0.3348666666666667,0.33486666666666665,0.33486666666666665,0.3267460082132441,0.3267460082132442,2.7268337750688514
93.0,0.3356166666666667,0.3356166666666667,0.3469108455523288,0.34691084555232876,0.3356166666666667,0.3356166666666667,0.3356166666666667,0.3356166666666667,0.3268354164061684,0.3268354164061684,2.725646622764303
94.0,0.33518333333333333,0.33518333333333333,0.3477605707098242,0.3477605707098242,0.33518333333333333,0.33518333333333333,0.33518333333333333,0.33518333333333333,0.32545129138543305,0.3254512913854331,2.7335683539826823
95.0,0.3327,0.3327,0.3465871774939215,0.3465871774939215,0.3327,0.3326999999999999,0.3327,0.3327,0.32411190324777867,0.32411190324777867,2.735170894480766
96.0,0.3333499999999999,0.3333499999999999,0.3504568716773566,0.3504568716773567,0.3333499999999999,0.3333499999999999,0.3333499999999999,0.3333499999999999,0.32701639271794336,0.3270163927179433,2.741021802958022
97.0,0.3360166666666667,0.3360166666666667,0.34971321520737286,0.34971321520737286,0.3360166666666667,0.33601666666666674,0.3360166666666667,0.3360166666666667,0.32865665158822555,0.32865665158822555,2.7247116246122
98.0,0.3385166666666667,0.3385166666666667,0.3504828435089477,0.35048284350894776,0.3385166666666667,0.3385166666666667,0.3385166666666667,0.3385166666666667,0.32923052349126697,0.3292305234912669,2.7253513028012946
99.0,0.33475,0.33475,0.3502780615286413,0.3502780615286413,0.33475,0.33475,0.33475,0.33475,0.326882549542886,0.3268825495428859,2.740576761834165
