Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
34.0,0.34928333333333333,0.34928333333333333,0.3673696543841039,0.36736965438410396,0.34928333333333333,0.34928333333333333,0.34928333333333333,0.3492833333333333,0.34709631322456336,0.34709631322456336,3.6848692442508453
35.0,0.34850000000000003,0.34850000000000003,0.3662355379750024,0.36623553797500247,0.34850000000000003,0.34850000000000003,0.34850000000000003,0.34850000000000003,0.34555261848837115,0.3455526184883712,3.817119463200265
36.0,0.34756666666666663,0.34756666666666663,0.3640609699479683,0.3640609699479684,0.34756666666666663,0.34756666666666663,0.34756666666666663,0.34756666666666663,0.34470690925872616,0.34470690925872616,3.9263011693954466
37.0,0.34448333333333336,0.34448333333333336,0.3642996824088317,0.3642996824088318,0.34448333333333336,0.34448333333333336,0.34448333333333336,0.34448333333333336,0.3429795553106785,0.3429795553106785,4.006807989008884
38.0,0.3419833333333333,0.3419833333333333,0.3621043712470521,0.36210437124705214,0.3419833333333333,0.34198333333333336,0.3419833333333333,0.3419833333333333,0.34174435283293897,0.34174435283293897,4.129730790473046
39.0,0.3392166666666667,0.3392166666666667,0.3609914070565251,0.3609914070565251,0.3392166666666667,0.33921666666666667,0.3392166666666667,0.3392166666666667,0.33696687365325645,0.3369668736532564,4.240853382425105
40.0,0.33895,0.33895,0.3592823909852559,0.35928239098525583,0.33895,0.33895,0.33895,0.33895,0.3363722289856451,0.33637222898564506,4.340960376059756
41.0,0.3421,0.3421,0.36227829169571046,0.3622782916957105,0.3421,0.34209999999999996,0.3421,0.3421,0.34119246421001614,0.3411924642100161,4.447939885677175
42.0,0.3384333333333333,0.3384333333333333,0.35639274276185096,0.35639274276185096,0.3384333333333333,0.3384333333333333,0.3384333333333333,0.3384333333333333,0.3364407599650046,0.3364407599650046,4.507497036203425
43.0,0.3376,0.3376,0.3602339717023968,0.36023397170239674,0.3376,0.33759999999999996,0.3376,0.3376,0.33621157271038343,0.33621157271038343,4.629658658707396
44.0,0.3383166666666667,0.3383166666666667,0.3576526413501061,0.3576526413501061,0.3383166666666667,0.3383166666666667,0.3383166666666667,0.3383166666666667,0.33636099676672615,0.3363609967667262,4.725102301861377
45.0,0.33773333333333333,0.33773333333333333,0.3610146537159933,0.3610146537159933,0.33773333333333333,0.3377333333333333,0.33773333333333333,0.33773333333333333,0.3366439746960458,0.3366439746960458,4.85894768212704
46.0,0.3374666666666667,0.3374666666666667,0.3565416882397783,0.3565416882397782,0.3374666666666667,0.3374666666666667,0.3374666666666667,0.3374666666666667,0.33630176941556933,0.3363017694155694,4.901047455503585
47.0,0.33636666666666665,0.33636666666666665,0.3537175287702888,0.3537175287702888,0.33636666666666665,0.3363666666666667,0.33636666666666665,0.33636666666666665,0.3338393293960616,0.3338393293960616,5.078650747715159
48.0,0.3358333333333333,0.3358333333333333,0.3533188119250495,0.35331881192504944,0.3358333333333333,0.3358333333333333,0.3358333333333333,0.3358333333333333,0.3343251830997269,0.33432518309972686,5.048857682309253
49.0,0.3332,0.3332,0.3496675877694353,0.3496675877694353,0.3332,0.33320000000000005,0.3332,0.3332,0.33158575203639507,0.33158575203639507,5.290125837478231
50.0,0.3339166666666667,0.3339166666666667,0.3541604529182777,0.3541604529182777,0.3339166666666667,0.3339166666666667,0.3339166666666667,0.3339166666666667,0.33387586303014016,0.3338758630301401,5.3884429599376436
51.0,0.3320666666666667,0.3320666666666667,0.3514117844026572,0.3514117844026572,0.3320666666666667,0.3320666666666666,0.3320666666666667,0.3320666666666667,0.3304657285152545,0.33046572851525446,5.424435868922702
52.0,0.33449999999999996,0.33449999999999996,0.3514374133995329,0.3514374133995328,0.33449999999999996,0.33449999999999996,0.33449999999999996,0.33449999999999996,0.3314108794267737,0.3314108794267737,5.5899505582261595
53.0,0.33304999999999996,0.33304999999999996,0.35205107464868995,0.3520510746486899,0.33304999999999996,0.33305,0.33304999999999996,0.33304999999999996,0.33257598844423186,0.3325759884442318,5.6414040261126575
54.0,0.3338333333333333,0.3338333333333333,0.34963034006706895,0.349630340067069,0.3338333333333333,0.3338333333333333,0.3338333333333333,0.3338333333333333,0.3315893969324121,0.3315893969324121,5.70535470779906
55.0,0.33094999999999997,0.33094999999999997,0.34695941838416167,0.3469594183841616,0.33094999999999997,0.33094999999999997,0.33094999999999997,0.33094999999999997,0.32874693123514487,0.32874693123514487,5.880437231063842
56.0,0.33066666666666666,0.33066666666666666,0.34929280872724283,0.34929280872724283,0.33066666666666666,0.33066666666666666,0.33066666666666666,0.33066666666666666,0.3299054521369032,0.32990545213690325,5.972483727526158
57.0,0.3279166666666667,0.3279166666666667,0.3498363058790409,0.3498363058790409,0.3279166666666667,0.3279166666666667,0.3279166666666667,0.3279166666666667,0.32727270666742514,0.3272727066674252,6.110619123945845
58.0,0.33009999999999995,0.33009999999999995,0.34889191489590965,0.34889191489590954,0.33009999999999995,0.3301,0.33009999999999995,0.33009999999999995,0.3295377994931803,0.3295377994931803,6.067489680077168
59.0,0.32971666666666666,0.32971666666666666,0.34730413290881496,0.347304132908815,0.32971666666666666,0.3297166666666667,0.32971666666666666,0.32971666666666666,0.3274548433418537,0.3274548433418537,6.194193809336804
60.0,0.33194999999999997,0.33194999999999997,0.34366983268363277,0.34366983268363277,0.33194999999999997,0.33194999999999997,0.33194999999999997,0.33194999999999997,0.32897110522612893,0.328971105226129,6.255585802108683
61.0,0.3305166666666667,0.3305166666666667,0.3491063711317966,0.3491063711317966,0.3305166666666667,0.3305166666666667,0.3305166666666667,0.3305166666666667,0.3293621690742869,0.32936216907428684,6.351939283279662
62.0,0.33126666666666665,0.33126666666666665,0.34713497854949327,0.34713497854949327,0.33126666666666665,0.3312666666666667,0.33126666666666665,0.33126666666666665,0.329727877058792,0.329727877058792,6.432985048344794
63.0,0.32798333333333335,0.32798333333333335,0.3493607598073286,0.34936075980732845,0.32798333333333335,0.32798333333333335,0.32798333333333335,0.32798333333333335,0.3266196550544058,0.3266196550544058,6.597289247208454
64.0,0.32708333333333334,0.32708333333333334,0.3444106052277622,0.3444106052277622,0.32708333333333334,0.3270833333333334,0.32708333333333334,0.32708333333333334,0.32609611898874,0.32609611898874,6.640868125063307
65.0,0.33235000000000003,0.33235000000000003,0.349585629619407,0.349585629619407,0.33235000000000003,0.33235,0.33235000000000003,0.33235000000000003,0.33111256408648976,0.33111256408648976,6.660555068990017
66.0,0.33288333333333336,0.33288333333333336,0.35005754693968283,0.3500575469396828,0.33288333333333336,0.33288333333333336,0.33288333333333336,0.33288333333333336,0.3326293805641413,0.33262938056414126,6.706187396353864
67.0,0.32893333333333336,0.32893333333333336,0.3487887302103151,0.3487887302103151,0.32893333333333336,0.3289333333333333,0.32893333333333336,0.32893333333333336,0.3286150154213794,0.32861501542137933,6.916463011883674
68.0,0.3320666666666667,0.3320666666666667,0.3511311202335984,0.3511311202335984,0.3320666666666667,0.3320666666666667,0.3320666666666667,0.3320666666666667,0.331775365341649,0.331775365341649,6.860295986621938
69.0,0.3291333333333334,0.3291333333333334,0.35099135241531293,0.3509913524153129,0.3291333333333334,0.32913333333333333,0.3291333333333334,0.3291333333333334,0.3295648971853965,0.3295648971853965,7.003738311503795
70.0,0.329,0.329,0.3468317033527547,0.3468317033527547,0.329,0.329,0.329,0.329,0.3281548380858095,0.3281548380858095,7.08724053489401
71.0,0.3299666666666667,0.3299666666666667,0.349000960402755,0.349000960402755,0.3299666666666667,0.3299666666666667,0.3299666666666667,0.3299666666666667,0.32887807638159955,0.32887807638159955,7.106787172276924
72.0,0.32795,0.32795,0.34339754255614774,0.34339754255614774,0.32795,0.32795,0.32795,0.32795,0.3261605453790404,0.3261605453790404,7.132685463986499
73.0,0.3248666666666667,0.3248666666666667,0.34625330936593235,0.34625330936593235,0.3248666666666667,0.3248666666666667,0.3248666666666667,0.3248666666666667,0.325075879215026,0.325075879215026,7.358912452738336
74.0,0.3304333333333333,0.3304333333333333,0.34547958023068676,0.34547958023068676,0.3304333333333333,0.3304333333333333,0.3304333333333333,0.3304333333333333,0.3285810104830057,0.3285810104830057,7.28986339239364
75.0,0.32961666666666667,0.32961666666666667,0.34649702428646306,0.34649702428646306,0.32961666666666667,0.3296166666666667,0.32961666666666667,0.32961666666666667,0.32933230019206733,0.32933230019206733,7.382709253087957
76.0,0.3292833333333333,0.3292833333333333,0.34651245516142015,0.34651245516142015,0.3292833333333333,0.32928333333333326,0.3292833333333333,0.3292833333333333,0.32878999167229916,0.32878999167229916,7.461179578557927
77.0,0.3294833333333333,0.3294833333333333,0.34766062216506505,0.3476606221650651,0.3294833333333333,0.32948333333333335,0.3294833333333333,0.3294833333333333,0.32924204005041846,0.3292420400504184,7.42366880609634
78.0,0.3298,0.3298,0.3436080065373609,0.3436080065373609,0.3298,0.3298,0.3298,0.3298,0.32764307102983514,0.32764307102983514,7.612819357628519
79.0,0.3295666666666667,0.3295666666666667,0.3470045170247795,0.3470045170247795,0.3295666666666667,0.3295666666666667,0.3295666666666667,0.3295666666666667,0.32928050294894345,0.32928050294894345,7.667145684424867
80.0,0.3269666666666667,0.3269666666666667,0.34713624642236474,0.34713624642236474,0.3269666666666667,0.3269666666666667,0.3269666666666667,0.3269666666666667,0.32783222882367685,0.32783222882367685,7.696515865528838
81.0,0.32976666666666665,0.32976666666666665,0.34951869265899477,0.3495186926589949,0.32976666666666665,0.32976666666666665,0.32976666666666665,0.32976666666666665,0.329143042587472,0.329143042587472,7.806424356521444
82.0,0.3290166666666667,0.3290166666666667,0.3489504243941479,0.34895042439414786,0.3290166666666667,0.32901666666666673,0.3290166666666667,0.3290166666666667,0.3284383935908737,0.3284383935908736,7.857910106029917
83.0,0.33105,0.33105,0.3431574650313839,0.3431574650313839,0.33105,0.33105,0.33105,0.33105,0.3279791185340058,0.32797911853400585,7.94889968456106
84.0,0.3300166666666666,0.3300166666666666,0.34513346670299433,0.3451334667029943,0.3300166666666666,0.3300166666666667,0.3300166666666666,0.3300166666666666,0.3281020186081702,0.3281020186081702,7.977387904106301
85.0,0.32948333333333335,0.32948333333333335,0.3477226799099112,0.34772267990991124,0.32948333333333335,0.32948333333333335,0.32948333333333335,0.32948333333333335,0.3287249316857305,0.3287249316857305,7.95224366441686
86.0,0.3244166666666667,0.3244166666666667,0.345382256494701,0.34538225649470106,0.3244166666666667,0.3244166666666667,0.3244166666666667,0.3244166666666667,0.32414466221629473,0.3241446622162948,8.19431210020755
87.0,0.32713333333333333,0.32713333333333333,0.3457160946073247,0.3457160946073247,0.32713333333333333,0.3271333333333334,0.32713333333333333,0.32713333333333333,0.32678541814880663,0.32678541814880663,8.043430633240558
88.0,0.3265166666666667,0.3265166666666667,0.34675788762992177,0.34675788762992177,0.3265166666666667,0.3265166666666667,0.3265166666666667,0.3265166666666667,0.32573094923877377,0.32573094923877377,8.201727097592455
89.0,0.3300166666666667,0.3300166666666667,0.34802741782588115,0.3480274178258812,0.3300166666666667,0.3300166666666667,0.3300166666666667,0.3300166666666667,0.32806174553566114,0.32806174553566114,8.245556437715571
90.0,0.32606666666666667,0.32606666666666667,0.34490538629843365,0.34490538629843365,0.32606666666666667,0.32606666666666667,0.32606666666666667,0.32606666666666667,0.3256570123516739,0.3256570123516739,8.343600078846546
91.0,0.3293833333333333,0.3293833333333333,0.34831656329423144,0.34831656329423144,0.3293833333333333,0.3293833333333333,0.3293833333333333,0.3293833333333333,0.3288077797215966,0.3288077797215966,8.402342608634461
92.0,0.32835000000000003,0.32835000000000003,0.3425568787993537,0.3425568787993537,0.32835000000000003,0.32835000000000003,0.32835000000000003,0.32835000000000003,0.32615592464272664,0.3261559246427265,8.399363055635007
93.0,0.3315666666666667,0.3315666666666667,0.3442566389685556,0.3442566389685556,0.3315666666666667,0.3315666666666667,0.3315666666666667,0.3315666666666667,0.32990309450459554,0.32990309450459554,8.462882499491915
94.0,0.32961666666666667,0.32961666666666667,0.3497461054746825,0.3497461054746825,0.32961666666666667,0.32961666666666667,0.32961666666666667,0.32961666666666667,0.3294656072863302,0.3294656072863301,8.560581224015419
95.0,0.32531666666666664,0.32531666666666664,0.34519184404456094,0.3451918440445609,0.32531666666666664,0.32531666666666664,0.32531666666666664,0.32531666666666664,0.32564886671542076,0.32564886671542076,8.642118870451096
96.0,0.33011666666666667,0.33011666666666667,0.3453563667910356,0.3453563667910356,0.33011666666666667,0.3301166666666666,0.33011666666666667,0.33011666666666667,0.32869427807268475,0.3286942780726846,8.650768437791378
97.0,0.3285333333333334,0.3285333333333334,0.3461158236270608,0.3461158236270608,0.3285333333333334,0.32853333333333334,0.3285333333333334,0.3285333333333334,0.3282726038413529,0.32827260384135293,8.694919170217313
98.0,0.3285666666666667,0.3285666666666667,0.3424257308866903,0.34242573088669037,0.3285666666666667,0.3285666666666667,0.3285666666666667,0.3285666666666667,0.32675859844338595,0.32675859844338595,8.724018704130295
99.0,0.32216666666666666,0.32216666666666666,0.3415277705382942,0.34152777053829425,0.32216666666666666,0.32216666666666666,0.32216666666666666,0.32216666666666666,0.3222938792125725,0.32229387921257246,8.979877200025195
