Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
17.0,0.8210000000000001,0.8210000000000001,0.8360540494555776,0.8389333508722556,0.8210000000000001,0.8193765327600042,0.8210000000000001,0.821,0.8211519046216493,0.8236093025066265,0.552269078770729
18.0,0.8320428571428572,0.8320428571428572,0.8377716901554194,0.8391922749030855,0.8320428571428572,0.8294766985324113,0.8320428571428572,0.8320428571428572,0.8294132157366141,0.8315130703382518,0.517456764772058
19.0,0.8387,0.8387,0.8457916936964439,0.8468517845152471,0.8387,0.8362861395606759,0.8387,0.8387,0.8366863199447472,0.8384846635364769,0.5008237992519657
20.0,0.8426428571428571,0.8426428571428571,0.8469005310764282,0.8490343600950794,0.8426428571428571,0.8409333155081704,0.8426428571428571,0.8426428571428571,0.8405533047039262,0.8425632748886256,0.49626526395752013
21.0,0.8367857142857144,0.8367857142857144,0.8437789459624669,0.8454856963612272,0.8367857142857144,0.8347428680877979,0.8367857142857144,0.8367857142857144,0.8340290694497478,0.8359520770599742,0.5097165806516666
22.0,0.841542857142857,0.841542857142857,0.8479250109658164,0.848572294717241,0.841542857142857,0.8388649396853323,0.841542857142857,0.841542857142857,0.8398106544665961,0.8415166192755436,0.4940567526370967
23.0,0.8566857142857144,0.8566857142857144,0.8590647255877863,0.8602803885626757,0.8566857142857144,0.8545354059945887,0.8566857142857144,0.8566857142857144,0.8545818890149564,0.856330376523128,0.45332837193251746
24.0,0.8538,0.8538,0.8588405068642437,0.8600063616486591,0.8538,0.8515632975424566,0.8538,0.8538,0.8521419065374267,0.8539025675388604,0.45535518951611975
25.0,0.8474857142857143,0.8474857142857143,0.852800670085905,0.8529219742801273,0.8474857142857143,0.8448372319468627,0.8474857142857143,0.8474857142857143,0.8449655872342564,0.8463320794163302,0.4658623342372511
26.0,0.8499571428571429,0.8499571428571429,0.8565196984575927,0.8569017728528356,0.8499571428571429,0.8472949168953521,0.8499571428571429,0.8499571428571429,0.8474602159804647,0.849015891619507,0.46733273168404904
27.0,0.8572714285714286,0.8572714285714286,0.8623994190524881,0.8629419019487532,0.8572714285714286,0.8546406643310288,0.8572714285714286,0.8572714285714286,0.8552754842483857,0.8569366247860822,0.43833387517221445
28.0,0.8581857142857142,0.8581857142857142,0.8659832475781087,0.8673359173684787,0.8581857142857142,0.8560870884062688,0.8581857142857142,0.8581857142857142,0.8569292392629562,0.8588105562733428,0.4421160730597092
29.0,0.8650714285714287,0.8650714285714287,0.8691721416906993,0.8704808828468635,0.8650714285714287,0.8632093214577161,0.8650714285714287,0.8650714285714287,0.8633157687265938,0.864960710768683,0.42437300344580386
30.0,0.8696857142857143,0.8696857142857143,0.8717942506093873,0.873149804277522,0.8696857142857143,0.8681530502006648,0.8696857142857143,0.8696857142857143,0.8681967067264102,0.8696482621293349,0.41164259853428353
31.0,0.8709571428571428,0.8709571428571428,0.8729017238068677,0.8739253134301247,0.8709571428571428,0.8690449263219504,0.8709571428571428,0.8709571428571428,0.8689311484859944,0.870420648290275,0.40180972438288604
32.0,0.8697428571428573,0.8697428571428573,0.8734554517713267,0.8742931888873532,0.8697428571428573,0.8677016738055581,0.8697428571428573,0.869742857142857,0.8680775468384485,0.8695674187119755,0.4032003578189845
33.0,0.8690285714285715,0.8690285714285715,0.8734171387093973,0.8748335617049554,0.8690285714285715,0.8675291194075339,0.8690285714285715,0.8690285714285715,0.8676633552265571,0.8691504695369681,0.40889680791118915
34.0,0.8673285714285714,0.8673285714285714,0.8730855241976746,0.8746653593684744,0.8673285714285714,0.8659633099927513,0.8673285714285714,0.8673285714285714,0.8661165797915652,0.8676406796669426,0.4142968859302399
35.0,0.8725000000000002,0.8725000000000002,0.8757254836628832,0.8768994959156865,0.8725000000000002,0.8707014228983697,0.8725000000000002,0.8725000000000002,0.870262523679154,0.8718233026554548,0.3957447954780979
36.0,0.8733857142857143,0.8733857142857143,0.8773129969364446,0.8780825040212091,0.8733857142857143,0.8712442218436426,0.8733857142857143,0.8733857142857143,0.8714684882205074,0.8729889793895369,0.3921498105270133
37.0,0.8658571428571429,0.8658571428571429,0.8746900145829783,0.8755080912273406,0.8658571428571429,0.8640647768471789,0.8658571428571429,0.8658571428571429,0.8648294733165522,0.866163411673087,0.4165968347902167
38.0,0.8744999999999999,0.8744999999999999,0.8799417885976375,0.8808699391977131,0.8744999999999999,0.8727922441162242,0.8744999999999999,0.8745,0.873240034478272,0.8745833942122418,0.391158728036162
39.0,0.8768142857142858,0.8768142857142858,0.882851416705736,0.88334188459421,0.8768142857142858,0.8747305723473149,0.8768142857142858,0.8768142857142858,0.8756399271775553,0.8769690145267631,0.38130331038748294
40.0,0.8813571428571428,0.8813571428571428,0.8862470409884862,0.8874907745791234,0.8813571428571428,0.879815900514406,0.8813571428571428,0.8813571428571428,0.880240721419999,0.8816849928184946,0.3714587639387884
41.0,0.8815142857142858,0.8815142857142858,0.883890147658364,0.8847211455645636,0.8815142857142858,0.8796566288308381,0.8815142857142858,0.8815142857142856,0.8794887687403656,0.880878503220804,0.36758945131819
42.0,0.8792,0.8792,0.8854029701779579,0.8861108594454281,0.8792,0.8773233213105941,0.8792,0.8792,0.8783316555574302,0.8796827919608573,0.37503662076034505
43.0,0.8744999999999999,0.8744999999999999,0.8825585344726752,0.8833464437637444,0.8744999999999999,0.8724551748056923,0.8744999999999999,0.8744999999999999,0.8729399542539514,0.8744860042722801,0.3896865082317836
44.0,0.8773857142857142,0.8773857142857142,0.8822346405726578,0.8832193323253751,0.8773857142857142,0.8757758269976126,0.8773857142857142,0.8773857142857142,0.8755739465269329,0.8769160066617433,0.3830517395650415
45.0,0.8754857142857142,0.8754857142857142,0.8802539971525404,0.8815829560019195,0.8754857142857142,0.8743119514968661,0.8754857142857142,0.8754857142857142,0.8735133766355452,0.8747754280457076,0.3888824215762692
46.0,0.8887428571428571,0.8887428571428571,0.8914637145323663,0.892742904519887,0.8887428571428571,0.887458754602382,0.8887428571428571,0.8887428571428571,0.8876922239252544,0.8889999951460347,0.3473894722759724
47.0,0.8879285714285714,0.8879285714285714,0.8913191181592021,0.8926714696480218,0.8879285714285714,0.8868601666846206,0.8879285714285714,0.8879285714285714,0.8869663495426836,0.8881857235341899,0.3505770953210522
48.0,0.8905285714285714,0.8905285714285714,0.8925931511380826,0.89367115005799,0.8905285714285714,0.8892834286095315,0.8905285714285714,0.8905285714285714,0.8893172149664338,0.8904929281862808,0.33960539286267266
49.0,0.8854857142857142,0.8854857142857142,0.8912366934620456,0.8921801379318287,0.8854857142857142,0.8839618259644354,0.8854857142857142,0.8854857142857142,0.8846283283057319,0.8859269945557999,0.35656442887842926
50.0,0.8938714285714287,0.8938714285714287,0.8961897289776752,0.8971490511766996,0.8938714285714287,0.8925223526020636,0.8938714285714287,0.8938714285714287,0.8927469951591853,0.8939247080609813,0.3333613632136284
51.0,0.8907714285714287,0.8907714285714287,0.8933943745015333,0.8941759132680392,0.8907714285714287,0.8893120875627272,0.8907714285714287,0.8907714285714287,0.8895814439919134,0.8907306989377421,0.3423610962893321
52.0,0.8894857142857143,0.8894857142857143,0.8934407707587537,0.8944530686338386,0.8894857142857143,0.8880665921239576,0.8894857142857143,0.8894857142857144,0.8885822112992894,0.8898149217443585,0.3476162421989114
53.0,0.8940714285714286,0.8940714285714286,0.8978569978366833,0.8988592265690445,0.8940714285714286,0.8924990139363983,0.8940714285714286,0.8940714285714286,0.893093677691175,0.8944294745139013,0.3297344083519287
54.0,0.8917714285714287,0.8917714285714287,0.8950845627486295,0.8960818191555646,0.8917714285714287,0.8905076535713136,0.8917714285714287,0.8917714285714287,0.8907475880443185,0.8919015815662308,0.3337472485693079
55.0,0.8922571428571431,0.8922571428571431,0.8962647003658718,0.897630819821129,0.8922571428571431,0.8911747278971015,0.8922571428571431,0.8922571428571431,0.8913207370522829,0.8926047074859473,0.3355695215330276
56.0,0.8895285714285714,0.8895285714285714,0.8931379663978379,0.8942887910892967,0.8895285714285714,0.8883456083319091,0.8895285714285714,0.8895285714285714,0.8882591590102337,0.8894679560902576,0.3470513614209275
57.0,0.8928571428571429,0.8928571428571429,0.8954045984470325,0.8965267465313232,0.8928571428571429,0.8915566571276369,0.8928571428571429,0.8928571428571429,0.8914243354363455,0.892668029028448,0.3319170219100774
58.0,0.8911142857142857,0.8911142857142857,0.8941409635446492,0.8953853755599879,0.8911142857142857,0.8902508781737266,0.8911142857142857,0.8911142857142857,0.8900308571207226,0.891091300490235,0.3397105166560983
59.0,0.8953428571428571,0.8953428571428571,0.8987266661257811,0.8998084414840385,0.8953428571428571,0.894228765118162,0.8953428571428571,0.8953428571428571,0.8945218742234436,0.8956421382291289,0.3232666393665419
60.0,0.8991,0.8991,0.9009871977964019,0.9020304213397827,0.8991,0.8979585562135816,0.8991,0.8991,0.8979120478444216,0.8990404436177842,0.3194941740193868
61.0,0.8922285714285716,0.8922285714285716,0.8967535082690642,0.8979893055409679,0.8922285714285716,0.8910663325367519,0.8922285714285716,0.8922285714285716,0.8914034607582924,0.8926374620920404,0.3341139739779032
62.0,0.8970142857142858,0.8970142857142858,0.9000599570681983,0.901089357745078,0.8970142857142858,0.8958240502214707,0.8970142857142858,0.8970142857142858,0.8958628945011563,0.8970031497717402,0.3228650061609266
63.0,0.9026714285714285,0.9026714285714285,0.904920864099676,0.9061078871712953,0.9026714285714285,0.9015604867790247,0.9026714285714285,0.9026714285714285,0.90173056940426,0.9029414495938065,0.3063120643229789
64.0,0.9015857142857143,0.9015857142857143,0.9033160156008122,0.9038451078948955,0.9015857142857143,0.9003259548271549,0.9015857142857143,0.9015857142857143,0.900699422873975,0.9015914056843839,0.3090606366900821
65.0,0.9009857142857143,0.9009857142857143,0.9031637769121245,0.9039700825458852,0.9009857142857143,0.8998364004363404,0.9009857142857143,0.9009857142857143,0.8999036383851635,0.9009015628812967,0.309351449748969
66.0,0.897342857142857,0.897342857142857,0.9012124683911061,0.9020440814991435,0.897342857142857,0.8960173672615342,0.897342857142857,0.897342857142857,0.8964547759053392,0.8975659573151491,0.3155625395102588
67.0,0.901,0.901,0.904260133960249,0.9052470070783475,0.901,0.8998811605253696,0.901,0.901,0.9000849364739295,0.9011811304780263,0.3122611780382999
68.0,0.9061714285714286,0.9061714285714286,0.9073055216719552,0.9081447772622948,0.9061714285714286,0.904876924301016,0.9061714285714286,0.9061714285714286,0.9049623191291504,0.906067964296221,0.29571990320739683
69.0,0.8995428571428571,0.8995428571428571,0.9019542925055649,0.9027895800799944,0.8995428571428571,0.8984105438496872,0.8995428571428571,0.8995428571428571,0.8981272598988855,0.8991380276415569,0.31053019255127534
70.0,0.9020142857142858,0.9020142857142858,0.9044848907096915,0.9051756041515636,0.9020142857142858,0.9009081074296603,0.9020142857142858,0.9020142857142858,0.9012158812834199,0.9021230219562169,0.3079970308974998
71.0,0.9073142857142857,0.9073142857142857,0.910172718783208,0.9109084331227821,0.9073142857142857,0.9061258232064336,0.9073142857142857,0.9073142857142857,0.9067281020361966,0.9077101863373735,0.2938036910066866
72.0,0.9056857142857144,0.9056857142857144,0.908407754019704,0.9091409806534232,0.9056857142857144,0.9045782697211833,0.9056857142857144,0.9056857142857144,0.9049732716278083,0.9058982744964428,0.2938687249745952
73.0,0.8995142857142857,0.8995142857142857,0.9033793934212081,0.9041921017770814,0.8995142857142857,0.8982732556189704,0.8995142857142857,0.8995142857142857,0.8979104827112397,0.8989946153517279,0.3100112801885496
74.0,0.9045714285714286,0.9045714285714286,0.9069012334152745,0.9076802214361896,0.9045714285714286,0.9034877281159852,0.9045714285714286,0.9045714285714286,0.9036824581202347,0.9046301181413128,0.3000516753898908
75.0,0.9056571428571427,0.9056571428571427,0.9079219515349939,0.9087060064844621,0.9056571428571427,0.9045056821529457,0.9056571428571427,0.9056571428571427,0.9045224250173115,0.9055139747112809,0.2952390327369242
76.0,0.9082857142857144,0.9082857142857144,0.9100383192448854,0.9107008080804221,0.9082857142857144,0.9070721206022638,0.9082857142857144,0.9082857142857144,0.9073660793019368,0.9083228795573024,0.2896889648106816
77.0,0.9096,0.9096,0.9108760935524713,0.9115152634994106,0.9096,0.9083364082259141,0.9096,0.9096,0.9085037324131319,0.9094755436855667,0.283963547561947
78.0,0.9060285714285714,0.9060285714285714,0.9085639835268671,0.9099288325338775,0.9060285714285714,0.9054090411527224,0.9060285714285714,0.9060285714285715,0.9051074824339868,0.9061253095853579,0.2936488859661638
79.0,0.9063857142857141,0.9063857142857141,0.9092548870016864,0.9097822822964632,0.9063857142857141,0.9052473768648921,0.9063857142857141,0.9063857142857141,0.9056847875275947,0.9065305255348562,0.29652038726224206
80.0,0.9100285714285714,0.9100285714285714,0.9126032268512588,0.9129850757781277,0.9100285714285714,0.9087788255119811,0.9100285714285714,0.9100285714285714,0.9094778255314463,0.9103116347645207,0.28374329715218716
81.0,0.9054857142857143,0.9054857142857143,0.9087934809826068,0.9090819792325859,0.9054857142857143,0.9041517372297063,0.9054857142857143,0.9054857142857143,0.9045405456489556,0.9053667509062912,0.2909912203136644
82.0,0.909057142857143,0.909057142857143,0.9107982926931768,0.9114926756971217,0.909057142857143,0.9078022744612847,0.909057142857143,0.909057142857143,0.9079949645340968,0.909002523957291,0.2874989285554788
83.0,0.9081285714285714,0.9081285714285714,0.9105395920064187,0.9113442321447378,0.9081285714285714,0.9071352799444821,0.9081285714285714,0.9081285714285714,0.9073037125832843,0.9082220929676087,0.2885712019792975
84.0,0.9091857142857143,0.9091857142857143,0.9109913328444831,0.9117071414362682,0.9091857142857143,0.9080185468025078,0.9091857142857143,0.9091857142857143,0.9078571577935511,0.9088281384948969,0.2867058644794166
85.0,0.9096142857142857,0.9096142857142857,0.9115724109365843,0.9123578282752562,0.9096142857142857,0.9085313764587589,0.9096142857142857,0.9096142857142857,0.9083460569699915,0.909296958110073,0.28298190678023316
86.0,0.9100714285714286,0.9100714285714286,0.9120752354390065,0.9123239664822045,0.9100714285714286,0.9088122037548908,0.9100714285714286,0.9100714285714286,0.909178616813341,0.9099387637815084,0.279196471166393
87.0,0.9129714285714285,0.9129714285714285,0.9151433032224631,0.9157679042586422,0.9129714285714285,0.911864418502717,0.9129714285714285,0.9129714285714285,0.9123075925540949,0.9131826161949161,0.27339731239156634
88.0,0.9149428571428571,0.9149428571428571,0.9157421344984684,0.916483549577433,0.9149428571428571,0.913916470461867,0.9149428571428571,0.9149428571428571,0.913681798214842,0.9145836735632737,0.2680255050732665
89.0,0.9122714285714286,0.9122714285714286,0.9135761496631435,0.9146787668251708,0.9122714285714286,0.9115362669819056,0.9122714285714286,0.9122714285714286,0.9114491887206448,0.912378464838385,0.27352987051554467
90.0,0.9128285714285715,0.9128285714285715,0.9150342243777627,0.9156203579513983,0.9128285714285715,0.9118667306950217,0.9128285714285715,0.9128285714285715,0.9122353832553255,0.9130092065420999,0.2723570944069455
91.0,0.9150142857142857,0.9150142857142857,0.9158933405729005,0.9165516825078758,0.9150142857142857,0.9140509292961971,0.9150142857142857,0.9150142857142857,0.9139139734303117,0.9147283969547944,0.27040223290114646
92.0,0.9132285714285715,0.9132285714285715,0.9148447498310889,0.915682086132583,0.9132285714285715,0.9123722820790483,0.9132285714285715,0.9132285714285715,0.912365774091511,0.9132345099420298,0.2724156769137132
93.0,0.9152142857142855,0.9152142857142855,0.9170284254307045,0.9177099266323759,0.9152142857142855,0.9141262166220081,0.9152142857142855,0.9152142857142855,0.9143865178659153,0.9152950619096238,0.26490681071055533
94.0,0.9192,0.9192,0.9191354098137193,0.9202442160482139,0.9192,0.9186354148917761,0.9192,0.9192,0.918384372375105,0.919223901778708,0.2543183516285735
95.0,0.9149714285714285,0.9149714285714285,0.9163682528998788,0.9172389095124809,0.9149714285714285,0.914307796632491,0.9149714285714285,0.9149714285714285,0.9141407620246668,0.9149123281210605,0.26847765689298986
96.0,0.9155428571428571,0.9155428571428571,0.9167520182883381,0.91720704293304,0.9155428571428571,0.9142846069990007,0.9155428571428571,0.9155428571428571,0.9145738524351685,0.9154412572305498,0.26346259505985536
97.0,0.9134,0.9134,0.9160061712302323,0.9168078630087511,0.9134,0.9123272380231437,0.9134,0.9134,0.9124727793685439,0.9134626700182625,0.2725053326656285
98.0,0.9138714285714287,0.9138714285714287,0.9158639174483906,0.916583124227824,0.9138714285714287,0.9129779647332075,0.9138714285714287,0.9138714285714287,0.9129787913564863,0.9137987275580208,0.27164312181951794
99.0,0.9160857142857143,0.9160857142857143,0.9176246087852136,0.9185269932602033,0.9160857142857143,0.9154280083690203,0.9160857142857143,0.9160857142857143,0.9154069972460395,0.9161936860683533,0.2648255371884124
