Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
14.0,0.7158285714285715,0.7158285714285715,0.7107248015216687,0.7107248015216687,0.7158285714285715,0.7158285714285716,0.7158285714285715,0.7158285714285715,0.7073297355082747,0.7073297355082747,0.7937473354818614
15.0,0.7155857142857143,0.7155857142857143,0.7132734682576668,0.7132734682576668,0.7155857142857143,0.7155857142857143,0.7155857142857143,0.7155857142857143,0.7064339807894834,0.7064339807894834,0.7831114455445173
16.0,0.7218,0.7218,0.721544302249141,0.7215443022491409,0.7218,0.7218,0.7218,0.7218,0.7130508346706742,0.7130508346706744,0.7735440272990971
17.0,0.7201428571428571,0.7201428571428571,0.723014793232291,0.723014793232291,0.7201428571428571,0.7201428571428571,0.7201428571428571,0.7201428571428571,0.7141961367263948,0.7141961367263949,0.7675537227223452
18.0,0.7269857142857143,0.7269857142857143,0.7244789302623691,0.7244789302623692,0.7269857142857143,0.7269857142857143,0.7269857142857143,0.7269857142857143,0.7169233692953909,0.7169233692953909,0.7542834530682324
19.0,0.7275,0.7275,0.7280461148300492,0.7280461148300493,0.7275,0.7275,0.7275,0.7274999999999999,0.7210576748285242,0.7210576748285242,0.7535505818994078
20.0,0.7339142857142857,0.7339142857142857,0.7283862410010677,0.7283862410010675,0.7339142857142857,0.7339142857142857,0.7339142857142857,0.7339142857142857,0.7272727601625407,0.7272727601625406,0.7385527028612894
21.0,0.7297142857142858,0.7297142857142858,0.7345861631757757,0.734586163175776,0.7297142857142858,0.7297142857142858,0.7297142857142858,0.7297142857142858,0.7232598457797291,0.7232598457797291,0.7432457122084213
22.0,0.7345428571428572,0.7345428571428572,0.7323810901107982,0.7323810901107982,0.7345428571428572,0.7345428571428572,0.7345428571428572,0.7345428571428572,0.7251800732676543,0.7251800732676543,0.730251874090874
23.0,0.7310714285714285,0.7310714285714285,0.7349565673681775,0.7349565673681775,0.7310714285714285,0.7310714285714285,0.7310714285714285,0.7310714285714285,0.7266230502597668,0.726623050259767,0.7336859876706721
24.0,0.7366571428571429,0.7366571428571429,0.7350398837236065,0.7350398837236065,0.7366571428571429,0.7366571428571429,0.7366571428571429,0.7366571428571429,0.7276122908801879,0.7276122908801878,0.7216634799628497
25.0,0.7415428571428571,0.7415428571428571,0.7408183386840809,0.7408183386840809,0.7415428571428571,0.7415428571428573,0.7415428571428571,0.7415428571428571,0.7368684266748519,0.7368684266748519,0.7129342740801372
26.0,0.7413571428571429,0.7413571428571429,0.7434392977814891,0.7434392977814892,0.7413571428571429,0.7413571428571429,0.7413571428571429,0.7413571428571429,0.7364361888563037,0.7364361888563037,0.7124302382610703
27.0,0.7432428571428571,0.7432428571428571,0.7429421124569924,0.7429421124569925,0.7432428571428571,0.7432428571428571,0.7432428571428571,0.7432428571428572,0.7358640558544252,0.735864055854425,0.7106327550324131
28.0,0.7440714285714287,0.7440714285714287,0.7438067066819102,0.7438067066819101,0.7440714285714287,0.7440714285714286,0.7440714285714287,0.7440714285714286,0.7381848840833779,0.7381848840833779,0.703663279422342
29.0,0.7390285714285714,0.7390285714285714,0.7461295638419319,0.7461295638419319,0.7390285714285714,0.7390285714285714,0.7390285714285714,0.7390285714285714,0.7320650018563731,0.7320650018563731,0.7086609539648169
30.0,0.7482714285714286,0.7482714285714286,0.7467826506356419,0.7467826506356419,0.7482714285714286,0.7482714285714286,0.7482714285714286,0.7482714285714286,0.7429637760130546,0.7429637760130549,0.6970906281852287
31.0,0.7503857142857143,0.7503857142857143,0.7507658685747455,0.7507658685747456,0.7503857142857143,0.7503857142857143,0.7503857142857143,0.7503857142857143,0.7465377424013094,0.7465377424013094,0.6929865290585174
32.0,0.7473285714285713,0.7473285714285713,0.7489384816387383,0.7489384816387383,0.7473285714285713,0.7473285714285713,0.7473285714285713,0.7473285714285713,0.7400346296860935,0.7400346296860935,0.6879693412889629
33.0,0.7499571428571429,0.7499571428571429,0.7507698001984521,0.7507698001984522,0.7499571428571429,0.7499571428571429,0.7499571428571429,0.7499571428571429,0.7463581246309348,0.7463581246309348,0.6858991956874116
34.0,0.7474571428571429,0.7474571428571429,0.7483781418667885,0.7483781418667885,0.7474571428571429,0.7474571428571427,0.7474571428571429,0.7474571428571428,0.7413546136814085,0.7413546136814084,0.6896384250083472
35.0,0.7528285714285714,0.7528285714285714,0.753433037652518,0.7534330376525179,0.7528285714285714,0.7528285714285714,0.7528285714285714,0.7528285714285714,0.7503055329822235,0.7503055329822234,0.6774031241734823
36.0,0.7531714285714285,0.7531714285714285,0.7536032082221297,0.7536032082221297,0.7531714285714285,0.7531714285714286,0.7531714285714285,0.7531714285714285,0.7493368217989352,0.7493368217989353,0.6778358681561195
37.0,0.7517714285714285,0.7517714285714285,0.7537247398108489,0.7537247398108489,0.7517714285714285,0.7517714285714285,0.7517714285714285,0.7517714285714285,0.7463939922151335,0.7463939922151335,0.679551543274971
38.0,0.7561571428571429,0.7561571428571429,0.7556362976076647,0.7556362976076647,0.7561571428571429,0.7561571428571429,0.7561571428571429,0.7561571428571429,0.7521166957736435,0.7521166957736434,0.6708020491414963
39.0,0.7550285714285714,0.7550285714285714,0.7533830281221597,0.7533830281221597,0.7550285714285714,0.7550285714285714,0.7550285714285714,0.7550285714285714,0.7489531435420794,0.7489531435420794,0.6720570293735696
40.0,0.7552428571428572,0.7552428571428572,0.756421539497604,0.7564215394976039,0.7552428571428572,0.7552428571428571,0.7552428571428572,0.7552428571428572,0.7510421039832982,0.7510421039832982,0.6735398697254319
41.0,0.7556,0.7556,0.7521989203712147,0.7521989203712146,0.7556,0.7555999999999999,0.7556,0.7556,0.7481133183427275,0.7481133183427277,0.6674332305448785
42.0,0.7564714285714286,0.7564714285714286,0.7564653683349272,0.7564653683349272,0.7564714285714286,0.7564714285714286,0.7564714285714286,0.7564714285714286,0.7521755466676991,0.752175546667699,0.6646200602185237
43.0,0.7589714285714286,0.7589714285714286,0.7603986239348867,0.7603986239348867,0.7589714285714286,0.7589714285714286,0.7589714285714286,0.7589714285714286,0.7567961123210806,0.7567961123210806,0.6589183086946131
44.0,0.7579285714285715,0.7579285714285715,0.7566988556316587,0.7566988556316587,0.7579285714285715,0.7579285714285714,0.7579285714285715,0.7579285714285713,0.7510284624598101,0.7510284624598101,0.6611436801958301
45.0,0.7603428571428571,0.7603428571428571,0.7591780728584875,0.7591780728584874,0.7603428571428571,0.7603428571428571,0.7603428571428571,0.7603428571428571,0.7562751190183363,0.7562751190183363,0.655251237137677
46.0,0.7605714285714286,0.7605714285714286,0.7601009397891293,0.7601009397891293,0.7605714285714286,0.7605714285714286,0.7605714285714286,0.7605714285714286,0.7557944910261382,0.7557944910261382,0.6551469097943066
47.0,0.7597714285714285,0.7597714285714285,0.7592676990088338,0.759267699008834,0.7597714285714285,0.7597714285714285,0.7597714285714285,0.7597714285714285,0.753613407268093,0.753613407268093,0.6556730905896452
48.0,0.7601285714285714,0.7601285714285714,0.7561736369104988,0.7561736369104988,0.7601285714285714,0.7601285714285714,0.7601285714285714,0.7601285714285714,0.7520839680862738,0.7520839680862736,0.6579510763355587
49.0,0.7582428571428571,0.7582428571428571,0.7601138693670499,0.7601138693670499,0.7582428571428571,0.7582428571428571,0.7582428571428571,0.7582428571428571,0.7536461208936825,0.7536461208936824,0.6544344205018048
50.0,0.7589857142857143,0.7589857142857143,0.7621333967158292,0.7621333967158292,0.7589857142857143,0.7589857142857143,0.7589857142857143,0.7589857142857144,0.7559469806757144,0.7559469806757144,0.6535265323778267
51.0,0.7580428571428571,0.7580428571428571,0.7648861506145381,0.7648861506145381,0.7580428571428571,0.7580428571428571,0.7580428571428571,0.7580428571428571,0.7546912492856007,0.7546912492856007,0.6568605500813488
52.0,0.7634000000000001,0.7634000000000001,0.763293214295583,0.7632932142955831,0.7634000000000001,0.7634000000000001,0.7634000000000001,0.7634,0.7595268589855662,0.7595268589855662,0.6478499067428449
53.0,0.7636571428571429,0.7636571428571429,0.7636141526407516,0.7636141526407518,0.7636571428571429,0.7636571428571429,0.7636571428571429,0.7636571428571429,0.7594676779627733,0.7594676779627731,0.6445796320699666
54.0,0.7620857142857143,0.7620857142857143,0.7608319716827834,0.7608319716827833,0.7620857142857143,0.7620857142857143,0.7620857142857143,0.7620857142857143,0.7558219071429202,0.7558219071429202,0.6474731722106672
55.0,0.7632857142857142,0.7632857142857142,0.7663703130009274,0.7663703130009274,0.7632857142857142,0.7632857142857142,0.7632857142857142,0.7632857142857142,0.7600847215073718,0.7600847215073718,0.6455873662206135
56.0,0.7602857142857143,0.7602857142857143,0.7649870283414926,0.7649870283414926,0.7602857142857143,0.7602857142857142,0.7602857142857143,0.7602857142857143,0.7567260798909624,0.7567260798909623,0.6518278760997128
57.0,0.7607428571428572,0.7607428571428572,0.7609694704104542,0.7609694704104543,0.7607428571428572,0.760742857142857,0.7607428571428572,0.7607428571428572,0.7567857363237109,0.7567857363237109,0.6474351891916091
58.0,0.7627285714285714,0.7627285714285714,0.7657157239821215,0.7657157239821215,0.7627285714285714,0.7627285714285714,0.7627285714285714,0.7627285714285715,0.7586455311629046,0.7586455311629046,0.6480538614264362
59.0,0.7642285714285715,0.7642285714285715,0.7627449388174237,0.7627449388174237,0.7642285714285715,0.7642285714285715,0.7642285714285715,0.7642285714285715,0.7588811071711283,0.7588811071711283,0.6412908242445557
60.0,0.7634571428571427,0.7634571428571427,0.7678948395398761,0.767894839539876,0.7634571428571427,0.7634571428571427,0.7634571428571427,0.7634571428571431,0.7603278965888631,0.7603278965888631,0.6439491007153847
61.0,0.7678142857142858,0.7678142857142858,0.7659084431988731,0.7659084431988732,0.7678142857142858,0.7678142857142858,0.7678142857142858,0.7678142857142858,0.7621306662687204,0.7621306662687204,0.6338688376831682
62.0,0.7676142857142857,0.7676142857142857,0.7700153657745293,0.7700153657745294,0.7676142857142857,0.7676142857142857,0.7676142857142857,0.7676142857142857,0.7639768259199415,0.7639768259199415,0.6351393943507921
63.0,0.7669285714285714,0.7669285714285714,0.7643176623720036,0.7643176623720036,0.7669285714285714,0.7669285714285714,0.7669285714285714,0.7669285714285714,0.7604214297015591,0.7604214297015591,0.6368801364615627
64.0,0.7632285714285715,0.7632285714285715,0.7682015773522507,0.7682015773522507,0.7632285714285715,0.7632285714285714,0.7632285714285715,0.7632285714285715,0.7595902058965693,0.7595902058965693,0.6393982722062498
65.0,0.7674571428571428,0.7674571428571428,0.765267384121722,0.765267384121722,0.7674571428571428,0.7674571428571428,0.7674571428571428,0.767457142857143,0.7597629802217745,0.7597629802217745,0.635579738987091
66.0,0.7690714285714286,0.7690714285714286,0.770290860460299,0.770290860460299,0.7690714285714286,0.7690714285714286,0.7690714285714286,0.7690714285714286,0.7652599178914918,0.7652599178914918,0.6355655696838414
67.0,0.7702285714285715,0.7702285714285715,0.7685761643691469,0.7685761643691469,0.7702285714285715,0.7702285714285714,0.7702285714285715,0.7702285714285715,0.7653602777155264,0.7653602777155265,0.6313193068928914
68.0,0.7693571428571429,0.7693571428571429,0.7695291925926668,0.769529192592667,0.7693571428571429,0.7693571428571429,0.7693571428571429,0.7693571428571429,0.7646935426549692,0.7646935426549694,0.6293571831973176
69.0,0.7657,0.7657,0.769195814693861,0.7691958146938611,0.7657,0.7657,0.7657,0.7657,0.7627971083193021,0.7627971083193021,0.6311120505202307
70.0,0.7657285714285714,0.7657285714285714,0.7693258638554987,0.7693258638554988,0.7657285714285714,0.7657285714285714,0.7657285714285714,0.7657285714285713,0.762223382859142,0.762223382859142,0.6340582331838129
71.0,0.7669142857142857,0.7669142857142857,0.7717527735462762,0.7717527735462761,0.7669142857142857,0.7669142857142857,0.7669142857142857,0.7669142857142857,0.7632650000023419,0.7632650000023419,0.6310246016336902
72.0,0.7704142857142857,0.7704142857142857,0.769661725255542,0.769661725255542,0.7704142857142857,0.7704142857142855,0.7704142857142857,0.7704142857142856,0.7656100662973391,0.7656100662973391,0.6247824127543462
73.0,0.7680285714285715,0.7680285714285715,0.7687987490444851,0.7687987490444851,0.7680285714285715,0.7680285714285713,0.7680285714285715,0.7680285714285715,0.7648104887810849,0.764810488781085,0.6287706498686039
74.0,0.7693285714285716,0.7693285714285716,0.7706334629509308,0.7706334629509309,0.7693285714285716,0.7693285714285716,0.7693285714285716,0.7693285714285716,0.7636361672796601,0.7636361672796601,0.6271382595850452
75.0,0.7718285714285715,0.7718285714285715,0.7730850457893108,0.7730850457893107,0.7718285714285715,0.7718285714285715,0.7718285714285715,0.7718285714285715,0.7688886477273236,0.7688886477273236,0.6215634314164724
76.0,0.7723142857142856,0.7723142857142856,0.7724203378571166,0.7724203378571166,0.7723142857142856,0.7723142857142857,0.7723142857142856,0.7723142857142857,0.7678468135787135,0.7678468135787135,0.6219823588247169
77.0,0.7732857142857144,0.7732857142857144,0.7742872526300214,0.7742872526300214,0.7732857142857144,0.7732857142857144,0.7732857142857144,0.7732857142857142,0.7711767190786608,0.7711767190786608,0.6206208076106903
78.0,0.7738142857142857,0.7738142857142857,0.7756426869884281,0.7756426869884281,0.7738142857142857,0.7738142857142856,0.7738142857142857,0.7738142857142857,0.7717085241920306,0.7717085241920306,0.6182796503310879
79.0,0.7726428571428571,0.7726428571428571,0.7738489546412828,0.7738489546412828,0.7726428571428571,0.7726428571428571,0.7726428571428571,0.7726428571428571,0.7675523267125807,0.7675523267125807,0.6190318182314912
80.0,0.7699999999999999,0.7699999999999999,0.7728718346883187,0.7728718346883187,0.7699999999999999,0.7700000000000001,0.7699999999999999,0.7699999999999999,0.766623016615839,0.7666230166158389,0.6244465087646762
81.0,0.7717285714285713,0.7717285714285713,0.7729773899692882,0.7729773899692882,0.7717285714285713,0.7717285714285713,0.7717285714285713,0.7717285714285713,0.7682829236462354,0.7682829236462354,0.619281630701126
82.0,0.7732,0.7732,0.7754251824898017,0.7754251824898016,0.7732,0.7731999999999999,0.7732,0.7731999999999999,0.769286698192683,0.7692866981926831,0.6207644091349215
83.0,0.7662857142857142,0.7662857142857142,0.7770355771023854,0.7770355771023854,0.7662857142857142,0.7662857142857143,0.7662857142857142,0.7662857142857142,0.7625996931584282,0.7625996931584282,0.630054604054586
84.0,0.7731142857142856,0.7731142857142856,0.7763048439722235,0.7763048439722235,0.7731142857142856,0.7731142857142856,0.7731142857142856,0.7731142857142856,0.7712859936344166,0.7712859936344167,0.6172032526911122
85.0,0.7722714285714286,0.7722714285714286,0.774244761899469,0.774244761899469,0.7722714285714286,0.7722714285714286,0.7722714285714286,0.7722714285714286,0.7684418297054315,0.7684418297054315,0.6171750384922985
86.0,0.7713571428571429,0.7713571428571429,0.7743534553491318,0.7743534553491317,0.7713571428571429,0.7713571428571429,0.7713571428571429,0.7713571428571429,0.7677610803638379,0.767761080363838,0.6186935966689837
87.0,0.7766571428571428,0.7766571428571428,0.7750687751690668,0.7750687751690668,0.7766571428571428,0.7766571428571428,0.7766571428571428,0.7766571428571428,0.7715973892816161,0.7715973892816161,0.6121653497491253
88.0,0.7736714285714286,0.7736714285714286,0.7733252063175751,0.7733252063175751,0.7736714285714286,0.7736714285714286,0.7736714285714286,0.7736714285714286,0.768447352079235,0.768447352079235,0.6167447467372842
89.0,0.7778714285714285,0.7778714285714285,0.7772908146620502,0.7772908146620502,0.7778714285714285,0.7778714285714285,0.7778714285714285,0.7778714285714285,0.7736269912938571,0.7736269912938571,0.6087118434579405
90.0,0.7770571428571429,0.7770571428571429,0.782321392522307,0.782321392522307,0.7770571428571429,0.7770571428571428,0.7770571428571429,0.7770571428571428,0.7766103114094965,0.7766103114094965,0.6129486992478914
91.0,0.7736428571428571,0.7736428571428571,0.7738530411525248,0.7738530411525248,0.7736428571428571,0.7736428571428571,0.7736428571428571,0.7736428571428571,0.7700037002040665,0.7700037002040665,0.6156682997261552
92.0,0.7765142857142857,0.7765142857142857,0.7772035801112323,0.7772035801112323,0.7765142857142857,0.7765142857142857,0.7765142857142857,0.7765142857142857,0.7740232986963307,0.7740232986963307,0.6072833849142676
93.0,0.7754285714285715,0.7754285714285715,0.7779670151475037,0.7779670151475035,0.7754285714285715,0.7754285714285715,0.7754285714285715,0.7754285714285715,0.7736091985967597,0.7736091985967597,0.611454623311622
94.0,0.7775285714285715,0.7775285714285715,0.7765326400277551,0.7765326400277551,0.7775285714285715,0.7775285714285715,0.7775285714285715,0.7775285714285715,0.7726472761258202,0.7726472761258202,0.6039872300407113
95.0,0.7736714285714286,0.7736714285714286,0.7756562829295767,0.7756562829295767,0.7736714285714286,0.7736714285714287,0.7736714285714286,0.7736714285714287,0.7696924386711655,0.7696924386711655,0.6161586556532612
96.0,0.7789714285714285,0.7789714285714285,0.7767988740466252,0.7767988740466252,0.7789714285714285,0.7789714285714285,0.7789714285714285,0.7789714285714285,0.7756298782824939,0.7756298782824939,0.6026508931699953
97.0,0.7780857142857144,0.7780857142857144,0.7762669750223665,0.7762669750223666,0.7780857142857144,0.7780857142857144,0.7780857142857144,0.7780857142857144,0.7741028782007587,0.7741028782007586,0.6032720160538747
98.0,0.7753285714285714,0.7753285714285714,0.7795370897136206,0.7795370897136206,0.7753285714285714,0.7753285714285715,0.7753285714285714,0.7753285714285714,0.7736012076340617,0.7736012076340617,0.6086096463410278
99.0,0.7751571428571429,0.7751571428571429,0.7770341394104896,0.7770341394104896,0.7751571428571429,0.7751571428571429,0.7751571428571429,0.7751571428571429,0.7703227362990054,0.7703227362990055,0.6108956859536366
