Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
69.0,0.3234833333333333,0.3234833333333333,0.3361108756292067,0.33611087562920666,0.3234833333333333,0.32348333333333334,0.3234833333333333,0.3234833333333333,0.3168118472771562,0.31681184727715617,2.883094826911358
70.0,0.32428333333333337,0.32428333333333337,0.3332672925084206,0.3332672925084206,0.32428333333333337,0.32428333333333337,0.32428333333333337,0.32428333333333337,0.3172563907676532,0.3172563907676533,2.8746322634372303
71.0,0.32343333333333335,0.32343333333333335,0.3353756262292328,0.3353756262292328,0.32343333333333335,0.3234333333333333,0.32343333333333335,0.32343333333333335,0.31706643900372156,0.31706643900372156,2.8902159154415132
72.0,0.3250166666666667,0.3250166666666667,0.33574833800332726,0.3357483380033273,0.3250166666666667,0.3250166666666666,0.3250166666666667,0.3250166666666667,0.3180757355545666,0.31807573555456664,2.8793184019149622
73.0,0.3268333333333333,0.3268333333333333,0.33406300531510646,0.33406300531510646,0.3268333333333333,0.3268333333333334,0.3268333333333333,0.3268333333333333,0.31845248041364843,0.31845248041364843,2.8882036848271144
74.0,0.3256,0.3256,0.3416040813941664,0.3416040813941664,0.3256,0.3256,0.3256,0.3256,0.32057898611306945,0.32057898611306945,2.8960697803091495
75.0,0.32656666666666667,0.32656666666666667,0.33859401347376583,0.33859401347376583,0.32656666666666667,0.32656666666666667,0.32656666666666667,0.32656666666666667,0.3206451203805786,0.3206451203805785,2.899719327307762
76.0,0.32289999999999996,0.32289999999999996,0.3369175452067482,0.33691754520674816,0.32289999999999996,0.32289999999999996,0.32289999999999996,0.32289999999999996,0.3181024071055493,0.3181024071055494,2.922302615642548
77.0,0.3222166666666667,0.3222166666666667,0.33733283731271163,0.3373328373127116,0.3222166666666667,0.3222166666666667,0.3222166666666667,0.3222166666666667,0.3157203863409865,0.31572038634098654,2.932394730283859
78.0,0.32300000000000006,0.32300000000000006,0.33794440947910886,0.3379444094791088,0.32300000000000006,0.323,0.32300000000000006,0.32300000000000006,0.31790976573472285,0.3179097657347228,2.9463919139922936
79.0,0.32406666666666667,0.32406666666666667,0.3342299666770082,0.3342299666770082,0.32406666666666667,0.32406666666666667,0.32406666666666667,0.32406666666666667,0.31716665989635756,0.3171666598963576,2.9368527194286917
80.0,0.31933333333333336,0.31933333333333336,0.33441540666077885,0.33441540666077885,0.31933333333333336,0.31933333333333336,0.31933333333333336,0.31933333333333336,0.3130077652983464,0.31300776529834645,2.9672681009515802
81.0,0.3206333333333333,0.3206333333333333,0.3333011892560156,0.33330118925601554,0.3206333333333333,0.3206333333333333,0.3206333333333333,0.3206333333333333,0.3135957890057637,0.3135957890057636,2.9605238938585243
82.0,0.32215,0.32215,0.3328467523999772,0.3328467523999772,0.32215,0.32215,0.32215,0.32215,0.31521504933246397,0.3152150493324639,2.9507578041959315
83.0,0.32306666666666667,0.32306666666666667,0.3351757108652071,0.33517571086520703,0.32306666666666667,0.32306666666666667,0.32306666666666667,0.32306666666666667,0.3170733473125245,0.31707334731252457,2.954423952356298
84.0,0.3244166666666667,0.3244166666666667,0.3358630756150721,0.33586307561507206,0.3244166666666667,0.3244166666666667,0.3244166666666667,0.3244166666666667,0.319009209277073,0.319009209277073,2.9520550367680003
85.0,0.32185,0.32185,0.3336777162797461,0.3336777162797461,0.32185,0.32185,0.32185,0.32185,0.3159516231719415,0.3159516231719415,2.9585118593053616
86.0,0.32081666666666664,0.32081666666666664,0.33330475541746435,0.3333047554174643,0.32081666666666664,0.32081666666666664,0.32081666666666664,0.32081666666666664,0.3141508451464331,0.31415084514643304,2.980613939559206
87.0,0.3174166666666667,0.3174166666666667,0.33239818530903287,0.3323981853090328,0.3174166666666667,0.31741666666666657,0.3174166666666667,0.3174166666666667,0.3118334959383324,0.3118334959383325,2.9968356388680477
88.0,0.32135,0.32135,0.33608789655803234,0.33608789655803234,0.32135,0.3213499999999999,0.32135,0.32135,0.3165848148689435,0.31658481486894346,2.986518565264154
89.0,0.31964999999999993,0.31964999999999993,0.33051845262265817,0.3305184526226581,0.31964999999999993,0.31965,0.31964999999999993,0.31964999999999993,0.3146566384706901,0.3146566384706901,2.991286987193087
90.0,0.31525000000000003,0.31525000000000003,0.3273058903941145,0.3273058903941145,0.31525000000000003,0.31525,0.31525000000000003,0.31525000000000003,0.30889671308083727,0.3088967130808372,3.030968517445504
91.0,0.3193666666666667,0.3193666666666667,0.3343414545174934,0.3343414545174935,0.3193666666666667,0.3193666666666667,0.3193666666666667,0.3193666666666667,0.3142107441019345,0.3142107441019346,3.011358063778979
92.0,0.3195,0.3195,0.32750402252221755,0.32750402252221755,0.3195,0.3195,0.3195,0.3195,0.31266483061811984,0.3126648306181198,3.0194592625536822
93.0,0.32044999999999996,0.32044999999999996,0.3301846873713594,0.3301846873713594,0.32044999999999996,0.32044999999999996,0.32044999999999996,0.32044999999999996,0.3134016371882979,0.31340163718829794,3.006272735113793
94.0,0.31986666666666663,0.31986666666666663,0.33433647539095934,0.33433647539095934,0.31986666666666663,0.31986666666666663,0.31986666666666663,0.31986666666666663,0.3157577172713685,0.3157577172713685,3.0158407883441196
95.0,0.32066666666666666,0.32066666666666666,0.32938460342152964,0.32938460342152964,0.32066666666666666,0.3206666666666666,0.32066666666666666,0.32066666666666666,0.31403781936093045,0.31403781936093045,3.0420569838361535
96.0,0.3199666666666666,0.3199666666666666,0.3320885252864301,0.3320885252864301,0.3199666666666666,0.3199666666666666,0.3199666666666666,0.3199666666666666,0.3140189402131205,0.3140189402131205,3.0364474584447576
97.0,0.31918333333333326,0.31918333333333326,0.32964640932206013,0.32964640932206013,0.31918333333333326,0.31918333333333326,0.31918333333333326,0.31918333333333326,0.3134460287201047,0.3134460287201047,3.0354137674291084
98.0,0.31753333333333333,0.31753333333333333,0.3267912950286929,0.3267912950286929,0.31753333333333333,0.31753333333333333,0.31753333333333333,0.31753333333333333,0.31135657662457444,0.3113565766245745,3.04868763482317
99.0,0.3168666666666667,0.3168666666666667,0.3229385318262513,0.3229385318262513,0.3168666666666667,0.31686666666666663,0.3168666666666667,0.3168666666666667,0.308722049416713,0.308722049416713,3.06581378870822
