Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
48.0,0.8587428571428571,0.8587428571428571,0.8604244753206501,0.8604244753206501,0.8587428571428571,0.8587428571428571,0.8587428571428571,0.8587428571428571,0.8574109585448572,0.8574109585448572,0.4242420550963105
49.0,0.8602428571428572,0.8602428571428572,0.8619434250232233,0.8619434250232232,0.8602428571428572,0.8602428571428572,0.8602428571428572,0.8602428571428572,0.8595715820526089,0.8595715820526089,0.4209673045296647
50.0,0.8589142857142857,0.8589142857142857,0.8614059303486444,0.8614059303486444,0.8589142857142857,0.8589142857142855,0.8589142857142857,0.8589142857142857,0.8582438420010294,0.8582438420010294,0.4262849925519669
51.0,0.8566714285714285,0.8566714285714285,0.8590734331027381,0.8590734331027379,0.8566714285714285,0.8566714285714285,0.8566714285714285,0.8566714285714285,0.8560950055311792,0.8560950055311792,0.4366459992106103
52.0,0.8567285714285715,0.8567285714285715,0.8594216467423534,0.8594216467423534,0.8567285714285715,0.8567285714285713,0.8567285714285715,0.8567285714285715,0.8566701724793226,0.8566701724793226,0.4376167072212859
53.0,0.8561142857142856,0.8561142857142856,0.8615019178745819,0.8615019178745819,0.8561142857142856,0.8561142857142858,0.8561142857142856,0.8561142857142856,0.8564688638003837,0.8564688638003837,0.44392407263658906
54.0,0.8590857142857142,0.8590857142857142,0.8611685487823518,0.8611685487823518,0.8590857142857142,0.8590857142857142,0.8590857142857142,0.8590857142857142,0.8585952123432522,0.8585952123432522,0.4396780596612251
55.0,0.8583714285714287,0.8583714285714287,0.8617662433385644,0.8617662433385644,0.8583714285714287,0.8583714285714287,0.8583714285714287,0.8583714285714287,0.8588315558126005,0.8588315558126004,0.44020664951164423
56.0,0.8579285714285714,0.8579285714285714,0.860481998083276,0.860481998083276,0.8579285714285714,0.8579285714285716,0.8579285714285714,0.8579285714285714,0.8579380461711879,0.8579380461711879,0.4450627881506263
57.0,0.8591,0.8591,0.8624058553371743,0.8624058553371743,0.8591,0.8591,0.8591,0.8591,0.8593106187942807,0.8593106187942808,0.45115834801844806
58.0,0.8568428571428571,0.8568428571428571,0.8581557213399973,0.8581557213399973,0.8568428571428571,0.8568428571428571,0.8568428571428571,0.8568428571428571,0.8562114858707461,0.8562114858707461,0.4580012491168497
59.0,0.8543714285714286,0.8543714285714286,0.8581015436553919,0.8581015436553919,0.8543714285714286,0.8543714285714286,0.8543714285714286,0.8543714285714286,0.8540962667109359,0.8540962667109359,0.4746930042290252
60.0,0.8561285714285715,0.8561285714285715,0.8601436122394686,0.8601436122394686,0.8561285714285715,0.8561285714285715,0.8561285714285715,0.8561285714285715,0.8557116109507084,0.8557116109507084,0.4812961755073778
61.0,0.8582428571428572,0.8582428571428572,0.8586624885930905,0.8586624885930905,0.8582428571428572,0.8582428571428572,0.8582428571428572,0.8582428571428572,0.85681818333245,0.85681818333245,0.47203080330945585
62.0,0.8578857142857144,0.8578857142857144,0.8592264043271308,0.8592264043271308,0.8578857142857144,0.8578857142857143,0.8578857142857144,0.8578857142857144,0.857762757888486,0.857762757888486,0.4659860687713101
63.0,0.8534857142857142,0.8534857142857142,0.858523926006424,0.858523926006424,0.8534857142857142,0.8534857142857142,0.8534857142857142,0.8534857142857142,0.8540443613375797,0.8540443613375797,0.4935767196493062
64.0,0.8572571428571429,0.8572571428571429,0.8574322457743495,0.8574322457743495,0.8572571428571429,0.8572571428571429,0.8572571428571429,0.8572571428571429,0.8564256423520321,0.8564256423520321,0.47979492888739117
65.0,0.8542142857142856,0.8542142857142856,0.8571360806727311,0.8571360806727311,0.8542142857142856,0.8542142857142856,0.8542142857142856,0.8542142857142856,0.852481846355157,0.8524818463551572,0.5088612716287784
66.0,0.8557571428571429,0.8557571428571429,0.8591922772700823,0.8591922772700823,0.8557571428571429,0.8557571428571429,0.8557571428571429,0.8557571428571429,0.8556451515296022,0.8556451515296024,0.5004105772261751
67.0,0.8544142857142857,0.8544142857142857,0.8570292023714939,0.8570292023714939,0.8544142857142857,0.8544142857142857,0.8544142857142857,0.8544142857142857,0.8545356097061099,0.8545356097061099,0.5057554051688273
68.0,0.8513714285714287,0.8513714285714287,0.8556190244428408,0.8556190244428408,0.8513714285714287,0.8513714285714287,0.8513714285714287,0.8513714285714287,0.8506115945884017,0.8506115945884017,0.5231850498615334
69.0,0.8522428571428572,0.8522428571428572,0.856310446392959,0.8563104463929587,0.8522428571428572,0.8522428571428572,0.8522428571428572,0.8522428571428572,0.8527617922022541,0.8527617922022541,0.5238934957409558
70.0,0.8529,0.8529,0.8564690957188699,0.8564690957188699,0.8529,0.8529,0.8529,0.8529,0.8519332824918514,0.8519332824918513,0.5295931309665719
71.0,0.8543428571428571,0.8543428571428571,0.8585169773928156,0.8585169773928156,0.8543428571428571,0.8543428571428571,0.8543428571428571,0.8543428571428571,0.855003059343723,0.8550030593437228,0.5269142421685398
72.0,0.8558714285714286,0.8558714285714286,0.8567048865938398,0.8567048865938398,0.8558714285714286,0.8558714285714286,0.8558714285714286,0.8558714285714286,0.855333699276002,0.855333699276002,0.528104174416087
73.0,0.8548857142857142,0.8548857142857142,0.8578065982555707,0.8578065982555708,0.8548857142857142,0.8548857142857142,0.8548857142857142,0.8548857142857142,0.8553800475933047,0.8553800475933049,0.5345349190986319
74.0,0.8551,0.8551,0.8560854260243612,0.8560854260243612,0.8551,0.8551,0.8551,0.8551,0.8540016249399187,0.8540016249399187,0.5419644283105248
75.0,0.8502142857142857,0.8502142857142857,0.8558203490379472,0.8558203490379472,0.8502142857142857,0.8502142857142857,0.8502142857142857,0.8502142857142857,0.8504659622190855,0.8504659622190855,0.5743962685811466
76.0,0.8535285714285713,0.8535285714285713,0.8543581354314889,0.8543581354314886,0.8535285714285713,0.8535285714285715,0.8535285714285713,0.8535285714285713,0.8517223984370126,0.8517223984370128,0.5636988523003718
77.0,0.8525428571428572,0.8525428571428572,0.8546372896596199,0.8546372896596199,0.8525428571428572,0.8525428571428572,0.8525428571428572,0.8525428571428572,0.8523772812729918,0.8523772812729918,0.5690063232972742
78.0,0.8495285714285714,0.8495285714285714,0.8553610120124583,0.8553610120124583,0.8495285714285714,0.8495285714285714,0.8495285714285714,0.8495285714285714,0.8508455443552382,0.8508455443552384,0.5766241759844294
79.0,0.8512142857142857,0.8512142857142857,0.8541142741232571,0.8541142741232572,0.8512142857142857,0.8512142857142857,0.8512142857142857,0.8512142857142857,0.8508963809861155,0.8508963809861154,0.584543469568638
80.0,0.8521000000000001,0.8521000000000001,0.8557951293290179,0.855795129329018,0.8521000000000001,0.8521000000000001,0.8521000000000001,0.8521000000000001,0.8521444979222595,0.8521444979222597,0.5906414740638102
81.0,0.8481428571428573,0.8481428571428573,0.852618020031184,0.852618020031184,0.8481428571428573,0.8481428571428571,0.8481428571428573,0.8481428571428571,0.8483776837672631,0.8483776837672631,0.6061918669503574
82.0,0.8519714285714286,0.8519714285714286,0.8537045075047685,0.8537045075047685,0.8519714285714286,0.8519714285714285,0.8519714285714286,0.8519714285714286,0.8501546205333355,0.8501546205333355,0.61291263508334
83.0,0.8499571428571429,0.8499571428571429,0.8514552511218143,0.8514552511218143,0.8499571428571429,0.8499571428571429,0.8499571428571429,0.8499571428571429,0.8498251998792595,0.8498251998792593,0.6016219359554656
84.0,0.8482000000000001,0.8482000000000001,0.8517947338944634,0.8517947338944634,0.8482000000000001,0.8482000000000001,0.8482000000000001,0.8482000000000001,0.8483858380637421,0.8483858380637421,0.6280172026865014
85.0,0.8517571428571429,0.8517571428571429,0.8532903625153146,0.8532903625153146,0.8517571428571429,0.8517571428571429,0.8517571428571429,0.8517571428571429,0.8511824620254161,0.8511824620254161,0.625660422233414
86.0,0.8490714285714287,0.8490714285714287,0.8516357346085079,0.8516357346085082,0.8490714285714287,0.8490714285714287,0.8490714285714287,0.8490714285714287,0.8489272021306602,0.8489272021306602,0.6259730291148844
87.0,0.8532714285714285,0.8532714285714285,0.8542608330959774,0.8542608330959773,0.8532714285714285,0.8532714285714285,0.8532714285714285,0.8532714285714285,0.852340843100424,0.8523408431004242,0.6218710112040989
88.0,0.8478428571428571,0.8478428571428571,0.8510547851069082,0.8510547851069082,0.8478428571428571,0.8478428571428573,0.8478428571428571,0.8478428571428571,0.847950561862827,0.847950561862827,0.6458261222055514
89.0,0.8491714285714285,0.8491714285714285,0.853503650645175,0.853503650645175,0.8491714285714285,0.8491714285714285,0.8491714285714285,0.8491714285714286,0.8490227265872028,0.8490227265872026,0.6518512558243046
90.0,0.8520285714285715,0.8520285714285715,0.8527212959485043,0.8527212959485043,0.8520285714285715,0.8520285714285715,0.8520285714285715,0.8520285714285715,0.8509683309708518,0.8509683309708518,0.6429113030705822
91.0,0.8523428571428571,0.8523428571428571,0.854160331217828,0.854160331217828,0.8523428571428571,0.8523428571428571,0.8523428571428571,0.8523428571428571,0.8526803878030614,0.8526803878030617,0.6591085417527858
92.0,0.8495571428571429,0.8495571428571429,0.8507046053491976,0.8507046053491976,0.8495571428571429,0.8495571428571429,0.8495571428571429,0.8495571428571429,0.8487228825822386,0.8487228825822385,0.6756646109430212
93.0,0.8495714285714285,0.8495714285714285,0.8521384462421093,0.8521384462421093,0.8495714285714285,0.8495714285714285,0.8495714285714285,0.8495714285714285,0.8496265864784652,0.849626586478465,0.6706960056334326
94.0,0.8491,0.8491,0.8522099153844719,0.8522099153844718,0.8491,0.8491,0.8491,0.8491,0.8496845173163589,0.8496845173163589,0.6802636769876633
95.0,0.8518428571428572,0.8518428571428572,0.8530694318254506,0.8530694318254504,0.8518428571428572,0.8518428571428572,0.8518428571428572,0.8518428571428572,0.8517112862642662,0.8517112862642662,0.6797432494626197
96.0,0.8498571428571428,0.8498571428571428,0.8508264078892595,0.8508264078892595,0.8498571428571428,0.8498571428571428,0.8498571428571428,0.8498571428571428,0.8491622579220193,0.8491622579220192,0.6893349811026496
97.0,0.8486,0.8486,0.8519874562696532,0.8519874562696532,0.8486,0.8486,0.8486,0.8486,0.848540812327738,0.848540812327738,0.7047803058778042
98.0,0.8490714285714287,0.8490714285714287,0.8526477618547494,0.8526477618547494,0.8490714285714287,0.8490714285714287,0.8490714285714287,0.8490714285714287,0.849244047158322,0.849244047158322,0.7143877986835563
99.0,0.8513142857142858,0.8513142857142858,0.8518448100393204,0.8518448100393204,0.8513142857142858,0.8513142857142857,0.8513142857142858,0.8513142857142858,0.851029785593996,0.851029785593996,0.6997789910462894
