Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
75.0,0.8482857142857142,0.8482857142857142,0.8505933605970271,0.8505933605970271,0.8482857142857142,0.8482857142857142,0.8482857142857142,0.8482857142857142,0.8473798645591382,0.8473798645591382,0.8441192847476703
76.0,0.8482857142857142,0.8482857142857142,0.8492046894767966,0.8492046894767966,0.8482857142857142,0.8482857142857142,0.8482857142857142,0.8482857142857142,0.8473004197635609,0.8473004197635609,0.8596558447774141
77.0,0.8503000000000001,0.8503000000000001,0.8515265996609542,0.8515265996609542,0.8503000000000001,0.8503000000000001,0.8503000000000001,0.8503000000000001,0.8493990124114743,0.8493990124114743,0.840440768085114
78.0,0.8493,0.8493,0.8507265726913757,0.8507265726913757,0.8493,0.8492999999999998,0.8493,0.8493,0.8490462408597759,0.8490462408597759,0.85207193773495
79.0,0.8525857142857142,0.8525857142857142,0.8523439156278105,0.8523439156278105,0.8525857142857142,0.8525857142857142,0.8525857142857142,0.8525857142857142,0.8517110947700054,0.8517110947700054,0.8574494321188426
80.0,0.8477142857142856,0.8477142857142856,0.8495352148050932,0.849535214805093,0.8477142857142856,0.8477142857142859,0.8477142857142856,0.8477142857142856,0.8470101720081242,0.8470101720081242,0.8848559831341379
81.0,0.8485285714285714,0.8485285714285714,0.8498795323345018,0.8498795323345018,0.8485285714285714,0.8485285714285714,0.8485285714285714,0.8485285714285714,0.8479104197243735,0.8479104197243735,0.8826932635617583
82.0,0.8508142857142857,0.8508142857142857,0.8522469057048812,0.8522469057048813,0.8508142857142857,0.8508142857142857,0.8508142857142857,0.8508142857142857,0.8493116016241998,0.8493116016241997,0.9022167568609595
83.0,0.8468857142857142,0.8468857142857142,0.8505020649572381,0.8505020649572383,0.8468857142857142,0.8468857142857142,0.8468857142857142,0.8468857142857142,0.8465086801028002,0.8465086801028001,0.9045223816072558
84.0,0.8472714285714286,0.8472714285714286,0.8510915415950878,0.8510915415950878,0.8472714285714286,0.8472714285714286,0.8472714285714286,0.8472714285714286,0.8478408316592793,0.8478408316592793,0.9071036726168302
85.0,0.8470571428571428,0.8470571428571428,0.8517158619988813,0.851715861998881,0.8470571428571428,0.8470571428571431,0.8470571428571428,0.8470571428571428,0.8471566428638301,0.8471566428638303,0.9247538561146008
86.0,0.8479857142857142,0.8479857142857142,0.8502527810417858,0.8502527810417859,0.8479857142857142,0.8479857142857143,0.8479857142857142,0.8479857142857142,0.8477984896623966,0.8477984896623966,0.9288228912440608
87.0,0.8474428571428572,0.8474428571428572,0.8490725261878452,0.8490725261878452,0.8474428571428572,0.8474428571428572,0.8474428571428572,0.8474428571428572,0.8469036422587177,0.8469036422587177,0.9229082707911049
88.0,0.8512857142857143,0.8512857142857143,0.8526615369080254,0.8526615369080254,0.8512857142857143,0.8512857142857143,0.8512857142857143,0.8512857142857143,0.8508177858393612,0.8508177858393612,0.9270892387247521
89.0,0.8447285714285714,0.8447285714285714,0.8498369929441003,0.8498369929441001,0.8447285714285714,0.8447285714285714,0.8447285714285714,0.8447285714285714,0.8456170169099998,0.8456170169099998,0.9677736341851215
90.0,0.8506714285714285,0.8506714285714285,0.8520925624971649,0.8520925624971649,0.8506714285714285,0.8506714285714285,0.8506714285714285,0.8506714285714285,0.8506390475379269,0.8506390475379269,0.9313382658648163
91.0,0.8454,0.8454,0.852416659930362,0.852416659930362,0.8454,0.8454,0.8454,0.8453999999999999,0.8459860234426759,0.8459860234426759,0.9768535085736889
92.0,0.8484571428571428,0.8484571428571428,0.8501867214427795,0.8501867214427794,0.8484571428571428,0.848457142857143,0.8484571428571428,0.8484571428571428,0.8474064185675365,0.8474064185675367,0.9866957494589291
93.0,0.8457714285714285,0.8457714285714285,0.8511613565643197,0.8511613565643195,0.8457714285714285,0.8457714285714287,0.8457714285714285,0.8457714285714285,0.846161782999415,0.846161782999415,0.9939611716935897
94.0,0.8464571428571428,0.8464571428571428,0.8512455919637738,0.8512455919637738,0.8464571428571428,0.8464571428571428,0.8464571428571428,0.8464571428571428,0.846498935170556,0.8464989351705559,0.9934034155384046
95.0,0.8471142857142858,0.8471142857142858,0.8484218060675938,0.8484218060675938,0.8471142857142858,0.8471142857142857,0.8471142857142858,0.8471142857142858,0.8463276005557242,0.8463276005557241,0.9888353845164112
96.0,0.8483428571428572,0.8483428571428572,0.8493424448050751,0.8493424448050753,0.8483428571428572,0.8483428571428571,0.8483428571428572,0.8483428571428572,0.8473021887573134,0.8473021887573134,0.9801341333277694
97.0,0.8504714285714285,0.8504714285714285,0.8507119032144601,0.8507119032144603,0.8504714285714285,0.8504714285714285,0.8504714285714285,0.8504714285714285,0.8495189220988552,0.8495189220988554,0.9830879266199457
98.0,0.8484571428571428,0.8484571428571428,0.8510868075812876,0.8510868075812876,0.8484571428571428,0.8484571428571428,0.8484571428571428,0.8484571428571428,0.8488541251012854,0.8488541251012854,1.0049598584708557
99.0,0.8473142857142857,0.8473142857142857,0.8492207348277026,0.8492207348277028,0.8473142857142857,0.8473142857142857,0.8473142857142857,0.8473142857142857,0.8471251888112125,0.8471251888112125,1.0027281668020165
