Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
25.0,0.014457831325301203,0.014457831325301203,0.005550322028559924,0.005691288608736798,0.014457831325301203,0.013222642022556724,0.014457831325301203,0.014457831325301203,0.005179989776352157,0.0054255171947847295,5.111739489611457
26.0,0.015569972196478219,0.015569972196478219,0.007472932542194155,0.007913010227253877,0.015569972196478219,0.014600738791757304,0.015569972196478219,0.015569972196478219,0.005795343999055934,0.0061065858589366235,5.11174789503509
27.0,0.014828544949026879,0.014828544949026879,0.006458224128500489,0.006668136668211221,0.014828544949026879,0.013836108378188366,0.014828544949026879,0.014828544949026879,0.00592096143310909,0.006185854558952144,5.11279442357082
28.0,0.015322829780661107,0.015322829780661107,0.006068853818684742,0.006211084991901214,0.015322829780661107,0.014356936142492472,0.015322829780661107,0.015322829780661107,0.005339256276187938,0.005587856994407487,5.109470571256152
29.0,0.01705282669138091,0.01705282669138091,0.0058709928067865475,0.006168833806386784,0.01705282669138091,0.016159391283664677,0.01705282669138091,0.01705282669138091,0.005816099319673252,0.006105175924553318,5.107631264480889
30.0,0.017176397899289465,0.017176397899289465,0.008502248159467884,0.00872057114041629,0.017176397899289465,0.016340446617623277,0.017176397899289465,0.017176397899289465,0.006051209489311872,0.0063135167390735575,5.106816235710593
31.0,0.014890330552981154,0.014890330552981154,0.00815337366852846,0.008290061178304716,0.014890330552981154,0.014008151753144488,0.014890330552981154,0.014890330552981154,0.005944351375002083,0.006159473817031145,5.118438698263729
32.0,0.015446400988569664,0.015446400988569664,0.006864957673252287,0.007283707247924663,0.015446400988569664,0.014469399497476517,0.015446400988569664,0.015446400988569664,0.005635097691799143,0.0059686762370000515,5.1039697815390195
33.0,0.01519925857275255,0.01519925857275255,0.007466050989683207,0.007590963166066502,0.01519925857275255,0.014438177912383384,0.01519925857275255,0.01519925857275255,0.006435375952461522,0.006642600575938384,5.114610741185207
34.0,0.01612604263206673,0.01612604263206673,0.006789067558614081,0.007111569786701928,0.01612604263206673,0.015360866118827199,0.01612604263206673,0.01612604263206673,0.006006528252903204,0.006216192607005385,5.104612503799737
35.0,0.015199258572752547,0.015199258572752547,0.01076348191175656,0.010975042986381594,0.015199258572752547,0.014260047972019602,0.015199258572752547,0.015199258572752547,0.006957483917621303,0.007239166230719181,5.122820734510235
36.0,0.01600247142415817,0.01600247142415817,0.009378546138104649,0.0097572779427382,0.01600247142415817,0.015068218599051986,0.01600247142415817,0.01600247142415817,0.006832824856509903,0.0071607549113528205,5.109356792300355
37.0,0.015508186592523943,0.015508186592523943,0.008551225754064664,0.008832800713654049,0.015508186592523943,0.014643349403253366,0.015508186592523943,0.015508186592523943,0.006633856765453342,0.0069333828016772975,5.113066170262355
38.0,0.01692925548347235,0.01692925548347235,0.009851531815834926,0.01007637558277294,0.01692925548347235,0.016129555629263406,0.01692925548347235,0.01692925548347235,0.007456733647703824,0.007673579721245706,5.118308381473317
39.0,0.016743898671609515,0.016743898671609515,0.01061352988846233,0.010508095652849079,0.016743898671609515,0.015956381552159338,0.016743898671609515,0.016743898671609515,0.007401886096992478,0.007631041031950952,5.113828675887164
40.0,0.016249613839975287,0.016249613839975287,0.00866343765326374,0.008935122401104782,0.016249613839975287,0.01550681648856445,0.016249613839975287,0.016249613839975287,0.007187078987550333,0.007408712428111894,5.119870284959382
41.0,0.01729996910719802,0.01729996910719802,0.007711727365874668,0.00804813090388739,0.01729996910719802,0.016436780161585875,0.01729996910719802,0.01729996910719802,0.007701939833771361,0.008042939590076442,5.125418700423895
42.0,0.016867469879518072,0.016867469879518072,0.010348270642160614,0.010617558649860767,0.016867469879518072,0.016084038846564907,0.016867469879518072,0.016867469879518072,0.007414418196345298,0.007688515291886441,5.128592068541284
43.0,0.017052826691380907,0.017052826691380907,0.010854104602866942,0.01107694968507061,0.017052826691380907,0.01634821532500341,0.017052826691380907,0.017052826691380907,0.007969350004029398,0.008235951072040516,5.123882594763065
44.0,0.016929255483472353,0.016929255483472353,0.01180206748960709,0.01234693173876213,0.016929255483472353,0.0160810549558812,0.016929255483472353,0.016929255483472353,0.00811870287212546,0.00848837020530638,5.117187412112367
45.0,0.017176397899289465,0.017176397899289465,0.013412021366598192,0.013748819433749556,0.017176397899289465,0.016476344264972874,0.017176397899289465,0.017176397899289465,0.008876468694129952,0.009129757383177787,5.125899419597551
46.0,0.016867469879518072,0.016867469879518072,0.011996141691589418,0.012208486685742675,0.016867469879518072,0.016236116568657484,0.016867469879518072,0.016867469879518072,0.00866461620136159,0.008903665154649621,5.134461288826139
47.0,0.017670682730923693,0.017670682730923693,0.009601476502724303,0.009662311990118225,0.017670682730923693,0.017055843608569963,0.017670682730923693,0.017670682730923693,0.008499048413610981,0.00872252658363307,5.14458911559161
48.0,0.016867469879518072,0.016867469879518072,0.0120843969107444,0.012345386480823164,0.016867469879518072,0.016181878493316225,0.016867469879518072,0.016867469879518072,0.008868650361124476,0.009135612421327596,5.141291212568096
49.0,0.016002471424158168,0.016002471424158168,0.011061761898708436,0.01126668185720411,0.016002471424158168,0.015235355597158209,0.016002471424158168,0.016002471424158168,0.008308574356328181,0.00861156483223227,5.159602658888873
50.0,0.01742354031510658,0.01742354031510658,0.011365197078570921,0.011861010819825164,0.01742354031510658,0.016726815563376504,0.01742354031510658,0.01742354031510658,0.0084731540673269,0.008785427384455376,5.139471994661818
51.0,0.01699104108742663,0.01699104108742663,0.011772442040133215,0.012178770604636749,0.01699104108742663,0.016316638119806753,0.01699104108742663,0.01699104108742663,0.008710273785655087,0.008989942128487683,5.1526533687815945
52.0,0.01655854185974668,0.01655854185974668,0.011538047060273532,0.011743618004820006,0.01655854185974668,0.01580107920361127,0.01655854185974668,0.01655854185974668,0.008434732598788885,0.00873622127157762,5.152898083481134
53.0,0.016929255483472353,0.016929255483472353,0.011518995342586684,0.011727386493360168,0.016929255483472353,0.016198863839604345,0.016929255483472353,0.016929255483472353,0.008808462703664113,0.009080346510303951,5.161310476415298
54.0,0.01637318504788384,0.01637318504788384,0.010310203895551798,0.01052774493931594,0.01637318504788384,0.015731406324498827,0.01637318504788384,0.01637318504788384,0.008350064724394469,0.008581982977243802,5.169367878109801
55.0,0.018659252394192156,0.018659252394192156,0.013131047015402731,0.01327287584138238,0.018659252394192156,0.018099856596452604,0.018659252394192156,0.018659252394192156,0.009564826799724821,0.009732556114622554,5.163029358433741
56.0,0.0164967562557924,0.0164967562557924,0.010696614003926309,0.010780272066803513,0.0164967562557924,0.01586563608156456,0.0164967562557924,0.0164967562557924,0.008226658460159353,0.008448147440260284,5.184054629007976
57.0,0.017052826691380907,0.017052826691380907,0.01257905295790838,0.012900921173382643,0.017052826691380907,0.01659193996987009,0.017052826691380907,0.017052826691380907,0.009320834072419591,0.009558244469725901,5.194029593000225
58.0,0.016805684275563792,0.016805684275563792,0.013174351459483735,0.013279436656873565,0.016805684275563792,0.01620014565436155,0.016805684275563792,0.016805684275563792,0.00937212398857526,0.009607103969474666,5.179572879566866
59.0,0.0173617547111523,0.0173617547111523,0.012860818660387904,0.013106449782795404,0.0173617547111523,0.016663155831704832,0.0173617547111523,0.0173617547111523,0.009521724564212129,0.009889926589695055,5.19728151770199
60.0,0.016929255483472353,0.016929255483472353,0.012410971181366975,0.012627349395205004,0.016929255483472353,0.01625092744828797,0.016929255483472353,0.016929255483472353,0.009870981318995744,0.010168866525287047,5.182954949023676
61.0,0.01655854185974668,0.01655854185974668,0.010511757821247015,0.010756275453014587,0.01655854185974668,0.016053265821462576,0.01655854185974668,0.01655854185974668,0.008544995124348302,0.008779991130191516,5.196060309690588
62.0,0.017670682730923693,0.017670682730923693,0.011823565863076368,0.011952373727268237,0.017670682730923693,0.017168512286348893,0.017670682730923693,0.017670682730923693,0.010065738098082191,0.010211552795949166,5.1875642533395805
63.0,0.017485325919060858,0.017485325919060858,0.01126097815059673,0.011457009517158848,0.017485325919060858,0.016831447603782853,0.017485325919060858,0.017485325919060858,0.009377692792430191,0.009612675635535778,5.2120231890210915
64.0,0.0182267531665122,0.0182267531665122,0.015366200765476568,0.015399971808883611,0.0182267531665122,0.017693798291234637,0.0182267531665122,0.0182267531665122,0.010935835320931215,0.01111414677065788,5.203564913132611
65.0,0.016187828236021006,0.016187828236021006,0.011163500158514318,0.011573722024797572,0.016187828236021006,0.015526889503954014,0.016187828236021006,0.016187828236021006,0.00896502723155297,0.009298961202039033,5.217310510897169
66.0,0.016311399443929564,0.016311399443929564,0.012014720843164947,0.012416449505483037,0.016311399443929564,0.015636568472900375,0.016311399443929564,0.016311399443929564,0.009276093960973201,0.009606951345538843,5.228936761968276
67.0,0.017608897126969416,0.017608897126969416,0.012479597775498657,0.01270912175019046,0.017608897126969416,0.01711570479621121,0.017608897126969416,0.017608897126969416,0.009976495486874213,0.010175682795602683,5.236547999288522
68.0,0.015755329008341055,0.015755329008341055,0.012855189712608229,0.013231318792809726,0.015755329008341055,0.015206501886147427,0.015755329008341055,0.015755329008341055,0.009186202741138318,0.009438608137988806,5.231516755795946
69.0,0.01637318504788384,0.01637318504788384,0.013919952943866226,0.014271624251290266,0.01637318504788384,0.015891637678141758,0.01637318504788384,0.01637318504788384,0.01002059155709396,0.01025912197369538,5.235685062408447
70.0,0.016187828236021006,0.016187828236021006,0.014969137201727767,0.015077001099657155,0.016187828236021006,0.015768175317284437,0.016187828236021006,0.016187828236021006,0.01021570824083315,0.010328097653149118,5.248193269617418
71.0,0.017176397899289465,0.017176397899289465,0.013205732952590924,0.013464089623709496,0.017176397899289465,0.016490623095199136,0.017176397899289465,0.017176397899289465,0.009782910261697492,0.010138623544029168,5.2517896577423695
72.0,0.016743898671609515,0.016743898671609515,0.011989141634820252,0.012260874135620428,0.016743898671609515,0.016234804393449428,0.016743898671609515,0.016743898671609515,0.010073386599151551,0.010327490264975264,5.246381684845568
73.0,0.017052826691380907,0.017052826691380907,0.010931610655739363,0.011398395069880083,0.017052826691380907,0.016497803715138017,0.017052826691380907,0.017052826691380907,0.009584771706642306,0.009850679886919268,5.259341898151472
74.0,0.016929255483472353,0.016929255483472353,0.01410686122446005,0.014593524260754834,0.016929255483472353,0.01626118754487207,0.016929255483472353,0.016929255483472353,0.010400428102275577,0.010809402218235254,5.2560930289474195
75.0,0.015817114612295336,0.015817114612295336,0.011497650166761339,0.011812389249188737,0.015817114612295336,0.015299768483963213,0.015817114612295336,0.015817114612295336,0.009418613213727124,0.009683091562828355,5.324321744956222
76.0,0.016620327463700957,0.016620327463700957,0.012308767424199474,0.012658123314741292,0.016620327463700957,0.016000644763399866,0.016620327463700957,0.016620327463700957,0.009716361766677032,0.009994126390743156,5.272387788809982
77.0,0.018226753166512205,0.018226753166512205,0.013620908357079162,0.01369248161223904,0.018226753166512205,0.0178887320522264,0.018226753166512205,0.018226753166512205,0.01122166590955583,0.011305192559075824,5.295415936264337
78.0,0.016620327463700957,0.016620327463700957,0.013833382388076864,0.014155955084767274,0.016620327463700957,0.01595794197763933,0.016620327463700957,0.016620327463700957,0.01027809199989942,0.010622768738565842,5.299953909481273
79.0,0.018288538770466482,0.018288538770466482,0.015817101030110484,0.016736469438295397,0.018288538770466482,0.01761724214459256,0.018288538770466482,0.018288538770466482,0.01134529940280821,0.01174770971484947,5.310546132629993
80.0,0.016249613839975287,0.016249613839975287,0.011800853926226939,0.012212014229990454,0.016249613839975287,0.015711169741979433,0.016249613839975287,0.016249613839975287,0.009428248793000107,0.00976183187813038,5.287978434095196
81.0,0.018288538770466482,0.018288538770466482,0.015034647438793926,0.01518921121348279,0.018288538770466482,0.017585847419162325,0.018288538770466482,0.018288538770466482,0.011658039048845036,0.01205176980126341,5.326463577794093
82.0,0.01655854185974668,0.01655854185974668,0.01367715033398072,0.013965880500441494,0.01655854185974668,0.01598559390923705,0.01655854185974668,0.01655854185974668,0.010555267218478766,0.01081984478828594,5.346356728497673
83.0,0.019029966017917826,0.019029966017917826,0.013685307032073346,0.013967697796544009,0.019029966017917826,0.018420392293599472,0.019029966017917826,0.019029966017917826,0.011433795292775998,0.011686629908086775,5.316899305231431
84.0,0.01705282669138091,0.01705282669138091,0.013838012124588012,0.014419651176744114,0.01705282669138091,0.016461723417597874,0.01705282669138091,0.01705282669138091,0.010345907681977583,0.01075271767124462,5.337410921208998
85.0,0.018906394810009268,0.018906394810009268,0.0163369027666009,0.016570093869818676,0.018906394810009268,0.01820655368374456,0.018906394810009268,0.018906394810009268,0.01180755608288605,0.012183428331559183,5.324891374625411
86.0,0.01835032437442076,0.01835032437442076,0.014546910965195009,0.014760554932991948,0.01835032437442076,0.017744097789550183,0.01835032437442076,0.01835032437442076,0.011340163303167478,0.01162660260375675,5.350606649062213
87.0,0.018226753166512205,0.018226753166512205,0.01748044027660382,0.017436958660185846,0.018226753166512205,0.01757161369347033,0.018226753166512205,0.018226753166512205,0.0117088336133691,0.012018241129367401,5.356168973212149
88.0,0.01977139326536917,0.01977139326536917,0.0175009244362958,0.017700006099461266,0.01977139326536917,0.01918474443834588,0.01977139326536917,0.01977139326536917,0.012453562213803577,0.012731094077723928,5.362352846183028
89.0,0.01705282669138091,0.01705282669138091,0.014456719381279435,0.015004276051594614,0.01705282669138091,0.016534400422337177,0.01705282669138091,0.01705282669138091,0.010519914510199596,0.010795319989829886,5.362591939813951
90.0,0.01797961075069509,0.01797961075069509,0.015152670329682514,0.015326600813557939,0.01797961075069509,0.017295131444449066,0.01797961075069509,0.01797961075069509,0.011685986539361048,0.012087928599392847,5.384990043266147
91.0,0.017608897126969413,0.017608897126969413,0.014466519649007359,0.01473593797129565,0.017608897126969413,0.017182585355446606,0.017608897126969413,0.017608897126969413,0.011526410992574777,0.01174247417925393,5.374947050505993
92.0,0.01655854185974668,0.01655854185974668,0.016249854053182668,0.01666258577818941,0.01655854185974668,0.015920526352106876,0.01655854185974668,0.01655854185974668,0.010797613849556442,0.011102426346298488,5.3972248600978485
93.0,0.017176397899289465,0.017176397899289465,0.01577067682256069,0.01564725772424199,0.017176397899289465,0.01679105000600704,0.017176397899289465,0.017176397899289465,0.011200355721868475,0.011328764463818706,5.404983165217381
94.0,0.017114612295335188,0.017114612295335188,0.013181303792238197,0.013431317614726709,0.017114612295335188,0.01655053525374022,0.017114612295335188,0.017114612295335188,0.010756430620157001,0.0110064574912985,5.419510846979479
95.0,0.01847389558232932,0.01847389558232932,0.016652590901410566,0.01765010097720258,0.01847389558232932,0.01778325498195025,0.01847389558232932,0.01847389558232932,0.01167342962049128,0.012034014035086343,5.418281848757875
96.0,0.017176397899289465,0.017176397899289465,0.01476635191666093,0.015089418631571969,0.017176397899289465,0.0166106983466164,0.017176397899289465,0.017176397899289465,0.010790080060975808,0.011069720348313706,5.422351796019311
97.0,0.017176397899289465,0.017176397899289465,0.015059134848811278,0.015525614420499318,0.017176397899289465,0.01652244001777236,0.017176397899289465,0.017176397899289465,0.010762322886964394,0.011099293259611913,5.436245785507501
98.0,0.017670682730923697,0.017670682730923697,0.015844813703815998,0.01613197894133682,0.017670682730923697,0.017018320315139047,0.017670682730923697,0.017670682730923697,0.0112905958364725,0.0116960016213183,5.457190107831767
99.0,0.017670682730923697,0.017670682730923697,0.014028435725850228,0.014595940587455936,0.017670682730923697,0.017018761150229527,0.017670682730923697,0.017670682730923697,0.010894373805650183,0.011283494288928084,5.443956330243278
