Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
17.0,0.015508186592523943,0.015508186592523943,0.003026038440105229,0.003285451790281213,0.015508186592523943,0.01304301837694142,0.015508186592523943,0.015508186592523943,0.003323290472188522,0.003619456448111319,5.148502615386365
18.0,0.014334260117392647,0.014334260117392647,0.0035277947463057983,0.0036840126573240567,0.014334260117392647,0.012025996070942995,0.014334260117392647,0.014334260117392647,0.0028160563953339426,0.003041107556156633,5.1474972612717576
19.0,0.014581402533209761,0.014581402533209761,0.0030254974900420935,0.0032278982484020557,0.014581402533209761,0.012459804097077427,0.014581402533209761,0.014581402533209761,0.0029882182174734598,0.0032282296109522775,5.152886102713791
20.0,0.014581402533209765,0.014581402533209765,0.003396168663639087,0.0036327988132041867,0.014581402533209765,0.012604084031273327,0.014581402533209765,0.014581402533209765,0.0034071661118143986,0.0037044159000336327,5.144190038419238
21.0,0.014272474513438372,0.014272474513438372,0.003829485907659439,0.004046487239841643,0.014272474513438372,0.012266690301851735,0.014272474513438372,0.014272474513438372,0.003230853183078061,0.003510135128190743,5.142326356850418
22.0,0.014457831325301203,0.014457831325301203,0.003557710819351576,0.003814353204904623,0.014457831325301203,0.012663024274037102,0.014457831325301203,0.014457831325301203,0.003367920040276732,0.003628534300622062,5.144749871422263
23.0,0.014087117701575535,0.014087117701575535,0.0019803457140330533,0.0021733617807219536,0.014087117701575535,0.01191452458176253,0.014087117701575535,0.014087117701575535,0.0026813679022980237,0.0029371129761849115,5.151758554870007
24.0,0.0139017608897127,0.0139017608897127,0.002965501771802484,0.0032079487481604906,0.0139017608897127,0.01195431827701841,0.0139017608897127,0.0139017608897127,0.003176624438353026,0.0034486074922615425,5.147029958986769
25.0,0.013160333642261355,0.013160333642261355,0.0040426188451397295,0.004273484974587706,0.013160333642261355,0.011357072068593519,0.013160333642261355,0.013160333642261355,0.0029594567927902797,0.0031680730920840296,5.135265900106992
26.0,0.013222119246215632,0.013222119246215632,0.004147121527125594,0.00444170774699258,0.013222119246215632,0.011346191985566157,0.013222119246215632,0.013222119246215632,0.0031618746375128835,0.0034160189149363834,5.139966785206514
27.0,0.01414890330552981,0.01414890330552981,0.004298940404037508,0.004615231104196224,0.01414890330552981,0.012240817379583411,0.01414890330552981,0.01414890330552981,0.003446422170756442,0.0037267936793497517,5.136045979518516
28.0,0.01421068890948409,0.01421068890948409,0.0026134238186115676,0.002767329595569875,0.01421068890948409,0.012338217450722978,0.01421068890948409,0.01421068890948409,0.0028754029512926063,0.0031032118833778056,5.134377215890323
29.0,0.014581402533209765,0.014581402533209765,0.004340057115834572,0.00466693093280174,0.014581402533209765,0.012728472968134622,0.014581402533209765,0.014581402533209765,0.0036808234467494067,0.003953733540214166,5.135929160024606
30.0,0.015137472968798272,0.015137472968798272,0.003936890089552492,0.004219528187314561,0.015137472968798272,0.01333380574452003,0.015137472968798272,0.015137472968798272,0.003804279722089965,0.004085235788749316,5.133659854589723
31.0,0.015322829780661107,0.015322829780661107,0.00368825135851001,0.0039619537496196925,0.015322829780661107,0.01352013946765005,0.015322829780661107,0.015322829780661107,0.0037346158047034906,0.004024768643448045,5.136939985611859
32.0,0.01507568736484399,0.01507568736484399,0.00468299659489678,0.005072069592513461,0.01507568736484399,0.013185886301053421,0.01507568736484399,0.01507568736484399,0.0038396287094733693,0.004171294383703296,5.132335638532451
33.0,0.014766759345072596,0.014766759345072596,0.0029850025837398152,0.003209745281305562,0.014766759345072596,0.01306763829174109,0.014766759345072596,0.014766759345072596,0.003195675362909596,0.0034519739035547593,5.131490900002274
34.0,0.014087117701575533,0.014087117701575533,0.004355740086862678,0.004550613384400465,0.014087117701575533,0.012429171752243087,0.014087117701575533,0.014087117701575533,0.0038401636112053187,0.004097130249573131,5.130484876445695
35.0,0.014457831325301203,0.014457831325301203,0.003062333479002164,0.0032575963810472265,0.014457831325301203,0.01292535184499865,0.014457831325301203,0.014457831325301203,0.002871615477309567,0.0030568776520274133,5.12715056550269
36.0,0.014334260117392647,0.014334260117392647,0.004601156781818933,0.004879464740126955,0.014334260117392647,0.012762386073894887,0.014334260117392647,0.014334260117392647,0.003793078183411497,0.00405570797025879,5.129813570134781
37.0,0.014890330552981158,0.014890330552981158,0.0036999426927143584,0.003910713367341926,0.014890330552981158,0.013229428571762875,0.014890330552981158,0.014890330552981158,0.00371756664517989,0.0039703147107768,5.134503138299082
38.0,0.01421068890948409,0.01421068890948409,0.00359157515843537,0.003794807965466148,0.01421068890948409,0.012721013217317001,0.01421068890948409,0.01421068890948409,0.0035732536021935747,0.003781718763821286,5.1320343746858486
39.0,0.01507568736484399,0.01507568736484399,0.005423888930840424,0.00593162996114665,0.01507568736484399,0.013421715595177085,0.01507568736484399,0.01507568736484399,0.003906801864701184,0.004241603663673076,5.1256182651893765
40.0,0.015261044176706828,0.015261044176706828,0.0034532590709391076,0.0036616492843439255,0.015261044176706828,0.013685725125472076,0.015261044176706828,0.015261044176706828,0.004034655750097504,0.004286587390668809,5.129094396852979
41.0,0.01606425702811245,0.01606425702811245,0.004125432875158072,0.0043403923596988265,0.01606425702811245,0.01445566321766802,0.01606425702811245,0.01606425702811245,0.004245865145253451,0.0045054477994613,5.128908710853726
42.0,0.015137472968798268,0.015137472968798268,0.005284285742085473,0.00541829975027205,0.015137472968798268,0.013608842033053823,0.015137472968798268,0.015137472968798268,0.0041146863290906915,0.004332394888052935,5.138443146499933
43.0,0.015569972196478219,0.015569972196478219,0.005461401358362752,0.005694174383528611,0.015569972196478219,0.014032722947157142,0.015569972196478219,0.015569972196478219,0.004344309222299377,0.004626249235364997,5.123891114253624
44.0,0.014952116156935435,0.014952116156935435,0.005484622353897091,0.005744060518825816,0.014952116156935435,0.013260945146646797,0.014952116156935435,0.014952116156935435,0.004225851856422392,0.004494372557068813,5.137806017258589
45.0,0.015322829780661105,0.015322829780661105,0.005169329826434439,0.005522970630878046,0.015322829780661105,0.013707749390483009,0.015322829780661105,0.015322829780661105,0.004474541453016248,0.004776321126733941,5.130653852574966
46.0,0.014396045721346926,0.014396045721346926,0.0057212673832118,0.0065399490550643365,0.014396045721346926,0.012932214448018137,0.014396045721346926,0.014396045721346926,0.004182937701972933,0.004413943654022036,5.122819390016444
47.0,0.015755329008341055,0.015755329008341055,0.006022870083493236,0.006284437805862905,0.015755329008341055,0.01429694183437786,0.015755329008341055,0.015755329008341055,0.004472734768894116,0.004707355600125096,5.136492573981192
48.0,0.01606425702811245,0.01606425702811245,0.006564697009530715,0.0070409714968766605,0.01606425702811245,0.014398559967011032,0.01606425702811245,0.01606425702811245,0.005239911128169178,0.005598704104641609,5.124917013504926
49.0,0.01470497374111832,0.01470497374111832,0.005738296258609575,0.005959591070672938,0.01470497374111832,0.013211229353896948,0.01470497374111832,0.01470497374111832,0.004702079732550856,0.004977553081470122,5.133555277656106
50.0,0.015940685820203894,0.015940685820203894,0.0069645081027682,0.00717296156873873,0.015940685820203894,0.014431011962011204,0.015940685820203894,0.015940685820203894,0.005096554601755241,0.0053250621556767755,5.122169861139036
51.0,0.015817114612295336,0.015817114612295336,0.004828074033796368,0.005171274424728275,0.015817114612295336,0.014198379435316317,0.015817114612295336,0.015817114612295336,0.004381549473991569,0.004673010911695883,5.123782614165661
52.0,0.01569354340438678,0.01569354340438678,0.008363745690956432,0.008665277458479248,0.01569354340438678,0.014102152347990157,0.01569354340438678,0.01569354340438678,0.004988524961435753,0.0053123161937275575,5.131471175773472
53.0,0.016434970651838122,0.016434970651838122,0.007495846466601207,0.007928027053263318,0.016434970651838122,0.014785947169176774,0.016434970651838122,0.016434970651838122,0.0052933338320022725,0.005641814625788104,5.120063095466763
54.0,0.01742354031510658,0.01742354031510658,0.006097551436482313,0.006364353120654404,0.01742354031510658,0.015679459127009198,0.01742354031510658,0.017423540315106577,0.005634861274844749,0.005982111868501798,5.126092622794356
55.0,0.015137472968798272,0.015137472968798272,0.0046168051549236745,0.00492262801534387,0.015137472968798272,0.013628830187045578,0.015137472968798272,0.015137472968798272,0.004823238446576407,0.005155599898117189,5.1220471961825496
56.0,0.01600247142415817,0.01600247142415817,0.006633753206731115,0.006931445460749641,0.01600247142415817,0.014454177661039352,0.01600247142415817,0.01600247142415817,0.005025747522169525,0.00528550370330403,5.132170325634527
57.0,0.01606425702811245,0.01606425702811245,0.007778087221437684,0.008049308733086943,0.01606425702811245,0.014470581465668975,0.01606425702811245,0.01606425702811245,0.00535247830075247,0.0056405653458971566,5.129616277358111
58.0,0.017299969107198023,0.017299969107198023,0.009096397724184305,0.009301739366998619,0.017299969107198023,0.015685943974075016,0.017299969107198023,0.017299969107198023,0.005810050532042707,0.006085083166794782,5.127412450079824
59.0,0.01612604263206673,0.01612604263206673,0.007724682962611024,0.008188725411943626,0.01612604263206673,0.014570777977022054,0.01612604263206673,0.01612604263206673,0.005713988942097884,0.006083858331220868,5.127907395830341
60.0,0.016743898671609515,0.016743898671609515,0.0063054070146375905,0.006547252308601988,0.016743898671609515,0.015161310979690961,0.016743898671609515,0.016743898671609515,0.005695882432778882,0.0059837730961231,5.134070942448635
61.0,0.01779425393883225,0.01779425393883225,0.007517388050370199,0.007945770775771596,0.01779425393883225,0.016092712983271838,0.01779425393883225,0.01779425393883225,0.006297528393495101,0.006675365150691168,5.132898340038225
62.0,0.017608897126969416,0.017608897126969416,0.006992634360297753,0.0072860850923667855,0.017608897126969416,0.01596862990103181,0.017608897126969416,0.017608897126969416,0.006170619584787204,0.006542344626170982,5.129597463794783
63.0,0.017608897126969416,0.017608897126969416,0.007140498311124133,0.007577076677480086,0.017608897126969416,0.016040998029569774,0.017608897126969416,0.017608897126969416,0.006540324496699402,0.006882266361121263,5.1194086411420034
64.0,0.017299969107198023,0.017299969107198023,0.006032129917010731,0.006314921419501021,0.017299969107198023,0.015729258083344456,0.017299969107198023,0.017299969107198023,0.005864318732020715,0.006162001536920621,5.122766971588135
65.0,0.018597466790237875,0.018597466790237875,0.009596222906501634,0.010047195114429561,0.018597466790237875,0.01689837714534435,0.018597466790237875,0.018597466790237875,0.006651646131726486,0.007084584951638712,5.142027815650492
66.0,0.01655854185974668,0.01655854185974668,0.007195913328547918,0.007589298636519337,0.01655854185974668,0.014981188767519088,0.01655854185974668,0.01655854185974668,0.005587651867760744,0.005921512292028259,5.128227076810949
67.0,0.01760889712696942,0.01760889712696942,0.009598243292096492,0.00997275801598942,0.01760889712696942,0.015986527025179324,0.01760889712696942,0.01760889712696942,0.006793036156452363,0.007193153478356948,5.136311645133823
68.0,0.01655854185974668,0.01655854185974668,0.007799576424269819,0.008062103890042,0.01655854185974668,0.015145212017131838,0.01655854185974668,0.01655854185974668,0.00612378537571355,0.006372211840499592,5.142377743066525
69.0,0.017485325919060858,0.017485325919060858,0.010380650726833364,0.010789024038507598,0.017485325919060858,0.01583698576468053,0.017485325919060858,0.017485325919060858,0.006780877059388304,0.007163933617951541,5.141613808800192
70.0,0.016867469879518072,0.016867469879518072,0.007601807109531382,0.008259754179458671,0.016867469879518072,0.015288761044550203,0.016867469879518072,0.016867469879518072,0.005967134192203093,0.006345195175421832,5.13672004774505
71.0,0.017423540315106577,0.017423540315106577,0.00993594028871719,0.010555596266148805,0.017423540315106577,0.015873150847640644,0.017423540315106577,0.017423540315106577,0.006777811007613743,0.007172376436835567,5.138994878881117
72.0,0.017176397899289465,0.017176397899289465,0.008068045326333534,0.008432930095589456,0.017176397899289465,0.01557856117512875,0.017176397899289465,0.017176397899289465,0.0064919756567537274,0.006855637267420457,5.140218521566952
73.0,0.0182267531665122,0.0182267531665122,0.008711509692315645,0.009005306961821315,0.0182267531665122,0.016712974872488677,0.0182267531665122,0.0182267531665122,0.00739910510748173,0.0077120920607814305,5.142407572503183
74.0,0.018535681186283598,0.018535681186283598,0.00920383203899541,0.010005812409383558,0.018535681186283598,0.016992859173744684,0.018535681186283598,0.018535681186283598,0.007244466416211523,0.007653095466666574,5.153254694097182
75.0,0.01927710843373494,0.01927710843373494,0.011533327240541503,0.011909021542902357,0.01927710843373494,0.017745613288751596,0.01927710843373494,0.01927710843373494,0.007949926415283286,0.00826402945151863,5.146203890033798
76.0,0.01878282360210071,0.01878282360210071,0.011945237420098738,0.01286079172226027,0.01878282360210071,0.01721742686214001,0.01878282360210071,0.01878282360210071,0.008251274356622304,0.008669035337243985,5.151527773165236
77.0,0.018597466790237875,0.018597466790237875,0.010606126169545855,0.010842531820684911,0.018597466790237875,0.017029437891730177,0.018597466790237875,0.018597466790237875,0.007775698388904501,0.008112505500936763,5.142802440418917
78.0,0.019153537225826384,0.019153537225826384,0.011662181858264307,0.012263233034291263,0.019153537225826384,0.01762001274649755,0.019153537225826384,0.01915353722582638,0.008532891411149919,0.00891349678180605,5.152014292922675
79.0,0.019586036453506334,0.019586036453506334,0.01291400224701364,0.013573748073845182,0.019586036453506334,0.017965509721014555,0.019586036453506334,0.019586036453506334,0.008236612852862231,0.008629721148160768,5.151362054488239
80.0,0.018782823602100714,0.018782823602100714,0.01102358239317187,0.01161728381079202,0.018782823602100714,0.017264898478568158,0.018782823602100714,0.018782823602100714,0.008148043563473704,0.008512832099987492,5.167394245372099
81.0,0.0182267531665122,0.0182267531665122,0.010885381545969627,0.011467458946243389,0.0182267531665122,0.016710275556787845,0.0182267531665122,0.0182267531665122,0.008256633237106296,0.008602103146527859,5.164728577931722
82.0,0.018041396354649367,0.018041396354649367,0.009277415004300014,0.009248268870117874,0.018041396354649367,0.016642257818294023,0.018041396354649367,0.018041396354649367,0.007584443075144607,0.007779543752879772,5.165664794398289
83.0,0.017794253938832254,0.017794253938832254,0.012284372375524908,0.012814869700636226,0.017794253938832254,0.016326595003460488,0.017794253938832254,0.017794253938832254,0.007510599472671328,0.007824678092801808,5.171396906235638
84.0,0.019462465245597776,0.019462465245597776,0.012968056745479711,0.013396438412882267,0.019462465245597776,0.017981962423225768,0.019462465245597776,0.019462465245597776,0.0088293781178202,0.009154743505557103,5.169363947475658
85.0,0.017361754711152304,0.017361754711152304,0.011351577639496874,0.011497830954779808,0.017361754711152304,0.01593984861735383,0.017361754711152304,0.017361754711152304,0.00792364193970502,0.008184889999726299,5.165239736145618
86.0,0.0194006796416435,0.0194006796416435,0.010849169724370538,0.011399481041569792,0.0194006796416435,0.017853609665702923,0.0194006796416435,0.0194006796416435,0.008062488399868877,0.008416828889518717,5.176027948716107
87.0,0.01977139326536917,0.01977139326536917,0.009684751550217354,0.010048158854514471,0.01977139326536917,0.01820416007801488,0.01977139326536917,0.01977139326536917,0.007972769076312173,0.008312682023483587,5.189112006916719
88.0,0.019153537225826384,0.019153537225826384,0.012713823470187732,0.013056767560157195,0.019153537225826384,0.017707015351665318,0.019153537225826384,0.01915353722582638,0.008610855039180845,0.008918838789450536,5.18881415011836
89.0,0.018535681186283598,0.018535681186283598,0.012019312918327248,0.012595110165567544,0.018535681186283598,0.017012175974431932,0.018535681186283598,0.018535681186283598,0.00812834957331007,0.008473761914960866,5.17857135697907
90.0,0.01884460920605499,0.01884460920605499,0.012984438060970974,0.013634418900700893,0.01884460920605499,0.017391747393642888,0.01884460920605499,0.01884460920605499,0.008072877609681447,0.008405466711738505,5.190362806881176
91.0,0.018473895582329317,0.018473895582329317,0.008825929509608268,0.009175334416086856,0.018473895582329317,0.017061016344716667,0.018473895582329317,0.018473895582329317,0.007661604755693099,0.007915629652388413,5.203817348854214
92.0,0.02014210688909484,0.02014210688909484,0.012951436589826759,0.01314001856381303,0.02014210688909484,0.01870317906359955,0.02014210688909484,0.02014210688909484,0.009661203319504291,0.009908479313124623,5.2070351151859064
93.0,0.020018535681186285,0.020018535681186285,0.011354233344543952,0.01218317342994954,0.020018535681186285,0.01871170109852425,0.020018535681186285,0.020018535681186285,0.009143192120454204,0.009380260733513304,5.205362293766994
94.0,0.020389249304911955,0.020389249304911955,0.012186717994958898,0.012536782428578927,0.020389249304911955,0.018965527737404907,0.020389249304911955,0.020389249304911955,0.009321271234558644,0.009558340184163766,5.223358793819652
95.0,0.019524250849552054,0.019524250849552054,0.01116405915404917,0.011557434725920381,0.019524250849552054,0.018153784873630705,0.019524250849552054,0.019524250849552054,0.008667307641175691,0.008928607471911081,5.246721306969137
96.0,0.0194006796416435,0.0194006796416435,0.01200534389906373,0.012565632001131,0.0194006796416435,0.018002542672489595,0.0194006796416435,0.0194006796416435,0.008770941909887595,0.00903556515130692,5.235612773895264
97.0,0.01933889403768922,0.01933889403768922,0.011362471372068984,0.011459668103570027,0.01933889403768922,0.017835428036705913,0.01933889403768922,0.01933889403768922,0.0091262026898588,0.009394842369570122,5.230522808374144
98.0,0.01977139326536917,0.01977139326536917,0.01360887201825683,0.014364705939406242,0.01977139326536917,0.018263199357887235,0.01977139326536917,0.01977139326536917,0.009098534800706479,0.009446174470002133,5.243680054533715
99.0,0.019524250849552054,0.019524250849552054,0.013926914950703858,0.01441058971001713,0.019524250849552054,0.018116513769630277,0.019524250849552054,0.019524250849552054,0.009185915964081226,0.00948515292663399,5.216509676914589
