Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
75.0,0.01896818041396355,0.01896818041396355,0.014284148189042783,0.014640762250321408,0.01896818041396355,0.01828082845707001,0.01896818041396355,0.01896818041396355,0.010635943611772763,0.01093757420851962,5.339624374988032
76.0,0.019091751621872106,0.019091751621872106,0.012626372338714692,0.013130896085740631,0.019091751621872106,0.018496878883994254,0.019091751621872106,0.019091751621872106,0.009993293922418609,0.01025484730812769,5.338008085886638
77.0,0.019709607661414892,0.019709607661414892,0.01646576757723501,0.01700048789540621,0.019709607661414892,0.019040460801691608,0.019709607661414892,0.019709607661414892,0.011602297318813497,0.011872313934559963,5.34974796070772
78.0,0.018721037998146433,0.018721037998146433,0.013287310866106706,0.013316718365317465,0.018721037998146433,0.018154691015980266,0.018721037998146433,0.018721037998146433,0.010337870996335577,0.01055672284895542,5.348696200052897
79.0,0.01847389558232932,0.01847389558232932,0.014853010592166715,0.015104109254881681,0.01847389558232932,0.01788061894316238,0.01847389558232932,0.01847389558232932,0.010928735520525557,0.011198848285840158,5.355052097170961
80.0,0.020883534136546183,0.020883534136546183,0.013911362505026979,0.014343504524838629,0.020883534136546183,0.02005897301404978,0.020883534136546183,0.020883534136546183,0.01160135034008274,0.012048728404976592,5.378961133021934
81.0,0.018597466790237875,0.018597466790237875,0.015308398640154588,0.015832597731269816,0.018597466790237875,0.01786873288290961,0.018597466790237875,0.018597466790237875,0.010281563475112027,0.010641938384763286,5.378341418621586
82.0,0.0194006796416435,0.0194006796416435,0.012475460981944258,0.012749628651308034,0.0194006796416435,0.01871425046466115,0.0194006796416435,0.0194006796416435,0.010334504885547137,0.010604723561697385,5.411047875647452
83.0,0.01927710843373494,0.01927710843373494,0.011648735802613688,0.012056970600290665,0.01927710843373494,0.01851427288291508,0.01927710843373494,0.01927710843373494,0.01040125250313453,0.010823291778647087,5.386693651535932
84.0,0.019029966017917826,0.019029966017917826,0.015026470271176711,0.015499552433299504,0.019029966017917826,0.018502315584674845,0.019029966017917826,0.019029966017917826,0.010983263756128148,0.011295921725213848,5.429036970699535
85.0,0.01933889403768922,0.01933889403768922,0.012766077837830412,0.013067519457605845,0.01933889403768922,0.018745970546177472,0.01933889403768922,0.01933889403768922,0.010881648809612928,0.011179050525514638,5.421521560818542
86.0,0.019029966017917826,0.019029966017917826,0.01272746283250568,0.012860742599229081,0.019029966017917826,0.01848208373908127,0.019029966017917826,0.019029966017917826,0.011112618726304625,0.011315097392949345,5.438486576080322
87.0,0.019833178869323446,0.019833178869323446,0.014582929857873236,0.014938407945209176,0.019833178869323446,0.01916254085979871,0.019833178869323446,0.019833178869323446,0.011784388809042257,0.012115276574668472,5.468799548055611
88.0,0.020821748532591906,0.020821748532591906,0.015404858805003151,0.015651174142607024,0.020821748532591906,0.02007098924332923,0.020821748532591906,0.020821748532591906,0.011960511055318927,0.012352321971412537,5.472928636214313
89.0,0.019091751621872106,0.019091751621872106,0.013037137491559037,0.01316210243939318,0.019091751621872106,0.018329219677074605,0.019091751621872106,0.019091751621872106,0.010291494101479604,0.010564771624098168,5.478522412917193
90.0,0.019956750077232004,0.019956750077232004,0.015926658520551484,0.016088840468903833,0.019956750077232004,0.019328620449529342,0.019956750077232004,0.019956750077232004,0.01205655935872951,0.012340363420734511,5.488104291055717
91.0,0.020821748532591906,0.020821748532591906,0.015955925686144547,0.016108469243336386,0.020821748532591906,0.020194516971425103,0.020821748532591906,0.020821748532591906,0.012308643812062,0.012545621931522,5.491692273757037
92.0,0.01933889403768922,0.01933889403768922,0.01705313228105299,0.017429815275289154,0.01933889403768922,0.018936937719161138,0.01933889403768922,0.01933889403768922,0.011535652675238619,0.011764884483300684,5.517404730179731
93.0,0.020883534136546183,0.020883534136546183,0.016837172528610656,0.01721925978174802,0.020883534136546183,0.02012496092138475,0.020883534136546183,0.020883534136546183,0.012287644945402453,0.012675483466361525,5.520675240310969
94.0,0.020451034908866232,0.020451034908866232,0.01458049852351559,0.015020676587701714,0.020451034908866232,0.01969727239851079,0.020451034908866232,0.020451034908866232,0.01179052434892241,0.012190565400256623,5.559202463486615
95.0,0.020512820512820516,0.020512820512820516,0.013658619738959932,0.014092015211362252,0.020512820512820516,0.019656039498950346,0.020512820512820516,0.020512820512820516,0.01161852476296155,0.012026222395247891,5.523796163820753
96.0,0.01964782205746061,0.01964782205746061,0.015380184185589164,0.015839340744242106,0.01964782205746061,0.01907787224844311,0.01964782205746061,0.01964782205746061,0.011801478101594771,0.012179370432196208,5.573615158305449
97.0,0.020698177324683348,0.020698177324683348,0.017149658636117573,0.017563088622420113,0.020698177324683348,0.019998632751088995,0.020698177324683348,0.020698177324683348,0.012452182041625562,0.012805066594660047,5.610883929682712
98.0,0.020759962928637625,0.020759962928637625,0.016790780040407197,0.017265631925247996,0.020759962928637625,0.020241733087542464,0.020759962928637625,0.020759962928637625,0.012639396441304027,0.01292015157572608,5.548635320102468
99.0,0.021192462156317576,0.021192462156317576,0.015573979704918996,0.01569994231053386,0.021192462156317576,0.020669170112092017,0.021192462156317576,0.021192462156317576,0.012754194557965021,0.012944965614273723,5.620839851977779
