Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
30.0,0.031572443620636395,0.031572443620636395,0.024558220708396132,0.02409757372552611,0.031572443620636395,0.0318417782443261,0.031572443620636395,0.031572443620636395,0.01821405229109583,0.018015536041318152,5.084853013356527
31.0,0.03200494284831634,0.03200494284831634,0.020031902598584044,0.02000860358222179,0.03200494284831634,0.032356278627089584,0.03200494284831634,0.03200494284831634,0.018244379578911417,0.01815359686918,5.086446032804601
32.0,0.03206672845227062,0.03206672845227062,0.019782080931114034,0.019667269362343205,0.03206672845227062,0.0324913164581137,0.03206672845227062,0.03206672845227062,0.017922815335331094,0.017789285646721043,5.082736641752954
33.0,0.031819586036453504,0.031819586036453504,0.02303039627852633,0.02245970638685754,0.031819586036453504,0.03222363020840306,0.031819586036453504,0.031819586036453504,0.019534289768824542,0.01921578023210881,5.097414790882785
34.0,0.032128514056224904,0.032128514056224904,0.0196888039252515,0.01945045920979638,0.032128514056224904,0.03266572465488875,0.032128514056224904,0.032128514056224904,0.01794269827464396,0.01768761022974454,5.092196391610538
35.0,0.03206672845227062,0.03206672845227062,0.02253285324642795,0.021946237152336758,0.03206672845227062,0.032639236737336506,0.03206672845227062,0.03206672845227062,0.019160757663573932,0.01889655283904438,5.0893327993505135
36.0,0.03132530120481928,0.03132530120481928,0.020741283982757645,0.020628803088407255,0.03132530120481928,0.03181302102516641,0.03132530120481928,0.03132530120481928,0.01837734836371484,0.01820519315699855,5.090302147584803
37.0,0.031572443620636395,0.031572443620636395,0.025013051428337395,0.024241475696422314,0.031572443620636395,0.032188246361692055,0.031572443620636395,0.031572443620636395,0.019032007244556247,0.018797764212260166,5.0949522429821545
38.0,0.032684584491813405,0.032684584491813405,0.02339901225947385,0.022967758027357784,0.032684584491813405,0.03343445552356748,0.032684584491813405,0.032684584491813405,0.019555984916491374,0.0192536105086376,5.101687921262256
39.0,0.033549582947173306,0.033549582947173306,0.02395711847468966,0.023813615524978703,0.033549582947173306,0.03406264430601798,0.033549582947173306,0.033549582947173306,0.020775780182631754,0.020592202248089452,5.097081812690286
40.0,0.03293172690763052,0.03293172690763052,0.02308328533134571,0.022644908644174823,0.03293172690763052,0.03360045484125379,0.03293172690763052,0.03293172690763052,0.021015581064017325,0.020672237188106898,5.095902622447293
41.0,0.03237565647204201,0.03237565647204201,0.02242878440408986,0.02235922742490497,0.03237565647204201,0.03327393110295745,0.03237565647204201,0.03237565647204201,0.020442766812190823,0.02024048374233172,5.1001486404269345
42.0,0.03237565647204201,0.03237565647204201,0.022940556627076926,0.02299094187116461,0.03237565647204201,0.032837582955143135,0.03237565647204201,0.03237565647204201,0.019639628381747164,0.01951678795221372,5.1013321932624365
43.0,0.03336422613531047,0.03336422613531047,0.02640351881434878,0.026267065897498082,0.03336422613531047,0.03396987056327108,0.03336422613531047,0.03336422613531047,0.021032214145698558,0.020838453710183308,5.102581424339145
44.0,0.03311708371949336,0.03311708371949336,0.022593375298192008,0.02237778609611597,0.03311708371949336,0.033936618501207494,0.03311708371949336,0.03311708371949336,0.02033610815122141,0.020050371818897465,5.104488823460597
45.0,0.03367315415508186,0.03367315415508186,0.026326962122027064,0.026114153071865587,0.03367315415508186,0.034189529076786615,0.03367315415508186,0.03367315415508186,0.020355481722025812,0.020154337698473294,5.107573017419553
46.0,0.033920296570898976,0.033920296570898976,0.026932070828574184,0.026838670672856623,0.033920296570898976,0.03437772985440737,0.033920296570898976,0.033920296570898976,0.021506260640900197,0.02137093161035693,5.104629903681138
47.0,0.03293172690763052,0.03293172690763052,0.023040220063822336,0.022813688578522364,0.03293172690763052,0.033480873236828246,0.03293172690763052,0.03293172690763052,0.02083412832418019,0.020583336521345003,5.109479971492992
48.0,0.03435279579857893,0.03435279579857893,0.021617739551285046,0.02134073196817259,0.03435279579857893,0.03504153222154896,0.03435279579857893,0.03435279579857893,0.02090731634095471,0.02064488026059208,5.113093503316243
49.0,0.033364226135310475,0.033364226135310475,0.025411274472007174,0.02496682842775578,0.033364226135310475,0.033778773343994165,0.033364226135310475,0.033364226135310475,0.021228376223325972,0.020891839087491006,5.112991211461086
50.0,0.03379672536299042,0.03379672536299042,0.023903677950384627,0.023762943558687747,0.03379672536299042,0.03454641972550451,0.03379672536299042,0.03379672536299042,0.02172618208739122,0.021534430668696113,5.11526715334724
51.0,0.03453815261044176,0.03453815261044176,0.024759264559331952,0.024422995677149534,0.03453815261044176,0.03522490820205959,0.03453815261044176,0.03453815261044176,0.022449394565922667,0.022148203676550897,5.119018509808709
52.0,0.0341674389867161,0.0341674389867161,0.025640140010953216,0.025486147927315593,0.0341674389867161,0.03518123327404935,0.0341674389867161,0.0341674389867161,0.02225333423366247,0.02188577066124798,5.126946630664901
53.0,0.035650293481618786,0.035650293481618786,0.027362228857199484,0.026923600650839662,0.035650293481618786,0.03649880601766619,0.035650293481618786,0.035650293481618786,0.023154589285772416,0.022695924638920905,5.119031431160721
54.0,0.03571207908557306,0.03571207908557306,0.029612894894117708,0.029419128661773868,0.03571207908557306,0.03634033279552014,0.03571207908557306,0.03571207908557306,0.02321474083061269,0.022938839702767642,5.119941909640443
55.0,0.03441458140253321,0.03441458140253321,0.026082048940161175,0.025878457441074604,0.03441458140253321,0.035313194078713445,0.03441458140253321,0.03441458140253321,0.02344414765135605,0.023125987857997146,5.122749734392354
56.0,0.03293172690763052,0.03293172690763052,0.02221261523857095,0.021903208150626262,0.03293172690763052,0.033876490464796835,0.03293172690763052,0.03293172690763052,0.021229136527549663,0.020849174492050912,5.129450051924762
57.0,0.03441458140253321,0.03441458140253321,0.025793581272460196,0.025323009666045414,0.03441458140253321,0.035076314372019496,0.03441458140253321,0.03441458140253321,0.023003343355003557,0.022656693913822155,5.125130660861147
58.0,0.03509422304603028,0.03509422304603028,0.02717826287933367,0.027053591641233436,0.03509422304603028,0.03576500131982851,0.03509422304603028,0.03509422304603028,0.02415103843238233,0.02388594392828073,5.128830866720162
59.0,0.03416743898671609,0.03416743898671609,0.02750661949871317,0.027209895897502147,0.03416743898671609,0.03484647692670375,0.03416743898671609,0.03416743898671609,0.02297257293184584,0.022611301356478625,5.130317484163771
60.0,0.03478529502625888,0.03478529502625888,0.023892473265430345,0.023508563980233245,0.03478529502625888,0.035614295342489256,0.03478529502625888,0.03478529502625888,0.023370229867286207,0.022972481277963218,5.136009620217716
61.0,0.03509422304603027,0.03509422304603027,0.024609947044525345,0.02439227782413374,0.03509422304603027,0.03568034186380209,0.03509422304603027,0.03509422304603027,0.023151964067410085,0.022955675975536608,5.137230521557378
62.0,0.035032437442076,0.035032437442076,0.029899301418242978,0.02928736479969609,0.035032437442076,0.0363012016576732,0.035032437442076,0.035032437442076,0.024202945399391124,0.023663045249028604,5.147528136010264
63.0,0.03490886623416744,0.03490886623416744,0.03025904441019104,0.029434474339330385,0.03490886623416744,0.03593407374809409,0.03490886623416744,0.03490886623416744,0.02404945412654962,0.023491190192625334,5.145167977202172
64.0,0.035217794253938825,0.035217794253938825,0.03265840458417836,0.032429365410986254,0.035217794253938825,0.036061622156033604,0.035217794253938825,0.035217794253938825,0.025839178107309856,0.02542251635531275,5.143523953007717
65.0,0.03595922150139018,0.03595922150139018,0.02648017519436973,0.02625459099784644,0.03595922150139018,0.036503004202189146,0.03595922150139018,0.03595922150139018,0.024408576197774267,0.024122778457211034,5.14294288111668
66.0,0.033920296570898976,0.033920296570898976,0.027405412205484404,0.027041806076617454,0.033920296570898976,0.034731480911939935,0.033920296570898976,0.033920296570898976,0.02316117608041911,0.022811897755804025,5.147531146629184
67.0,0.03632993512511585,0.03632993512511585,0.029960310444779016,0.02915997479899542,0.03632993512511585,0.03682608750921602,0.03632993512511585,0.03632993512511585,0.02534116696244419,0.024973721725192508,5.15145128474516
68.0,0.03509422304603027,0.03509422304603027,0.029036084225513854,0.028690945787188928,0.03509422304603027,0.035950852355769586,0.03509422304603027,0.03509422304603027,0.024324124089948485,0.023887472787075065,5.156989284590179
69.0,0.034785295026258885,0.034785295026258885,0.02728535455750835,0.026617159654121016,0.034785295026258885,0.03574896048323577,0.034785295026258885,0.034785295026258885,0.024724213690876094,0.024140260530361928,5.156376810634837
70.0,0.034476367006487485,0.034476367006487485,0.029539542417659315,0.028963932069763887,0.034476367006487485,0.0354957203464896,0.034476367006487485,0.034476367006487485,0.023967181599581562,0.023387392197295628,5.156856067507875
71.0,0.03509422304603027,0.03509422304603027,0.02658592222722882,0.02622916159767679,0.03509422304603027,0.0359048402209614,0.03509422304603027,0.03509422304603027,0.024346634306691487,0.02391333599411131,5.168968021168428
72.0,0.03608279270929873,0.03608279270929873,0.029417017901898303,0.029004821009285635,0.03608279270929873,0.036713536988660186,0.03608279270929873,0.03608279270929873,0.025417893082773747,0.024957290774375255,5.157779491648954
73.0,0.03595922150139018,0.03595922150139018,0.03097728087590281,0.030763877137009888,0.03595922150139018,0.03679593904676042,0.03595922150139018,0.03595922150139018,0.025652610707250702,0.02519194734483936,5.165320074792001
74.0,0.036144578313253004,0.036144578313253004,0.02892236115049865,0.02843577484212565,0.036144578313253004,0.036860927619086145,0.036144578313253004,0.036144578313253004,0.025384302387993142,0.024879287050657246,5.172315926645316
75.0,0.03775100401606426,0.03775100401606426,0.03263523243265148,0.03187429304167225,0.03775100401606426,0.03897593403872231,0.03775100401606426,0.03775100401606426,0.026760849500107715,0.026075765631156,5.175383840822707
76.0,0.0373185047883843,0.0373185047883843,0.02795266046742541,0.02736792569771815,0.0373185047883843,0.03797083827309075,0.0373185047883843,0.0373185047883843,0.02475577584596189,0.02425316854645294,5.173243085075827
77.0,0.03651529193697869,0.03651529193697869,0.02923728923217595,0.02858268376236357,0.03651529193697869,0.037472304515569196,0.03651529193697869,0.03651529193697869,0.02649160774316952,0.025942419154779996,5.171474279141893
78.0,0.03608279270929874,0.03608279270929874,0.02831901351441874,0.02788842735089258,0.03608279270929874,0.036949693133587744,0.03608279270929874,0.03608279270929874,0.025683537578034387,0.025181402787907294,5.178378174351711
79.0,0.03700957676861292,0.03700957676861292,0.030417025621855172,0.02978780719778028,0.03700957676861292,0.03826546293631812,0.03700957676861292,0.03700957676861292,0.0256333783806717,0.025003404970312493,5.18014269062117
80.0,0.035526722273710225,0.035526722273710225,0.030531301817662386,0.029894187776487696,0.035526722273710225,0.03655592051742616,0.035526722273710225,0.035526722273710225,0.026075072394204996,0.025512346534721553,5.176747570785822
81.0,0.03768921841210998,0.03768921841210998,0.02994538773548534,0.029555964033034975,0.03768921841210998,0.03894270716623342,0.03768921841210998,0.03768921841210998,0.02645307894448324,0.02585815623800668,5.1847620403065395
82.0,0.036577077540932965,0.036577077540932965,0.029153680832703678,0.0283725862496244,0.036577077540932965,0.03761116204022314,0.036577077540932965,0.036577077540932965,0.026740275139508836,0.026105286584174735,5.190011052524342
83.0,0.03663886314488725,0.03663886314488725,0.028451728377652585,0.02796209372646476,0.03663886314488725,0.037846370513608465,0.03663886314488725,0.03663886314488725,0.02611979979688539,0.025574542678039592,5.18699816535501
84.0,0.03750386160024714,0.03750386160024714,0.03140779005810452,0.030834609777925827,0.03750386160024714,0.03848191071709427,0.03750386160024714,0.03750386160024714,0.027376119775138253,0.026777954520080825,5.198693064147351
85.0,0.03756564720420143,0.03756564720420143,0.030775845939305935,0.030250536610914192,0.03756564720420143,0.03819149151911204,0.03756564720420143,0.03756564720420143,0.02726035184869376,0.026746021112701544,5.19463368210138
86.0,0.03595922150139018,0.03595922150139018,0.029469439773747868,0.028806795284925846,0.03595922150139018,0.03713020586452854,0.03595922150139018,0.03595922150139018,0.026542639420582093,0.025887986573209537,5.197223827885646
87.0,0.03626814952116157,0.03626814952116157,0.02939286901737459,0.028578143542614953,0.03626814952116157,0.03731947915988638,0.03626814952116157,0.03626814952116157,0.026391155388834048,0.025686583845818046,5.202025579938701
88.0,0.038368860055607044,0.038368860055607044,0.031036318537642486,0.030046794837431962,0.038368860055607044,0.0397351230336793,0.038368860055607044,0.038368860055607044,0.027703688994332114,0.026977763071349768,5.196968684476965
89.0,0.03694779116465864,0.03694779116465864,0.02835949478153964,0.027868396892588014,0.03694779116465864,0.03786241736998355,0.03694779116465864,0.03694779116465864,0.025974438971796,0.025407310694653767,5.2006763776143385
90.0,0.036577077540932965,0.036577077540932965,0.03081119482141927,0.030428770786084323,0.036577077540932965,0.03772512922158307,0.036577077540932965,0.036577077540932965,0.02735981065613516,0.02668978019654362,5.215896163267248
91.0,0.03527957985789311,0.03527957985789311,0.0311074972425052,0.030331270373538312,0.03527957985789311,0.03626895211730462,0.03527957985789311,0.03527957985789311,0.02661031694371101,0.025962731040893344,5.207394108117796
92.0,0.03639172072907013,0.03639172072907013,0.03486293257456109,0.03412861987673488,0.03639172072907013,0.03761221412430581,0.03639172072907013,0.03639172072907013,0.027325858203038143,0.026594177601720958,5.223094388550402
93.0,0.035897435897435895,0.035897435897435895,0.031065013762160844,0.029881734243189146,0.035897435897435895,0.03703904600789671,0.035897435897435895,0.035897435897435895,0.026722801739788093,0.02593515649102941,5.220025619806028
94.0,0.035897435897435895,0.035897435897435895,0.029894538292043103,0.029187178068887036,0.035897435897435895,0.03711467444909507,0.035897435897435895,0.035897435897435895,0.02654068851108149,0.025757320310208314,5.214962220659443
95.0,0.03651529193697869,0.03651529193697869,0.027855409344180387,0.02757483507846904,0.03651529193697869,0.037115349707952536,0.03651529193697869,0.03651529193697869,0.025677637597409285,0.025292539053796047,5.221248269548603
96.0,0.03892493049119555,0.03892493049119555,0.03141503209957803,0.030686409309373157,0.03892493049119555,0.03983066248360524,0.03892493049119555,0.03892493049119555,0.02855166475961023,0.027846593994024005,5.221623837714103
97.0,0.037442075996292866,0.037442075996292866,0.03203112926690579,0.0313722471358225,0.037442075996292866,0.03864476369325678,0.037442075996292866,0.037442075996292866,0.027746892888443658,0.027067020742255348,5.219409811730478
98.0,0.03552672227371023,0.03552672227371023,0.02979042350816314,0.029055165095315062,0.03552672227371023,0.036926991102450755,0.03552672227371023,0.03552672227371023,0.026165873590658507,0.025417859048967806,5.221454751257803
99.0,0.0379363608279271,0.0379363608279271,0.03310809157886465,0.032254612610997754,0.0379363608279271,0.039182423961282874,0.0379363608279271,0.0379363608279271,0.029539339964707444,0.02873607116097207,5.227207789701574
