Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
20.0,0.018906394810009268,0.018906394810009268,0.002761865624219365,0.0029426061517451273,0.018906394810009268,0.017642113863089098,0.018906394810009268,0.018906394810009268,0.003809055243554041,0.004062663249066846,5.081240906434901
21.0,0.01742354031510658,0.01742354031510658,0.0038654753574281463,0.004010932864824737,0.01742354031510658,0.016521420180436418,0.01742354031510658,0.01742354031510658,0.004147969224989961,0.004333163296278247,5.0808693343517835
22.0,0.018535681186283594,0.018535681186283594,0.005231032451127046,0.00548758366036371,0.018535681186283594,0.01731528889751389,0.018535681186283594,0.018535681186283594,0.005183480131293017,0.0054756977712432115,5.074630069732666
23.0,0.01779425393883225,0.01779425393883225,0.004371690001789515,0.004646613765683441,0.01779425393883225,0.016502839439869514,0.01779425393883225,0.01779425393883225,0.004323640873397977,0.004612899467697204,5.066693599551331
24.0,0.019524250849552054,0.019524250849552054,0.004320885690036547,0.0045231935904349015,0.019524250849552054,0.0183456473650446,0.019524250849552054,0.019524250849552054,0.005404943797307406,0.005675664630215882,5.071333703807755
25.0,0.016620327463700957,0.016620327463700957,0.007280940168750016,0.007456602906527558,0.016620327463700957,0.015441031675828226,0.016620327463700957,0.016620327463700957,0.005359311783649627,0.005652925243644349,5.10690201217053
26.0,0.018412109978375037,0.018412109978375037,0.005739485487782572,0.006017277180543277,0.018412109978375037,0.017088996835158455,0.018412109978375037,0.018412109978375037,0.004914357565752122,0.005225095597866963,5.072378166049134
27.0,0.01779425393883225,0.01779425393883225,0.005864145059196563,0.006227959318839485,0.01779425393883225,0.016775132358707895,0.01779425393883225,0.01779425393883225,0.005260423651573397,0.005565379368089115,5.071921926386215
28.0,0.018226753166512205,0.018226753166512205,0.0055454245257037195,0.005808309633950187,0.018226753166512205,0.017084185804647677,0.018226753166512205,0.018226753166512205,0.005203737506677596,0.005465914221577611,5.065807450986377
29.0,0.017670682730923697,0.017670682730923697,0.0051515811848373136,0.00545609189388014,0.017670682730923697,0.016640253845899265,0.017670682730923697,0.017670682730923697,0.004945501042660512,0.005213524182559208,5.065433763990215
30.0,0.019029966017917826,0.019029966017917826,0.004357656146881932,0.004580078599808543,0.019029966017917826,0.017901626018372717,0.019029966017917826,0.019029966017917826,0.005399202137205643,0.005673483703632099,5.070071794472488
31.0,0.01791782514674081,0.01791782514674081,0.006832182885259485,0.006888267027898967,0.01791782514674081,0.016865466111256534,0.01791782514674081,0.01791782514674081,0.005550848419310747,0.0057943168585482515,5.065913091921339
32.0,0.01896818041396355,0.01896818041396355,0.004695916439898406,0.00495593456315571,0.01896818041396355,0.017785173802185868,0.01896818041396355,0.01896818041396355,0.005138164567670249,0.005409634170266754,5.060968139124852
33.0,0.018103181958603647,0.018103181958603647,0.005483068570461771,0.00560525156194556,0.018103181958603647,0.0170644949709207,0.018103181958603647,0.018103181958603647,0.005547037610587818,0.005755319437219562,5.063376980201871
34.0,0.01791782514674081,0.01791782514674081,0.004211185593580987,0.004313346145691269,0.01791782514674081,0.016852341642968418,0.01791782514674081,0.01791782514674081,0.004626531079464094,0.004765347221696973,5.064801298403273
35.0,0.01804139635464937,0.01804139635464937,0.005538398411912057,0.005882789784783772,0.01804139635464937,0.01698228184339734,0.01804139635464937,0.01804139635464937,0.005501734557305497,0.005802627435054627,5.060920691022686
36.0,0.01841210997837504,0.01841210997837504,0.004979106067497557,0.005201968427965652,0.01841210997837504,0.017284284850113813,0.01841210997837504,0.01841210997837504,0.00545265418594184,0.0057425459189730495,5.0594541717978085
37.0,0.019956750077232004,0.019956750077232004,0.0063401989523142535,0.00641989321617042,0.019956750077232004,0.018806578395769335,0.019956750077232004,0.019956750077232004,0.005853765687617008,0.00613702763953451,5.063496256809609
38.0,0.01933889403768922,0.01933889403768922,0.006873470213599996,0.006993735615423109,0.01933889403768922,0.018242572091493242,0.01933889403768922,0.01933889403768922,0.006249991900407632,0.006499297211608324,5.061977455662746
39.0,0.019833178869323446,0.019833178869323446,0.006012646130489946,0.00637111784558482,0.019833178869323446,0.01867625019552896,0.019833178869323446,0.019833178869323446,0.006416007572431925,0.006768387600697108,5.060982169357
40.0,0.020080321285140562,0.020080321285140562,0.007672309415710734,0.008000731741215478,0.020080321285140562,0.018995191434969978,0.020080321285140562,0.020080321285140562,0.006691182110934997,0.006979093253491148,5.066810477013681
41.0,0.020018535681186285,0.020018535681186285,0.007802135663107335,0.008226114052278976,0.020018535681186285,0.018916417026292556,0.020018535681186285,0.020018535681186285,0.0069260646342468824,0.007265856374206398,5.059211138182995
42.0,0.01964782205746061,0.01964782205746061,0.007752964459719948,0.008180656831449385,0.01964782205746061,0.018401571781594843,0.01964782205746061,0.01964782205746061,0.006844408291802567,0.007223270915509644,5.06412431492525
43.0,0.019709607661414892,0.019709607661414892,0.005939635634890381,0.006214184733359353,0.019709607661414892,0.018603744338169685,0.019709607661414892,0.019709607661414892,0.006335020625643094,0.006643493431026532,5.060085984772327
44.0,0.019029966017917826,0.019029966017917826,0.010227347361960811,0.010769998799088992,0.019029966017917826,0.017954579701554806,0.019029966017917826,0.019029966017917826,0.0073374319250943485,0.007702498139205975,5.063807962455001
45.0,0.019894964473277727,0.019894964473277727,0.008327421231705831,0.00859224711497868,0.019894964473277727,0.018751160865348646,0.019894964473277727,0.019894964473277727,0.006932134659752264,0.0072420015496850645,5.060456870583927
46.0,0.020759962928637625,0.020759962928637625,0.009009143135301911,0.00916565880173871,0.020759962928637625,0.019703488956150546,0.020759962928637625,0.020759962928637625,0.007704661507672633,0.008007286854840232,5.063959658379649
47.0,0.019029966017917826,0.019029966017917826,0.00876672711264225,0.009029642718094505,0.019029966017917826,0.01790543284983166,0.019029966017917826,0.019029966017917826,0.007030935785652404,0.00727984368941902,5.060146984399534
48.0,0.019586036453506334,0.019586036453506334,0.008786865814469033,0.009242301408047668,0.019586036453506334,0.018549610985124663,0.019586036453506334,0.019586036453506334,0.007131367287779767,0.007447045923337797,5.064050637039483
49.0,0.019956750077232004,0.019956750077232004,0.01109190762727577,0.011548954647848591,0.019956750077232004,0.018818038493592926,0.019956750077232004,0.019956750077232004,0.007546970519863977,0.00785504845969592,5.0614608484155985
50.0,0.020265678097003397,0.020265678097003397,0.009807387068147669,0.01018560425466106,0.020265678097003397,0.01927406304665103,0.020265678097003397,0.020265678097003397,0.007823119983717661,0.008098750553871267,5.060560304978314
51.0,0.019462465245597776,0.019462465245597776,0.009103402926058693,0.009504328103552449,0.019462465245597776,0.01852383183849981,0.019462465245597776,0.019462465245597776,0.007316591185468244,0.0075854254969413264,5.073737095851524
52.0,0.020389249304911955,0.020389249304911955,0.011039913512525382,0.011272430472555918,0.020389249304911955,0.019265062541307252,0.020389249304911955,0.020389249304911955,0.007439192704774222,0.007706162028144721,5.0637366668850765
53.0,0.02162496138399753,0.02162496138399753,0.008559130825107463,0.009037109869176923,0.02162496138399753,0.020522603778353445,0.02162496138399753,0.02162496138399753,0.008166418547324741,0.008543725475536128,5.066811200684192
54.0,0.019956750077232004,0.019956750077232004,0.009111423777720019,0.009413086163944578,0.019956750077232004,0.018913727980749525,0.019956750077232004,0.019956750077232004,0.0073988251749705376,0.007704407305728603,5.065112972259522
55.0,0.0182267531665122,0.0182267531665122,0.01176470650095541,0.012109788953323725,0.0182267531665122,0.01729089756203233,0.0182267531665122,0.0182267531665122,0.00738382756511189,0.0076438258602212535,5.069977100222718
56.0,0.020327463700957678,0.020327463700957678,0.00875194732985397,0.009032688902924068,0.020327463700957678,0.01927447085768309,0.020327463700957678,0.020327463700957678,0.0072263740215436165,0.007518008666157377,5.074107598323448
57.0,0.019894964473277727,0.019894964473277727,0.010480792021389981,0.010790117546974624,0.019894964473277727,0.018992842751135545,0.019894964473277727,0.019894964473277727,0.008577870420296401,0.008846043527437644,5.070745993595498
58.0,0.019833178869323446,0.019833178869323446,0.010923284108735427,0.011180417590710146,0.019833178869323446,0.018934545033932156,0.019833178869323446,0.019833178869323446,0.008165646435913542,0.008410461039725937,5.06944367277856
59.0,0.01964782205746061,0.01964782205746061,0.01206142559572301,0.01259800779570341,0.01964782205746061,0.01860637404502319,0.01964782205746061,0.01964782205746061,0.008081195537774286,0.008452558513678782,5.081979437435375
60.0,0.019029966017917826,0.019029966017917826,0.009302191045625189,0.009654565116157855,0.019029966017917826,0.018034148078613234,0.019029966017917826,0.019029966017917826,0.0076420199958993655,0.007945910582010475,5.074434067221249
61.0,0.019153537225826384,0.019153537225826384,0.012336053308082321,0.01271395483896506,0.019153537225826384,0.018190296168592753,0.019153537225826384,0.019153537225826384,0.008693478209107361,0.009040290912072643,5.06895544388715
62.0,0.019524250849552054,0.019524250849552054,0.011031180713177314,0.011263735071648396,0.019524250849552054,0.018663157865865265,0.019524250849552054,0.019524250849552054,0.008583622530572498,0.008862753942316049,5.080184048297359
63.0,0.020759962928637625,0.020759962928637625,0.010904745255661777,0.011298753985941134,0.020759962928637625,0.01957957765395214,0.020759962928637625,0.020759962928637625,0.008249781021716284,0.008575127731664538,5.075558217366536
64.0,0.02063639172072907,0.02063639172072907,0.01191670182733565,0.012299392445354733,0.02063639172072907,0.019650754241090373,0.02063639172072907,0.02063639172072907,0.009064079308642736,0.009407212727400286,5.076832677803788
65.0,0.020018535681186285,0.020018535681186285,0.01161846732234274,0.012035274369506204,0.020018535681186285,0.018994496503697552,0.020018535681186285,0.020018535681186285,0.008533604260143358,0.008935459071964014,5.077816950106153
66.0,0.020759962928637625,0.020759962928637625,0.010969748654656015,0.011487258478822012,0.020759962928637625,0.019587282908150726,0.020759962928637625,0.020759962928637625,0.00876974705554483,0.009154867853480728,5.0765925482207646
67.0,0.020327463700957678,0.020327463700957678,0.011785271903719825,0.01218872328229777,0.020327463700957678,0.019268423856272154,0.020327463700957678,0.020327463700957678,0.008897896780919927,0.00922486625375348,5.0837419659483665
68.0,0.020451034908866232,0.020451034908866232,0.010851429783805967,0.011138308288499776,0.020451034908866232,0.019363818246976774,0.020451034908866232,0.020451034908866232,0.008788306032965394,0.00910631412880578,5.081922157138002
69.0,0.019956750077232004,0.019956750077232004,0.01295569803491034,0.01355495055635513,0.019956750077232004,0.018912920431330426,0.019956750077232004,0.019956750077232004,0.008778534990590076,0.009237200055911606,5.089208292493633
70.0,0.018535681186283598,0.018535681186283598,0.01334608794341079,0.013582248449257737,0.018535681186283598,0.01763235243972276,0.018535681186283598,0.018535681186283598,0.00827616573078298,0.008561597919797404,5.0966807720707905
71.0,0.02150139017608897,0.02150139017608897,0.013600847464225135,0.013977687878630646,0.02150139017608897,0.020394347701165168,0.02150139017608897,0.02150139017608897,0.010069605839289026,0.010448750374018146,5.0932999685698865
72.0,0.01884460920605499,0.01884460920605499,0.011749079719164134,0.012766197494499615,0.01884460920605499,0.017793222761117812,0.01884460920605499,0.01884460920605499,0.00821386693889087,0.008611674901239147,5.09928986231486
73.0,0.020389249304911955,0.020389249304911955,0.009324222894587128,0.009766068798063235,0.020389249304911955,0.0192947544514882,0.020389249304911955,0.020389249304911955,0.008453694583613721,0.008867835896192664,5.097779818142162
74.0,0.0211306765523633,0.0211306765523633,0.013423247781741074,0.014222898533427553,0.0211306765523633,0.020083909503651083,0.0211306765523633,0.0211306765523633,0.009443863297342175,0.00995122996486954,5.10250072666243
75.0,0.02137781896818041,0.02137781896818041,0.015591494307878793,0.015993358492907894,0.02137781896818041,0.020340414152294164,0.02137781896818041,0.02137781896818041,0.010480970067880574,0.010873068532677603,5.103223252763935
76.0,0.02020389249304912,0.02020389249304912,0.013080735617491759,0.014201728067491842,0.02020389249304912,0.019164051585546498,0.02020389249304912,0.02020389249304912,0.008910311113706998,0.009321178873780553,5.102317572574989
77.0,0.020821748532591906,0.020821748532591906,0.014390028116901644,0.014945885627994013,0.020821748532591906,0.019784259986367143,0.020821748532591906,0.020821748532591906,0.009743707588669928,0.010144827113107519,5.108055359709497
78.0,0.0211306765523633,0.0211306765523633,0.014707486384184773,0.014942166644035512,0.0211306765523633,0.020184437221383578,0.0211306765523633,0.0211306765523633,0.00969532682077406,0.009947227409657066,5.105389548282997
79.0,0.021316033364226133,0.021316033364226133,0.01326715988754756,0.013714129583214062,0.021316033364226133,0.020297573675701244,0.021316033364226133,0.021316033364226133,0.009751660049939295,0.010193134913103842,5.112691078934015
80.0,0.01977139326536917,0.01977139326536917,0.015168971536289197,0.015757653071457302,0.01977139326536917,0.018857645397340222,0.01977139326536917,0.01977139326536917,0.009218081705264176,0.009580394069763859,5.124007425121233
81.0,0.020265678097003397,0.020265678097003397,0.015012864397745584,0.015739726334329317,0.020265678097003397,0.019156114409005037,0.020265678097003397,0.020265678097003397,0.009631021268974891,0.010123661580674542,5.127406453151329
82.0,0.019894964473277727,0.019894964473277727,0.014837234541963498,0.014994343716514952,0.019894964473277727,0.01914012045219791,0.019894964473277727,0.019894964473277727,0.009770601276782965,0.00997941040248776,5.115143616994223
83.0,0.019586036453506334,0.019586036453506334,0.011910472018834401,0.012282505607149777,0.019586036453506334,0.01858284500099121,0.019586036453506334,0.019586036453506334,0.008781262896353751,0.009128249116711937,5.122355621936274
84.0,0.020389249304911955,0.020389249304911955,0.014393726881643257,0.014815785182460661,0.020389249304911955,0.019414363007589773,0.020389249304911955,0.020389249304911955,0.009725701153848987,0.010096252712010471,5.1215825473561
85.0,0.0211306765523633,0.0211306765523633,0.014030336573668773,0.014442466936155496,0.0211306765523633,0.02011050076420962,0.0211306765523633,0.0211306765523633,0.009960414626760648,0.010324306769721294,5.1295824574489215
86.0,0.02156317578004325,0.02156317578004325,0.015414958859331057,0.015935199408589378,0.02156317578004325,0.020536139685615264,0.02156317578004325,0.02156317578004325,0.010707321374453323,0.011157653557186214,5.143987887513404
87.0,0.021439604572134695,0.021439604572134695,0.013096766274728128,0.013615059211978382,0.021439604572134695,0.02046630386619014,0.021439604572134695,0.021439604572134695,0.009653951806218877,0.01004766034054268,5.128407087513045
88.0,0.020883534136546183,0.020883534136546183,0.01256477190424483,0.01291909872855454,0.020883534136546183,0.01988112179837554,0.020883534136546183,0.020883534136546183,0.01004842605124688,0.010447234939953209,5.142863516714058
89.0,0.019833178869323446,0.019833178869323446,0.01328054668627772,0.014133609602977049,0.019833178869323446,0.01885504055423339,0.019833178869323446,0.019833178869323446,0.008921573382997119,0.009275304155985684,5.128589403863046
90.0,0.020512820512820513,0.020512820512820513,0.014707262461010442,0.015096356257430768,0.020512820512820513,0.019370929417329555,0.020512820512820513,0.020512820512820513,0.009951448387170684,0.010379139437055086,5.145962662790336
91.0,0.019709607661414892,0.019709607661414892,0.013560698338887687,0.013791577570396821,0.019709607661414892,0.018769720229843752,0.019709607661414892,0.019709607661414892,0.009199032156542447,0.009536018729703137,5.156502431981704
92.0,0.020945319740500463,0.020945319740500463,0.013279709059105702,0.013409492777728127,0.020945319740500463,0.019934541276828192,0.020945319740500463,0.020945319740500463,0.009776736717461581,0.010108661878894991,5.157576241212732
93.0,0.02057460611677479,0.02057460611677479,0.012678340065970083,0.01297139586107134,0.02057460611677479,0.019538266611187884,0.02057460611677479,0.02057460611677479,0.008942452507253968,0.009239601843808195,5.157053747364119
94.0,0.01964782205746061,0.01964782205746061,0.014748341395600176,0.015322379294628518,0.01964782205746061,0.01875343600263831,0.01964782205746061,0.01964782205746061,0.009643567949163243,0.010012054793727122,5.163836312761493
95.0,0.019524250849552054,0.019524250849552054,0.01298714857370383,0.013447885042235212,0.019524250849552054,0.018617711051447706,0.019524250849552054,0.019524250849552054,0.00936334495780013,0.009687312892844743,5.169290561302036
96.0,0.020512820512820513,0.020512820512820513,0.013066450161505197,0.01350215365856999,0.020512820512820513,0.019595385918007073,0.020512820512820513,0.020512820512820513,0.009870995067374147,0.010225291252856749,5.1702856381734215
97.0,0.019029966017917826,0.019029966017917826,0.012526441258584242,0.013286810586114745,0.019029966017917826,0.01811282950941446,0.019029966017917826,0.019029966017917826,0.009293348285488357,0.009704509093134197,5.168994523964676
98.0,0.02162496138399753,0.02162496138399753,0.013576637818510245,0.013889620840518443,0.02162496138399753,0.020611535555736922,0.02162496138399753,0.02162496138399753,0.010360715469087057,0.010744269790118813,5.168970358605479
99.0,0.022119246215631758,0.022119246215631758,0.014387036252236187,0.015001533241844927,0.022119246215631758,0.021073953149796643,0.022119246215631758,0.022119246215631758,0.011031839917596317,0.011509079810537243,5.190910862941368
