Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
24.0,0.012727834414581404,0.012727834414581404,0.0025029118758346687,0.0026816721142863247,0.012727834414581404,0.01049805257235598,0.012727834414581404,0.012727834414581404,0.0027023743110544283,0.002911704175527782,5.180408214120304
25.0,0.012666048810627124,0.012666048810627124,0.00194498083915927,0.0020967514880692387,0.012666048810627124,0.010359704835600456,0.012666048810627124,0.012666048810627124,0.0023018345306257703,0.0025103643624018054,5.1740105778563255
26.0,0.01235712079085573,0.01235712079085573,0.0021075201747990067,0.00225029429452995,0.01235712079085573,0.010195448174771481,0.01235712079085573,0.01235712079085573,0.0022452867116185557,0.0024015995763283413,5.182326251385259
27.0,0.011553907939450108,0.011553907939450108,0.0027627474856931314,0.0029233929145396657,0.011553907939450108,0.00951902162124409,0.011553907939450108,0.011553907939450108,0.00228535756053709,0.0024561912797604066,5.175874442680209
28.0,0.01291319122644424,0.01291319122644424,0.0030445891086207212,0.0031650428466733597,0.01291319122644424,0.010721413161428642,0.01291319122644424,0.01291319122644424,0.0027056509852222983,0.002861730672340345,5.177748695074343
29.0,0.012171763978992896,0.012171763978992896,0.002107261554006734,0.0022587914961081823,0.012171763978992896,0.010266008675174973,0.012171763978992896,0.012171763978992896,0.002302782184170747,0.0024622265746962455,5.179572585984772
30.0,0.011862835959221501,0.011862835959221501,0.002045098017092984,0.002180764459181319,0.011862835959221501,0.009976220132677452,0.011862835959221501,0.011862835959221501,0.0022744507312371957,0.0024301131606707703,5.174461375965792
31.0,0.012480691998764289,0.012480691998764289,0.0023463931291288613,0.002519859456302505,0.012480691998764289,0.010529061039620527,0.012480691998764289,0.012480691998764289,0.0028692026612619397,0.003093575359008934,5.17332960951562
32.0,0.011862835959221501,0.011862835959221501,0.003829924906581906,0.003913173570135493,0.011862835959221501,0.009942927013360449,0.011862835959221501,0.011862835959221501,0.0031225665422579462,0.003312613313316666,5.173475985433541
33.0,0.013469261662032748,0.013469261662032748,0.0029921809207806935,0.003204242009232508,0.013469261662032748,0.011429231434878428,0.013469261662032748,0.013469261662032748,0.002957111126659215,0.003150071103388303,5.174381802128811
34.0,0.012542477602718566,0.012542477602718566,0.0020078229939988657,0.0021175155434482347,0.012542477602718566,0.010573689102271588,0.012542477602718566,0.012542477602718566,0.0025867570558125797,0.0027437748130439846,5.17375285765704
35.0,0.011801050355267224,0.011801050355267224,0.0027762038087759356,0.002965456934710759,0.011801050355267224,0.010018262156735966,0.011801050355267224,0.011801050355267224,0.0023913988100324793,0.0025421228791333984,5.170176225550035
36.0,0.012666048810627124,0.012666048810627124,0.0027963527651671837,0.002986266118714074,0.012666048810627124,0.010740179112580704,0.012666048810627124,0.012666048810627124,0.002828189933953803,0.0030297635423452594,5.1733343834970515
37.0,0.013531047265987025,0.013531047265987025,0.0028832042777156724,0.0030867709400036717,0.013531047265987025,0.011522959402255856,0.013531047265987025,0.013531047265987025,0.003234699844743092,0.003463499745690428,5.162533928366268
38.0,0.01334569045412419,0.01334569045412419,0.004241149665979256,0.004384618269661914,0.01334569045412419,0.011487766898418,0.01334569045412419,0.01334569045412419,0.0033275383009353657,0.003516088813748762,5.177623694550757
39.0,0.01241890639481001,0.01241890639481001,0.0027075067919101505,0.0027673668494410364,0.01241890639481001,0.010569594208154894,0.01241890639481001,0.01241890639481001,0.0030720615839377363,0.0032134312516403684,5.172446800680722
40.0,0.013098548038307073,0.013098548038307073,0.003660616706048804,0.0038484816385718503,0.013098548038307073,0.011117395756580377,0.013098548038307073,0.013098548038307073,0.003346964719074369,0.0035796207322581495,5.177312381594788
41.0,0.013036762434352797,0.013036762434352797,0.004057443193622912,0.004315959713578515,0.013036762434352797,0.011182995005142285,0.013036762434352797,0.013036762434352797,0.0033805733036721547,0.003585633270494483,5.16669132382262
42.0,0.011368551127587273,0.011368551127587273,0.0036242614724381677,0.0037890311756108726,0.011368551127587273,0.009613245095609093,0.011368551127587273,0.011368551127587273,0.0030483689763060482,0.00324497982357901,5.184446082395666
43.0,0.013469261662032748,0.013469261662032748,0.0051944422915313785,0.0051863743556684935,0.013469261662032748,0.011701920234767585,0.013469261662032748,0.013469261662032748,0.003930082641286857,0.004064155121264866,5.167484178730087
44.0,0.01278962001853568,0.01278962001853568,0.0070140484034470815,0.008089615124750876,0.01278962001853568,0.011054706182968013,0.01278962001853568,0.01278962001853568,0.004285504403357012,0.004568881253016651,5.1775447845458995
45.0,0.012789620018535683,0.012789620018535683,0.00383129853188345,0.004095996462092927,0.012789620018535683,0.010949200182669887,0.012789620018535683,0.012789620018535683,0.0033064379375925034,0.003473787231740274,5.170397326525521
46.0,0.013654618473895583,0.013654618473895583,0.006573702254683457,0.006396409816509336,0.013654618473895583,0.01180195704217155,0.013654618473895583,0.013654618473895583,0.004120853942355937,0.0042056620091828764,5.168172434264538
47.0,0.013036762434352794,0.013036762434352794,0.006768347347700021,0.0067963789747902525,0.013036762434352794,0.011214441022917045,0.013036762434352794,0.013036762434352794,0.004049494026603524,0.004206369256201523,5.168720484714882
48.0,0.012974976830398516,0.012974976830398516,0.004868297019004742,0.004994671428124134,0.012974976830398516,0.011293118532093069,0.012974976830398516,0.012974976830398516,0.004101453342632971,0.004273124450883416,5.175412957808551
49.0,0.011862835959221501,0.011862835959221501,0.004430535271282091,0.004568703720357335,0.011862835959221501,0.01018957197299587,0.011862835959221501,0.011862835959221501,0.003178940268612989,0.003294758778496222,5.176246448591644
50.0,0.013160333642261351,0.013160333642261351,0.0047899960156028275,0.004777173934907794,0.013160333642261351,0.011489573777001905,0.013160333642261351,0.013160333642261351,0.003807312687796365,0.003915196853278426,5.171452023001278
51.0,0.013160333642261351,0.013160333642261351,0.004600799751810264,0.004941204042264017,0.013160333642261351,0.011423728896481154,0.013160333642261351,0.013160333642261351,0.003639281302119097,0.0038168882428285004,5.171680407430611
52.0,0.014643188137164042,0.014643188137164042,0.005384480619133386,0.00549196483361458,0.014643188137164042,0.012890647219681464,0.014643188137164042,0.014643188137164042,0.0044502282179724835,0.004603323042552969,5.171907406227261
53.0,0.013469261662032748,0.013469261662032748,0.005373435829134019,0.0052150274979912425,0.013469261662032748,0.011744858318040221,0.013469261662032748,0.013469261662032748,0.004118946524744628,0.0042104798934496325,5.164851029713948
54.0,0.01328390485016991,0.01328390485016991,0.006271451231112279,0.006417421658379739,0.01328390485016991,0.011594997380798545,0.01328390485016991,0.01328390485016991,0.00401040471210338,0.004126308388712663,5.1818223074370735
55.0,0.012913191226444238,0.012913191226444238,0.0036666555894955266,0.0037319581950178626,0.012913191226444238,0.011234872754506922,0.012913191226444238,0.012913191226444238,0.0037717180378298333,0.0038709998535474107,5.170004410837211
56.0,0.01421068890948409,0.01421068890948409,0.005682674483883532,0.005672484418998586,0.01421068890948409,0.012458892994251871,0.01421068890948409,0.01421068890948409,0.003914578033881556,0.004033450036517817,5.171342582328647
57.0,0.013963546493666979,0.013963546493666979,0.006978895582783545,0.007071268256437796,0.013963546493666979,0.012215917186931907,0.013963546493666979,0.013963546493666979,0.004767103170910751,0.004904020320422306,5.184711946225633
58.0,0.01377818968180414,0.01377818968180414,0.005677374708956573,0.005650779074474552,0.01377818968180414,0.012103439929465077,0.01377818968180414,0.01377818968180414,0.00429002364716406,0.0043913364621739875,5.182250761518292
59.0,0.01377818968180414,0.01377818968180414,0.00515018808842295,0.005520288295276361,0.01377818968180414,0.012014680044628865,0.01377818968180414,0.01377818968180414,0.004124984633682175,0.004346472877034895,5.171603094362745
60.0,0.014519616929255486,0.014519616929255486,0.005642446863425738,0.0056433916555962286,0.014519616929255486,0.012774369435454921,0.014519616929255486,0.014519616929255486,0.004689969470343397,0.004843653615036915,5.186057115068623
61.0,0.01334569045412419,0.01334569045412419,0.006070529917766375,0.006212988814913748,0.01334569045412419,0.011640470842980793,0.01334569045412419,0.01334569045412419,0.004360818782295129,0.004473131789191205,5.179405266630884
62.0,0.014272474513438368,0.014272474513438368,0.005461710370661443,0.005543316485216031,0.014272474513438368,0.012527280733115698,0.014272474513438368,0.014272474513438368,0.004514252778961286,0.004661008236581062,5.181545502531763
63.0,0.013469261662032744,0.013469261662032744,0.005599332045286632,0.005628592394527419,0.013469261662032744,0.011707356501497842,0.013469261662032744,0.013469261662032744,0.0041933165661858385,0.004336585605503764,5.18591401904237
64.0,0.014272474513438372,0.014272474513438372,0.004781263569620889,0.004671547638138221,0.014272474513438372,0.012605176900842535,0.014272474513438372,0.014272474513438372,0.004468021295984099,0.004544210860109385,5.201984560723398
65.0,0.013716404077849862,0.013716404077849862,0.004934672978402665,0.004784283459228526,0.013716404077849862,0.01196515546909652,0.013716404077849862,0.013716404077849862,0.004083360954559166,0.004174156972036901,5.1921677701613485
66.0,0.0139017608897127,0.0139017608897127,0.004842504199946238,0.00482780173591648,0.0139017608897127,0.012259280493310947,0.0139017608897127,0.0139017608897127,0.0044942307922908,0.004581151992323715,5.183624701406442
67.0,0.013901760889712697,0.013901760889712697,0.006774691114537823,0.0068007934335911875,0.013901760889712697,0.012081609559890344,0.013901760889712697,0.013901760889712697,0.004401394615972326,0.004547234129229716,5.180942460602405
68.0,0.014210688909484093,0.014210688909484093,0.006715849074558927,0.006541457679524802,0.014210688909484093,0.012573529530114796,0.014210688909484093,0.014210688909484093,0.004347334173435478,0.00445774167822882,5.187739720064052
69.0,0.014704973741118321,0.014704973741118321,0.005460949609507481,0.005322360906259536,0.014704973741118321,0.013005137637016703,0.014704973741118321,0.014704973741118321,0.004399104526700052,0.004469788762034671,5.194693120320638
70.0,0.0127278344145814,0.0127278344145814,0.004791009089034577,0.004866520715218892,0.0127278344145814,0.011132406329340367,0.0127278344145814,0.0127278344145814,0.0038394288677493548,0.003913709251304824,5.193992042541504
71.0,0.01519925857275255,0.01519925857275255,0.005563043289227571,0.0058397760670299585,0.01519925857275255,0.013277384267819917,0.01519925857275255,0.015199258572752547,0.004881180938605405,0.005108103659110766,5.195994392095828
72.0,0.013716404077849862,0.013716404077849862,0.007414609694679714,0.007609744753383463,0.013716404077849862,0.011932976380637023,0.013716404077849862,0.013716404077849862,0.004950827903267553,0.0051451707150515615,5.204161849676394
73.0,0.01414890330552981,0.01414890330552981,0.005262522681019274,0.005421912368349326,0.01414890330552981,0.01239575902920188,0.01414890330552981,0.01414890330552981,0.0043821289577625315,0.004551118358273673,5.188040920332366
74.0,0.014457831325301203,0.014457831325301203,0.007339376715906114,0.007345845007097676,0.014457831325301203,0.01254531912635944,0.014457831325301203,0.014457831325301203,0.005089012723062726,0.005299270866600117,5.183635872485591
75.0,0.013716404077849862,0.013716404077849862,0.007065415367486877,0.006717351082769008,0.013716404077849862,0.012025567934378825,0.013716404077849862,0.013716404077849862,0.004993115317090471,0.005052637826664611,5.19327984791176
76.0,0.01421068890948409,0.01421068890948409,0.00625160701615902,0.005905353345533111,0.01421068890948409,0.012600419113261091,0.01421068890948409,0.01421068890948409,0.005025002552549794,0.005006520814558924,5.204752836040422
77.0,0.014457831325301207,0.014457831325301207,0.011806550779855901,0.011830117402683358,0.014457831325301207,0.012782984132655578,0.014457831325301207,0.014457831325301207,0.005159208536018646,0.005249504992814513,5.204990218667423
78.0,0.013654618473895583,0.013654618473895583,0.006656963326906862,0.006672949388670709,0.013654618473895583,0.01207517177378806,0.013654618473895583,0.013654618473895583,0.004988037076147955,0.005056869706515833,5.202098982941871
79.0,0.014396045721346926,0.014396045721346926,0.006196414754460709,0.006187663585924659,0.014396045721346926,0.012726183950278852,0.014396045721346926,0.014396045721346926,0.004667463086754001,0.0047528051857257895,5.208431617886412
80.0,0.014643188137164042,0.014643188137164042,0.00508307645410652,0.005000331907236588,0.014643188137164042,0.012899910805586234,0.014643188137164042,0.014643188137164042,0.004914970966046832,0.005031058291957926,5.206956279979033
81.0,0.014025332097621255,0.014025332097621255,0.007597792041336371,0.007709669685802516,0.014025332097621255,0.012265425776435444,0.014025332097621255,0.014025332097621255,0.004957006417764162,0.005138527030105258,5.212306785583496
82.0,0.014025332097621255,0.014025332097621255,0.004970200098682979,0.005010755641208521,0.014025332097621255,0.012326513526875249,0.014025332097621255,0.014025332097621255,0.004276310614888422,0.004361744242778586,5.21364761988322
83.0,0.01569354340438678,0.01569354340438678,0.008407052938940106,0.00835563536361138,0.01569354340438678,0.014047134529656485,0.01569354340438678,0.01569354340438678,0.006052331674863942,0.006121727270369853,5.207212289174398
84.0,0.014396045721346928,0.014396045721346928,0.008738844228278997,0.008567282566341284,0.014396045721346928,0.012758806262747313,0.014396045721346928,0.014396045721346928,0.005350566586631587,0.0054776595611829935,5.207086493922215
85.0,0.014272474513438368,0.014272474513438368,0.0072220010471882885,0.007473058436596586,0.014272474513438368,0.012527695953447831,0.014272474513438368,0.014272474513438368,0.004835832125572875,0.0050240273032605585,5.199678471509148
86.0,0.014890330552981158,0.014890330552981158,0.008249058468478775,0.008266563530946939,0.014890330552981158,0.013185604142750159,0.014890330552981158,0.014890330552981158,0.0053722785030164465,0.005506288272502493,5.198585944082223
87.0,0.01606425702811245,0.01606425702811245,0.006935534330533941,0.007086419068644122,0.01606425702811245,0.014300324740198055,0.01606425702811245,0.01606425702811245,0.005757984985545668,0.005923374848572548,5.215233991660324
88.0,0.014396045721346928,0.014396045721346928,0.007307622612681766,0.007241086593767645,0.014396045721346928,0.012675929753747723,0.014396045721346928,0.014396045721346928,0.0051818535967718266,0.005299730907079475,5.217835359012379
89.0,0.014766759345072596,0.014766759345072596,0.008582722026865932,0.00893642292633729,0.014766759345072596,0.013038486215770287,0.014766759345072596,0.014766759345072596,0.004969473149505245,0.0051683776548723135,5.201950230317957
90.0,0.014210688909484093,0.014210688909484093,0.008604458448311984,0.00850591685162377,0.014210688909484093,0.012408496403568118,0.014210688909484093,0.014210688909484093,0.005108512579706105,0.005272511791957629,5.1951080228768145
91.0,0.01556997219647822,0.01556997219647822,0.006628215613666995,0.006652575498935475,0.01556997219647822,0.013863810117640596,0.01556997219647822,0.01556997219647822,0.005604425064674687,0.005758580492091535,5.223396045086431
92.0,0.015322829780661107,0.015322829780661107,0.007370969700461537,0.00742050977182396,0.015322829780661107,0.013652262401709548,0.015322829780661107,0.015322829780661107,0.005438101855046855,0.005579180201782685,5.223119483274573
93.0,0.014643188137164042,0.014643188137164042,0.00866904139329075,0.00864701074481521,0.014643188137164042,0.012921268587179688,0.014643188137164042,0.014643188137164042,0.005396624419371955,0.005539261791560658,5.23297503415276
94.0,0.01519925857275255,0.01519925857275255,0.0064998418830386415,0.006540912775635033,0.01519925857275255,0.013535236332236711,0.01519925857275255,0.01519925857275255,0.005667674147309651,0.005762154011782777,5.239781822877772
95.0,0.014581402533209765,0.014581402533209765,0.008263413030553751,0.00823642160400737,0.014581402533209765,0.012976434737626058,0.014581402533209765,0.014581402533209765,0.005287004425358793,0.005342370019121993,5.219311504738004
96.0,0.015013901760889714,0.015013901760889714,0.008835553973394774,0.008643372260023777,0.015013901760889714,0.013316253027900845,0.015013901760889714,0.015013901760889714,0.005008618155883661,0.00510136765289952,5.215646592308493
97.0,0.0147667593450726,0.0147667593450726,0.006219176382946997,0.006297647188733035,0.0147667593450726,0.013112381662446423,0.0147667593450726,0.0147667593450726,0.005284513232910586,0.005402395445197777,5.248507694169588
98.0,0.01606425702811245,0.01606425702811245,0.007227317694775364,0.007339817630279817,0.01606425702811245,0.014241504808336802,0.01606425702811245,0.01606425702811245,0.005636951620189972,0.005833740593155999,5.245579397912119
99.0,0.015075687364843993,0.015075687364843993,0.007795978104182415,0.007371036619215646,0.015075687364843993,0.01338236862329394,0.015075687364843993,0.015075687364843993,0.004748921859312775,0.00480826235569482,5.226607204886044
