Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
68.0,0.014766759345072596,0.014766759345072596,0.0071695819786254476,0.006971872251262144,0.014766759345072596,0.013046985134438537,0.014766759345072596,0.014766759345072596,0.005581762434182664,0.005675532943145249,5.188508751813103
69.0,0.014457831325301207,0.014457831325301207,0.009526728702882355,0.009402742423346726,0.014457831325301207,0.01282422156458613,0.014457831325301207,0.014457831325301207,0.006057229948079712,0.00608365439062007,5.203224973117604
70.0,0.014396045721346928,0.014396045721346928,0.00717445414001847,0.0069098423772900545,0.014396045721346928,0.012781840647236805,0.014396045721346928,0.014396045721346928,0.005309118124979554,0.0053456427917238925,5.187858787237429
71.0,0.015075687364843993,0.015075687364843993,0.008629273746664449,0.008537445482107456,0.015075687364843993,0.013393764721480017,0.015075687364843993,0.01507568736484399,0.006201958601738798,0.006297252533093975,5.186436080932617
72.0,0.01414890330552981,0.01414890330552981,0.007696801830823027,0.007363595505959641,0.01414890330552981,0.012538119687295146,0.01414890330552981,0.01414890330552981,0.00555728874645788,0.005545115074090292,5.197628230674594
73.0,0.014334260117392649,0.014334260117392649,0.00760821111205953,0.007535406014509685,0.014334260117392649,0.01256833199597147,0.014334260117392649,0.014334260117392649,0.005506232003758181,0.005575067296891586,5.188712447297339
74.0,0.014952116156935435,0.014952116156935435,0.012833445899930837,0.012575768992526798,0.014952116156935435,0.01326502953682773,0.014952116156935435,0.014952116156935435,0.0066687256212383155,0.006701555197672971,5.1986991788826735
75.0,0.014643188137164042,0.014643188137164042,0.009408774242610976,0.009133844973454982,0.014643188137164042,0.012898097461580748,0.014643188137164042,0.014643188137164042,0.005706579533712888,0.0057573153732191264,5.197360754948037
76.0,0.014952116156935435,0.014952116156935435,0.011603255499716728,0.011525870129029926,0.014952116156935435,0.013379654163164936,0.014952116156935435,0.014952116156935433,0.006316316291422035,0.0063300126143436015,5.210960786482867
77.0,0.015261044176706828,0.015261044176706828,0.010099889486382557,0.009808611306400976,0.015261044176706828,0.013527441551308991,0.015261044176706828,0.015261044176706828,0.005801760389965352,0.005795354442433309,5.202023450066061
78.0,0.01569354340438678,0.01569354340438678,0.006708275253973698,0.006759098864752375,0.01569354340438678,0.013922271927974208,0.01569354340438678,0.01569354340438678,0.005925397179216897,0.006057163495332233,5.190521864797555
79.0,0.01519925857275255,0.01519925857275255,0.009441168691251837,0.00931428705239614,0.01519925857275255,0.013456012774740265,0.01519925857275255,0.01519925857275255,0.005929745484383979,0.006029434388331568,5.196446175668753
80.0,0.014704973741118321,0.014704973741118321,0.008975552039997541,0.008495722875152312,0.014704973741118321,0.013000474498823838,0.014704973741118321,0.014704973741118321,0.00627578477486479,0.006308129478569282,5.2031528005412975
81.0,0.015755329008341055,0.015755329008341055,0.012394694178582185,0.012026619294158478,0.015755329008341055,0.014038372879633065,0.015755329008341055,0.015755329008341055,0.006904987308786667,0.006981553295579658,5.204963833678002
82.0,0.014025332097621255,0.014025332097621255,0.009964501601808489,0.009939017591885015,0.014025332097621255,0.012274168692077961,0.014025332097621255,0.014025332097621255,0.005707325792319641,0.005795214520240935,5.195813409019919
83.0,0.014087117701575533,0.014087117701575533,0.010321358519240629,0.010112794100448623,0.014087117701575533,0.012377445597654734,0.014087117701575533,0.014087117701575533,0.005949723916827769,0.006011861607812351,5.218221337187524
84.0,0.014828544949026879,0.014828544949026879,0.009741422085195113,0.00940272602671192,0.014828544949026879,0.013214285801952446,0.014828544949026879,0.014828544949026875,0.005902391283469457,0.0059221718864038205,5.204084330914068
85.0,0.013345690454124187,0.013345690454124187,0.009494525120290604,0.009419033087674824,0.013345690454124187,0.011629426047311622,0.013345690454124187,0.013345690454124187,0.005551866061445208,0.005585315859235192,5.223727370243447
86.0,0.015075687364843993,0.015075687364843993,0.008358098191343739,0.008109138170297955,0.015075687364843993,0.013366160461590736,0.015075687364843993,0.015075687364843993,0.006130130614837486,0.006201744021824641,5.20957649268356
87.0,0.015322829780661107,0.015322829780661107,0.00906716114688139,0.008666961966431774,0.015322829780661107,0.01368556453901118,0.015322829780661107,0.015322829780661107,0.005966098639980237,0.005959253787658628,5.2100675451989265
88.0,0.015878900216249613,0.015878900216249613,0.008428866885443625,0.008115115088198187,0.015878900216249613,0.014327617002950294,0.015878900216249613,0.015878900216249613,0.006303739261765956,0.006236566490172358,5.2302697275199135
89.0,0.0147667593450726,0.0147667593450726,0.013179035492869534,0.012597648949732837,0.0147667593450726,0.01317355953574915,0.0147667593450726,0.0147667593450726,0.0068954091130460264,0.006866254973375599,5.220128571753408
90.0,0.015817114612295336,0.015817114612295336,0.008808914008425772,0.008691448612191932,0.015817114612295336,0.014099315740340571,0.015817114612295336,0.015817114612295336,0.006319184539217479,0.006366867938961814,5.210230200898414
91.0,0.0147667593450726,0.0147667593450726,0.009501896524070835,0.009312075213738873,0.0147667593450726,0.01314368567764663,0.0147667593450726,0.0147667593450726,0.0063029758838433845,0.006345320953267527,5.222781992893593
92.0,0.015446400988569664,0.015446400988569664,0.010998317877507236,0.010908735104135606,0.015446400988569664,0.0136910387362147,0.015446400988569664,0.015446400988569664,0.006539929989585821,0.0066095421750283516,5.214896850959927
93.0,0.015137472968798272,0.015137472968798272,0.012545431726859142,0.012107350075773488,0.015137472968798272,0.013580612081078056,0.015137472968798272,0.015137472968798268,0.006796630828107407,0.006789626545880693,5.226083781672459
94.0,0.015508186592523943,0.015508186592523943,0.009992368505693837,0.00992389454179626,0.015508186592523943,0.013748889114917104,0.015508186592523943,0.015508186592523943,0.0063403559583177,0.006470247051752945,5.2358207253848805
95.0,0.014519616929255482,0.014519616929255482,0.008967659574573284,0.008932864701019415,0.014519616929255482,0.01295464400364255,0.014519616929255482,0.014519616929255482,0.005830960210323689,0.0058657792571707775,5.297616272346646
96.0,0.015446400988569664,0.015446400988569664,0.009401606675290287,0.009156066106760601,0.015446400988569664,0.013853529138840632,0.015446400988569664,0.015446400988569664,0.006146231272076493,0.006146607812749919,5.228014757118974
97.0,0.013839975285758418,0.013839975285758418,0.007983355623647995,0.0077085973332178745,0.013839975285758418,0.012282476741273418,0.013839975285758418,0.013839975285758418,0.00539377705506963,0.005389003990300502,5.21647793825935
98.0,0.015384615384615385,0.015384615384615385,0.009118940247025989,0.008993062468594604,0.015384615384615385,0.01372968097422353,0.015384615384615385,0.015384615384615385,0.005979746741253412,0.006033978280392542,5.235354597428265
99.0,0.013654618473895583,0.013654618473895583,0.01170132712969108,0.011142537507280274,0.013654618473895583,0.01201889219300131,0.013654618473895583,0.013654618473895583,0.006349838514505051,0.006341004428353195,5.245595135408289
