Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
32.0,0.014952116156935435,0.014952116156935435,0.00453970771112842,0.0046150527584088085,0.014952116156935435,0.013293634078526984,0.014952116156935435,0.014952116156935435,0.004065298686087499,0.004311386101865643,5.1287675146963085
33.0,0.014952116156935435,0.014952116156935435,0.003695632950094224,0.003923336324174255,0.014952116156935435,0.013356591383420536,0.014952116156935435,0.014952116156935435,0.003950906139482852,0.004218117673452773,5.1348699943692075
34.0,0.014025332097621255,0.014025332097621255,0.006991992885387327,0.007184779086092758,0.014025332097621255,0.012558843086106622,0.014025332097621255,0.014025332097621255,0.004243560994791714,0.00448186661160478,5.13395180795707
35.0,0.015137472968798272,0.015137472968798272,0.004764950299515636,0.005353369647763825,0.015137472968798272,0.013495464392941803,0.015137472968798272,0.015137472968798272,0.003982500772440495,0.0043126210204149345,5.13417791852764
36.0,0.015322829780661107,0.015322829780661107,0.004344570624582991,0.00467844330373218,0.015322829780661107,0.013608048273611867,0.015322829780661107,0.015322829780661107,0.0038152641944974295,0.004101734705297701,5.135481862460866
37.0,0.015878900216249613,0.015878900216249613,0.0043897521442316356,0.00456363730750181,0.015878900216249613,0.014272181930416277,0.015878900216249613,0.015878900216249613,0.0044839809259966746,0.00475565702379009,5.1325816378873945
38.0,0.0147667593450726,0.0147667593450726,0.004767455955862733,0.005091756312120883,0.0147667593450726,0.013178447026262469,0.0147667593450726,0.0147667593450726,0.004473773096267586,0.004773370530768495,5.1332606016420845
39.0,0.014457831325301207,0.014457831325301207,0.003858350512574714,0.00406279667193771,0.014457831325301207,0.012818513370260385,0.014457831325301207,0.014457831325301207,0.003902181747340306,0.004147407026945412,5.1331265524321905
40.0,0.01606425702811245,0.01606425702811245,0.006781533849881833,0.006871244910229442,0.01606425702811245,0.014446080437187406,0.01606425702811245,0.01606425702811245,0.005088057882533361,0.005364007560607757,5.135421693091298
41.0,0.015817114612295336,0.015817114612295336,0.004593795516838645,0.004731857663783727,0.015817114612295336,0.014242908943025833,0.015817114612295336,0.015817114612295336,0.004492419841904324,0.00472228336977489,5.136150399376364
42.0,0.01519925857275255,0.01519925857275255,0.0057640231354895485,0.00598884535730545,0.01519925857275255,0.013583155275476943,0.01519925857275255,0.01519925857275255,0.004641782419096385,0.004927084416680867,5.124502544777067
43.0,0.01600247142415817,0.01600247142415817,0.005667133941061547,0.0059179973123503204,0.01600247142415817,0.014357330024741728,0.01600247142415817,0.01600247142415817,0.004961842520456698,0.005271028258988213,5.12359182320389
44.0,0.01569354340438678,0.01569354340438678,0.004700567487847781,0.00460285566355476,0.01569354340438678,0.014194548784805939,0.01569354340438678,0.01569354340438678,0.004540326848655085,0.004784559847227324,5.126604616875742
45.0,0.01519925857275255,0.01519925857275255,0.005999253675608223,0.006246171496446136,0.01519925857275255,0.013639610156124655,0.01519925857275255,0.01519925857275255,0.005469945402071287,0.005796145472021773,5.143720374387853
46.0,0.016249613839975287,0.016249613839975287,0.005814890063237876,0.006098735227651357,0.016249613839975287,0.014630792375429705,0.016249613839975287,0.016249613839975287,0.005446301302111623,0.005776940598573493,5.1398415864682665
47.0,0.016434970651838122,0.016434970651838122,0.006391020270671339,0.006642853296230701,0.016434970651838122,0.014851152449283807,0.016434970651838122,0.016434970651838122,0.005246489622085737,0.005536309837689305,5.13052376204846
48.0,0.015755329008341055,0.015755329008341055,0.006655716773756583,0.00691094111199671,0.015755329008341055,0.014222455899653094,0.015755329008341055,0.015755329008341055,0.00545811985462463,0.005751981570742371,5.12436284644931
49.0,0.01662032746370096,0.01662032746370096,0.007815853275607878,0.008026228982105778,0.01662032746370096,0.0151267975862024,0.01662032746370096,0.016620327463700957,0.006163580451111039,0.006434476891448365,5.129325675964355
50.0,0.0164967562557924,0.0164967562557924,0.007193898450612876,0.007595687813885439,0.0164967562557924,0.014895124089736145,0.0164967562557924,0.0164967562557924,0.005727653882428506,0.006062269082501025,5.136519914514878
51.0,0.016620327463700957,0.016620327463700957,0.007861951639879825,0.008280936099042601,0.016620327463700957,0.014864715936499911,0.016620327463700957,0.016620327463700957,0.005745387641231293,0.00620810447643054,5.139105879091749
52.0,0.016743898671609515,0.016743898671609515,0.007163053905739442,0.007541310665751403,0.016743898671609515,0.015192494917766605,0.016743898671609515,0.016743898671609515,0.005821416921551613,0.006172856362851031,5.149344947291356
53.0,0.016249613839975287,0.016249613839975287,0.007823610454744232,0.008107131242375876,0.016249613839975287,0.014648983235733725,0.016249613839975287,0.016249613839975287,0.005937635737400468,0.0063147474036021915,5.139962168300853
54.0,0.015817114612295336,0.015817114612295336,0.009323489010962508,0.00943442059944466,0.015817114612295336,0.01432414757883103,0.015817114612295336,0.015817114612295336,0.005824990142665575,0.006093300709165217,5.149054271099614
55.0,0.015322829780661107,0.015322829780661107,0.00603390339275131,0.006663936457750219,0.015322829780661107,0.013798868127033603,0.015322829780661107,0.015322829780661107,0.00516601946146314,0.005613509023934286,5.151344600378299
56.0,0.016682113067655237,0.016682113067655237,0.008154675434938141,0.008434700597555026,0.016682113067655237,0.015262789117317769,0.016682113067655237,0.016682113067655234,0.0066144466615480875,0.00692477271395083,5.15974261526968
57.0,0.01618782823602101,0.01618782823602101,0.007305470743805634,0.007522415852318951,0.01618782823602101,0.014652206329482503,0.01618782823602101,0.01618782823602101,0.0057905351753300425,0.006127505915229924,5.163959329268512
58.0,0.0164967562557924,0.0164967562557924,0.006641121606701231,0.007080274262018143,0.0164967562557924,0.01496921199557517,0.0164967562557924,0.0164967562557924,0.0058522448429526195,0.006280814592561211,5.1491462931913485
59.0,0.01699104108742663,0.01699104108742663,0.0075672406887072104,0.008020348477735374,0.01699104108742663,0.01542395195337951,0.01699104108742663,0.01699104108742663,0.006598830317275139,0.0069661146149272105,5.161513640833836
60.0,0.01606425702811245,0.01606425702811245,0.008649652271738372,0.009048617145383976,0.01606425702811245,0.014557648038329785,0.01606425702811245,0.01606425702811245,0.0062221243256146514,0.0065635823312528265,5.155105678707946
61.0,0.01841210997837504,0.01841210997837504,0.00977137523404548,0.010492111162930796,0.01841210997837504,0.01679343859135513,0.01841210997837504,0.01841210997837504,0.00721122950243723,0.007714876767625183,5.15987080592735
62.0,0.017176397899289465,0.017176397899289465,0.009700383139788254,0.009798574065671885,0.017176397899289465,0.015616529022180758,0.017176397899289465,0.017176397899289465,0.006803583202404785,0.007135884621037129,5.164429670221666
63.0,0.016682113067655237,0.016682113067655237,0.007950929750360831,0.008387257660697119,0.016682113067655237,0.01496704756383628,0.016682113067655237,0.016682113067655237,0.006419905954661824,0.006835562943318158,5.150074128543629
64.0,0.016434970651838122,0.016434970651838122,0.007441143155640739,0.008091737266910443,0.016434970651838122,0.014934794093075826,0.016434970651838122,0.016434970651838122,0.006029250470613751,0.0064497526780183155,5.1524539124731925
65.0,0.017608897126969416,0.017608897126969416,0.00917728276259858,0.009985608393332054,0.017608897126969416,0.015927351725986968,0.017608897126969416,0.017608897126969413,0.007034071882200388,0.007542855181084574,5.154263558107265
66.0,0.01835032437442076,0.01835032437442076,0.015157669897434226,0.015549732247410358,0.01835032437442076,0.016787290730828672,0.01835032437442076,0.01835032437442076,0.008163100415271362,0.008572264048017123,5.177474633385154
67.0,0.016249613839975287,0.016249613839975287,0.011017315389515628,0.0114816729267582,0.016249613839975287,0.014849798733194197,0.016249613839975287,0.016249613839975287,0.007217965636882724,0.0075698406994375135,5.161047623204249
68.0,0.0182267531665122,0.0182267531665122,0.010714447726769891,0.011331951544601572,0.0182267531665122,0.016632416751161616,0.0182267531665122,0.0182267531665122,0.007745127557570311,0.008232639607981426,5.1733968248554305
69.0,0.01797961075069509,0.01797961075069509,0.010527472227477332,0.011055621298650162,0.01797961075069509,0.016401794427044,0.01797961075069509,0.01797961075069509,0.007602378455151988,0.008028233639658683,5.181940357357848
70.0,0.015755329008341055,0.015755329008341055,0.010312778535999843,0.010626783197586875,0.015755329008341055,0.014386243674959161,0.015755329008341055,0.015755329008341055,0.0067453819637107405,0.0070430578262795545,5.188030469183827
71.0,0.01878282360210071,0.01878282360210071,0.012649107415527683,0.01330976109532932,0.01878282360210071,0.01721413502744456,0.01878282360210071,0.01878282360210071,0.008653980011119245,0.009181423016391166,5.18737497142717
72.0,0.01785603954278653,0.01785603954278653,0.010294840963904617,0.01097396074433949,0.01785603954278653,0.016255175876076867,0.01785603954278653,0.01785603954278653,0.0078875255746208,0.008428619260457126,5.183874120899275
73.0,0.017114612295335188,0.017114612295335188,0.01080196367708821,0.011580394763269001,0.017114612295335188,0.015627351646970024,0.017114612295335188,0.017114612295335188,0.007570711550335925,0.007983149735294794,5.180539503284529
74.0,0.018473895582329317,0.018473895582329317,0.010811977113634162,0.011332853722961769,0.018473895582329317,0.016881022288158826,0.018473895582329317,0.018473895582329317,0.008473853466117157,0.008911644993419735,5.196714937920663
75.0,0.017732468334877974,0.017732468334877974,0.012813204945935167,0.013504829336829968,0.017732468334877974,0.016258572978063407,0.017732468334877974,0.017732468334877974,0.008403612776264443,0.0088144816358719,5.201873635310752
76.0,0.016867469879518072,0.016867469879518072,0.014282759039805365,0.01498917655330061,0.016867469879518072,0.015565905427257862,0.016867469879518072,0.016867469879518072,0.008090192479835985,0.008463261179322588,5.190502091950061
77.0,0.018597466790237875,0.018597466790237875,0.014275075515470716,0.014893426601727244,0.018597466790237875,0.017037133604865955,0.018597466790237875,0.018597466790237875,0.008745331102355567,0.009173534783161678,5.189739219815123
78.0,0.018721037998146433,0.018721037998146433,0.01188209272042072,0.01240381832341118,0.018721037998146433,0.017092285744707236,0.018721037998146433,0.018721037998146433,0.008824824862044077,0.00927671525826534,5.194024087868485
79.0,0.018041396354649367,0.018041396354649367,0.01549521687473034,0.015891714126907267,0.018041396354649367,0.0167341278996599,0.018041396354649367,0.018041396354649367,0.009085670435371486,0.009376823428080314,5.206995055254767
80.0,0.018659252394192152,0.018659252394192152,0.01339814737782386,0.0138382355095811,0.018659252394192152,0.01724106810644057,0.018659252394192152,0.018659252394192152,0.009042264497080923,0.009394074812279314,5.195837204129088
81.0,0.017732468334877974,0.017732468334877974,0.013556980396075993,0.014277202157759964,0.017732468334877974,0.016278714493316124,0.017732468334877974,0.017732468334877974,0.008653940182107824,0.009036080988818002,5.214588105444814
82.0,0.017547111523015135,0.017547111523015135,0.012872847525421605,0.013392150314865556,0.017547111523015135,0.016145363780812695,0.017547111523015135,0.017547111523015135,0.008526800906969365,0.008895544924860891,5.231864257887298
83.0,0.01872103799814643,0.01872103799814643,0.01305923346623484,0.013610615035854182,0.01872103799814643,0.017241911770170443,0.01872103799814643,0.01872103799814643,0.009201534503934159,0.009573785199691352,5.233392049752029
84.0,0.01835032437442076,0.01835032437442076,0.012897784889165206,0.01371239408025506,0.01835032437442076,0.01688980274269653,0.01835032437442076,0.01835032437442076,0.008841543082117093,0.00926498768962113,5.210226472218832
85.0,0.018535681186283594,0.018535681186283594,0.014703181951328456,0.015112795592230823,0.018535681186283594,0.017110460136815414,0.018535681186283594,0.018535681186283594,0.009083259704496228,0.00934588106796817,5.228292433420817
86.0,0.01878282360210071,0.01878282360210071,0.013482998964643288,0.014203966645538638,0.01878282360210071,0.017275431861582112,0.01878282360210071,0.01878282360210071,0.00957606444467497,0.010039217867205486,5.222274669946409
87.0,0.01872103799814643,0.01872103799814643,0.014688448093602036,0.015404597475704917,0.01872103799814643,0.017249113760336672,0.01872103799814643,0.01872103799814643,0.009404680425707043,0.00983480042603806,5.248292186213474
88.0,0.020265678097003397,0.020265678097003397,0.016089590074699015,0.016955188728988775,0.020265678097003397,0.018699790142380334,0.020265678097003397,0.020265678097003397,0.010874399426482377,0.011417500275504745,5.2434724564645805
89.0,0.019833178869323446,0.019833178869323446,0.013903311496163192,0.01441997602959188,0.019833178869323446,0.018303110894765977,0.019833178869323446,0.019833178869323446,0.009532109646531128,0.00996753754262187,5.240855248769124
90.0,0.020018535681186285,0.020018535681186285,0.012521558094625521,0.013154575878871564,0.020018535681186285,0.018526868140740005,0.020018535681186285,0.020018535681186285,0.009457923459126537,0.0099144993482142,5.242699133181104
91.0,0.019833178869323446,0.019833178869323446,0.013542295086612885,0.01390297162077063,0.019833178869323446,0.018248988159623468,0.019833178869323446,0.019833178869323446,0.009747496071552609,0.010177743987572744,5.242344618778603
92.0,0.020018535681186285,0.020018535681186285,0.017294324391533993,0.018173329191484938,0.020018535681186285,0.018616476044881616,0.020018535681186285,0.020018535681186285,0.01153571048109087,0.012012756050399628,5.268488306157729
93.0,0.01977139326536917,0.01977139326536917,0.018070229110287675,0.018589590389774584,0.01977139326536917,0.018371539965572316,0.01977139326536917,0.01977139326536917,0.010677382517390126,0.011046953418676722,5.250480865029727
94.0,0.019029966017917826,0.019029966017917826,0.015694831238845915,0.01630779664995618,0.019029966017917826,0.017510670726101636,0.019029966017917826,0.019029966017917826,0.009952095237892736,0.010392192653038973,5.280056407404881
95.0,0.01878282360210071,0.01878282360210071,0.014402706275259946,0.014708875033858381,0.01878282360210071,0.01736056073351518,0.01878282360210071,0.01878282360210071,0.009664436566377355,0.010025022520884778,5.231710703232709
96.0,0.01915353722582638,0.01915353722582638,0.01669491361104724,0.017660415000051454,0.01915353722582638,0.01766118769980841,0.01915353722582638,0.01915353722582638,0.010081420867339626,0.01060001287258226,5.288253866457472
97.0,0.019894964473277727,0.019894964473277727,0.016529623057312644,0.01665293876300753,0.019894964473277727,0.018503576489455047,0.019894964473277727,0.019894964473277724,0.010946863450610444,0.011290041576151853,5.29992436988681
98.0,0.01977139326536917,0.01977139326536917,0.011689456532288369,0.01210671366471764,0.01977139326536917,0.01830964215260039,0.01977139326536917,0.01977139326536917,0.009759212509740305,0.010167861296967512,5.2623746853248745
99.0,0.02014210688909484,0.02014210688909484,0.018506818418526146,0.01926929717581646,0.02014210688909484,0.018774768197234552,0.02014210688909484,0.02014210688909484,0.011323591149700362,0.011720547702098506,5.292735273697797
