Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
28.0,0.011306765523632993,0.011306765523632993,0.008368790779358877,0.008351772938080296,0.011306765523632993,0.010267500939769848,0.011306765523632993,0.011306765523632993,0.004081490519081431,0.004222628803486953,5.159778479033825
29.0,0.013160333642261351,0.013160333642261351,0.006806024182764997,0.006669722526865707,0.013160333642261351,0.012003892029204785,0.013160333642261351,0.013160333642261351,0.004408762029882294,0.004534635794373178,5.154715328590543
30.0,0.011801050355267222,0.011801050355267222,0.0075225258100665255,0.007747580495178713,0.011801050355267222,0.010589229255156152,0.011801050355267222,0.011801050355267222,0.004101542756190033,0.004275347478101916,5.18290797401877
31.0,0.011739264751312945,0.011739264751312945,0.00833762228303633,0.008189136427411156,0.011739264751312945,0.01059928193955489,0.011739264751312945,0.011739264751312945,0.004279529319650741,0.004442149042663937,5.186224024903541
32.0,0.010688909484090205,0.010688909484090205,0.007695567145658978,0.0077494704751224375,0.010688909484090205,0.009457923938163403,0.010688909484090205,0.010688909484090205,0.0036175690672863906,0.0038003665054390317,5.185011749641568
33.0,0.011368551127587272,0.011368551127587272,0.006629454024441675,0.006507965213230463,0.011368551127587272,0.01015375159709209,0.011368551127587272,0.011368551127587272,0.0033650068244206605,0.0034552632949484833,5.199175344728956
34.0,0.011368551127587273,0.011368551127587273,0.0065650869388574175,0.00661673790175214,0.011368551127587273,0.010198653434184489,0.011368551127587273,0.011368551127587273,0.003668179989389675,0.0038010243582785952,5.199036906747257
35.0,0.012171763978992894,0.012171763978992894,0.0067710842856483185,0.006954203013861858,0.012171763978992894,0.010924513080085834,0.012171763978992894,0.012171763978992894,0.003680159768091345,0.003875204656600976,5.172028936124315
36.0,0.011368551127587273,0.011368551127587273,0.005755532608624415,0.005900079033852807,0.011368551127587273,0.01024116438175483,0.011368551127587273,0.011368551127587273,0.003745962302303312,0.0038985312781812374,5.1956226348876955
37.0,0.012666048810627124,0.012666048810627124,0.0073441003134077755,0.007369376527876436,0.012666048810627124,0.011521849588168221,0.012666048810627124,0.012666048810627124,0.0046351547135218335,0.004768582736669244,5.178372970281863
38.0,0.012233549582947173,0.012233549582947173,0.007464221542346529,0.0076896445375530375,0.012233549582947173,0.011051043889113328,0.012233549582947173,0.012233549582947173,0.004314371362244959,0.004461406163381464,5.194237574409036
39.0,0.011986407167130059,0.011986407167130059,0.008158931910432,0.008463206828076903,0.011986407167130059,0.01070577813414422,0.011986407167130059,0.011986407167130059,0.004009240530071949,0.004252056539942461,5.1800796807981
40.0,0.012295335186901452,0.012295335186901452,0.006537644492766423,0.006539017623628652,0.012295335186901452,0.011136714539996906,0.012295335186901452,0.012295335186901452,0.004242912019882814,0.004337772928636191,5.191603735381482
41.0,0.012604263206672845,0.012604263206672845,0.006087705756235887,0.006205226588103808,0.012604263206672845,0.01139037740865314,0.012604263206672845,0.012604263206672845,0.004365539630064084,0.004549217730548486,5.218474702274098
42.0,0.010256410256410256,0.010256410256410256,0.00501290833242104,0.005121203905056682,0.010256410256410256,0.009160969145765696,0.010256410256410256,0.010256410256410256,0.0031469620624173717,0.003269216399538743,5.212431253171434
43.0,0.010441767068273091,0.010441767068273091,0.0071651405425535815,0.007461181325710465,0.010441767068273091,0.009223408661710297,0.010441767068273091,0.010441767068273091,0.0035110717431384815,0.0037447071189272304,5.192095646203733
44.0,0.010565338276181651,0.010565338276181651,0.005622353549632224,0.005712882570953493,0.010565338276181651,0.009409591986714943,0.010565338276181651,0.010565338276181651,0.003549600003803883,0.003682876392403947,5.213567120421167
45.0,0.010132839048501699,0.010132839048501699,0.005319449398122825,0.005443168796573782,0.010132839048501699,0.009004980058401427,0.010132839048501699,0.010132839048501699,0.0031109976078747253,0.0032411226165038097,5.180208290324491
46.0,0.011986407167130059,0.011986407167130059,0.005756194581168634,0.005870409028796773,0.011986407167130059,0.010742275644973567,0.011986407167130059,0.011986407167130059,0.004177849048903221,0.004375951467198458,5.18785654890771
47.0,0.011677479147358666,0.011677479147358666,0.0073999157472960705,0.00744626905848546,0.011677479147358666,0.010193631793113691,0.011677479147358666,0.011677479147358666,0.004128377650634611,0.004266594591410405,5.182198578703637
48.0,0.010997837503861598,0.010997837503861598,0.00831865601761698,0.008426693224777938,0.010997837503861598,0.009609269184243912,0.010997837503861598,0.010997837503861598,0.004136350607142001,0.004325854766110722,5.196327218822406
49.0,0.010688909484090205,0.010688909484090205,0.010127101331417336,0.009675424966747143,0.010688909484090205,0.009329353997997772,0.010688909484090205,0.010688909484090205,0.004174444438644528,0.004198024851229279,5.200218795327579
50.0,0.011059623107815879,0.011059623107815879,0.00684807416510246,0.006836600626264819,0.011059623107815879,0.009970106957494018,0.011059623107815879,0.011059623107815879,0.00437914583792159,0.004496729307491966,5.220834565630146
51.0,0.012233549582947173,0.012233549582947173,0.009632061461052523,0.009709837062809716,0.012233549582947173,0.011000488997148186,0.012233549582947173,0.012233549582947173,0.004820240805745798,0.00501457844075494,5.196276924656886
52.0,0.010503552672227372,0.010503552672227372,0.005530125463443997,0.00583760655810726,0.010503552672227372,0.009274154106086879,0.010503552672227372,0.010503552672227372,0.003377223878506163,0.0036211257226166347,5.214922712363449
53.0,0.011677479147358666,0.011677479147358666,0.005547586331047356,0.005646133351809428,0.011677479147358666,0.010101370159972548,0.011677479147358666,0.011677479147358666,0.0038977559379157435,0.0041136329360946505,5.219686143538531
54.0,0.010379981464318812,0.010379981464318812,0.006638279121486861,0.0065569118815745914,0.010379981464318812,0.008919717256538827,0.010379981464318812,0.010379981464318812,0.003569806654968846,0.0036711411250206147,5.2109970541561355
55.0,0.01149212233549583,0.01149212233549583,0.0060526049156117805,0.006166136505276432,0.01149212233549583,0.010247555827221904,0.01149212233549583,0.01149212233549583,0.0040962252796513145,0.004306354546717081,5.206077330720191
56.0,0.011121408711770158,0.011121408711770158,0.005989414954723905,0.00627352096333388,0.011121408711770158,0.009580691508015068,0.011121408711770158,0.011121408711770158,0.003332177767137217,0.003540364223506673,5.230278284409467
57.0,0.011306765523632993,0.011306765523632993,0.0081959786323136,0.008185615945088832,0.011306765523632993,0.010099126154600974,0.011306765523632993,0.011306765523632993,0.004322448750990869,0.0044960035748336895,5.216155450484331
58.0,0.009823911028730306,0.009823911028730306,0.004149125864324717,0.0044076023080893865,0.009823911028730306,0.008694811257836468,0.009823911028730306,0.009823911028730306,0.0025863098484620872,0.002760464111891548,5.230253823598225
59.0,0.010812480691998767,0.010812480691998767,0.006360811086293392,0.0062806049745870295,0.010812480691998767,0.009400922687750576,0.010812480691998767,0.010812480691998767,0.0038678492096494584,0.003915748802626236,5.234130713518928
60.0,0.010750695088044486,0.010750695088044486,0.005718082021584666,0.00587190279603336,0.010750695088044486,0.009653523975094707,0.010750695088044486,0.010750695088044486,0.003873108181189677,0.004013399701115387,5.242237592210957
61.0,0.012048192771084338,0.012048192771084338,0.006681587344638513,0.006802221264666909,0.012048192771084338,0.010782224790880885,0.012048192771084338,0.012048192771084338,0.004529384561762948,0.004715811796923668,5.2607496654286106
62.0,0.011244979919678714,0.011244979919678714,0.006350556985756942,0.006590073122931167,0.011244979919678714,0.010065755834497543,0.011244979919678714,0.011244979919678714,0.0038554050728515656,0.004039362195776624,5.237225074394077
63.0,0.010688909484090205,0.010688909484090205,0.008619767112293624,0.00873923295851545,0.010688909484090205,0.009462204890310345,0.010688909484090205,0.010688909484090205,0.003792448411477393,0.004010430334255162,5.259926143347048
64.0,0.010441767068273091,0.010441767068273091,0.003934464810988544,0.004031579745642814,0.010441767068273091,0.009385521752560674,0.010441767068273091,0.010441767068273091,0.003081365037731521,0.0031986621452793755,5.236460055556952
65.0,0.010565338276181651,0.010565338276181651,0.009532449634914293,0.00928250938938765,0.010565338276181651,0.009493077761977428,0.010565338276181651,0.01056533827618165,0.003832359963231436,0.003905409970717614,5.236893349067837
66.0,0.01056533827618165,0.01056533827618165,0.007288967187433618,0.007652731651040488,0.01056533827618165,0.008976787874715467,0.01056533827618165,0.01056533827618165,0.003481340473105056,0.0037560337775313984,5.262568789837408
67.0,0.01056533827618165,0.01056533827618165,0.007191385112563853,0.007468510667485143,0.01056533827618165,0.009093662945545802,0.01056533827618165,0.01056533827618165,0.003715870516193007,0.003922138834593284,5.242078279981426
68.0,0.01105962310781588,0.01105962310781588,0.0058039295218008085,0.005991557981784135,0.01105962310781588,0.009524603948057538,0.01105962310781588,0.01105962310781588,0.003906723912498767,0.004160981235418468,5.265822457332238
69.0,0.009823911028730306,0.009823911028730306,0.00634492121225283,0.006447654679862941,0.009823911028730306,0.008728606977840881,0.009823911028730306,0.009823911028730306,0.0036457112763153042,0.003805864280865609,5.376327890508314
70.0,0.01050355267222737,0.01050355267222737,0.00544492097456874,0.005734449465112829,0.01050355267222737,0.008961032825828745,0.01050355267222737,0.01050355267222737,0.003648137786681932,0.003918043460133924,5.261697655098111
71.0,0.010874266295953042,0.010874266295953042,0.007827021746240375,0.007742948722486341,0.010874266295953042,0.009049327580200456,0.010874266295953042,0.010874266295953042,0.003947484083048212,0.0040772749758188585,5.2569375954422295
72.0,0.009885696632684583,0.009885696632684583,0.006605771136996256,0.006881423780483696,0.009885696632684583,0.00797991356108024,0.009885696632684583,0.009885696632684583,0.003070892835699624,0.003274416157352648,5.241987748239554
73.0,0.011183194315724437,0.011183194315724437,0.005978200639307934,0.00611442514831291,0.011183194315724437,0.009242806980770586,0.011183194315724437,0.011183194315724437,0.0034323946456889355,0.003654917327908712,5.252276854421578
74.0,0.011553907939450108,0.011553907939450108,0.00823137855363643,0.00829711161881111,0.011553907939450108,0.00978407556916592,0.011553907939450108,0.011553907939450108,0.004253967125423973,0.004381942286753365,5.260921455832088
75.0,0.012109978375038615,0.012109978375038615,0.00911762886153707,0.009272559435006331,0.012109978375038615,0.01017399444778291,0.012109978375038615,0.012109978375038615,0.004724978689939475,0.004937265328707236,5.232559671588972
76.0,0.01143033673154155,0.01143033673154155,0.007747512568203404,0.008007891721121286,0.01143033673154155,0.009488944947615258,0.01143033673154155,0.01143033673154155,0.0040472497490350095,0.004253206498053999,5.245074965907078
77.0,0.010936051899907321,0.010936051899907321,0.006705008710510066,0.006829319351532176,0.010936051899907321,0.009138079664158517,0.010936051899907321,0.010936051899907321,0.004046648327284655,0.004236600791250866,5.267582033194747
78.0,0.012295335186901454,0.012295335186901454,0.00713347157490426,0.007417145688066312,0.012295335186901454,0.01039358186503887,0.012295335186901454,0.012295335186901454,0.0044047892652941,0.004646025810302935,5.25880895502427
79.0,0.011183194315724437,0.011183194315724437,0.005374634303574497,0.005600271407240568,0.011183194315724437,0.00929870966765988,0.011183194315724437,0.011183194315724437,0.0038614482577200527,0.004108472076219809,5.268674050125421
80.0,0.01050355267222737,0.01050355267222737,0.008930868572692915,0.00894561918578384,0.01050355267222737,0.008980404229740807,0.01050355267222737,0.01050355267222737,0.003997799495991332,0.004150176410150724,5.264033338135364
81.0,0.010379981464318812,0.010379981464318812,0.006588402270444135,0.006735243727370277,0.010379981464318812,0.008618029120967137,0.010379981464318812,0.010379981464318812,0.003941959860558742,0.004109595146078486,5.256865665959377
82.0,0.010812480691998765,0.010812480691998765,0.007912088033711842,0.008200864946091688,0.010812480691998765,0.009380658069409886,0.010812480691998765,0.010812480691998765,0.004261805203088602,0.0044589565940312765,5.284617743772619
83.0,0.011368551127587272,0.011368551127587272,0.00704441947487567,0.00714045635865442,0.011368551127587272,0.009852610255008056,0.011368551127587272,0.011368551127587272,0.004269532534256313,0.004450474293170928,5.272074893876618
84.0,0.011368551127587272,0.011368551127587272,0.007722623645908475,0.007894061182322552,0.011368551127587272,0.009876334657049573,0.011368551127587272,0.011368551127587272,0.003979517470324595,0.0041012033977345635,5.276210272545908
85.0,0.01149212233549583,0.01149212233549583,0.008306677870425704,0.008260600847992189,0.01149212233549583,0.01000512886479115,0.01149212233549583,0.01149212233549583,0.004013802553064405,0.004126923968213976,5.274520006366805
86.0,0.012109978375038615,0.012109978375038615,0.00660027101358515,0.007019150973551436,0.012109978375038615,0.010536774024563877,0.012109978375038615,0.012109978375038615,0.003927289180261217,0.004191010237031243,5.242535290063596
87.0,0.011739264751312945,0.011739264751312945,0.008198497598820029,0.008501863577023915,0.011739264751312945,0.010254419683875677,0.011739264751312945,0.011739264751312945,0.0040431228540106804,0.004216934094677144,5.2881640995250025
88.0,0.011615693543404386,0.011615693543404386,0.009233197517133208,0.009337975441009493,0.011615693543404386,0.010221087808557006,0.011615693543404386,0.011615693543404386,0.004390007246902315,0.004547342430917653,5.257482517466826
89.0,0.011121408711770158,0.011121408711770158,0.0052498003638439174,0.005386525316433198,0.011121408711770158,0.009596815334320863,0.011121408711770158,0.011121408711770156,0.003304274191908036,0.003470670830223666,5.269444104736927
90.0,0.01192462156317578,0.01192462156317578,0.00799479306826761,0.00810892101087744,0.01192462156317578,0.010491627310907655,0.01192462156317578,0.01192462156317578,0.004037542793901771,0.004181329319161558,5.265757405524161
91.0,0.012109978375038615,0.012109978375038615,0.006285464196998958,0.006516058282258137,0.012109978375038615,0.010599538896594563,0.012109978375038615,0.012109978375038615,0.004206835711508401,0.00439851733897818,5.324511787938137
92.0,0.012233549582947173,0.012233549582947173,0.005612876465505988,0.005882362153193301,0.012233549582947173,0.01064713500270618,0.012233549582947173,0.012233549582947173,0.003913128114708081,0.004111540511148015,5.293332920822443
93.0,0.012295335186901452,0.012295335186901452,0.009717067070387952,0.009857876082373684,0.012295335186901452,0.010736616948746539,0.012295335186901452,0.012295335186901452,0.004458314532795743,0.004636327905072804,5.281063857733034
94.0,0.01192462156317578,0.01192462156317578,0.009033715775327014,0.009117424321617999,0.01192462156317578,0.010417704713844223,0.01192462156317578,0.01192462156317578,0.004295078248588102,0.004461109456098927,5.281627707387886
95.0,0.010997837503861598,0.010997837503861598,0.009026084334746037,0.009001649221826023,0.010997837503861598,0.009424920591005446,0.010997837503861598,0.010997837503861598,0.004199405680603642,0.004345595286772432,5.26856185875687
96.0,0.01143033673154155,0.01143033673154155,0.008414672361622988,0.008542708120902683,0.01143033673154155,0.009912426161320455,0.01143033673154155,0.01143033673154155,0.004299588529206238,0.00445716484320586,5.29586036719528
97.0,0.012418906394810008,0.012418906394810008,0.006737474105154887,0.006765876226762028,0.012418906394810008,0.010880222009818585,0.012418906394810008,0.012418906394810008,0.0043096820508796985,0.004484258211292709,5.302449310527129
98.0,0.012851405622489959,0.012851405622489959,0.007505825836219925,0.007723324573400009,0.012851405622489959,0.01124542469072386,0.012851405622489959,0.012851405622489959,0.004587020718484093,0.004782815924019854,5.284456097845938
99.0,0.012171763978992894,0.012171763978992894,0.006214288896558613,0.006390116996711363,0.012171763978992894,0.010569569553347275,0.012171763978992894,0.012171763978992894,0.0040498816544439235,0.004231447158816545,5.295424188352099
