Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
24.0,0.54425,0.54425,0.5425861149493776,0.5425861149493775,0.54425,0.54425,0.54425,0.54425,0.5397095530247659,0.539709553024766,1.2978378053041215
25.0,0.5472666666666666,0.5472666666666666,0.5469879503352928,0.5469879503352928,0.5472666666666666,0.5472666666666666,0.5472666666666666,0.5472666666666666,0.5437609447383434,0.5437609447383434,1.2900564726362838
26.0,0.5488500000000001,0.5488500000000001,0.5463174873827408,0.5463174873827407,0.5488500000000001,0.5488500000000001,0.5488500000000001,0.5488500000000001,0.5443307027110997,0.5443307027110997,1.2832071022150364
27.0,0.5498666666666667,0.5498666666666667,0.550732480455893,0.5507324804558927,0.5498666666666667,0.5498666666666667,0.5498666666666667,0.5498666666666667,0.5470692479735619,0.5470692479735619,1.2811814762810443
28.0,0.5521166666666667,0.5521166666666667,0.5511960223362461,0.5511960223362463,0.5521166666666667,0.5521166666666667,0.5521166666666667,0.5521166666666667,0.5484069264018508,0.5484069264018508,1.2752996318517849
29.0,0.5536,0.5536,0.5536615020775809,0.5536615020775809,0.5536,0.5536,0.5536,0.5536,0.5504604108056633,0.5504604108056633,1.2717608632559472
30.0,0.556,0.556,0.5539883811515092,0.5539883811515092,0.556,0.556,0.556,0.556,0.551743216137149,0.5517432161371489,1.2654244477444505
31.0,0.5570666666666666,0.5570666666666666,0.556509044059007,0.5565090440590069,0.5570666666666666,0.5570666666666666,0.5570666666666666,0.5570666666666666,0.5544581515257813,0.5544581515257812,1.2616093023660335
32.0,0.5582999999999999,0.5582999999999999,0.5548770044690398,0.5548770044690398,0.5582999999999999,0.5583,0.5582999999999999,0.5582999999999999,0.5544130387949784,0.5544130387949784,1.2544935995593984
33.0,0.55995,0.55995,0.5586285940636937,0.5586285940636937,0.55995,0.55995,0.55995,0.55995,0.5564890115862194,0.5564890115862193,1.2525536077453734
34.0,0.5617166666666666,0.5617166666666666,0.562995865036702,0.562995865036702,0.5617166666666666,0.5617166666666666,0.5617166666666666,0.5617166666666666,0.5598967845942207,0.5598967845942207,1.2484599025959666
35.0,0.5639166666666666,0.5639166666666666,0.5635425294025891,0.5635425294025891,0.5639166666666666,0.5639166666666666,0.5639166666666666,0.5639166666666666,0.5607732383088481,0.5607732383088481,1.2447389931754862
36.0,0.5659000000000001,0.5659000000000001,0.5646290525343083,0.5646290525343083,0.5659000000000001,0.5659000000000001,0.5659000000000001,0.5659000000000001,0.5631809152690584,0.5631809152690583,1.2370737298371943
37.0,0.5683,0.5683,0.5662618604514804,0.5662618604514804,0.5683,0.5683,0.5683,0.5683,0.5652707135068324,0.5652707135068326,1.231840154274981
38.0,0.56765,0.56765,0.5688422021236788,0.5688422021236788,0.56765,0.56765,0.56765,0.56765,0.5660518498627883,0.5660518498627883,1.2317988507291102
39.0,0.5710999999999999,0.5710999999999999,0.5697387090005719,0.5697387090005719,0.5710999999999999,0.5710999999999999,0.5710999999999999,0.5710999999999999,0.5672320771210974,0.5672320771210975,1.226957667508024
40.0,0.5712166666666667,0.5712166666666667,0.57054008013118,0.5705400801311801,0.5712166666666667,0.5712166666666667,0.5712166666666667,0.5712166666666667,0.5678387690068492,0.5678387690068492,1.2231759834162732
41.0,0.5748,0.5748,0.5711811528167449,0.5711811528167449,0.5748,0.5748,0.5748,0.5748,0.570613305461748,0.5706133054617482,1.2160563051700592
42.0,0.5749833333333333,0.5749833333333333,0.5729458518660678,0.5729458518660678,0.5749833333333333,0.5749833333333334,0.5749833333333333,0.5749833333333333,0.5717394645509076,0.5717394645509076,1.213368538212269
43.0,0.5759166666666667,0.5759166666666667,0.5760899558125422,0.5760899558125422,0.5759166666666667,0.5759166666666667,0.5759166666666667,0.5759166666666667,0.573951690909566,0.573951690909566,1.211306659909005
44.0,0.5763,0.5763,0.5751850758459981,0.5751850758459981,0.5763,0.5763,0.5763,0.5763,0.5722413491848274,0.5722413491848275,1.208500181423857
45.0,0.5801499999999999,0.5801499999999999,0.5778322549519956,0.5778322549519956,0.5801499999999999,0.5801499999999999,0.5801499999999999,0.5801499999999999,0.5760210426223724,0.5760210426223724,1.2018173359175945
46.0,0.5827166666666665,0.5827166666666665,0.5805237977446172,0.5805237977446172,0.5827166666666665,0.5827166666666665,0.5827166666666665,0.5827166666666665,0.5793184392179411,0.5793184392179411,1.196466222532252
47.0,0.5817833333333333,0.5817833333333333,0.5807897782352479,0.5807897782352478,0.5817833333333333,0.5817833333333333,0.5817833333333333,0.5817833333333333,0.5783169316362123,0.5783169316362123,1.1948655646532138
48.0,0.5833999999999999,0.5833999999999999,0.5833217506330729,0.5833217506330728,0.5833999999999999,0.5833999999999999,0.5833999999999999,0.5833999999999999,0.5804369843132784,0.5804369843132785,1.1915676574123668
49.0,0.58635,0.58635,0.5842059702186585,0.5842059702186585,0.58635,0.58635,0.58635,0.58635,0.5832102315249925,0.5832102315249926,1.1864264381058673
