Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
40.0,0.3932307692307693,0.3932307692307693,0.4308471756795905,0.4308471756795905,0.3932307692307693,0.3932307692307693,0.3932307692307693,0.3932307692307693,0.3772018324901482,0.3772018324901482,1.6346157382174238
41.0,0.40046153846153854,0.40046153846153854,0.41855340726051227,0.41855340726051216,0.40046153846153854,0.40046153846153854,0.40046153846153854,0.40046153846153854,0.3910052971622229,0.3910052971622229,1.6288061252454433
42.0,0.4025384615384615,0.4025384615384615,0.41939129150912463,0.41939129150912463,0.4025384615384615,0.4025384615384615,0.4025384615384615,0.4025384615384615,0.38565745910152255,0.3856574591015225,1.6132175997989933
43.0,0.4003846153846154,0.4003846153846154,0.4268821561332695,0.4268821561332694,0.4003846153846154,0.4003846153846154,0.4003846153846154,0.4003846153846154,0.38453000794984504,0.384530007949845,1.6178749398487369
44.0,0.4123846153846154,0.4123846153846154,0.4390904576903324,0.4390904576903324,0.4123846153846154,0.4123846153846154,0.4123846153846154,0.4123846153846154,0.40116802806732615,0.4011680280673261,1.6044322723295632
45.0,0.41207692307692306,0.41207692307692306,0.42675643292807486,0.42675643292807486,0.41207692307692306,0.41207692307692306,0.41207692307692306,0.41207692307692306,0.39667388880503474,0.3966738888050348,1.6038796994744273
46.0,0.4109230769230769,0.4109230769230769,0.4248135713712834,0.4248135713712834,0.4109230769230769,0.4109230769230769,0.4109230769230769,0.4109230769230769,0.3963686043544428,0.3963686043544428,1.604768421591782
47.0,0.41061538461538466,0.41061538461538466,0.4428718289304984,0.44287182893049853,0.41061538461538466,0.41061538461538466,0.41061538461538466,0.41061538461538466,0.39606511061294575,0.3960651106129457,1.5972672875334577
48.0,0.4177692307692308,0.4177692307692308,0.4229340918480154,0.42293409184801545,0.4177692307692308,0.4177692307692308,0.4177692307692308,0.4177692307692308,0.40157707787468333,0.4015770778746832,1.5838527406134255
49.0,0.42284615384615376,0.42284615384615376,0.4289781317513504,0.4289781317513504,0.42284615384615376,0.42284615384615376,0.42284615384615376,0.42284615384615376,0.414432773929275,0.4144327739292749,1.5766812109365695
50.0,0.4181538461538462,0.4181538461538462,0.44272676043504466,0.44272676043504466,0.4181538461538462,0.4181538461538462,0.4181538461538462,0.4181538461538462,0.40634143351158236,0.40634143351158236,1.5834632437403608
51.0,0.41692307692307695,0.41692307692307695,0.43173125559621256,0.43173125559621256,0.41692307692307695,0.41692307692307684,0.41692307692307695,0.41692307692307695,0.4068695728664987,0.4068695728664988,1.596779020239667
52.0,0.4196923076923077,0.4196923076923077,0.4406356557223911,0.44063565572239105,0.4196923076923077,0.4196923076923077,0.4196923076923077,0.4196923076923077,0.4115922630137899,0.4115922630137899,1.5831288628461884
53.0,0.41569230769230775,0.41569230769230775,0.44312494885797865,0.4431249488579786,0.41569230769230775,0.41569230769230775,0.41569230769230775,0.41569230769230775,0.4040714547576053,0.4040714547576053,1.5967575172098671
54.0,0.41623076923076924,0.41623076923076924,0.4338490126152516,0.4338490126152516,0.41623076923076924,0.41623076923076924,0.41623076923076924,0.41623076923076924,0.402344945589742,0.402344945589742,1.5860724042101606
55.0,0.41646153846153844,0.41646153846153844,0.4377179085651006,0.4377179085651006,0.41646153846153844,0.41646153846153855,0.41646153846153844,0.41646153846153844,0.4081086616962478,0.4081086616962478,1.5743958263862423
56.0,0.42023076923076924,0.42023076923076924,0.4387010867975607,0.4387010867975608,0.42023076923076924,0.42023076923076924,0.42023076923076924,0.42023076923076924,0.4087802535091181,0.4087802535091181,1.578982669551198
57.0,0.4243076923076923,0.4243076923076923,0.4433996559304198,0.4433996559304198,0.4243076923076923,0.4243076923076924,0.4243076923076923,0.4243076923076923,0.41036179383711585,0.41036179383711585,1.5703596586134376
58.0,0.42800000000000005,0.42800000000000005,0.4373037868393448,0.4373037868393448,0.42800000000000005,0.42800000000000005,0.42800000000000005,0.42800000000000005,0.4169858742692031,0.4169858742692031,1.562054174702342
59.0,0.41330769230769226,0.41330769230769226,0.44801920859163324,0.44801920859163324,0.41330769230769226,0.4133076923076923,0.41330769230769226,0.41330769230769226,0.39755852459404006,0.39755852459404006,1.5791598866625531
60.0,0.41853846153846164,0.41853846153846164,0.45374818298978437,0.45374818298978437,0.41853846153846164,0.41853846153846164,0.41853846153846164,0.41853846153846164,0.4070797299989346,0.4070797299989346,1.5754288190748633
61.0,0.4353076923076923,0.4353076923076923,0.44510389589280647,0.44510389589280663,0.4353076923076923,0.4353076923076923,0.4353076923076923,0.4353076923076923,0.4230934035999683,0.4230934035999684,1.551851151629192
62.0,0.42507692307692313,0.42507692307692313,0.4410338341407985,0.4410338341407984,0.42507692307692313,0.42507692307692313,0.42507692307692313,0.42507692307692313,0.41392231419730613,0.41392231419730613,1.5556652784347533
63.0,0.4189230769230769,0.4189230769230769,0.4430272698251544,0.4430272698251544,0.4189230769230769,0.418923076923077,0.4189230769230769,0.4189230769230769,0.40979583946310305,0.40979583946310294,1.5774826247517655
64.0,0.4263846153846155,0.4263846153846155,0.4482088777994669,0.4482088777994669,0.4263846153846155,0.4263846153846155,0.4263846153846155,0.4263846153846155,0.4168809451531694,0.4168809451531694,1.5508489073776617
65.0,0.4400769230769231,0.4400769230769231,0.45478304528014446,0.45478304528014435,0.4400769230769231,0.4400769230769231,0.4400769230769231,0.4400769230769231,0.42644063854179004,0.42644063854178993,1.5376422376167482
66.0,0.4367692307692308,0.4367692307692308,0.4452368034615433,0.4452368034615433,0.4367692307692308,0.4367692307692308,0.4367692307692308,0.4367692307692308,0.42785388097890165,0.42785388097890165,1.5372478275764276
67.0,0.42569230769230765,0.42569230769230765,0.44082886471232774,0.44082886471232774,0.42569230769230765,0.42569230769230765,0.42569230769230765,0.42569230769230765,0.4120779732046981,0.4120779732046982,1.560570731977137
68.0,0.4391538461538461,0.4391538461538461,0.449697131516123,0.449697131516123,0.4391538461538461,0.4391538461538461,0.4391538461538461,0.4391538461538461,0.430018867424337,0.4300188674243371,1.5314180397405859
69.0,0.4309230769230769,0.4309230769230769,0.4493357779963646,0.44933577799636454,0.4309230769230769,0.43092307692307685,0.4309230769230769,0.4309230769230769,0.4178303924667139,0.4178303924667139,1.5510720526299824
70.0,0.43599999999999994,0.43599999999999994,0.45342075387166514,0.453420753871665,0.43599999999999994,0.43599999999999994,0.43599999999999994,0.43599999999999994,0.42938263811865074,0.42938263811865074,1.5456722631687072
71.0,0.4411538461538462,0.4411538461538462,0.45175473670488675,0.45175473670488675,0.4411538461538462,0.4411538461538462,0.4411538461538462,0.4411538461538462,0.4316844975463888,0.4316844975463888,1.5317355743268641
72.0,0.4333076923076923,0.4333076923076923,0.4491735523023386,0.44917355230233846,0.4333076923076923,0.43330769230769234,0.4333076923076923,0.4333076923076923,0.42490405539428744,0.42490405539428744,1.5388000290568282
73.0,0.43953846153846154,0.43953846153846154,0.4482765322890117,0.4482765322890117,0.43953846153846154,0.43953846153846154,0.43953846153846154,0.43953846153846154,0.4310264336994208,0.43102643369942084,1.5210812568664551
74.0,0.44146153846153846,0.44146153846153846,0.45014091213026364,0.45014091213026364,0.44146153846153846,0.44146153846153846,0.44146153846153846,0.44146153846153846,0.4316815266710769,0.4316815266710769,1.5228780089355094
75.0,0.4346923076923077,0.4346923076923077,0.4618133560297536,0.4618133560297535,0.4346923076923077,0.4346923076923077,0.4346923076923077,0.4346923076923076,0.42096085900620456,0.4209608590062045,1.533472103607364
76.0,0.4476923076923077,0.4476923076923077,0.4622426770695315,0.46224267706953154,0.4476923076923077,0.4476923076923077,0.4476923076923077,0.4476923076923077,0.44112170666727984,0.44112170666727984,1.516517418768348
77.0,0.4335384615384615,0.4335384615384615,0.456639018815182,0.456639018815182,0.4335384615384615,0.43353846153846154,0.4335384615384615,0.4335384615384615,0.4199180789141937,0.4199180789141936,1.5479060841769705
78.0,0.44546153846153846,0.44546153846153846,0.4504435385790778,0.4504435385790778,0.44546153846153846,0.44546153846153846,0.44546153846153846,0.44546153846153846,0.43614555780267894,0.43614555780267894,1.5206900270973764
79.0,0.43499999999999994,0.43499999999999994,0.45177603360989843,0.45177603360989843,0.43499999999999994,0.43499999999999994,0.43499999999999994,0.43499999999999994,0.4273244017443436,0.4273244017443437,1.537132897028109
80.0,0.43830769230769234,0.43830769230769234,0.4627632197996501,0.4627632197996501,0.43830769230769234,0.43830769230769234,0.43830769230769234,0.43830769230769234,0.42896476687167545,0.42896476687167545,1.5377768138559853
81.0,0.4426153846153846,0.4426153846153846,0.4514327409914463,0.45143274099144637,0.4426153846153846,0.4426153846153846,0.4426153846153846,0.4426153846153846,0.43061783792099445,0.43061783792099445,1.5203366762254296
82.0,0.4451538461538461,0.4451538461538461,0.46751063096578627,0.46751063096578627,0.4451538461538461,0.4451538461538462,0.4451538461538461,0.4451538461538461,0.4410164511399034,0.4410164511399034,1.5247231535795258
83.0,0.44507692307692315,0.44507692307692315,0.45757749745633847,0.45757749745633847,0.44507692307692315,0.44507692307692315,0.44507692307692315,0.44507692307692315,0.43556223051599297,0.43556223051599285,1.5175070407913953
84.0,0.44299999999999995,0.44299999999999995,0.45908933366794935,0.45908933366794935,0.44299999999999995,0.44300000000000006,0.44299999999999995,0.44299999999999995,0.4343308790146204,0.4343308790146204,1.5200117558967778
85.0,0.443923076923077,0.443923076923077,0.44540831740533504,0.44540831740533504,0.443923076923077,0.443923076923077,0.443923076923077,0.443923076923077,0.43323284391982986,0.43323284391982975,1.5117444561748972
86.0,0.44484615384615384,0.44484615384615384,0.4598685575775197,0.4598685575775196,0.44484615384615384,0.44484615384615384,0.44484615384615384,0.44484615384615384,0.43741415661265914,0.43741415661265914,1.514348292350769
87.0,0.4453076923076923,0.4453076923076923,0.46689954773270725,0.46689954773270725,0.4453076923076923,0.4453076923076923,0.4453076923076923,0.4453076923076923,0.43451212702230785,0.43451212702230774,1.5167080367483743
88.0,0.44892307692307687,0.44892307692307687,0.459399310970283,0.4593993109702829,0.44892307692307687,0.44892307692307687,0.44892307692307687,0.44892307692307687,0.43828914195815827,0.43828914195815827,1.5142562214921158
89.0,0.44584615384615384,0.44584615384615384,0.466614362120693,0.466614362120693,0.44584615384615384,0.44584615384615384,0.44584615384615384,0.44584615384615384,0.4346766693447751,0.4346766693447751,1.5166439597199604
90.0,0.4533076923076923,0.4533076923076923,0.4725541674948525,0.4725541674948525,0.4533076923076923,0.45330769230769236,0.4533076923076923,0.4533076923076923,0.44631611245100017,0.4463161124510001,1.5063154685788038
91.0,0.4493076923076923,0.4493076923076923,0.4671189808211763,0.46711898082117626,0.4493076923076923,0.4493076923076923,0.4493076923076923,0.4493076923076923,0.44160454383316033,0.4416045438331603,1.5091107438250286
92.0,0.4447692307692308,0.4447692307692308,0.4674304218848131,0.4674304218848131,0.4447692307692308,0.4447692307692307,0.4447692307692308,0.4447692307692308,0.43797037374063785,0.43797037374063785,1.5132460076634477
93.0,0.453,0.453,0.4665620341983575,0.4665620341983575,0.453,0.45299999999999996,0.453,0.453,0.4445505726058919,0.44455057260589187,1.4985062261907065
94.0,0.4439230769230769,0.4439230769230769,0.4624022670187604,0.4624022670187604,0.4439230769230769,0.4439230769230769,0.4439230769230769,0.4439230769230769,0.4304590605990931,0.4304590605990932,1.515571841961
95.0,0.4476153846153846,0.4476153846153846,0.46775812250154924,0.46775812250154924,0.4476153846153846,0.4476153846153846,0.4476153846153846,0.4476153846153846,0.4379604530091997,0.43796045300919967,1.510789501957777
96.0,0.4461538461538462,0.4461538461538462,0.4617930081684654,0.46179300816846547,0.4461538461538462,0.4461538461538462,0.4461538461538462,0.4461538461538462,0.43901673400571806,0.43901673400571806,1.504884779162523
97.0,0.45530769230769225,0.45530769230769225,0.4708129420397665,0.4708129420397665,0.45530769230769225,0.4553076923076923,0.45530769230769225,0.45530769230769225,0.45050336825698,0.45050336825698,1.4932848110431578
98.0,0.45807692307692316,0.45807692307692316,0.4748575755799564,0.4748575755799565,0.45807692307692316,0.45807692307692316,0.45807692307692316,0.45807692307692316,0.4526549422722314,0.45265494227223135,1.4961086546502462
99.0,0.4476153846153846,0.4476153846153846,0.4761974504789627,0.4761974504789627,0.4476153846153846,0.4476153846153846,0.4476153846153846,0.4476153846153846,0.43994520499850065,0.43994520499850065,1.5035489884818474
