Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
12.0,0.4280769230769231,0.4280769230769231,0.46294498740589585,0.46294498740589585,0.4280769230769231,0.4280769230769231,0.4280769230769231,0.4280769230769231,0.4148406522282656,0.4148406522282656,1.5288987997101573
13.0,0.445,0.445,0.46718875150022193,0.46718875150022193,0.445,0.445,0.445,0.445,0.4365432830980951,0.4365432830980952,1.4931257026951488
14.0,0.4485384615384616,0.4485384615384616,0.468378475275505,0.46837847527550514,0.4485384615384616,0.4485384615384616,0.4485384615384616,0.4485384615384616,0.4397989503118927,0.4397989503118927,1.4799779630288845
15.0,0.45515384615384613,0.45515384615384613,0.4690294728025123,0.4690294728025123,0.45515384615384613,0.45515384615384613,0.45515384615384613,0.45515384615384613,0.4479879725998698,0.4479879725998698,1.4613913826826141
16.0,0.4501538461538462,0.4501538461538462,0.4845938448430188,0.4845938448430188,0.4501538461538462,0.4501538461538462,0.4501538461538462,0.4501538461538462,0.44362813903261394,0.44362813903261394,1.4869413125805742
17.0,0.45830769230769236,0.45830769230769236,0.4799548519267665,0.47995485192676657,0.45830769230769236,0.45830769230769236,0.45830769230769236,0.45830769230769236,0.44730146940412385,0.4473014694041238,1.452240844470699
18.0,0.4703846153846154,0.4703846153846154,0.49115840429219226,0.4911584042921923,0.4703846153846154,0.4703846153846154,0.4703846153846154,0.4703846153846154,0.4681555423226419,0.4681555423226419,1.442554465735831
19.0,0.47284615384615386,0.47284615384615386,0.48904206329730143,0.48904206329730143,0.47284615384615386,0.4728461538461538,0.47284615384615386,0.47284615384615386,0.46382717396522855,0.46382717396522855,1.440177390052051
20.0,0.47661538461538455,0.47661538461538455,0.4889770007932445,0.4889770007932445,0.47661538461538455,0.47661538461538466,0.47661538461538455,0.47661538461538455,0.47134976385040905,0.47134976385040905,1.4348402785091863
21.0,0.4687692307692308,0.4687692307692308,0.5056751436161899,0.5056751436161899,0.4687692307692308,0.4687692307692308,0.4687692307692308,0.4687692307692308,0.4639241851836357,0.4639241851836357,1.4722030145366019
22.0,0.4773846153846154,0.4773846153846154,0.499422892128916,0.499422892128916,0.4773846153846154,0.47738461538461535,0.4773846153846154,0.4773846153846154,0.47280603226413626,0.47280603226413626,1.4360931111545097
23.0,0.4733076923076923,0.4733076923076923,0.495526985203222,0.495526985203222,0.4733076923076923,0.4733076923076923,0.4733076923076923,0.4733076923076923,0.4660124055833461,0.466012405583346,1.452260697760233
24.0,0.48623076923076913,0.48623076923076913,0.4998277203401974,0.49982772034019735,0.48623076923076913,0.48623076923076913,0.48623076923076913,0.48623076923076913,0.48236070245065815,0.48236070245065815,1.4332919324316629
25.0,0.47892307692307695,0.47892307692307695,0.5043200524466123,0.5043200524466123,0.47892307692307695,0.47892307692307695,0.47892307692307695,0.47892307692307695,0.472682854845174,0.472682854845174,1.4627008432295265
26.0,0.4806923076923077,0.4806923076923077,0.495713679373854,0.495713679373854,0.4806923076923077,0.4806923076923077,0.4806923076923077,0.4806923076923077,0.4769904665458836,0.4769904665458835,1.4514488621455868
27.0,0.4727692307692307,0.4727692307692307,0.48732449119995547,0.48732449119995547,0.4727692307692307,0.47276923076923083,0.4727692307692307,0.4727692307692307,0.46598867471867933,0.46598867471867933,1.5073024427018513
28.0,0.47869230769230764,0.47869230769230764,0.49712497352121277,0.49712497352121277,0.47869230769230764,0.47869230769230764,0.47869230769230764,0.47869230769230764,0.4749656079912813,0.4749656079912813,1.4815602811371407
29.0,0.4795384615384616,0.4795384615384616,0.4944964123680971,0.4944964123680971,0.4795384615384616,0.4795384615384616,0.4795384615384616,0.4795384615384616,0.47326465099699605,0.47326465099699605,1.517344215439587
30.0,0.4798461538461538,0.4798461538461538,0.49055262992194254,0.49055262992194254,0.4798461538461538,0.4798461538461539,0.4798461538461538,0.4798461538461538,0.46946116643794966,0.4694611664379497,1.5440332601710065
31.0,0.4763076923076923,0.4763076923076923,0.48694243538316523,0.48694243538316523,0.4763076923076923,0.4763076923076923,0.4763076923076923,0.4763076923076923,0.46951054893942723,0.4695105489394272,1.5627557574248896
32.0,0.48623076923076924,0.48623076923076924,0.5007311961866348,0.5007311961866348,0.48623076923076924,0.48623076923076924,0.48623076923076924,0.48623076923076924,0.4830413782526697,0.4830413782526698,1.5628588397328447
33.0,0.47707692307692307,0.47707692307692307,0.4937946666680684,0.4937946666680684,0.47707692307692307,0.47707692307692307,0.47707692307692307,0.47707692307692307,0.47670745725469643,0.47670745725469643,1.5943196168759974
34.0,0.4816923076923077,0.4816923076923077,0.4953759897900791,0.495375989790079,0.4816923076923077,0.4816923076923077,0.4816923076923077,0.4816923076923077,0.47821649255499316,0.47821649255499316,1.6198141650455753
35.0,0.4714615384615385,0.4714615384615385,0.48971992793989527,0.48971992793989527,0.4714615384615385,0.47146153846153843,0.4714615384615385,0.4714615384615385,0.4671314930095569,0.4671314930095569,1.6931480686839033
36.0,0.48,0.48,0.4909443565480194,0.4909443565480194,0.48,0.48,0.48,0.48,0.4773009890848348,0.4773009890848347,1.6886448499633044
37.0,0.47300000000000003,0.47300000000000003,0.4842339520835927,0.4842339520835927,0.47300000000000003,0.47300000000000003,0.47300000000000003,0.47300000000000003,0.4705900475510957,0.4705900475510957,1.745262091915782
38.0,0.4718461538461538,0.4718461538461538,0.4873315805517214,0.48733158055172127,0.4718461538461538,0.4718461538461538,0.4718461538461538,0.4718461538461538,0.4701635699881617,0.4701635699881618,1.7890458735024057
39.0,0.4753846153846154,0.4753846153846154,0.48165236627006874,0.48165236627006874,0.4753846153846154,0.4753846153846154,0.4753846153846154,0.4753846153846154,0.4708657784806613,0.4708657784806613,1.818181467637783
40.0,0.47092307692307694,0.47092307692307694,0.4810064364825897,0.4810064364825896,0.47092307692307694,0.47092307692307694,0.47092307692307694,0.4709230769230769,0.46814966508871575,0.4681496650887157,1.8874886565092133
41.0,0.4718461538461539,0.4718461538461539,0.47940037632336735,0.4794003763233673,0.4718461538461539,0.4718461538461539,0.4718461538461539,0.4718461538461539,0.47084356760967117,0.47084356760967117,1.9271453363139455
42.0,0.4725384615384615,0.4725384615384615,0.4785261717068569,0.4785261717068569,0.4725384615384615,0.4725384615384615,0.4725384615384615,0.4725384615384615,0.4668539510648344,0.4668539510648344,2.0366279421783076
43.0,0.472076923076923,0.472076923076923,0.48558190033408477,0.4855819003340849,0.472076923076923,0.4720769230769231,0.472076923076923,0.472076923076923,0.4703711511548742,0.4703711511548742,2.084773267769232
44.0,0.46584615384615385,0.46584615384615385,0.4772480083035545,0.4772480083035545,0.46584615384615385,0.46584615384615385,0.46584615384615385,0.46584615384615385,0.4627175275680835,0.4627175275680834,2.1532868210862324
45.0,0.4662307692307692,0.4662307692307692,0.4719341447292743,0.47193414472927425,0.4662307692307692,0.4662307692307692,0.4662307692307692,0.4662307692307692,0.46407925962460916,0.46407925962460916,2.1582112073898316
46.0,0.47123076923076923,0.47123076923076923,0.4742910898338019,0.4742910898338019,0.47123076923076923,0.4712307692307693,0.47123076923076923,0.47123076923076923,0.46369440983472876,0.46369440983472876,2.21009325574084
47.0,0.4652307692307692,0.4652307692307692,0.47754063054883594,0.47754063054883594,0.4652307692307692,0.4652307692307692,0.4652307692307692,0.4652307692307692,0.46580059265029783,0.46580059265029783,2.2437668538675073
48.0,0.46961538461538466,0.46961538461538466,0.47740203563421196,0.477402035634212,0.46961538461538466,0.46961538461538466,0.46961538461538466,0.46961538461538466,0.46629307945477566,0.4662930794547756,2.36508917692231
49.0,0.46692307692307694,0.46692307692307694,0.4777958097349503,0.47779580973495017,0.46692307692307694,0.46692307692307694,0.46692307692307694,0.46692307692307694,0.46461778310271706,0.46461778310271706,2.414825904660109
50.0,0.4623846153846154,0.4623846153846154,0.4699428290399343,0.46994282903993423,0.4623846153846154,0.4623846153846154,0.4623846153846154,0.4623846153846154,0.46102491928785394,0.46102491928785405,2.4626316803257637
51.0,0.461,0.461,0.4735803192201864,0.4735803192201864,0.461,0.46099999999999997,0.461,0.461,0.45735838782379235,0.45735838782379235,2.5462695534636337
52.0,0.46607692307692317,0.46607692307692317,0.47131127445225884,0.47131127445225884,0.46607692307692317,0.46607692307692317,0.46607692307692317,0.46607692307692317,0.4628449448836688,0.4628449448836688,2.6150162342118053
53.0,0.4644615384615385,0.4644615384615385,0.47332656293234887,0.47332656293234887,0.4644615384615385,0.4644615384615385,0.4644615384615385,0.4644615384615385,0.4621291891315826,0.4621291891315826,2.632990646943813
54.0,0.46792307692307683,0.46792307692307683,0.4733046407327923,0.4733046407327923,0.46792307692307683,0.46792307692307694,0.46792307692307683,0.46792307692307683,0.46396657684130493,0.46396657684130493,2.7144083133557944
55.0,0.45223076923076916,0.45223076923076916,0.4669410809817154,0.4669410809817153,0.45223076923076916,0.45223076923076916,0.45223076923076916,0.45223076923076916,0.44934988012952015,0.44934988012952026,2.89278152977548
56.0,0.4636153846153846,0.4636153846153846,0.4649348788351528,0.4649348788351528,0.4636153846153846,0.4636153846153846,0.4636153846153846,0.4636153846153846,0.45937257730334957,0.45937257730334957,2.816374424608742
57.0,0.4567692307692308,0.4567692307692308,0.4652531911548807,0.4652531911548807,0.4567692307692308,0.4567692307692308,0.4567692307692308,0.4567692307692308,0.45524624835458216,0.45524624835458216,2.8359006881713866
58.0,0.46838461538461534,0.46838461538461534,0.47904767582874647,0.4790476758287464,0.46838461538461534,0.46838461538461534,0.46838461538461534,0.46838461538461534,0.4698100165199072,0.4698100165199072,2.862486980019546
59.0,0.4645384615384615,0.4645384615384615,0.4746800784883801,0.4746800784883801,0.4645384615384615,0.4645384615384616,0.4645384615384615,0.4645384615384615,0.46385354232373127,0.4638535423237312,2.898845272529416
60.0,0.46715384615384614,0.46715384615384614,0.47344401505203815,0.4734440150520382,0.46715384615384614,0.4671538461538461,0.46715384615384614,0.46715384615384614,0.4657345271618178,0.4657345271618178,2.968362582602152
61.0,0.4638461538461539,0.4638461538461539,0.4708548865399381,0.4708548865399381,0.4638461538461539,0.4638461538461539,0.4638461538461539,0.4638461538461539,0.46133181612967694,0.46133181612967694,3.0965697462965798
62.0,0.4553076923076923,0.4553076923076923,0.45798530237643414,0.45798530237643414,0.4553076923076923,0.4553076923076923,0.4553076923076923,0.4553076923076923,0.4491679862659647,0.4491679862659648,3.1552981167304806
63.0,0.4617692307692307,0.4617692307692307,0.46873789354296946,0.4687378935429695,0.4617692307692307,0.4617692307692308,0.4617692307692307,0.4617692307692307,0.4600655267643251,0.46006552676432505,3.0695850494431287
64.0,0.4606923076923077,0.4606923076923077,0.47348648871122617,0.4734864887112261,0.4606923076923077,0.4606923076923077,0.4606923076923077,0.4606923076923076,0.4589385149857243,0.4589385149857243,3.1621834371148085
65.0,0.4567692307692308,0.4567692307692308,0.4677075494959821,0.46770754949598203,0.4567692307692308,0.4567692307692308,0.4567692307692308,0.4567692307692308,0.45369576307977255,0.45369576307977255,3.2529706396707674
66.0,0.4617692307692307,0.4617692307692307,0.4720015869124203,0.4720015869124202,0.4617692307692307,0.4617692307692307,0.4617692307692307,0.4617692307692307,0.4602296067032646,0.4602296067032646,3.2970283014018364
67.0,0.46207692307692305,0.46207692307692305,0.4715373329239344,0.4715373329239343,0.46207692307692305,0.46207692307692316,0.46207692307692305,0.46207692307692305,0.4614116904037287,0.4614116904037287,3.20460885210735
68.0,0.4683076923076923,0.4683076923076923,0.4737874541556035,0.4737874541556035,0.4683076923076923,0.4683076923076923,0.4683076923076923,0.4683076923076923,0.46610767690833904,0.46610767690833904,3.2877791090709407
69.0,0.4686923076923077,0.4686923076923077,0.47137926322582324,0.47137926322582324,0.4686923076923077,0.4686923076923077,0.4686923076923077,0.4686923076923077,0.4658072858985903,0.4658072858985903,3.3263602396336998
70.0,0.4573846153846154,0.4573846153846154,0.46657289311950134,0.46657289311950134,0.4573846153846154,0.45738461538461533,0.4573846153846154,0.4573846153846154,0.4558276074247559,0.45582760742475587,3.473544730209723
71.0,0.4651538461538462,0.4651538461538462,0.46994849636115915,0.4699484963611592,0.4651538461538462,0.4651538461538462,0.4651538461538462,0.4651538461538462,0.4629114143466847,0.4629114143466846,3.3321515891610125
72.0,0.4653846153846154,0.4653846153846154,0.46858022842140734,0.46858022842140723,0.4653846153846154,0.4653846153846154,0.4653846153846154,0.4653846153846154,0.46308889498776573,0.4630888949877658,3.3673675420807627
73.0,0.4611538461538462,0.4611538461538462,0.47001658347851355,0.47001658347851355,0.4611538461538462,0.4611538461538462,0.4611538461538462,0.4611538461538462,0.4595633197340039,0.4595633197340039,3.4895895085683684
74.0,0.4694615384615385,0.4694615384615385,0.4728889933163642,0.4728889933163642,0.4694615384615385,0.4694615384615385,0.4694615384615385,0.4694615384615385,0.4677975550586829,0.4677975550586829,3.413931568075971
75.0,0.47446153846153855,0.47446153846153855,0.48034976894072284,0.48034976894072284,0.47446153846153855,0.47446153846153855,0.47446153846153855,0.47446153846153855,0.4734054914935161,0.4734054914935161,3.465610909461975
76.0,0.4718461538461539,0.4718461538461539,0.4766979738799062,0.4766979738799062,0.4718461538461539,0.4718461538461538,0.4718461538461539,0.4718461538461538,0.4710426235195233,0.4710426235195233,3.5348696173691168
77.0,0.4696923076923077,0.4696923076923077,0.4734213427859726,0.4734213427859725,0.4696923076923077,0.4696923076923077,0.4696923076923077,0.4696923076923077,0.4676251354806372,0.4676251354806372,3.6355066636713538
78.0,0.4750769230769231,0.4750769230769231,0.479665576569661,0.47966557656966097,0.4750769230769231,0.4750769230769231,0.4750769230769231,0.4750769230769231,0.47287211121503453,0.47287211121503453,3.621477323625146
79.0,0.46769230769230763,0.46769230769230763,0.47127363041987846,0.47127363041987846,0.46769230769230763,0.46769230769230763,0.46769230769230763,0.46769230769230763,0.46511113586213915,0.46511113586213915,3.7085192819920985
80.0,0.4701538461538462,0.4701538461538462,0.4719864517635264,0.4719864517635264,0.4701538461538462,0.4701538461538462,0.4701538461538462,0.4701538461538462,0.4677967797946997,0.4677967797946997,3.6610893272772067
81.0,0.4709230769230769,0.4709230769230769,0.4717787614940955,0.4717787614940955,0.4709230769230769,0.47092307692307694,0.4709230769230769,0.4709230769230769,0.46677020327985697,0.46677020327985697,3.703815105484753
82.0,0.47269230769230763,0.47269230769230763,0.47400526588886605,0.4740052658888659,0.47269230769230763,0.4726923076923077,0.47269230769230763,0.47269230769230763,0.46985920302598894,0.46985920302598894,3.636809150184073
83.0,0.4733076923076923,0.4733076923076923,0.4764546359247925,0.4764546359247925,0.4733076923076923,0.4733076923076923,0.4733076923076923,0.4733076923076923,0.472039198907184,0.472039198907184,3.718226671218872
84.0,0.47284615384615386,0.47284615384615386,0.4788996732655807,0.4788996732655807,0.47284615384615386,0.47284615384615386,0.47284615384615386,0.47284615384615386,0.4724924948575233,0.4724924948575234,3.73651286450828
85.0,0.479,0.479,0.48131391825203246,0.48131391825203246,0.479,0.479,0.479,0.479,0.47785827660541846,0.47785827660541846,3.7524948027075795
86.0,0.4713846153846154,0.4713846153846154,0.47997261722381956,0.4799726172238195,0.4713846153846154,0.4713846153846154,0.4713846153846154,0.4713846153846154,0.47079664597765847,0.47079664597765847,3.8647462402901995
87.0,0.47523076923076923,0.47523076923076923,0.47685057458227964,0.47685057458227964,0.47523076923076923,0.47523076923076923,0.47523076923076923,0.47523076923076923,0.4739172694462745,0.4739172694462746,3.8104608250827328
88.0,0.47846153846153844,0.47846153846153844,0.4784369016892276,0.4784369016892276,0.47846153846153844,0.47846153846153855,0.47846153846153844,0.47846153846153844,0.47622494983844393,0.476224949838444,3.835546657515735
89.0,0.4769230769230769,0.4769230769230769,0.4798471234073564,0.4798471234073564,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4764345635052452,0.47643456350524527,3.88515746302721
90.0,0.4753846153846154,0.4753846153846154,0.4795150869428674,0.47951508694286743,0.4753846153846154,0.4753846153846154,0.4753846153846154,0.4753846153846154,0.4744707888017056,0.4744707888017056,3.8191090502390046
91.0,0.47700000000000004,0.47700000000000004,0.476991564529364,0.476991564529364,0.47700000000000004,0.47700000000000004,0.47700000000000004,0.47700000000000004,0.4751312787929951,0.4751312787929951,3.866517860133473
92.0,0.48038461538461535,0.48038461538461535,0.4827537194775,0.4827537194775,0.48038461538461535,0.48038461538461535,0.48038461538461535,0.48038461538461535,0.47987480294015555,0.47987480294015555,3.9108856061609787
93.0,0.4796153846153846,0.4796153846153846,0.48305624785489176,0.48305624785489165,0.4796153846153846,0.4796153846153846,0.4796153846153846,0.4796153846153846,0.47966542798233,0.47966542798233,3.9617728756695256
94.0,0.4826153846153846,0.4826153846153846,0.4824217973953394,0.4824217973953394,0.4826153846153846,0.4826153846153846,0.4826153846153846,0.4826153846153846,0.48116856258792096,0.48116856258792084,3.9802680445880427
95.0,0.4835384615384616,0.4835384615384616,0.48379105560588026,0.48379105560588026,0.4835384615384616,0.4835384615384616,0.4835384615384616,0.4835384615384616,0.4830184573507565,0.4830184573507565,4.009418889952869
96.0,0.485,0.485,0.4839232740717397,0.4839232740717397,0.485,0.48500000000000004,0.485,0.485,0.4836362904858361,0.483636290485836,4.03649063808162
97.0,0.4837692307692308,0.4837692307692308,0.48302778989742745,0.48302778989742745,0.4837692307692308,0.4837692307692308,0.4837692307692308,0.4837692307692308,0.48276951468039,0.4827695146803901,4.06973621089284
98.0,0.48438461538461536,0.48438461538461536,0.4836517035898976,0.4836517035898977,0.48438461538461536,0.48438461538461536,0.48438461538461536,0.48438461538461536,0.48331990983804385,0.48331990983804374,4.091754115500101
99.0,0.48461538461538467,0.48461538461538467,0.48329137521489934,0.48329137521489934,0.48461538461538467,0.48461538461538456,0.48461538461538467,0.48461538461538467,0.4833512814110576,0.4833512814110576,4.112592395922033
