Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
47.0,0.45007692307692315,0.45007692307692315,0.4678218370442468,0.46782183704424674,0.45007692307692315,0.45007692307692315,0.45007692307692315,0.45007692307692315,0.44130461235235885,0.44130461235235885,1.5024324998622984
48.0,0.4533076923076923,0.4533076923076923,0.46834025289877834,0.46834025289877823,0.4533076923076923,0.4533076923076923,0.4533076923076923,0.4533076923076923,0.4440829454368146,0.44408294543681465,1.507022383736401
49.0,0.45476923076923076,0.45476923076923076,0.4608578113454332,0.4608578113454332,0.45476923076923076,0.45476923076923076,0.45476923076923076,0.45476923076923076,0.44537905941094175,0.44537905941094175,1.4996870302572485
50.0,0.456923076923077,0.456923076923077,0.468071016099723,0.4680710160997229,0.456923076923077,0.4569230769230769,0.456923076923077,0.4569230769230769,0.4499523256480602,0.4499523256480602,1.5009383597025059
51.0,0.4638461538461539,0.4638461538461539,0.4669461032525503,0.4669461032525503,0.4638461538461539,0.4638461538461539,0.4638461538461539,0.4638461538461539,0.4569909186373639,0.4569909186373639,1.4781958725394273
52.0,0.45638461538461533,0.45638461538461533,0.47551231314500414,0.47551231314500414,0.45638461538461533,0.45638461538461544,0.45638461538461533,0.45638461538461533,0.4493361392874835,0.4493361392874835,1.5161122548870924
53.0,0.4563076923076923,0.4563076923076923,0.4734627097820335,0.4734627097820335,0.4563076923076923,0.4563076923076923,0.4563076923076923,0.4563076923076923,0.4497484429996814,0.4497484429996814,1.5091834033407818
54.0,0.4586923076923076,0.4586923076923076,0.4756264999519259,0.4756264999519259,0.4586923076923076,0.4586923076923076,0.4586923076923076,0.4586923076923076,0.453464880346709,0.453464880346709,1.4950993203535312
55.0,0.4596923076923076,0.4596923076923076,0.47412213164660066,0.47412213164660066,0.4596923076923076,0.4596923076923076,0.4596923076923076,0.4596923076923076,0.45673548085609195,0.45673548085609195,1.5059927207667654
56.0,0.45446153846153853,0.45446153846153853,0.4660183226321452,0.4660183226321452,0.45446153846153853,0.45446153846153853,0.45446153846153853,0.45446153846153853,0.4497757680864319,0.44977576808643177,1.515380020839412
57.0,0.46207692307692305,0.46207692307692305,0.4783855266231026,0.4783855266231026,0.46207692307692305,0.46207692307692316,0.46207692307692305,0.46207692307692305,0.45931854343276485,0.45931854343276496,1.512048930656619
58.0,0.4615384615384615,0.4615384615384615,0.4665639969069832,0.4665639969069832,0.4615384615384615,0.4615384615384615,0.4615384615384615,0.4615384615384615,0.4540216855220255,0.4540216855220255,1.5226112720442981
59.0,0.4579230769230769,0.4579230769230769,0.465198594457925,0.465198594457925,0.4579230769230769,0.4579230769230769,0.4579230769230769,0.4579230769230769,0.4518040337131075,0.4518040337131075,1.5195240666226641
60.0,0.4626153846153847,0.4626153846153847,0.4718250149022002,0.47182501490220013,0.4626153846153847,0.4626153846153846,0.4626153846153847,0.4626153846153847,0.45752206348025803,0.4575220634802581,1.515289220577333
61.0,0.46484615384615385,0.46484615384615385,0.4755510254934864,0.4755510254934864,0.46484615384615385,0.46484615384615385,0.46484615384615385,0.46484615384615385,0.46324011461212294,0.46324011461212294,1.523999984089921
62.0,0.4574615384615385,0.4574615384615385,0.4744424819406713,0.4744424819406713,0.4574615384615385,0.4574615384615385,0.4574615384615385,0.4574615384615385,0.4484094878446349,0.4484094878446349,1.5378236372296403
63.0,0.46061538461538454,0.46061538461538454,0.4718975368085047,0.4718975368085047,0.46061538461538454,0.46061538461538465,0.46061538461538454,0.46061538461538454,0.4543896706038944,0.4543896706038944,1.5375149703607327
64.0,0.4593076923076923,0.4593076923076923,0.4670504763564246,0.4670504763564245,0.4593076923076923,0.45930769230769225,0.4593076923076923,0.4593076923076923,0.45483561014712093,0.45483561014712093,1.5387311167833282
65.0,0.4626153846153846,0.4626153846153846,0.46834088835370036,0.46834088835370025,0.4626153846153846,0.4626153846153846,0.4626153846153846,0.4626153846153846,0.459862608311878,0.459862608311878,1.5297882981416655
66.0,0.4548461538461539,0.4548461538461539,0.4668785214507108,0.4668785214507108,0.4548461538461539,0.4548461538461539,0.4548461538461539,0.4548461538461539,0.45342199353916834,0.45342199353916823,1.5465175919416472
67.0,0.45807692307692305,0.45807692307692305,0.46605621326005553,0.46605621326005553,0.45807692307692305,0.45807692307692305,0.45807692307692305,0.45807692307692305,0.45255495388224104,0.45255495388224104,1.5610454035968315
68.0,0.4579230769230769,0.4579230769230769,0.47016539773690014,0.4701653977369002,0.4579230769230769,0.457923076923077,0.4579230769230769,0.4579230769230769,0.4554214695910068,0.4554214695910068,1.5634520943571881
69.0,0.4511538461538461,0.4511538461538461,0.4679015875662806,0.46790158756628053,0.4511538461538461,0.4511538461538461,0.4511538461538461,0.4511538461538461,0.44512016314680636,0.44512016314680647,1.6071123082463334
70.0,0.45238461538461544,0.45238461538461544,0.4567471025669378,0.45674710256693773,0.45238461538461544,0.45238461538461533,0.45238461538461544,0.45238461538461544,0.4427225206030211,0.4427225206030211,1.6111670337072233
71.0,0.46015384615384614,0.46015384615384614,0.4753440273377306,0.4753440273377307,0.46015384615384614,0.46015384615384614,0.46015384615384614,0.46015384615384614,0.45560117874757794,0.45560117874757805,1.579588906357928
72.0,0.45684615384615385,0.45684615384615385,0.4643469898581968,0.4643469898581968,0.45684615384615385,0.45684615384615385,0.45684615384615385,0.45684615384615385,0.4513551275061505,0.4513551275061505,1.5842523865583467
73.0,0.4571538461538462,0.4571538461538462,0.46795663240177054,0.46795663240177054,0.4571538461538462,0.4571538461538462,0.4571538461538462,0.4571538461538462,0.4552970750143782,0.45529707501437827,1.5926906574063184
74.0,0.4506923076923077,0.4506923076923077,0.46737263651957067,0.46737263651957067,0.4506923076923077,0.4506923076923076,0.4506923076923077,0.4506923076923077,0.4475350818280891,0.4475350818280891,1.6320581575719324
75.0,0.45407692307692304,0.45407692307692304,0.46888524550901883,0.46888524550901883,0.45407692307692304,0.45407692307692304,0.45407692307692304,0.45407692307692304,0.44933300487940847,0.44933300487940847,1.6119984673290717
76.0,0.46084615384615385,0.46084615384615385,0.4730911606160304,0.4730911606160304,0.46084615384615385,0.46084615384615385,0.46084615384615385,0.46084615384615385,0.45786868205287534,0.45786868205287534,1.609016100953265
77.0,0.4533076923076923,0.4533076923076923,0.46143298356879725,0.4614329835687972,0.4533076923076923,0.4533076923076923,0.4533076923076923,0.4533076923076923,0.44714971982938156,0.4471497198293816,1.6534699695866284
78.0,0.46507692307692305,0.46507692307692305,0.46934899971963456,0.4693489997196346,0.46507692307692305,0.46507692307692305,0.46507692307692305,0.46507692307692305,0.4587689166638381,0.4587689166638381,1.6209639578330808
79.0,0.4541538461538462,0.4541538461538462,0.45982930124608423,0.4598293012460841,0.4541538461538462,0.4541538461538462,0.4541538461538462,0.4541538461538462,0.450858392577336,0.450858392577336,1.6368924687548383
80.0,0.4590769230769231,0.4590769230769231,0.46316937193445096,0.46316937193445107,0.4590769230769231,0.45907692307692305,0.4590769230769231,0.4590769230769231,0.45472837713764125,0.45472837713764136,1.6399857497796781
81.0,0.44953846153846155,0.44953846153846155,0.4497540137786421,0.4497540137786421,0.44953846153846155,0.4495384615384615,0.44953846153846155,0.44953846153846155,0.4427520721670096,0.44275207216700957,1.6498894453048707
82.0,0.4593846153846154,0.4593846153846154,0.46275732792383784,0.4627573279238377,0.4593846153846154,0.4593846153846154,0.4593846153846154,0.4593846153846154,0.452983632710961,0.4529836327109609,1.6529464832166347
83.0,0.45684615384615385,0.45684615384615385,0.46736838265730124,0.46736838265730124,0.45684615384615385,0.4568461538461538,0.45684615384615385,0.45684615384615385,0.4520058654621512,0.4520058654621512,1.672589294503375
84.0,0.45430769230769225,0.45430769230769225,0.46228028163796075,0.46228028163796075,0.45430769230769225,0.45430769230769236,0.45430769230769225,0.45430769230769225,0.44977264149540286,0.44977264149540286,1.6814757759978132
85.0,0.45976923076923076,0.45976923076923076,0.4699419254988003,0.4699419254988004,0.45976923076923076,0.4597692307692308,0.45976923076923076,0.45976923076923076,0.457325876747887,0.4573258767478869,1.6624219807182867
86.0,0.4516153846153846,0.4516153846153846,0.46316761256290606,0.46316761256290606,0.4516153846153846,0.45161538461538464,0.4516153846153846,0.4516153846153846,0.45175114425328955,0.45175114425328966,1.6821267744389978
87.0,0.44869230769230767,0.44869230769230767,0.4639252990116708,0.4639252990116708,0.44869230769230767,0.44869230769230767,0.44869230769230767,0.44869230769230767,0.44842140437657313,0.44842140437657313,1.7028750687110716
88.0,0.4577692307692308,0.4577692307692308,0.4647251023223059,0.4647251023223059,0.4577692307692308,0.4577692307692308,0.4577692307692308,0.4577692307692308,0.4561310097257897,0.4561310097257897,1.6860801452543677
89.0,0.4564615384615385,0.4564615384615385,0.4654275101656073,0.4654275101656074,0.4564615384615385,0.4564615384615385,0.4564615384615385,0.4564615384615385,0.4528004566203537,0.45280045662035356,1.712769180390893
90.0,0.44707692307692304,0.44707692307692304,0.45375168301455765,0.4537516830145577,0.44707692307692304,0.4470769230769231,0.44707692307692304,0.44707692307692304,0.4414908461267906,0.4414908461267906,1.740043224357977
91.0,0.44946153846153847,0.44946153846153847,0.46602795162130206,0.46602795162130206,0.44946153846153847,0.44946153846153847,0.44946153846153847,0.44946153846153847,0.44929438962997503,0.44929438962997503,1.7630207085027927
92.0,0.45615384615384613,0.45615384615384613,0.4604338082362725,0.4604338082362725,0.45615384615384613,0.45615384615384613,0.45615384615384613,0.45615384615384613,0.45102902770058295,0.45102902770058295,1.7422141714793882
93.0,0.45600000000000007,0.45600000000000007,0.4664104938106911,0.46641049381069105,0.45600000000000007,0.45599999999999996,0.45600000000000007,0.45600000000000007,0.4555776846177121,0.4555776846177121,1.7492063347886249
94.0,0.45284615384615384,0.45284615384615384,0.46158895926679644,0.46158895926679655,0.45284615384615384,0.45284615384615384,0.45284615384615384,0.45284615384615384,0.45206604234831466,0.45206604234831477,1.753543952034741
95.0,0.4506153846153846,0.4506153846153846,0.45827065018171653,0.45827065018171653,0.4506153846153846,0.4506153846153846,0.4506153846153846,0.4506153846153846,0.44925309448588224,0.4492530944858822,1.7702594547736936
96.0,0.4430769230769231,0.4430769230769231,0.4537103862354364,0.4537103862354364,0.4430769230769231,0.4430769230769231,0.4430769230769231,0.4430769230769231,0.43886406579078435,0.43886406579078424,1.809227099069735
97.0,0.4458461538461539,0.4458461538461539,0.4539767487394709,0.4539767487394709,0.4458461538461539,0.44584615384615384,0.4458461538461539,0.44584615384615384,0.4410072127245144,0.4410072127245144,1.8092959119052423
98.0,0.45030769230769235,0.45030769230769235,0.46262539569853817,0.4626253956985383,0.45030769230769235,0.45030769230769235,0.45030769230769235,0.45030769230769235,0.44872709656608467,0.4487270965660848,1.7987192793590268
99.0,0.4527692307692307,0.4527692307692307,0.4578875323539277,0.4578875323539277,0.4527692307692307,0.4527692307692307,0.4527692307692307,0.4527692307692307,0.4490818560447177,0.4490818560447177,1.807379492317758
