Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
33.0,0.4351538461538461,0.4351538461538461,0.45654360544137634,0.45654360544137634,0.4351538461538461,0.4351538461538462,0.4351538461538461,0.4351538461538461,0.4255940521957851,0.4255940521957851,1.5247796884397182
34.0,0.441,0.441,0.46110815430089663,0.4611081543008965,0.441,0.441,0.441,0.441,0.43420941976946,0.43420941976946,1.5335207061069769
35.0,0.44299999999999995,0.44299999999999995,0.45679035603397955,0.45679035603397955,0.44299999999999995,0.44299999999999995,0.44299999999999995,0.44299999999999995,0.43983533794650115,0.43983533794650115,1.5003191471099853
36.0,0.4477692307692308,0.4477692307692308,0.4571292095415269,0.457129209541527,0.4477692307692308,0.4477692307692308,0.4477692307692308,0.4477692307692308,0.4407655830629248,0.4407655830629248,1.4971055891455674
37.0,0.4468461538461538,0.4468461538461538,0.4599912645264991,0.4599912645264991,0.4468461538461538,0.4468461538461539,0.4468461538461538,0.4468461538461538,0.4408376673607653,0.4408376673607653,1.4999798722383453
38.0,0.44492307692307687,0.44492307692307687,0.462527654414265,0.462527654414265,0.44492307692307687,0.44492307692307687,0.44492307692307687,0.44492307692307687,0.4348174903787571,0.4348174903787573,1.5172402806398346
39.0,0.4473076923076923,0.4473076923076923,0.4617795692879419,0.46177956928794195,0.4473076923076923,0.4473076923076923,0.4473076923076923,0.44730769230769224,0.432200699373927,0.43220069937392713,1.5162811802654732
40.0,0.4493076923076923,0.4493076923076923,0.4556284044408462,0.4556284044408462,0.4493076923076923,0.4493076923076923,0.4493076923076923,0.4493076923076923,0.4390763390841161,0.4390763390841161,1.4951413590733595
41.0,0.4436923076923077,0.4436923076923077,0.4662029772441665,0.4662029772441665,0.4436923076923077,0.4436923076923077,0.4436923076923077,0.4436923076923077,0.43944087784517105,0.43944087784517105,1.5299546247575342
42.0,0.45238461538461533,0.45238461538461533,0.4630274094510112,0.4630274094510113,0.45238461538461533,0.45238461538461533,0.45238461538461533,0.45238461538461533,0.4453894566620886,0.4453894566620886,1.4915347674997839
43.0,0.44061538461538463,0.44061538461538463,0.4564897953697812,0.4564897953697812,0.44061538461538463,0.44061538461538463,0.44061538461538463,0.44061538461538463,0.431442876341358,0.4314428763413579,1.5399377508861263
44.0,0.45353846153846156,0.45353846153846156,0.4620922013004439,0.4620922013004439,0.45353846153846156,0.45353846153846156,0.45353846153846156,0.45353846153846156,0.4474710770312781,0.4474710770312781,1.4980932183381988
45.0,0.4537692307692308,0.4537692307692308,0.4645219417060229,0.4645219417060229,0.4537692307692308,0.4537692307692308,0.4537692307692308,0.4537692307692308,0.4509680471729201,0.4509680471729201,1.5060339840447032
46.0,0.44046153846153846,0.44046153846153846,0.4587059742273805,0.4587059742273805,0.44046153846153846,0.44046153846153846,0.44046153846153846,0.44046153846153846,0.43052691426200695,0.43052691426200684,1.5527160156063917
47.0,0.4579230769230769,0.4579230769230769,0.46256848430069863,0.46256848430069863,0.4579230769230769,0.457923076923077,0.4579230769230769,0.4579230769230769,0.45130498771467886,0.45130498771467886,1.515006140964787
48.0,0.44753846153846155,0.44753846153846155,0.4621354254566625,0.4621354254566625,0.44753846153846155,0.44753846153846155,0.44753846153846155,0.44753846153846155,0.44383283458567685,0.44383283458567685,1.5234572602481378
49.0,0.4565384615384616,0.4565384615384616,0.4651074812828651,0.46510748128286517,0.4565384615384616,0.4565384615384616,0.4565384615384616,0.4565384615384616,0.45101799514839935,0.45101799514839946,1.5199853490038615
50.0,0.4479230769230769,0.4479230769230769,0.4566666302538732,0.4566666302538732,0.4479230769230769,0.4479230769230769,0.4479230769230769,0.4479230769230769,0.44037880431786425,0.44037880431786414,1.5321351179262488
51.0,0.4527692307692307,0.4527692307692307,0.45674536049511916,0.45674536049511916,0.4527692307692307,0.4527692307692308,0.4527692307692307,0.4527692307692307,0.4432828915175954,0.4432828915175954,1.5311838341922295
52.0,0.4491538461538461,0.4491538461538461,0.4637682109906633,0.4637682109906633,0.4491538461538461,0.4491538461538461,0.4491538461538461,0.4491538461538461,0.4433690745038096,0.44336907450380947,1.5668100810632475
53.0,0.44884615384615384,0.44884615384615384,0.4561660371115816,0.4561660371115816,0.44884615384615384,0.44884615384615384,0.44884615384615384,0.44884615384615384,0.44197536178823943,0.4419753617882395,1.541726554312357
54.0,0.45176923076923076,0.45176923076923076,0.45963459676384416,0.45963459676384416,0.45176923076923076,0.45176923076923076,0.45176923076923076,0.45176923076923076,0.4461774523749096,0.4461774523749096,1.5480189148972674
55.0,0.44361538461538463,0.44361538461538463,0.46067720353342895,0.46067720353342895,0.44361538461538463,0.44361538461538463,0.44361538461538463,0.44361538461538463,0.4410442896624767,0.4410442896624767,1.5608621789187922
56.0,0.4485384615384615,0.4485384615384615,0.45875528630495843,0.4587552863049583,0.4485384615384615,0.4485384615384615,0.4485384615384615,0.4485384615384615,0.44287309346602743,0.4428730934660273,1.563045491823336
57.0,0.4466153846153846,0.4466153846153846,0.4678786833268972,0.4678786833268972,0.4466153846153846,0.4466153846153846,0.4466153846153846,0.4466153846153846,0.44483114951160385,0.44483114951160385,1.591969441786045
58.0,0.44961538461538464,0.44961538461538464,0.4577571182300925,0.4577571182300925,0.44961538461538464,0.44961538461538464,0.44961538461538464,0.44961538461538464,0.446459035401805,0.446459035401805,1.5619426058559884
59.0,0.4493076923076923,0.4493076923076923,0.4679164594401846,0.4679164594401847,0.4493076923076923,0.44930769230769235,0.4493076923076923,0.4493076923076923,0.44802029825187706,0.44802029825187706,1.6031082362663454
60.0,0.45269230769230767,0.45269230769230767,0.4624953657341492,0.4624953657341492,0.45269230769230767,0.45269230769230767,0.45269230769230767,0.45269230769230767,0.44841338384352153,0.44841338384352164,1.573254972550927
61.0,0.45261538461538464,0.45261538461538464,0.47113845840498864,0.47113845840498864,0.45261538461538464,0.45261538461538464,0.45261538461538464,0.45261538461538464,0.44893528039928415,0.44893528039928415,1.6062259598476132
62.0,0.441,0.441,0.4573401165694103,0.4573401165694103,0.441,0.441,0.441,0.441,0.43741801693987414,0.43741801693987414,1.6209994455663168
63.0,0.4479230769230769,0.4479230769230769,0.46000710056561156,0.46000710056561156,0.4479230769230769,0.4479230769230769,0.4479230769230769,0.4479230769230769,0.44319762748655445,0.44319762748655445,1.6092905503947563
64.0,0.4417692307692308,0.4417692307692308,0.4573973897631009,0.4573973897631009,0.4417692307692308,0.4417692307692308,0.4417692307692308,0.4417692307692308,0.4367716600262643,0.4367716600262642,1.6370244322753535
65.0,0.4497692307692308,0.4497692307692308,0.46357609496707985,0.4635760949670799,0.4497692307692308,0.4497692307692308,0.4497692307692308,0.4497692307692308,0.44653660170926823,0.44653660170926834,1.6214272545605168
66.0,0.44823076923076927,0.44823076923076927,0.45371563805217646,0.4537156380521764,0.44823076923076927,0.44823076923076927,0.44823076923076927,0.44823076923076927,0.4409332977934951,0.4409332977934951,1.6199100360637757
67.0,0.4473076923076923,0.4473076923076923,0.45564696642053615,0.45564696642053615,0.4473076923076923,0.44730769230769224,0.4473076923076923,0.4473076923076923,0.44228633036865217,0.44228633036865217,1.639676700859535
68.0,0.45261538461538453,0.45261538461538453,0.4649317434555654,0.4649317434555654,0.45261538461538453,0.45261538461538464,0.45261538461538453,0.45261538461538453,0.4459456369101244,0.44594563691012434,1.6493527959032757
69.0,0.44992307692307687,0.44992307692307687,0.4578285013725968,0.45782850137259673,0.44992307692307687,0.44992307692307687,0.44992307692307687,0.44992307692307687,0.4451369052000314,0.4451369052000314,1.642325913615343
70.0,0.4485384615384615,0.4485384615384615,0.45792452483096496,0.45792452483096496,0.4485384615384615,0.4485384615384615,0.4485384615384615,0.4485384615384615,0.44500753515864044,0.44500753515864044,1.6678062613417464
71.0,0.45600000000000007,0.45600000000000007,0.46413082123063837,0.46413082123063837,0.45600000000000007,0.45599999999999996,0.45600000000000007,0.45600000000000007,0.4504530615169918,0.45045306151699194,1.6514252360274153
72.0,0.45053846153846155,0.45053846153846155,0.46052298457664104,0.46052298457664104,0.45053846153846155,0.45053846153846155,0.45053846153846155,0.45053846153846155,0.44613832543175586,0.44613832543175586,1.6778729002650195
73.0,0.4397692307692308,0.4397692307692308,0.44594757988854444,0.44594757988854433,0.4397692307692308,0.43976923076923075,0.4397692307692308,0.4397692307692308,0.4310385155821937,0.4310385155821937,1.7146862437085406
74.0,0.45330769230769236,0.45330769230769236,0.46043478066192833,0.46043478066192833,0.45330769230769236,0.45330769230769236,0.45330769230769236,0.45330769230769236,0.4495890096318324,0.4495890096318325,1.6759959755874259
75.0,0.4542307692307692,0.4542307692307692,0.4565046622727569,0.4565046622727569,0.4542307692307692,0.4542307692307692,0.4542307692307692,0.4542307692307692,0.44997838244024796,0.44997838244024796,1.691500438713446
76.0,0.44553846153846155,0.44553846153846155,0.45172028152976546,0.45172028152976534,0.44553846153846155,0.44553846153846155,0.44553846153846155,0.44553846153846155,0.44188785548227294,0.44188785548227294,1.7191251836171966
77.0,0.4432307692307692,0.4432307692307692,0.45138443031106845,0.45138443031106856,0.4432307692307692,0.4432307692307692,0.4432307692307692,0.4432307692307692,0.43965741290155413,0.43965741290155413,1.723012162999409
78.0,0.44400000000000006,0.44400000000000006,0.4512153845809217,0.4512153845809218,0.44400000000000006,0.44399999999999995,0.44400000000000006,0.44400000000000006,0.44171658086735144,0.44171658086735144,1.758723099638776
79.0,0.4457692307692308,0.4457692307692308,0.4494524890994641,0.4494524890994641,0.4457692307692308,0.4457692307692308,0.4457692307692308,0.4457692307692308,0.44258381316494544,0.44258381316494555,1.7412192216733609
80.0,0.44253846153846155,0.44253846153846155,0.4468152237192613,0.4468152237192613,0.44253846153846155,0.44253846153846155,0.44253846153846155,0.44253846153846155,0.4390608871526309,0.4390608871526309,1.76722035873227
81.0,0.4412307692307692,0.4412307692307692,0.45130409751522,0.45130409751522,0.4412307692307692,0.4412307692307692,0.4412307692307692,0.44123076923076915,0.43768245053964155,0.43768245053964155,1.7895941309812593
82.0,0.44823076923076927,0.44823076923076927,0.45418968609405025,0.45418968609405025,0.44823076923076927,0.44823076923076927,0.44823076923076927,0.44823076923076915,0.44363610679994264,0.44363610679994264,1.7902383269333257
83.0,0.440923076923077,0.440923076923077,0.45363302103875236,0.45363302103875236,0.440923076923077,0.440923076923077,0.440923076923077,0.440923076923077,0.4396734791174574,0.4396734791174575,1.8268327021017305
84.0,0.4391538461538461,0.4391538461538461,0.44992694704497244,0.44992694704497255,0.4391538461538461,0.43915384615384623,0.4391538461538461,0.4391538461538461,0.43549568379151715,0.43549568379151715,1.831075803244986
85.0,0.44438461538461543,0.44438461538461543,0.4503470478761555,0.4503470478761555,0.44438461538461543,0.44438461538461543,0.44438461538461543,0.44438461538461543,0.44080050675998483,0.4408005067599848,1.823066827727527
86.0,0.4443076923076923,0.4443076923076923,0.4496386547453075,0.4496386547453075,0.4443076923076923,0.4443076923076923,0.4443076923076923,0.4443076923076923,0.44175855732754243,0.44175855732754243,1.839308380208364
87.0,0.4428461538461539,0.4428461538461539,0.44956266572187137,0.44956266572187137,0.4428461538461539,0.4428461538461539,0.4428461538461539,0.4428461538461539,0.43987670102623505,0.4398767010262351,1.8528052178824823
88.0,0.44438461538461543,0.44438461538461543,0.44860912156196064,0.44860912156196064,0.44438461538461543,0.44438461538461543,0.44438461538461543,0.44438461538461543,0.4424655960750714,0.4424655960750715,1.8571906624770746
89.0,0.4390769230769231,0.4390769230769231,0.4473870275036565,0.4473870275036565,0.4390769230769231,0.4390769230769231,0.4390769230769231,0.4390769230769231,0.43580545137852633,0.43580545137852633,1.9113526524567022
90.0,0.4383846153846154,0.4383846153846154,0.4471070158088158,0.4471070158088158,0.4383846153846154,0.4383846153846154,0.4383846153846154,0.4383846153846154,0.43532763702371036,0.43532763702371036,1.909494866975924
91.0,0.44469230769230766,0.44469230769230766,0.4541751328687442,0.4541751328687441,0.44469230769230766,0.44469230769230766,0.44469230769230766,0.44469230769230766,0.44333510082683436,0.44333510082683436,1.9012913139854988
92.0,0.4464615384615384,0.4464615384615384,0.44882905579024346,0.44882905579024346,0.4464615384615384,0.4464615384615384,0.4464615384615384,0.4464615384615384,0.4414458333659675,0.4414458333659675,1.9177718214872406
93.0,0.44092307692307686,0.44092307692307686,0.45326041211630874,0.4532604121163087,0.44092307692307686,0.44092307692307686,0.44092307692307686,0.44092307692307686,0.43950264899910174,0.43950264899910174,1.9411449281180775
94.0,0.4384615384615385,0.4384615384615385,0.44597071649017606,0.44597071649017594,0.4384615384615385,0.4384615384615385,0.4384615384615385,0.4384615384615385,0.43540946182741413,0.43540946182741413,1.9597401781779964
95.0,0.4396923076923077,0.4396923076923077,0.4482548661494238,0.4482548661494238,0.4396923076923077,0.4396923076923077,0.4396923076923077,0.4396923076923077,0.43568457991242165,0.43568457991242165,1.9968139177415432
96.0,0.44276923076923075,0.44276923076923075,0.44849345670073115,0.44849345670073115,0.44276923076923075,0.44276923076923086,0.44276923076923075,0.44276923076923075,0.43904637709056643,0.43904637709056643,1.975201826560788
97.0,0.43807692307692314,0.43807692307692314,0.4406786994850268,0.4406786994850268,0.43807692307692314,0.43807692307692303,0.43807692307692314,0.43807692307692314,0.43497917097569394,0.43497917097569394,1.994995751613524
98.0,0.4433846153846154,0.4433846153846154,0.4455348532435995,0.4455348532435995,0.4433846153846154,0.44338461538461543,0.4433846153846154,0.4433846153846154,0.4388874439013696,0.4388874439013695,1.9913958002881305
99.0,0.4358461538461539,0.4358461538461539,0.44300409337085406,0.44300409337085417,0.4358461538461539,0.4358461538461539,0.4358461538461539,0.4358461538461539,0.4330831788402074,0.4330831788402074,2.0257008250166733
