Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
19.0,0.4174615384615385,0.4174615384615385,0.42797282168294626,0.42797282168294626,0.4174615384615385,0.4174615384615385,0.4174615384615385,0.4174615384615385,0.40374139712659174,0.40374139712659174,1.560506988153225
20.0,0.41607692307692307,0.41607692307692307,0.4322030546472962,0.4322030546472962,0.41607692307692307,0.41607692307692307,0.41607692307692307,0.41607692307692307,0.41205693802033594,0.412056938020336,1.5548785337587683
21.0,0.41523076923076924,0.41523076923076924,0.44901488274321216,0.44901488274321216,0.41523076923076924,0.41523076923076924,0.41523076923076924,0.41523076923076924,0.40589540692766024,0.40589540692766024,1.5537162867988026
22.0,0.4243846153846153,0.4243846153846153,0.44844311699307393,0.44844311699307393,0.4243846153846153,0.4243846153846153,0.4243846153846153,0.4243846153846153,0.4132701754924869,0.4132701754924869,1.5396366555516312
23.0,0.42946153846153845,0.42946153846153845,0.44695971973154636,0.44695971973154647,0.42946153846153845,0.4294615384615385,0.42946153846153845,0.42946153846153845,0.41146218568795695,0.41146218568795695,1.5385651803598173
24.0,0.4257692307692308,0.4257692307692308,0.4429449168249978,0.4429449168249978,0.4257692307692308,0.4257692307692307,0.4257692307692308,0.4257692307692308,0.41520349271354895,0.41520349271354895,1.5367558816584146
25.0,0.43330769230769234,0.43330769230769234,0.4484010637197482,0.4484010637197482,0.43330769230769234,0.43330769230769234,0.43330769230769234,0.4333076923076923,0.42587985151461727,0.42587985151461727,1.5143336307711717
26.0,0.4302307692307692,0.4302307692307692,0.4648804179540769,0.4648804179540769,0.4302307692307692,0.4302307692307692,0.4302307692307692,0.4302307692307692,0.42695743954312304,0.42695743954312304,1.530699853780793
27.0,0.429076923076923,0.429076923076923,0.45351317663707585,0.45351317663707585,0.429076923076923,0.429076923076923,0.429076923076923,0.429076923076923,0.41972526972017193,0.41972526972017193,1.5278803860268941
28.0,0.4337692307692308,0.4337692307692308,0.4523399525965446,0.4523399525965446,0.4337692307692308,0.4337692307692308,0.4337692307692308,0.4337692307692308,0.4217998952616651,0.421799895261665,1.5216753971285937
29.0,0.44276923076923075,0.44276923076923075,0.4531330775731465,0.45313307757314664,0.44276923076923075,0.44276923076923075,0.44276923076923075,0.44276923076923075,0.4322543017470009,0.4322543017470009,1.4864715262157162
30.0,0.44253846153846155,0.44253846153846155,0.46596930726812175,0.46596930726812175,0.44253846153846155,0.44253846153846144,0.44253846153846155,0.44253846153846155,0.43610219309002274,0.43610219309002274,1.4976807710601063
31.0,0.4430769230769231,0.4430769230769231,0.4702378065687376,0.4702378065687376,0.4430769230769231,0.4430769230769231,0.4430769230769231,0.4430769230769231,0.436831969545895,0.436831969545895,1.507749609830903
32.0,0.4366153846153846,0.4366153846153846,0.46061071732542097,0.46061071732542097,0.4366153846153846,0.4366153846153846,0.4366153846153846,0.4366153846153846,0.4279672664900569,0.4279672664900569,1.517830880676828
33.0,0.449,0.449,0.4759628094764781,0.4759628094764781,0.449,0.449,0.449,0.449,0.4457005087759697,0.4457005087759697,1.4875784071480356
34.0,0.44838461538461544,0.44838461538461544,0.473875886136469,0.473875886136469,0.44838461538461544,0.44838461538461544,0.44838461538461544,0.44838461538461544,0.43265205275597224,0.4326520527559722,1.4924337078885332
35.0,0.4422307692307692,0.4422307692307692,0.4695416209830315,0.4695416209830315,0.4422307692307692,0.4422307692307692,0.4422307692307692,0.4422307692307692,0.4334001422741472,0.43340014227414725,1.4918189461638287
36.0,0.45153846153846156,0.45153846153846156,0.4676730503911835,0.4676730503911835,0.45153846153846156,0.45153846153846156,0.45153846153846156,0.45153846153846156,0.44348952700985605,0.44348952700985605,1.4756794976025094
37.0,0.4483846153846153,0.4483846153846153,0.47492003506994573,0.4749200350699458,0.4483846153846153,0.4483846153846153,0.4483846153846153,0.4483846153846153,0.44108036491059605,0.44108036491059605,1.489436559560822
38.0,0.4582307692307692,0.4582307692307692,0.47377974657234195,0.47377974657234184,0.4582307692307692,0.4582307692307692,0.4582307692307692,0.4582307692307692,0.45057353998225524,0.45057353998225513,1.4688187895751579
39.0,0.45892307692307693,0.45892307692307693,0.4779653009684092,0.47796530096840933,0.45892307692307693,0.45892307692307693,0.45892307692307693,0.45892307692307693,0.4496814524086454,0.4496814524086453,1.4695243312091364
40.0,0.4614615384615385,0.4614615384615385,0.4749630081635326,0.4749630081635326,0.4614615384615385,0.4614615384615385,0.4614615384615385,0.4614615384615385,0.45323913177002095,0.4532391317700209,1.4686091812645519
41.0,0.45853846153846156,0.45853846153846156,0.48300473384620213,0.48300473384620213,0.45853846153846156,0.45853846153846156,0.45853846153846156,0.45853846153846156,0.4530656256126119,0.4530656256126119,1.4772963081918111
42.0,0.4603076923076923,0.4603076923076923,0.47666353366418523,0.47666353366418523,0.4603076923076923,0.4603076923076923,0.4603076923076923,0.4603076923076923,0.4546642586352834,0.4546642586352834,1.4594345831289524
43.0,0.4612307692307692,0.4612307692307692,0.48228188702527497,0.48228188702527486,0.4612307692307692,0.4612307692307692,0.4612307692307692,0.4612307692307692,0.4506782294769362,0.4506782294769362,1.464959007937734
44.0,0.46107692307692305,0.46107692307692305,0.4756732185636259,0.4756732185636259,0.46107692307692305,0.46107692307692305,0.46107692307692305,0.46107692307692305,0.45531269726171686,0.45531269726171697,1.4627396856866233
45.0,0.4603076923076923,0.4603076923076923,0.47251800111232595,0.47251800111232595,0.4603076923076923,0.4603076923076923,0.4603076923076923,0.4603076923076923,0.453960347352021,0.4539603473520211,1.4543574670465982
46.0,0.4633076923076923,0.4633076923076923,0.48247805954559275,0.48247805954559275,0.4633076923076923,0.46330769230769225,0.4633076923076923,0.4633076923076923,0.45547486249083946,0.45547486249083935,1.458731699571377
47.0,0.4564615384615385,0.4564615384615385,0.47632200893444265,0.47632200893444265,0.4564615384615385,0.4564615384615385,0.4564615384615385,0.4564615384615385,0.45143927893525027,0.45143927893525027,1.463658474712837
48.0,0.4695384615384615,0.4695384615384615,0.4929415767057347,0.4929415767057347,0.4695384615384615,0.4695384615384615,0.4695384615384615,0.4695384615384615,0.46840257622795534,0.46840257622795534,1.449047459334862
49.0,0.4634615384615385,0.4634615384615385,0.47927374489714214,0.47927374489714214,0.4634615384615385,0.4634615384615385,0.4634615384615385,0.4634615384615385,0.4581268915414478,0.4581268915414478,1.4533703263212996
50.0,0.4621538461538461,0.4621538461538461,0.47982283366933653,0.47982283366933653,0.4621538461538461,0.4621538461538461,0.4621538461538461,0.4621538461538461,0.45290947805537185,0.4529094780553719,1.4594283935500354
51.0,0.4638461538461538,0.4638461538461538,0.4751107338544349,0.4751107338544349,0.4638461538461538,0.4638461538461539,0.4638461538461538,0.4638461538461538,0.45770955554236614,0.45770955554236614,1.4583858495805324
52.0,0.468076923076923,0.468076923076923,0.48756185888830234,0.4875618588883023,0.468076923076923,0.4680769230769231,0.468076923076923,0.468076923076923,0.4628832850758271,0.4628832850758271,1.4527179130693761
53.0,0.4694615384615385,0.4694615384615385,0.4852964103461412,0.4852964103461411,0.4694615384615385,0.4694615384615385,0.4694615384615385,0.4694615384615385,0.4620190694483243,0.4620190694483243,1.444044851675266
54.0,0.47307692307692306,0.47307692307692306,0.48319365217101284,0.48319365217101284,0.47307692307692306,0.47307692307692306,0.47307692307692306,0.47307692307692306,0.46673627513803473,0.46673627513803473,1.4351730311789164
55.0,0.46561538461538465,0.46561538461538465,0.48824534566656147,0.48824534566656136,0.46561538461538465,0.46561538461538465,0.46561538461538465,0.46561538461538465,0.4618416157380755,0.4618416157380755,1.4690724902036714
56.0,0.4671538461538461,0.4671538461538461,0.4813440393019118,0.4813440393019118,0.4671538461538461,0.4671538461538461,0.4671538461538461,0.4671538461538461,0.4617062258771923,0.4617062258771923,1.4470680097254311
57.0,0.46630769230769226,0.46630769230769226,0.48684523218918463,0.48684523218918463,0.46630769230769226,0.46630769230769226,0.46630769230769226,0.46630769230769226,0.45797868726305035,0.45797868726305024,1.4651449825705551
58.0,0.4747692307692308,0.4747692307692308,0.4825435301087434,0.4825435301087433,0.4747692307692308,0.4747692307692307,0.4747692307692308,0.4747692307692308,0.46871398603953474,0.46871398603953474,1.4358136136357376
59.0,0.47161538461538466,0.47161538461538466,0.48769436413134404,0.48769436413134404,0.47161538461538466,0.47161538461538466,0.47161538461538466,0.47161538461538466,0.4654488231497288,0.4654488231497288,1.4557249511160504
60.0,0.4718461538461538,0.4718461538461538,0.48094791020334055,0.48094791020334055,0.4718461538461538,0.4718461538461538,0.4718461538461538,0.4718461538461538,0.4637228815698643,0.4637228815698643,1.466456276032983
61.0,0.46630769230769237,0.46630769230769237,0.48129169511211545,0.48129169511211556,0.46630769230769237,0.46630769230769237,0.46630769230769237,0.46630769230769237,0.45729246604473267,0.4572924660447327,1.4616399788274999
62.0,0.471,0.471,0.48773639814673186,0.48773639814673186,0.471,0.471,0.471,0.471,0.46623891880905466,0.4662389188090546,1.4509648020674542
63.0,0.46861538461538454,0.46861538461538454,0.48456531724895696,0.48456531724895696,0.46861538461538454,0.46861538461538454,0.46861538461538454,0.46861538461538454,0.4605933823630055,0.4605933823630055,1.4647753634103915
64.0,0.4714615384615385,0.4714615384615385,0.48689822158945334,0.4868982215894534,0.4714615384615385,0.4714615384615385,0.4714615384615385,0.4714615384615385,0.4610224577378766,0.46102245773787665,1.4532662641711351
65.0,0.4714615384615385,0.4714615384615385,0.48698639596958504,0.48698639596958493,0.4714615384615385,0.4714615384615386,0.4714615384615385,0.4714615384615385,0.4684577241905208,0.4684577241905208,1.4493638753890992
66.0,0.4803076923076923,0.4803076923076923,0.4892380409700632,0.4892380409700632,0.4803076923076923,0.4803076923076923,0.4803076923076923,0.4803076923076923,0.4745897553742296,0.4745897553742296,1.428652310371399
67.0,0.4797692307692308,0.4797692307692308,0.4911429876956822,0.4911429876956822,0.4797692307692308,0.4797692307692308,0.4797692307692308,0.4797692307692308,0.4742168658473441,0.47421686584734407,1.4341424226760864
68.0,0.47169230769230774,0.47169230769230774,0.49450797539615154,0.49450797539615143,0.47169230769230774,0.47169230769230774,0.47169230769230774,0.47169230769230774,0.47007108052319646,0.47007108052319635,1.4618802948695857
69.0,0.4767692307692307,0.4767692307692307,0.48702262884682135,0.48702262884682135,0.4767692307692307,0.4767692307692307,0.4767692307692307,0.4767692307692307,0.47082960191743223,0.47082960191743234,1.4411242234997634
70.0,0.4746153846153846,0.4746153846153846,0.48985982195430433,0.48985982195430433,0.4746153846153846,0.4746153846153846,0.4746153846153846,0.4746153846153846,0.46915432964682263,0.46915432964682263,1.4597252153768772
71.0,0.4769230769230769,0.4769230769230769,0.4819490465375658,0.4819490465375658,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.46889431586463076,0.46889431586463076,1.443991990787227
72.0,0.4720769230769231,0.4720769230769231,0.4894956094273974,0.4894956094273974,0.4720769230769231,0.4720769230769231,0.4720769230769231,0.472076923076923,0.4704471097079238,0.4704471097079238,1.4587449951869684
73.0,0.47915384615384615,0.47915384615384615,0.48636404942566325,0.48636404942566325,0.47915384615384615,0.47915384615384615,0.47915384615384615,0.47915384615384615,0.47306803706801714,0.47306803706801726,1.4489263889266222
74.0,0.4708461538461538,0.4708461538461538,0.4911432774061494,0.4911432774061494,0.4708461538461538,0.4708461538461539,0.4708461538461538,0.4708461538461538,0.46720797878743275,0.4672079787874327,1.4788938906134628
75.0,0.48015384615384615,0.48015384615384615,0.4861630608942309,0.4861630608942309,0.48015384615384615,0.48015384615384615,0.48015384615384615,0.48015384615384615,0.4728332223164188,0.4728332223164188,1.4526332366757275
76.0,0.472076923076923,0.472076923076923,0.48758297700092273,0.48758297700092273,0.472076923076923,0.472076923076923,0.472076923076923,0.472076923076923,0.469179650325038,0.469179650325038,1.464683116936102
77.0,0.4694615384615385,0.4694615384615385,0.48370041770723793,0.4837004177072378,0.4694615384615385,0.4694615384615385,0.4694615384615385,0.4694615384615385,0.4620592053087095,0.4620592053087096,1.4844026699298767
78.0,0.477,0.477,0.49253614728772266,0.49253614728772266,0.477,0.47700000000000004,0.477,0.477,0.47431228271084513,0.4743122827108451,1.463170631920419
79.0,0.4767692307692307,0.4767692307692307,0.48623704352190505,0.48623704352190505,0.4767692307692307,0.4767692307692307,0.4767692307692307,0.4767692307692307,0.4714442229215846,0.47144422292158455,1.4563013076782227
80.0,0.47323076923076923,0.47323076923076923,0.48709233428748105,0.48709233428748117,0.47323076923076923,0.47323076923076923,0.47323076923076923,0.47323076923076923,0.46274735452662724,0.46274735452662724,1.4885151857283059
81.0,0.48038461538461535,0.48038461538461535,0.48752619432424754,0.48752619432424754,0.48038461538461535,0.48038461538461535,0.48038461538461535,0.48038461538461535,0.4753922171630851,0.4753922171630851,1.445794106402048
82.0,0.4708461538461538,0.4708461538461538,0.47617895114581466,0.47617895114581466,0.4708461538461538,0.4708461538461538,0.4708461538461538,0.4708461538461538,0.466190430989469,0.466190430989469,1.4563544180335068
83.0,0.4646923076923077,0.4646923076923077,0.4804228279051241,0.4804228279051242,0.4646923076923077,0.4646923076923077,0.4646923076923077,0.4646923076923077,0.45938917882209307,0.45938917882209296,1.4938789321155084
84.0,0.4720000000000001,0.4720000000000001,0.4903092624455475,0.4903092624455475,0.4720000000000001,0.47199999999999986,0.4720000000000001,0.4720000000000001,0.4679082476599537,0.4679082476599537,1.478008640103224
85.0,0.4803076923076923,0.4803076923076923,0.4877798444129569,0.48777984441295696,0.4803076923076923,0.48030769230769244,0.4803076923076923,0.4803076923076923,0.47473750236896645,0.47473750236896645,1.4676678256290714
86.0,0.4777692307692307,0.4777692307692307,0.4881964256669769,0.4881964256669768,0.4777692307692307,0.4777692307692307,0.4777692307692307,0.4777692307692307,0.47291154665572,0.47291154665571994,1.463914231556218
87.0,0.4826153846153846,0.4826153846153846,0.4907751584223221,0.4907751584223221,0.4826153846153846,0.4826153846153846,0.4826153846153846,0.4826153846153846,0.47891464747752677,0.47891464747752677,1.4574287600633575
88.0,0.4790769230769231,0.4790769230769231,0.49732131255505,0.4973213125550501,0.4790769230769231,0.4790769230769231,0.4790769230769231,0.4790769230769231,0.47760297477016217,0.47760297477016217,1.4894058198463624
89.0,0.48623076923076924,0.48623076923076924,0.4983729758340072,0.4983729758340072,0.48623076923076924,0.48623076923076924,0.48623076923076924,0.48623076923076924,0.4830807468595891,0.4830807468595891,1.471844228884069
90.0,0.47930769230769227,0.47930769230769227,0.4848083839311543,0.4848083839311543,0.47930769230769227,0.47930769230769227,0.47930769230769227,0.47930769230769227,0.47357612929002413,0.47357612929002413,1.4684070773240996
91.0,0.47715384615384615,0.47715384615384615,0.48456930878881616,0.4845693087888162,0.47715384615384615,0.4771538461538462,0.47715384615384615,0.47715384615384615,0.47092709068987465,0.47092709068987454,1.4825563384265437
92.0,0.47761538461538466,0.47761538461538466,0.48679665709780934,0.4867966570978094,0.47761538461538466,0.47761538461538455,0.47761538461538466,0.47761538461538466,0.47527079708702946,0.47527079708702946,1.4696656680688627
93.0,0.47515384615384615,0.47515384615384615,0.4841862524814369,0.48418625248143676,0.47515384615384615,0.47515384615384615,0.47515384615384615,0.47515384615384615,0.4702989067975116,0.4702989067975116,1.4860904356328453
94.0,0.4795384615384616,0.4795384615384616,0.492036009181002,0.4920360091810019,0.4795384615384616,0.4795384615384616,0.4795384615384616,0.4795384615384616,0.4738390734103907,0.4738390734103907,1.495941828518379
95.0,0.47976923076923084,0.47976923076923084,0.4937805342554785,0.4937805342554785,0.47976923076923084,0.4797692307692308,0.47976923076923084,0.47976923076923084,0.47385334252737377,0.4738533425273738,1.5019726125205437
96.0,0.4750769230769231,0.4750769230769231,0.4814379179432898,0.4814379179432898,0.4750769230769231,0.4750769230769231,0.4750769230769231,0.4750769230769231,0.468879755405751,0.468879755405751,1.4959953959395247
97.0,0.47776923076923083,0.47776923076923083,0.48941077168609776,0.48941077168609787,0.47776923076923083,0.47776923076923083,0.47776923076923083,0.47776923076923083,0.4737714779845675,0.4737714779845675,1.5073943652757786
98.0,0.4767692307692307,0.4767692307692307,0.4890731319633825,0.4890731319633824,0.4767692307692307,0.4767692307692307,0.4767692307692307,0.4767692307692307,0.4704871335778211,0.470487133577821,1.5067130303964382
99.0,0.47592307692307695,0.47592307692307695,0.48399994677064234,0.48399994677064234,0.47592307692307695,0.47592307692307695,0.47592307692307695,0.47592307692307695,0.4725132654952794,0.4725132654952794,1.4906177962698588
