Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
29.0,0.45990000000000003,0.45990000000000003,0.47349312011168515,0.4734931201116851,0.45990000000000003,0.45990000000000003,0.45990000000000003,0.45990000000000003,0.4564171763552805,0.45641717635528056,1.5326014227055489
30.0,0.45804999999999996,0.45804999999999996,0.4736211454657906,0.4736211454657905,0.45804999999999996,0.45804999999999996,0.45804999999999996,0.45804999999999996,0.45224660218803053,0.45224660218803053,1.5272811781852802
31.0,0.46055,0.46055,0.4722001692549876,0.47220016925498765,0.46055,0.46055,0.46055,0.46055,0.4500109125743886,0.4500109125743886,1.5188117357010538
32.0,0.4581666666666667,0.4581666666666667,0.4773248213314483,0.4773248213314483,0.4581666666666667,0.4581666666666667,0.4581666666666667,0.4581666666666667,0.4456879406102927,0.4456879406102927,1.521602239887765
33.0,0.46420000000000006,0.46420000000000006,0.4781711323431467,0.4781711323431467,0.46420000000000006,0.46420000000000006,0.46420000000000006,0.46420000000000006,0.4615478994367229,0.4615478994367229,1.5150183249027172
34.0,0.4645666666666667,0.4645666666666667,0.4789234152869146,0.47892341528691473,0.4645666666666667,0.46456666666666663,0.4645666666666667,0.4645666666666667,0.4568312052153388,0.4568312052153388,1.5047310467730177
35.0,0.4685499999999999,0.4685499999999999,0.4782231083653503,0.4782231083653503,0.4685499999999999,0.4685499999999999,0.4685499999999999,0.4685499999999999,0.46045491920943193,0.46045491920943193,1.499702081654934
36.0,0.4680833333333333,0.4680833333333333,0.47789459958290736,0.47789459958290736,0.4680833333333333,0.4680833333333333,0.4680833333333333,0.4680833333333333,0.4622862800874725,0.46228628008747263,1.4967900454998015
37.0,0.4700333333333333,0.4700333333333333,0.4765634010457703,0.4765634010457703,0.4700333333333333,0.4700333333333334,0.4700333333333333,0.4700333333333333,0.46145840497147733,0.46145840497147733,1.4904106639801187
38.0,0.47598333333333337,0.47598333333333337,0.48181095744414704,0.48181095744414704,0.47598333333333337,0.47598333333333337,0.47598333333333337,0.47598333333333337,0.47107633711668956,0.47107633711668956,1.4808116256556612
39.0,0.47181666666666666,0.47181666666666666,0.4829255791460267,0.4829255791460267,0.47181666666666666,0.4718166666666666,0.47181666666666666,0.47181666666666666,0.4636263675590343,0.4636263675590343,1.4886994891978325
40.0,0.4737333333333333,0.4737333333333333,0.4830550525070751,0.4830550525070751,0.4737333333333333,0.4737333333333333,0.4737333333333333,0.4737333333333333,0.46736813330072274,0.46736813330072274,1.4822896144491562
41.0,0.4793833333333334,0.4793833333333334,0.48407273390252065,0.48407273390252065,0.4793833333333334,0.4793833333333334,0.4793833333333334,0.4793833333333334,0.471143655444315,0.471143655444315,1.4710009975636258
42.0,0.47800000000000004,0.47800000000000004,0.4819867939303589,0.4819867939303589,0.47800000000000004,0.4779999999999999,0.47800000000000004,0.47800000000000004,0.4712923133778921,0.4712923133778921,1.4714404066826436
43.0,0.47988333333333333,0.47988333333333333,0.49235074911270854,0.49235074911270865,0.47988333333333333,0.47988333333333333,0.47988333333333333,0.47988333333333333,0.4739992431288945,0.4739992431288944,1.472509399500299
44.0,0.47008333333333335,0.47008333333333335,0.48822849755328274,0.4882284975532828,0.47008333333333335,0.47008333333333335,0.47008333333333335,0.47008333333333335,0.46011242107745787,0.460112421077458,1.4827935708330031
45.0,0.47853333333333337,0.47853333333333337,0.48497550095656383,0.48497550095656383,0.47853333333333337,0.47853333333333337,0.47853333333333337,0.47853333333333337,0.4671781242696758,0.4671781242696758,1.4674527339478756
46.0,0.47911666666666675,0.47911666666666675,0.48918608190272056,0.48918608190272056,0.47911666666666675,0.47911666666666664,0.47911666666666675,0.47911666666666675,0.4746612828960714,0.4746612828960714,1.4716605144612331
47.0,0.4812166666666666,0.4812166666666666,0.4874652721761425,0.4874652721761425,0.4812166666666666,0.48121666666666674,0.4812166666666666,0.4812166666666666,0.47227732809885287,0.4722773280988529,1.4613803720220606
48.0,0.47568333333333335,0.47568333333333335,0.4922488553231762,0.4922488553231762,0.47568333333333335,0.47568333333333335,0.47568333333333335,0.47568333333333335,0.4686285425620449,0.4686285425620449,1.467664057777283
49.0,0.47525000000000006,0.47525000000000006,0.4949295169386113,0.4949295169386113,0.47525000000000006,0.47524999999999995,0.47525000000000006,0.47525000000000006,0.46711662771425744,0.4671166277142573,1.4693329051454014
50.0,0.48133333333333334,0.48133333333333334,0.4947563664116232,0.4947563664116232,0.48133333333333334,0.48133333333333334,0.48133333333333334,0.48133333333333334,0.4765314406296774,0.4765314406296774,1.4607083933150515
51.0,0.48138333333333333,0.48138333333333333,0.49476642282994227,0.49476642282994227,0.48138333333333333,0.48138333333333333,0.48138333333333333,0.48138333333333333,0.4778341245486498,0.4778341245486498,1.4578132322494022
52.0,0.48438333333333333,0.48438333333333333,0.4976394018490571,0.4976394018490571,0.48438333333333333,0.48438333333333333,0.48438333333333333,0.48438333333333333,0.4798842464506284,0.4798842464506284,1.452805860752755
53.0,0.4852666666666666,0.4852666666666666,0.4962764462876798,0.4962764462876798,0.4852666666666666,0.4852666666666667,0.4852666666666666,0.4852666666666666,0.480855134487554,0.480855134487554,1.4493991623533535
54.0,0.4900666666666667,0.4900666666666667,0.49504325581123965,0.49504325581123965,0.4900666666666667,0.4900666666666667,0.4900666666666667,0.4900666666666667,0.48320383155578905,0.48320383155578905,1.4376663598608463
55.0,0.4886166666666666,0.4886166666666666,0.4994107646667545,0.4994107646667545,0.4886166666666666,0.4886166666666666,0.4886166666666666,0.4886166666666666,0.4853244954024385,0.4853244954024386,1.4402096493447083
56.0,0.483,0.483,0.49271912070163604,0.49271912070163604,0.483,0.483,0.483,0.483,0.47341355595786627,0.47341355595786627,1.4471580946699103
57.0,0.4908833333333333,0.4908833333333333,0.5002145953015124,0.5002145953015124,0.4908833333333333,0.4908833333333333,0.4908833333333333,0.4908833333333333,0.4870874971165174,0.4870874971165174,1.4339279470291544
58.0,0.48650000000000004,0.48650000000000004,0.49706887459371274,0.49706887459371274,0.48650000000000004,0.48649999999999993,0.48650000000000004,0.48650000000000004,0.4789804094587005,0.4789804094587006,1.4444105541452448
59.0,0.492,0.492,0.506553769291469,0.5065537692914692,0.492,0.492,0.492,0.492,0.4899495286257819,0.4899495286257819,1.4338630884251695
60.0,0.49173333333333324,0.49173333333333324,0.5014677532745834,0.5014677532745835,0.49173333333333324,0.49173333333333324,0.49173333333333324,0.49173333333333324,0.4885109488921803,0.4885109488921803,1.432899311375111
61.0,0.48868333333333336,0.48868333333333336,0.4987638271459578,0.4987638271459579,0.48868333333333336,0.48868333333333336,0.48868333333333336,0.48868333333333336,0.4822166569477423,0.4822166569477421,1.4352727797437221
62.0,0.4897,0.4897,0.5035113444615078,0.5035113444615078,0.4897,0.4896999999999999,0.4897,0.4897,0.48492384230855573,0.48492384230855584,1.4315789237935492
63.0,0.49351666666666666,0.49351666666666666,0.5034724256797704,0.5034724256797704,0.49351666666666666,0.49351666666666666,0.49351666666666666,0.49351666666666666,0.48887136658377883,0.4888713665837788,1.4260167866311175
64.0,0.49021666666666663,0.49021666666666663,0.5023481789441924,0.5023481789441924,0.49021666666666663,0.49021666666666663,0.49021666666666663,0.49021666666666663,0.483903454888031,0.483903454888031,1.43444464092559
65.0,0.49243333333333333,0.49243333333333333,0.5032804868294863,0.5032804868294863,0.49243333333333333,0.4924333333333334,0.49243333333333333,0.49243333333333333,0.48904086270078106,0.48904086270078106,1.4252410647716929
66.0,0.49448333333333333,0.49448333333333333,0.5024124300294666,0.5024124300294665,0.49448333333333333,0.49448333333333333,0.49448333333333333,0.49448333333333333,0.48884092044266236,0.48884092044266236,1.421512852577453
67.0,0.4944333333333334,0.4944333333333334,0.5044587990073366,0.5044587990073366,0.4944333333333334,0.4944333333333334,0.4944333333333334,0.4944333333333334,0.48760155665390625,0.48760155665390625,1.4229136135983975
68.0,0.4944333333333333,0.4944333333333333,0.5020089078555035,0.5020089078555035,0.4944333333333333,0.4944333333333333,0.4944333333333333,0.4944333333333333,0.4866315938168211,0.4866315938168211,1.4225815576441745
69.0,0.4955833333333334,0.4955833333333334,0.5104834289025951,0.5104834289025951,0.4955833333333334,0.4955833333333334,0.4955833333333334,0.4955833333333334,0.49270553612238704,0.49270553612238704,1.4212156468249382
70.0,0.49676666666666663,0.49676666666666663,0.5070330032560928,0.5070330032560929,0.49676666666666663,0.4967666666666667,0.49676666666666663,0.49676666666666663,0.49174296005791296,0.49174296005791307,1.418839946959881
71.0,0.4951,0.4951,0.5048654535347061,0.504865453534706,0.4951,0.4951,0.4951,0.4951,0.4881874507386489,0.4881874507386489,1.414179575506677
72.0,0.49450000000000005,0.49450000000000005,0.5072897547919707,0.5072897547919707,0.49450000000000005,0.49450000000000005,0.49450000000000005,0.49450000000000005,0.491917176974777,0.491917176974777,1.4251266320969196
73.0,0.49883333333333335,0.49883333333333335,0.5048325237889142,0.5048325237889141,0.49883333333333335,0.49883333333333324,0.49883333333333335,0.49883333333333335,0.4955282167163523,0.49552821671635233,1.4057788880581552
74.0,0.4965833333333333,0.4965833333333333,0.5042804922422579,0.5042804922422578,0.4965833333333333,0.4965833333333333,0.4965833333333333,0.4965833333333333,0.4885234396113539,0.4885234396113539,1.416385697811208
75.0,0.49935,0.49935,0.5076066071116825,0.5076066071116825,0.49935,0.4993499999999999,0.49935,0.49935,0.4922710749691929,0.4922710749691929,1.4076423149159614
76.0,0.4993,0.4993,0.5076604482737662,0.5076604482737662,0.4993,0.4993,0.4993,0.4993,0.49381181492651993,0.49381181492651993,1.4082466143242853
77.0,0.495,0.495,0.5105724662074861,0.5105724662074861,0.495,0.49499999999999994,0.495,0.495,0.4881798185912866,0.4881798185912866,1.4172661162437277
78.0,0.50365,0.50365,0.5091180611069372,0.5091180611069374,0.50365,0.50365,0.50365,0.50365,0.5016700490050316,0.5016700490050316,1.3985361057393093
79.0,0.4986499999999999,0.4986499999999999,0.505661838232709,0.505661838232709,0.4986499999999999,0.4986499999999999,0.4986499999999999,0.4986499999999999,0.4920526568350878,0.4920526568350878,1.4078933739915809
80.0,0.5032,0.5032,0.514703036289937,0.514703036289937,0.5032,0.5032,0.5032,0.5032,0.49928378299094495,0.49928378299094495,1.401628367063847
81.0,0.4994666666666667,0.4994666666666667,0.5110644585390757,0.5110644585390759,0.4994666666666667,0.4994666666666667,0.4994666666666667,0.4994666666666667,0.49427807339371344,0.4942780733937133,1.4058200661172258
82.0,0.5030333333333333,0.5030333333333333,0.5158366675572598,0.5158366675572597,0.5030333333333333,0.5030333333333333,0.5030333333333333,0.5030333333333333,0.4991965093585037,0.4991965093585037,1.3991777622953374
83.0,0.50335,0.50335,0.5103041685198474,0.5103041685198473,0.50335,0.50335,0.50335,0.50335,0.4995744494222759,0.4995744494222759,1.3949212305089262
84.0,0.5011,0.5011,0.5138581161391078,0.5138581161391079,0.5011,0.5011,0.5011,0.5011,0.49716136970340286,0.49716136970340286,1.405674285584308
85.0,0.4986,0.4986,0.5157032194688324,0.5157032194688324,0.4986,0.49860000000000004,0.4986,0.4986,0.4923701216451013,0.4923701216451013,1.4020934476497326
86.0,0.5025666666666667,0.5025666666666667,0.5108856050672282,0.5108856050672284,0.5025666666666667,0.5025666666666667,0.5025666666666667,0.5025666666666667,0.4973400968429164,0.4973400968429164,1.3975466184159544
87.0,0.5048833333333334,0.5048833333333334,0.5110705427504557,0.5110705427504556,0.5048833333333334,0.5048833333333334,0.5048833333333334,0.5048833333333334,0.5004308512274355,0.5004308512274355,1.3900618038913035
88.0,0.5024666666666666,0.5024666666666666,0.5152330276993904,0.5152330276993904,0.5024666666666666,0.5024666666666666,0.5024666666666666,0.5024666666666666,0.4995689902857978,0.4995689902857977,1.3989463161914906
89.0,0.5008833333333333,0.5008833333333333,0.5195778198880955,0.5195778198880955,0.5008833333333333,0.5008833333333333,0.5008833333333333,0.5008833333333333,0.497660913309371,0.497660913309371,1.3999145980211012
90.0,0.5034166666666666,0.5034166666666666,0.5123994678913466,0.5123994678913466,0.5034166666666666,0.5034166666666666,0.5034166666666666,0.5034166666666666,0.49906595548946375,0.49906595548946375,1.3928907161063335
91.0,0.5008,0.5008,0.5103169700362719,0.510316970036272,0.5008,0.5008,0.5008,0.5008,0.49620156762820694,0.49620156762820705,1.3951904411011555
92.0,0.5021166666666668,0.5021166666666668,0.5117048298485312,0.511704829848531,0.5021166666666668,0.5021166666666668,0.5021166666666668,0.5021166666666668,0.49551504159583126,0.49551504159583126,1.398767206009398
93.0,0.5005333333333333,0.5005333333333333,0.5162948788357985,0.5162948788357985,0.5005333333333333,0.5005333333333335,0.5005333333333333,0.5005333333333333,0.4959077281244858,0.4959077281244858,1.402798161100834
94.0,0.5049833333333333,0.5049833333333333,0.5072604660440374,0.5072604660440375,0.5049833333333333,0.5049833333333333,0.5049833333333333,0.5049833333333333,0.4953844482513219,0.4953844482513219,1.3943475085370085
95.0,0.5058499999999999,0.5058499999999999,0.5160055665082686,0.5160055665082686,0.5058499999999999,0.5058499999999999,0.5058499999999999,0.5058499999999999,0.5009127276460897,0.5009127276460899,1.3862867141023596
96.0,0.5077333333333334,0.5077333333333334,0.5177688397598159,0.517768839759816,0.5077333333333334,0.5077333333333334,0.5077333333333334,0.5077333333333334,0.5030581073902942,0.5030581073902944,1.3810114811075493
97.0,0.5057833333333334,0.5057833333333334,0.5135428240528588,0.5135428240528588,0.5057833333333334,0.5057833333333333,0.5057833333333334,0.5057833333333334,0.5002964723186258,0.500296472318626,1.3944882029548604
98.0,0.5072833333333333,0.5072833333333333,0.5193842511764519,0.5193842511764519,0.5072833333333333,0.5072833333333334,0.5072833333333333,0.5072833333333333,0.502690523058079,0.502690523058079,1.3856724061864487
99.0,0.5008666666666666,0.5008666666666666,0.5130632519154325,0.5130632519154323,0.5008666666666666,0.5008666666666666,0.5008666666666666,0.5008666666666666,0.4942892519014033,0.4942892519014033,1.3936907460080818
