Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
32.0,0.5762833333333333,0.5762833333333333,0.5820762677702369,0.5820762677702369,0.5762833333333333,0.5762833333333333,0.5762833333333333,0.5762833333333333,0.5721092399411133,0.5721092399411133,1.1984845176656198
33.0,0.5774166666666666,0.5774166666666666,0.5871676677129065,0.5871676677129065,0.5774166666666666,0.5774166666666668,0.5774166666666666,0.5774166666666666,0.5739341681638266,0.5739341681638266,1.1945307729726142
34.0,0.5754666666666667,0.5754666666666667,0.5911326024003911,0.5911326024003911,0.5754666666666667,0.5754666666666667,0.5754666666666667,0.5754666666666667,0.5714743297449818,0.5714743297449818,1.1966413047719509
35.0,0.5814166666666667,0.5814166666666667,0.5903801170241436,0.5903801170241436,0.5814166666666667,0.5814166666666667,0.5814166666666667,0.5814166666666667,0.5766026646748998,0.5766026646749,1.192004632949829
36.0,0.5812833333333333,0.5812833333333333,0.5933643145215595,0.5933643145215595,0.5812833333333333,0.5812833333333333,0.5812833333333333,0.5812833333333333,0.5800975436899309,0.5800975436899309,1.188630951909309
37.0,0.5785333333333333,0.5785333333333333,0.5927062998431485,0.5927062998431485,0.5785333333333333,0.5785333333333333,0.5785333333333333,0.5785333333333333,0.5751603607864668,0.5751603607864668,1.193640477987046
38.0,0.5822666666666667,0.5822666666666667,0.5900686664983931,0.590068666498393,0.5822666666666667,0.5822666666666667,0.5822666666666667,0.5822666666666667,0.5778292123323074,0.5778292123323074,1.1827203968103894
39.0,0.5844,0.5844,0.5927983866052682,0.592798386605268,0.5844,0.5844,0.5844,0.5844,0.579979541223814,0.5799795412238142,1.1775349256840157
40.0,0.5871166666666666,0.5871166666666666,0.5927993136121776,0.5927993136121776,0.5871166666666666,0.5871166666666666,0.5871166666666666,0.5871166666666666,0.5843945010222472,0.5843945010222472,1.168031330628598
41.0,0.5849166666666668,0.5849166666666668,0.5986868433514873,0.5986868433514873,0.5849166666666668,0.5849166666666668,0.5849166666666668,0.5849166666666668,0.5843294314562731,0.584329431456273,1.1823030179485363
42.0,0.5900666666666666,0.5900666666666666,0.5973494933312248,0.5973494933312247,0.5900666666666666,0.5900666666666666,0.5900666666666666,0.5900666666666666,0.5866802836939753,0.5866802836939753,1.165539530743944
43.0,0.5855666666666666,0.5855666666666666,0.5980799428140214,0.5980799428140213,0.5855666666666666,0.5855666666666666,0.5855666666666666,0.5855666666666666,0.5837119138412653,0.5837119138412652,1.178294200402625
44.0,0.5893666666666666,0.5893666666666666,0.5975939939972159,0.5975939939972159,0.5893666666666666,0.5893666666666666,0.5893666666666666,0.5893666666666666,0.586439357963057,0.5864393579630569,1.1625294254181233
45.0,0.5804499999999999,0.5804499999999999,0.5975236612107866,0.5975236612107866,0.5804499999999999,0.5804499999999999,0.5804499999999999,0.5804499999999999,0.5770401703595621,0.5770401703595621,1.1914129369436428
46.0,0.5867166666666667,0.5867166666666667,0.6015316436556979,0.6015316436556981,0.5867166666666667,0.5867166666666667,0.5867166666666667,0.5867166666666667,0.5849268926862361,0.5849268926862361,1.1798975313597535
47.0,0.5942000000000001,0.5942000000000001,0.6029817948819953,0.6029817948819953,0.5942000000000001,0.5942000000000001,0.5942000000000001,0.5942000000000001,0.5922509310307106,0.5922509310307105,1.159144092493869
48.0,0.5934666666666667,0.5934666666666667,0.6020127552290528,0.6020127552290528,0.5934666666666667,0.5934666666666667,0.5934666666666667,0.5934666666666667,0.5902141375319792,0.5902141375319794,1.1574694229567304
49.0,0.5875333333333334,0.5875333333333334,0.6034665110715812,0.6034665110715812,0.5875333333333334,0.5875333333333332,0.5875333333333334,0.5875333333333334,0.5850613008019768,0.5850613008019768,1.171507561270227
50.0,0.5939166666666666,0.5939166666666666,0.5997416443883473,0.5997416443883473,0.5939166666666666,0.5939166666666666,0.5939166666666666,0.5939166666666666,0.5905793151117394,0.5905793151117396,1.1514673052316016
51.0,0.5990333333333334,0.5990333333333334,0.6056907569546655,0.6056907569546655,0.5990333333333334,0.5990333333333334,0.5990333333333334,0.5990333333333334,0.5953443893476031,0.5953443893476033,1.1452570273521099
52.0,0.5943999999999999,0.5943999999999999,0.6025027931149523,0.6025027931149523,0.5943999999999999,0.5944,0.5943999999999999,0.5943999999999999,0.5908900884238932,0.5908900884238931,1.1587245391404377
53.0,0.60165,0.60165,0.6069899076250103,0.6069899076250104,0.60165,0.6016499999999999,0.60165,0.60165,0.5999193133975304,0.5999193133975304,1.1389513538872944
54.0,0.5987833333333334,0.5987833333333334,0.6110895118623476,0.6110895118623476,0.5987833333333334,0.5987833333333332,0.5987833333333334,0.5987833333333334,0.5981728725907911,0.598172872590791,1.1485814045084284
55.0,0.5987,0.5987,0.6030231641533413,0.6030231641533412,0.5987,0.5987,0.5987,0.5987,0.5951493251478693,0.5951493251478693,1.149078284996621
56.0,0.5973166666666667,0.5973166666666667,0.6044360147396965,0.6044360147396965,0.5973166666666667,0.5973166666666666,0.5973166666666667,0.5973166666666667,0.5927496302982849,0.5927496302982849,1.1482128712725133
57.0,0.6007999999999999,0.6007999999999999,0.6057955573305972,0.6057955573305973,0.6007999999999999,0.6008000000000001,0.6007999999999999,0.6007999999999999,0.5981115718223651,0.5981115718223651,1.1416705602661092
58.0,0.5995166666666666,0.5995166666666666,0.6075775171871387,0.6075775171871388,0.5995166666666666,0.5995166666666666,0.5995166666666666,0.5995166666666666,0.5977759984222022,0.5977759984222022,1.1459254155767724
59.0,0.5932166666666666,0.5932166666666666,0.6102000805811316,0.6102000805811316,0.5932166666666666,0.5932166666666666,0.5932166666666666,0.5932166666666666,0.5922210970689719,0.5922210970689719,1.1711750967071413
60.0,0.5971833333333334,0.5971833333333334,0.6063871634881307,0.6063871634881307,0.5971833333333334,0.5971833333333333,0.5971833333333334,0.5971833333333334,0.5961292810898263,0.5961292810898262,1.1467156691120026
61.0,0.6017499999999999,0.6017499999999999,0.6070484991601444,0.6070484991601444,0.6017499999999999,0.60175,0.6017499999999999,0.6017499999999999,0.5985493856164736,0.5985493856164738,1.1415716294912581
62.0,0.6033,0.6033,0.6113132355393048,0.6113132355393048,0.6033,0.6033,0.6033,0.6033,0.6013269488389172,0.6013269488389172,1.1441027583594017
63.0,0.60045,0.60045,0.6081968530219319,0.6081968530219319,0.60045,0.60045,0.60045,0.60045,0.5964782422130614,0.5964782422130612,1.1518481259650373
64.0,0.5989833333333333,0.5989833333333333,0.607355746337013,0.607355746337013,0.5989833333333333,0.5989833333333333,0.5989833333333333,0.5989833333333333,0.597384868011889,0.5973848680118888,1.1415264482827898
65.0,0.5994499999999999,0.5994499999999999,0.6112986373208484,0.6112986373208484,0.5994499999999999,0.5994499999999999,0.5994499999999999,0.5994499999999999,0.5976754406050735,0.5976754406050735,1.1525945277290142
66.0,0.5989333333333333,0.5989333333333333,0.6088028515260019,0.6088028515260019,0.5989333333333333,0.5989333333333333,0.5989333333333333,0.5989333333333333,0.5970391978374586,0.5970391978374586,1.1456227083155448
67.0,0.6033166666666666,0.6033166666666666,0.6147450372476524,0.6147450372476524,0.6033166666666666,0.6033166666666667,0.6033166666666666,0.6033166666666666,0.603294248426634,0.6032942484266339,1.1370433072460457
68.0,0.6038333333333334,0.6038333333333334,0.6130968002564896,0.6130968002564897,0.6038333333333334,0.6038333333333334,0.6038333333333334,0.6038333333333334,0.6005129023662141,0.6005129023662141,1.1421495509908552
69.0,0.6010333333333333,0.6010333333333333,0.606939356429192,0.606939356429192,0.6010333333333333,0.6010333333333333,0.6010333333333333,0.6010333333333333,0.5982558841486485,0.5982558841486484,1.1499584722392102
70.0,0.5981500000000001,0.5981500000000001,0.6110400327027511,0.611040032702751,0.5981500000000001,0.5981500000000001,0.5981500000000001,0.5981500000000001,0.5955093313301034,0.5955093313301034,1.152688210695348
71.0,0.6053833333333334,0.6053833333333334,0.6113120627591979,0.6113120627591979,0.6053833333333334,0.6053833333333334,0.6053833333333334,0.6053833333333334,0.6035892933504331,0.6035892933504331,1.1322930724062819
72.0,0.5960000000000001,0.5960000000000001,0.6097203710184768,0.6097203710184768,0.5960000000000001,0.5960000000000001,0.5960000000000001,0.5960000000000001,0.5933046397087856,0.5933046397087856,1.1638209688536665
73.0,0.5991500000000001,0.5991500000000001,0.6080698111633263,0.6080698111633263,0.5991500000000001,0.5991500000000001,0.5991500000000001,0.5991500000000001,0.5964901535572913,0.5964901535572912,1.149573702888286
74.0,0.6048833333333333,0.6048833333333333,0.6116934173394458,0.6116934173394458,0.6048833333333333,0.6048833333333333,0.6048833333333333,0.6048833333333333,0.6025101879252739,0.6025101879252739,1.144331754014847
75.0,0.6019333333333333,0.6019333333333333,0.619070157851574,0.619070157851574,0.6019333333333333,0.6019333333333333,0.6019333333333333,0.6019333333333333,0.5998515361081559,0.5998515361081559,1.144639369401526
76.0,0.6021500000000001,0.6021500000000001,0.6112304881967832,0.6112304881967832,0.6021500000000001,0.6021500000000001,0.6021500000000001,0.6021500000000001,0.599298279319892,0.599298279319892,1.1489961974164273
77.0,0.6043333333333334,0.6043333333333334,0.6102304899952784,0.6102304899952785,0.6043333333333334,0.6043333333333334,0.6043333333333334,0.6043333333333334,0.6021113333019426,0.6021113333019426,1.1363870948553085
78.0,0.6031166666666666,0.6031166666666666,0.61869050829776,0.6186905082977601,0.6031166666666666,0.6031166666666666,0.6031166666666666,0.6031166666666666,0.6007841474412017,0.6007841474412017,1.1516647066207644
79.0,0.6012500000000001,0.6012500000000001,0.6090633649594914,0.6090633649594914,0.6012500000000001,0.6012500000000001,0.6012500000000001,0.6012500000000001,0.5964868264815303,0.5964868264815302,1.1522894993741462
80.0,0.6078833333333333,0.6078833333333333,0.6136879462922163,0.6136879462922163,0.6078833333333333,0.6078833333333333,0.6078833333333333,0.6078833333333333,0.6047669682197628,0.6047669682197628,1.1382345141882593
81.0,0.6041166666666666,0.6041166666666666,0.6101093914985352,0.6101093914985352,0.6041166666666666,0.6041166666666666,0.6041166666666666,0.6041166666666666,0.6000530953325784,0.6000530953325784,1.1429680140094554
82.0,0.6056833333333334,0.6056833333333334,0.6125903615569422,0.6125903615569422,0.6056833333333334,0.6056833333333332,0.6056833333333334,0.6056833333333334,0.6030555878703732,0.6030555878703732,1.1436211036874893
83.0,0.6034666666666666,0.6034666666666666,0.6100422107401249,0.6100422107401249,0.6034666666666666,0.6034666666666666,0.6034666666666666,0.6034666666666666,0.6016823220610583,0.6016823220610583,1.1530654224309516
84.0,0.6068,0.6068,0.6118611513293686,0.6118611513293686,0.6068,0.6068,0.6068,0.6068,0.6046239790952863,0.6046239790952862,1.1377644212956124
85.0,0.6032500000000001,0.6032500000000001,0.6138145308319091,0.6138145308319092,0.6032500000000001,0.60325,0.6032500000000001,0.6032500000000001,0.6023158731982262,0.602315873198226,1.1520770610012907
86.0,0.60745,0.60745,0.613493756456557,0.613493756456557,0.60745,0.60745,0.60745,0.60745,0.6054978232632962,0.6054978232632962,1.1375521302857299
87.0,0.6047833333333333,0.6047833333333333,0.6094555720157949,0.609455572015795,0.6047833333333333,0.6047833333333335,0.6047833333333333,0.6047833333333333,0.6015445035485065,0.6015445035485066,1.1419090555069296
88.0,0.6045999999999999,0.6045999999999999,0.6107725322447752,0.6107725322447752,0.6045999999999999,0.6046000000000001,0.6045999999999999,0.6045999999999999,0.6008926478716827,0.6008926478716826,1.1501051459540714
89.0,0.60545,0.60545,0.6144730798633578,0.6144730798633578,0.60545,0.60545,0.60545,0.60545,0.603559171998675,0.6035591719986749,1.1515869379677672
90.0,0.6063,0.6063,0.6106203209619312,0.6106203209619312,0.6063,0.6063,0.6063,0.6063,0.6029108839103763,0.6029108839103763,1.1449717443040075
91.0,0.6067666666666668,0.6067666666666668,0.6121744462093582,0.6121744462093581,0.6067666666666668,0.6067666666666668,0.6067666666666668,0.6067666666666668,0.6053546215488808,0.6053546215488808,1.1450471311807633
92.0,0.6061333333333334,0.6061333333333334,0.6183635948166574,0.6183635948166575,0.6061333333333334,0.6061333333333334,0.6061333333333334,0.6061333333333334,0.6047112129545829,0.6047112129545827,1.1512611114598335
93.0,0.6032833333333334,0.6032833333333334,0.6114491783311926,0.6114491783311926,0.6032833333333334,0.6032833333333334,0.6032833333333334,0.6032833333333334,0.5979452284577066,0.5979452284577065,1.1653768167216725
94.0,0.60555,0.60555,0.612752901032966,0.6127529010329659,0.60555,0.60555,0.60555,0.60555,0.6016273658641252,0.6016273658641252,1.1575992419998695
95.0,0.6063666666666666,0.6063666666666666,0.6142165038844143,0.6142165038844143,0.6063666666666666,0.6063666666666667,0.6063666666666666,0.6063666666666666,0.6041815341668721,0.6041815341668721,1.152830419324814
96.0,0.6102000000000001,0.6102000000000001,0.6179694579824826,0.6179694579824826,0.6102000000000001,0.6102000000000001,0.6102000000000001,0.6102000000000001,0.6094974590593656,0.6094974590593656,1.1473992779533915
97.0,0.6035833333333334,0.6035833333333334,0.6102922085068992,0.6102922085068994,0.6035833333333334,0.6035833333333332,0.6035833333333334,0.6035833333333334,0.600149799080585,0.6001497990805851,1.1583151865512766
98.0,0.6111833333333333,0.6111833333333333,0.6178707013550598,0.6178707013550598,0.6111833333333333,0.6111833333333333,0.6111833333333333,0.6111833333333333,0.6100822757214461,0.6100822757214459,1.1402088697920454
99.0,0.6060333333333333,0.6060333333333333,0.6119082217993698,0.6119082217993697,0.6060333333333333,0.6060333333333334,0.6060333333333333,0.6060333333333333,0.6026035152920052,0.6026035152920051,1.1581224016686702
