Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
16.0,0.5762,0.5762,0.5884857680910432,0.5884857680910431,0.5762,0.5762,0.5762,0.5762,0.5723904449552684,0.5723904449552684,1.2046906676064146
17.0,0.5816666666666667,0.5816666666666667,0.5927653984864298,0.5927653984864298,0.5816666666666667,0.5816666666666667,0.5816666666666667,0.5816666666666667,0.5757707940218143,0.5757707940218143,1.1806731203769114
18.0,0.5802333333333333,0.5802333333333333,0.5947911984146597,0.5947911984146597,0.5802333333333333,0.5802333333333333,0.5802333333333333,0.5802333333333333,0.5779772481242775,0.5779772481242774,1.1844861696375177
19.0,0.5884666666666667,0.5884666666666667,0.5963996851496959,0.5963996851496959,0.5884666666666667,0.5884666666666668,0.5884666666666667,0.5884666666666667,0.5846831449435731,0.5846831449435731,1.1703881893386232
20.0,0.5839833333333334,0.5839833333333334,0.6002807405556851,0.6002807405556851,0.5839833333333334,0.5839833333333333,0.5839833333333334,0.5839833333333334,0.5811384746568888,0.5811384746568888,1.1782115596406002
21.0,0.587,0.587,0.603122793753205,0.6031227937532051,0.587,0.5870000000000001,0.587,0.587,0.5840382029669822,0.5840382029669822,1.1669393744240417
22.0,0.5938666666666667,0.5938666666666667,0.6058549049782281,0.6058549049782281,0.5938666666666667,0.5938666666666667,0.5938666666666667,0.5938666666666667,0.5926366718889536,0.5926366718889534,1.1521008721691497
23.0,0.5968833333333333,0.5968833333333333,0.6052795144014528,0.6052795144014527,0.5968833333333333,0.5968833333333334,0.5968833333333333,0.5968833333333333,0.5951036010207617,0.5951036010207615,1.1451453163268717
24.0,0.5952500000000001,0.5952500000000001,0.6070884580424385,0.6070884580424386,0.5952500000000001,0.5952500000000001,0.5952500000000001,0.5952500000000001,0.5918874115877,0.5918874115877,1.1487368849363733
25.0,0.5912833333333334,0.5912833333333334,0.6057521835516946,0.6057521835516945,0.5912833333333334,0.5912833333333334,0.5912833333333334,0.5912833333333334,0.5893376793470744,0.5893376793470744,1.1636453145361962
26.0,0.6006166666666667,0.6006166666666667,0.6100966209049161,0.6100966209049161,0.6006166666666667,0.6006166666666667,0.6006166666666667,0.6006166666666667,0.598217280566225,0.598217280566225,1.1376269720336225
27.0,0.6029,0.6029,0.6101519022612372,0.6101519022612373,0.6029,0.6029,0.6029,0.6029,0.5999990158013635,0.5999990158013635,1.1283331423363787
28.0,0.6018166666666666,0.6018166666666666,0.6147350349620602,0.6147350349620602,0.6018166666666666,0.6018166666666667,0.6018166666666666,0.6018166666666666,0.6000655090369842,0.6000655090369842,1.1399942416459956
29.0,0.5988,0.5988,0.6130062421195739,0.6130062421195739,0.5988,0.5988,0.5988,0.5988,0.5952473394070651,0.5952473394070651,1.1495863527693646
30.0,0.60495,0.60495,0.6158314228022855,0.6158314228022855,0.60495,0.60495,0.60495,0.60495,0.6023434168793615,0.6023434168793615,1.1318138304542988
31.0,0.6038166666666667,0.6038166666666667,0.6155058069058641,0.6155058069058641,0.6038166666666667,0.6038166666666667,0.6038166666666667,0.6038166666666667,0.6028955099381196,0.6028955099381196,1.1392291975782274
32.0,0.6052500000000001,0.6052500000000001,0.6178248785816592,0.6178248785816592,0.6052500000000001,0.6052500000000001,0.6052500000000001,0.6052500000000001,0.6020473361590486,0.6020473361590486,1.1346570690261557
33.0,0.6014333333333333,0.6014333333333333,0.6253255164803281,0.6253255164803281,0.6014333333333333,0.6014333333333333,0.6014333333333333,0.6014333333333333,0.6009263808001103,0.6009263808001103,1.1443359219013378
34.0,0.61465,0.61465,0.621073809058542,0.621073809058542,0.61465,0.61465,0.61465,0.61465,0.6112942399549618,0.6112942399549618,1.1188886792101758
35.0,0.6075166666666666,0.6075166666666666,0.6209430615935522,0.6209430615935522,0.6075166666666666,0.6075166666666666,0.6075166666666666,0.6075166666666666,0.6071500536844219,0.6071500536844219,1.1352419839260426
36.0,0.6137833333333333,0.6137833333333333,0.618849042786212,0.618849042786212,0.6137833333333333,0.6137833333333333,0.6137833333333333,0.6137833333333333,0.6109365417435968,0.6109365417435967,1.1249035109230812
37.0,0.609,0.609,0.625686844236129,0.625686844236129,0.609,0.609,0.609,0.609,0.6093605777943198,0.6093605777943197,1.1384622699402747
38.0,0.6132166666666666,0.6132166666666666,0.6278168237937531,0.6278168237937531,0.6132166666666666,0.6132166666666665,0.6132166666666666,0.6132166666666666,0.6118567789127877,0.6118567789127878,1.1281292974314792
39.0,0.6159666666666667,0.6159666666666667,0.6246390102730992,0.6246390102730991,0.6159666666666667,0.6159666666666668,0.6159666666666667,0.6159666666666667,0.6153841702693276,0.6153841702693277,1.120074150346695
40.0,0.6165166666666666,0.6165166666666666,0.6224299792562362,0.6224299792562363,0.6165166666666666,0.6165166666666668,0.6165166666666666,0.6165166666666666,0.6133207593869298,0.6133207593869298,1.1299803089588245
41.0,0.6156166666666667,0.6156166666666667,0.6224777939666624,0.6224777939666624,0.6156166666666667,0.6156166666666667,0.6156166666666667,0.6156166666666667,0.6122159562156994,0.6122159562156994,1.1220735312142271
42.0,0.61095,0.61095,0.6240404683972991,0.6240404683972991,0.61095,0.6109500000000001,0.61095,0.61095,0.6102123614393923,0.6102123614393922,1.140050655603409
43.0,0.6130166666666665,0.6130166666666665,0.6256156449273209,0.6256156449273209,0.6130166666666665,0.6130166666666665,0.6130166666666665,0.6130166666666665,0.6090588866735317,0.6090588866735318,1.1513357328607678
44.0,0.6121500000000001,0.6121500000000001,0.6229190764451197,0.6229190764451197,0.6121500000000001,0.61215,0.6121500000000001,0.6121500000000001,0.6098357584423602,0.6098357584423602,1.1423020098437653
45.0,0.6158666666666667,0.6158666666666667,0.6256961959832295,0.6256961959832295,0.6158666666666667,0.6158666666666667,0.6158666666666667,0.6158666666666667,0.6132557612392538,0.6132557612392538,1.1420275094027215
46.0,0.6142333333333333,0.6142333333333333,0.6240088467083069,0.6240088467083069,0.6142333333333333,0.6142333333333333,0.6142333333333333,0.6142333333333333,0.6145068631225472,0.6145068631225472,1.1383333147206203
47.0,0.6141500000000001,0.6141500000000001,0.6247724054190945,0.6247724054190945,0.6141500000000001,0.6141500000000001,0.6141500000000001,0.6141500000000001,0.6126184582653553,0.6126184582653553,1.1458040505013567
48.0,0.6176999999999999,0.6176999999999999,0.6228661383150919,0.6228661383150919,0.6176999999999999,0.6176999999999999,0.6176999999999999,0.6176999999999999,0.6162142440984184,0.6162142440984184,1.1424843916233551
49.0,0.6154833333333334,0.6154833333333334,0.6265091600186076,0.6265091600186077,0.6154833333333334,0.6154833333333333,0.6154833333333334,0.6154833333333334,0.6143955616363337,0.6143955616363337,1.1602126666205994
50.0,0.6160666666666665,0.6160666666666665,0.6244654444462844,0.6244654444462845,0.6160666666666665,0.6160666666666667,0.6160666666666665,0.6160666666666665,0.6144746365178545,0.6144746365178545,1.1531142185977163
51.0,0.6145,0.6145,0.6220517833065303,0.6220517833065303,0.6145,0.6145,0.6145,0.6145,0.6136472716444692,0.6136472716444692,1.1548370530630678
52.0,0.61625,0.61625,0.6256891852140987,0.6256891852140986,0.61625,0.61625,0.61625,0.61625,0.615830598723751,0.615830598723751,1.1653134193826227
53.0,0.6118166666666667,0.6118166666666667,0.6259925516028048,0.6259925516028048,0.6118166666666667,0.6118166666666667,0.6118166666666667,0.6118166666666667,0.6105902771348847,0.6105902771348848,1.1805312591030241
54.0,0.6133833333333334,0.6133833333333334,0.6258534331057324,0.6258534331057324,0.6133833333333334,0.6133833333333334,0.6133833333333334,0.6133833333333334,0.6114040067089463,0.6114040067089463,1.1784065649864521
55.0,0.6130000000000001,0.6130000000000001,0.6236781088081449,0.6236781088081449,0.6130000000000001,0.6130000000000001,0.6130000000000001,0.6130000000000001,0.6107315334009995,0.6107315334009995,1.1853598621297392
56.0,0.6170166666666667,0.6170166666666667,0.6258868153365601,0.6258868153365601,0.6170166666666667,0.6170166666666667,0.6170166666666667,0.6170166666666667,0.6150679111525986,0.6150679111525986,1.1804105210811535
57.0,0.6137666666666667,0.6137666666666667,0.6218318587664601,0.6218318587664602,0.6137666666666667,0.6137666666666666,0.6137666666666667,0.6137666666666667,0.6099615313077935,0.6099615313077935,1.1947386674424436
58.0,0.6165666666666667,0.6165666666666667,0.6236068375525978,0.6236068375525976,0.6165666666666667,0.6165666666666667,0.6165666666666667,0.6165666666666667,0.6165726383322226,0.6165726383322226,1.1856976636546723
59.0,0.6109833333333333,0.6109833333333333,0.6208332283939901,0.6208332283939899,0.6109833333333333,0.6109833333333333,0.6109833333333333,0.6109833333333333,0.6090943284689745,0.6090943284689745,1.2102871590472282
60.0,0.6145833333333334,0.6145833333333334,0.6241649935018848,0.6241649935018848,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.6125179508064131,0.6125179508064131,1.21452131138203
61.0,0.6129166666666667,0.6129166666666667,0.6196635382255132,0.6196635382255132,0.6129166666666667,0.6129166666666667,0.6129166666666667,0.6129166666666667,0.6102455287465796,0.6102455287465797,1.2127523743091746
62.0,0.6104499999999999,0.6104499999999999,0.6265078948519907,0.6265078948519904,0.6104499999999999,0.6104499999999999,0.6104499999999999,0.6104499999999999,0.6100261362853574,0.6100261362853574,1.2259115076445517
63.0,0.61405,0.61405,0.6227340222009985,0.6227340222009986,0.61405,0.61405,0.61405,0.61405,0.6120323472790228,0.6120323472790228,1.2184016349467826
64.0,0.6167166666666667,0.6167166666666667,0.621197160651779,0.621197160651779,0.6167166666666667,0.6167166666666667,0.6167166666666667,0.6167166666666667,0.6136341252178974,0.6136341252178974,1.2192662857948466
65.0,0.6155,0.6155,0.6221194078485223,0.6221194078485222,0.6155,0.6155,0.6155,0.6155,0.6122789936008927,0.6122789936008924,1.2278607813601798
66.0,0.6129166666666667,0.6129166666666667,0.6251076893657013,0.6251076893657013,0.6129166666666667,0.6129166666666667,0.6129166666666667,0.6129166666666667,0.6115724651408511,0.611572465140851,1.243759660644734
67.0,0.6180333333333333,0.6180333333333333,0.6211539821045273,0.6211539821045274,0.6180333333333333,0.6180333333333334,0.6180333333333333,0.6180333333333333,0.6151673261980367,0.6151673261980367,1.224596077869547
68.0,0.6152833333333334,0.6152833333333334,0.619245228944553,0.619245228944553,0.6152833333333334,0.6152833333333334,0.6152833333333334,0.6152833333333334,0.6146413958609764,0.6146413958609764,1.2300938405889146
69.0,0.6130666666666666,0.6130666666666666,0.6214841454132461,0.6214841454132463,0.6130666666666666,0.6130666666666666,0.6130666666666666,0.6130666666666666,0.6117035961452613,0.6117035961452614,1.2599540271657579
70.0,0.6104333333333334,0.6104333333333334,0.6199793379272964,0.6199793379272963,0.6104333333333334,0.6104333333333334,0.6104333333333334,0.6104333333333334,0.608832615175406,0.608832615175406,1.270777146803572
71.0,0.6116666666666667,0.6116666666666667,0.6200716461369737,0.6200716461369737,0.6116666666666667,0.6116666666666667,0.6116666666666667,0.6116666666666667,0.6108392797529175,0.6108392797529175,1.272572291087597
72.0,0.6131500000000001,0.6131500000000001,0.6248359880311721,0.6248359880311721,0.6131500000000001,0.6131500000000001,0.6131500000000001,0.6131500000000001,0.613521015843436,0.613521015843436,1.2753312225037432
73.0,0.6094166666666667,0.6094166666666667,0.618893096850732,0.6188930968507318,0.6094166666666667,0.6094166666666666,0.6094166666666667,0.6094166666666667,0.6077640717511285,0.6077640717511285,1.2995857603372412
74.0,0.6119166666666667,0.6119166666666667,0.6185873557918771,0.6185873557918772,0.6119166666666667,0.6119166666666667,0.6119166666666667,0.6119166666666667,0.6102509512342189,0.6102509512342188,1.2877574760229031
75.0,0.6102333333333334,0.6102333333333334,0.618650078545416,0.6186500785454159,0.6102333333333334,0.6102333333333332,0.6102333333333334,0.6102333333333334,0.6059996247030204,0.6059996247030204,1.3084466559455747
76.0,0.6106,0.6106,0.6198580771576047,0.6198580771576047,0.6106,0.6106,0.6106,0.6106,0.6100296854711291,0.6100296854711291,1.312211555686403
77.0,0.6085333333333334,0.6085333333333334,0.618756120479839,0.618756120479839,0.6085333333333334,0.6085333333333333,0.6085333333333334,0.6085333333333334,0.6082963079517894,0.6082963079517894,1.3267086874931417
78.0,0.6106666666666667,0.6106666666666667,0.6162778416426637,0.6162778416426637,0.6106666666666667,0.6106666666666667,0.6106666666666667,0.6106666666666667,0.6087198730358055,0.6087198730358054,1.3237536298467758
79.0,0.6102833333333333,0.6102833333333333,0.6175171451277285,0.6175171451277284,0.6102833333333333,0.6102833333333333,0.6102833333333333,0.6102833333333333,0.6095693468976979,0.6095693468976978,1.3303588830410167
80.0,0.6065833333333334,0.6065833333333334,0.617993055341687,0.6179930553416869,0.6065833333333334,0.6065833333333333,0.6065833333333334,0.6065833333333334,0.6055175523974549,0.6055175523974548,1.3577510488794204
81.0,0.6103333333333334,0.6103333333333334,0.6203070873876055,0.6203070873876056,0.6103333333333334,0.6103333333333334,0.6103333333333334,0.6103333333333334,0.6107155325810594,0.6107155325810594,1.3427488333367288
82.0,0.6040500000000001,0.6040500000000001,0.617145114969788,0.617145114969788,0.6040500000000001,0.6040500000000001,0.6040500000000001,0.6040500000000001,0.6032572968921577,0.6032572968921576,1.3907735027531358
83.0,0.6085833333333334,0.6085833333333334,0.6157922094579664,0.6157922094579664,0.6085833333333334,0.6085833333333334,0.6085833333333334,0.6085833333333334,0.6064994139778166,0.6064994139778166,1.3562009543180464
84.0,0.60995,0.60995,0.6160805258336559,0.6160805258336559,0.60995,0.6099499999999999,0.60995,0.60995,0.6087718487146048,0.6087718487146048,1.362524639609012
85.0,0.6089666666666667,0.6089666666666667,0.61415836103067,0.61415836103067,0.6089666666666667,0.6089666666666667,0.6089666666666667,0.6089666666666667,0.6073865389719036,0.6073865389719036,1.3763730618547885
86.0,0.6061833333333334,0.6061833333333334,0.6129214889671485,0.6129214889671485,0.6061833333333334,0.6061833333333334,0.6061833333333334,0.6061833333333334,0.604578045728896,0.604578045728896,1.3999269592635175
87.0,0.60975,0.60975,0.6148603847425396,0.6148603847425396,0.60975,0.60975,0.60975,0.60975,0.6099734401501549,0.609973440150155,1.3780450621183884
88.0,0.6085499999999999,0.6085499999999999,0.612024820482217,0.612024820482217,0.6085499999999999,0.6085499999999999,0.6085499999999999,0.6085499999999999,0.605616414617719,0.605616414617719,1.4112155199684995
89.0,0.6069166666666665,0.6069166666666665,0.6138573526983233,0.6138573526983233,0.6069166666666665,0.6069166666666665,0.6069166666666665,0.6069166666666665,0.6054673585117826,0.6054673585117826,1.4158302800452458
90.0,0.6049333333333334,0.6049333333333334,0.6161390132115645,0.6161390132115645,0.6049333333333334,0.6049333333333334,0.6049333333333334,0.6049333333333334,0.6048091420538892,0.6048091420538892,1.4383081938992155
91.0,0.6092666666666666,0.6092666666666666,0.6137549623323244,0.6137549623323244,0.6092666666666666,0.6092666666666666,0.6092666666666666,0.6092666666666666,0.6070799979549764,0.6070799979549764,1.4407945380565967
92.0,0.6074666666666666,0.6074666666666666,0.6130909838642667,0.6130909838642667,0.6074666666666666,0.6074666666666666,0.6074666666666666,0.6074666666666666,0.6039425416012278,0.6039425416012278,1.4432367419308805
93.0,0.6033833333333333,0.6033833333333333,0.6112484960079225,0.6112484960079225,0.6033833333333333,0.6033833333333333,0.6033833333333333,0.6033833333333333,0.6019935001948605,0.6019935001948605,1.4656344694025973
94.0,0.6084333333333334,0.6084333333333334,0.6113524841439698,0.6113524841439697,0.6084333333333334,0.6084333333333334,0.6084333333333334,0.6084333333333334,0.6065484132309245,0.6065484132309245,1.4519820659718616
95.0,0.6068333333333333,0.6068333333333333,0.6146972492826508,0.6146972492826508,0.6068333333333333,0.6068333333333333,0.6068333333333333,0.6068333333333333,0.6066107384133768,0.6066107384133768,1.4741019440458174
96.0,0.6023833333333333,0.6023833333333333,0.6147052684516005,0.6147052684516005,0.6023833333333333,0.6023833333333333,0.6023833333333333,0.6023833333333333,0.6037370227413212,0.6037370227413213,1.494727366401794
97.0,0.6042,0.6042,0.6091041327414837,0.6091041327414837,0.6042,0.6042,0.6042,0.6042,0.6012719498761756,0.6012719498761757,1.4938787057678753
98.0,0.6022333333333333,0.6022333333333333,0.6144545157133047,0.6144545157133048,0.6022333333333333,0.6022333333333333,0.6022333333333333,0.6022333333333333,0.6023979874706544,0.6023979874706544,1.5182445276290812
99.0,0.6039166666666667,0.6039166666666667,0.6087018594521199,0.6087018594521199,0.6039166666666667,0.6039166666666667,0.6039166666666667,0.6039166666666667,0.6012818196067191,0.6012818196067191,1.520666649683993
