Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
22.0,0.27126666666666666,0.27126666666666666,0.2708084698815839,0.2708084698815839,0.27126666666666666,0.27126666666666666,0.27126666666666666,0.27126666666666666,0.2579546138923616,0.2579546138923616,3.0886197876422963
23.0,0.2722833333333333,0.2722833333333333,0.27129490524244815,0.27129490524244815,0.2722833333333333,0.2722833333333333,0.2722833333333333,0.2722833333333333,0.25889584814510236,0.25889584814510236,3.0796287539157463
24.0,0.27526666666666666,0.27526666666666666,0.27521164775461954,0.27521164775461954,0.27526666666666666,0.27526666666666666,0.27526666666666666,0.27526666666666666,0.26282858991049884,0.2628285899104988,3.0679538640570128
25.0,0.2764833333333333,0.2764833333333333,0.27920193978427144,0.27920193978427144,0.2764833333333333,0.2764833333333333,0.2764833333333333,0.2764833333333333,0.26522197869172753,0.26522197869172753,3.061410368757045
26.0,0.2791,0.2791,0.2797823581295165,0.2797823581295165,0.2791,0.2791,0.2791,0.2791,0.2682325500050037,0.2682325500050037,3.0516306415517276
27.0,0.28041666666666665,0.28041666666666665,0.283192588851906,0.28319258885190607,0.28041666666666665,0.2804166666666667,0.28041666666666665,0.28041666666666665,0.2700944254574576,0.27009442545745765,3.047963465528285
28.0,0.2829,0.2829,0.28465348217982056,0.28465348217982056,0.2829,0.2829,0.2829,0.2829,0.27186732054806306,0.2718673205480632,3.0382328766457585
29.0,0.28423333333333334,0.28423333333333334,0.28394483234211104,0.2839448323421111,0.28423333333333334,0.28423333333333334,0.28423333333333334,0.28423333333333334,0.2725561660213415,0.2725561660213415,3.0295426016158244
30.0,0.2840166666666667,0.2840166666666667,0.2845827015824577,0.28458270158245774,0.2840166666666667,0.2840166666666667,0.2840166666666667,0.2840166666666667,0.27306724309886266,0.27306724309886266,3.0228565241428136
31.0,0.2861,0.2861,0.28741800834386555,0.28741800834386555,0.2861,0.28609999999999997,0.2861,0.2861,0.2750003378053958,0.2750003378053958,3.0192399501800535
32.0,0.28701666666666664,0.28701666666666664,0.2870683716167922,0.28706837161679216,0.28701666666666664,0.28701666666666664,0.28701666666666664,0.28701666666666664,0.27491311169487936,0.27491311169487936,3.012946295991857
33.0,0.28885000000000005,0.28885000000000005,0.2880038627200597,0.2880038627200597,0.28885000000000005,0.28884999999999994,0.28885000000000005,0.28885000000000005,0.2779108904512849,0.2779108904512849,3.0051521963261543
34.0,0.29128333333333334,0.29128333333333334,0.2925332605948393,0.2925332605948393,0.29128333333333334,0.29128333333333334,0.29128333333333334,0.29128333333333334,0.28125267949875715,0.2812526794987571,2.9984628327349396
35.0,0.29336666666666666,0.29336666666666666,0.29335496597931876,0.29335496597931876,0.29336666666666666,0.29336666666666666,0.29336666666666666,0.29336666666666666,0.284045719387673,0.284045719387673,2.991936443714385
36.0,0.2943666666666667,0.2943666666666667,0.2952078086354707,0.29520780863547075,0.2943666666666667,0.2943666666666667,0.2943666666666667,0.2943666666666667,0.2838347961451514,0.2838347961451514,2.9856683779270092
37.0,0.2944666666666667,0.2944666666666667,0.2944980106304838,0.2944980106304838,0.2944666666666667,0.29446666666666665,0.2944666666666667,0.2944666666666667,0.2838075654553117,0.2838075654553117,2.9834582653451474
38.0,0.2950666666666667,0.2950666666666667,0.2969163609119899,0.2969163609119899,0.2950666666666667,0.2950666666666667,0.2950666666666667,0.2950666666666667,0.28512617119172956,0.28512617119172956,2.9796122601691715
39.0,0.2968333333333334,0.2968333333333334,0.29873179482274,0.29873179482274,0.2968333333333334,0.29683333333333334,0.2968333333333334,0.2968333333333334,0.2872637954630729,0.2872637954630729,2.9742958888094475
40.0,0.30060000000000003,0.30060000000000003,0.30033484927922427,0.3003348492792242,0.30060000000000003,0.30060000000000003,0.30060000000000003,0.30060000000000003,0.2910438938033103,0.2910438938033103,2.969094216569941
41.0,0.29863333333333336,0.29863333333333336,0.296203346076468,0.296203346076468,0.29863333333333336,0.29863333333333336,0.29863333333333336,0.29863333333333336,0.2875744116447643,0.2875744116447643,2.9655792332710105
42.0,0.30166666666666664,0.30166666666666664,0.30108340036041426,0.30108340036041426,0.30166666666666664,0.30166666666666664,0.30166666666666664,0.30166666666666664,0.29312232828402085,0.29312232828402085,2.9604723241735007
43.0,0.30036666666666667,0.30036666666666667,0.3030414898524206,0.3030414898524206,0.30036666666666667,0.30036666666666667,0.30036666666666667,0.30036666666666667,0.29143895713076673,0.2914389571307667,2.9601556009434637
44.0,0.30294999999999994,0.30294999999999994,0.3051476005853763,0.3051476005853763,0.30294999999999994,0.30295,0.30294999999999994,0.30294999999999994,0.29417310350213843,0.2941731035021384,2.9564668612277254
45.0,0.3028666666666667,0.3028666666666667,0.3054007118067556,0.3054007118067557,0.3028666666666667,0.3028666666666667,0.3028666666666667,0.3028666666666667,0.29498091476361993,0.29498091476361993,2.9526389050990973
46.0,0.3057166666666667,0.3057166666666667,0.3039936936722313,0.3039936936722313,0.3057166666666667,0.3057166666666667,0.3057166666666667,0.3057166666666667,0.296140930024591,0.296140930024591,2.946954522741602
47.0,0.3067,0.3067,0.3038880931823886,0.3038880931823886,0.3067,0.3067,0.3067,0.3067,0.2968747440734617,0.2968747440734617,2.9433679474161023
48.0,0.30511666666666665,0.30511666666666665,0.3060403187094464,0.3060403187094465,0.30511666666666665,0.30511666666666665,0.30511666666666665,0.30511666666666665,0.296459204058109,0.296459204058109,2.9459914466168016
49.0,0.3062333333333333,0.3062333333333333,0.30772990075010814,0.3077299007501081,0.3062333333333333,0.3062333333333333,0.3062333333333333,0.3062333333333333,0.2972280381030837,0.29722803810308357,2.9468023614680514
