Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
81.0,0.9397714285714285,0.9397714285714285,0.9405710784797849,0.9412034020568172,0.9397714285714285,0.9394612179711308,0.9397714285714285,0.9397714285714285,0.9395271253221784,0.9400030261944321,0.1888566366205477
82.0,0.9394571428571428,0.9394571428571428,0.9400242798256041,0.9403286269859612,0.9394571428571428,0.9388246938357228,0.9394571428571428,0.9394571428571428,0.9389153163728924,0.9393871187958254,0.19354654494417856
83.0,0.9408571428571427,0.9408571428571427,0.9411903373912109,0.9418413006370056,0.9408571428571427,0.9405041267591546,0.9408571428571427,0.9408571428571427,0.940360835377389,0.9408664620909775,0.1901603301655348
84.0,0.9371714285714285,0.9371714285714285,0.937783575584039,0.9383569439596913,0.9371714285714285,0.9366264364890373,0.9371714285714285,0.9371714285714285,0.9364872498882464,0.9370557469405488,0.19962335693305486
85.0,0.9405428571428571,0.9405428571428571,0.9414272490680273,0.9417472300031872,0.9405428571428571,0.9398933760702329,0.9405428571428571,0.9405428571428571,0.9400396780197793,0.9405291450187796,0.19182235108833062
86.0,0.9423571428571428,0.9423571428571428,0.9428150996569318,0.9434178173624688,0.9423571428571428,0.9419479950210288,0.9423571428571428,0.9423571428571428,0.9418862556296187,0.9424015262961809,0.18533932948187334
87.0,0.9415285714285714,0.9415285714285714,0.9419722019537767,0.9425370535939173,0.9415285714285714,0.9410559857028534,0.9415285714285714,0.9415285714285714,0.9409993508901163,0.9415213639300877,0.18996150776931
88.0,0.9399,0.9399,0.9406773998648388,0.9410783916831443,0.9399,0.9391856917877484,0.9399,0.9399,0.9393749334769375,0.9399460259936543,0.19023828622481048
89.0,0.9430714285714286,0.9430714285714286,0.9433380056001109,0.9437460717450655,0.9430714285714286,0.9425572197041667,0.9430714285714286,0.9430714285714286,0.9425446080686963,0.9430086671501892,0.18159381306334715
90.0,0.9405142857142856,0.9405142857142856,0.9411008568756527,0.9414810442632382,0.9405142857142856,0.9400307207264863,0.9405142857142856,0.9405142857142856,0.9401023589942623,0.9405354018985209,0.18924803252599826
91.0,0.9417285714285712,0.9417285714285712,0.9421832060830161,0.9425687137573926,0.9417285714285712,0.941073450728033,0.9417285714285712,0.9417285714285712,0.9412133302421115,0.9417417708754267,0.18452138087997152
92.0,0.9411857142857143,0.9411857142857143,0.9418305735848058,0.9423490728796977,0.9411857142857143,0.9406983113365669,0.9411857142857143,0.9411857142857143,0.9407949165454937,0.9413037632550043,0.18579298731569013
93.0,0.9415142857142857,0.9415142857142857,0.9423139503978245,0.9426289161338903,0.9415142857142857,0.9410163015266233,0.9415142857142857,0.9415142857142857,0.9411440039477365,0.9415505397865968,0.18604055685097495
94.0,0.9395714285714286,0.9395714285714286,0.9399093405382063,0.9405214486805615,0.9395714285714286,0.9391845913704824,0.9395714285714286,0.9395714285714286,0.9391081667458232,0.939611443176392,0.19257256048455088
95.0,0.9392571428571428,0.9392571428571428,0.9397523561360724,0.9404658867106928,0.9392571428571428,0.9389791406012031,0.9392571428571428,0.9392571428571428,0.9388643764596821,0.9393618115055945,0.19264911994269993
96.0,0.9434285714285714,0.9434285714285714,0.9434749111887217,0.9439419243532405,0.9434285714285714,0.9429455844016502,0.9434285714285714,0.9434285714285714,0.9429355848520556,0.9434105344300073,0.18168261780416312
97.0,0.9384,0.9384,0.9392159392152113,0.9397543410538418,0.9384,0.9378358588124213,0.9384,0.9384,0.9378056714456567,0.9383663815843348,0.19766280735634506
98.0,0.9414428571428571,0.9414428571428571,0.9419504139281205,0.9426861256898682,0.9414428571428571,0.941057562767134,0.9414428571428571,0.9414428571428571,0.9409891140731895,0.9415640256852313,0.18598320192432022
99.0,0.9386714285714286,0.9386714285714286,0.9396133674806256,0.9399822360923429,0.9386714285714286,0.9381269416259848,0.9386714285714286,0.9386714285714286,0.9381530195738635,0.9386153094704234,0.19716188779364438
