Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
25.0,0.9163857142857144,0.9163857142857144,0.91746853326397,0.9181501385856109,0.9163857142857144,0.9156067218894055,0.9163857142857144,0.9163857142857144,0.9156342050472988,0.9163634534080414,0.2655738451573403
26.0,0.9197142857142857,0.9197142857142857,0.9205651873262373,0.9212965770475776,0.9197142857142857,0.9189287453995535,0.9197142857142857,0.9197142857142857,0.9189103968882406,0.9196856956375287,0.25750273897155235
27.0,0.9189571428571428,0.9189571428571428,0.9196503034108356,0.9203020362245253,0.9189571428571428,0.9180186832350193,0.9189571428571428,0.9189571428571428,0.9180651161145399,0.9188856234207335,0.2547200540837632
28.0,0.9224857142857144,0.9224857142857144,0.922999672671718,0.9237449430667478,0.9224857142857144,0.9216996170420435,0.9224857142857144,0.9224857142857141,0.9217222884649079,0.9224916901509111,0.25045629132147795
29.0,0.9227857142857143,0.9227857142857143,0.9227314535417817,0.9233142089971313,0.9227857142857143,0.9219600911380933,0.9227857142857143,0.9227857142857143,0.9217829322980948,0.9224963380950447,0.24728062032768716
30.0,0.9193285714285715,0.9193285714285715,0.9216774582397276,0.9224325416643382,0.9193285714285715,0.9185028235409461,0.9193285714285715,0.9193285714285715,0.9190084809571569,0.9198129543085649,0.2548639686072253
31.0,0.9217714285714285,0.9217714285714285,0.9229464559890321,0.9232611285830525,0.9217714285714285,0.9206451876122443,0.9217714285714285,0.9217714285714285,0.9210133750031011,0.921747814525232,0.24665897582831992
32.0,0.9226285714285714,0.9226285714285714,0.9244222332811105,0.9249156986728202,0.9226285714285714,0.9217283560886201,0.9226285714285714,0.9226285714285714,0.921702320214861,0.9224199654993728,0.24771643838925997
33.0,0.9255000000000001,0.9255000000000001,0.926068602561935,0.9267416334597438,0.9255000000000001,0.9247144935566436,0.9255000000000001,0.9255000000000001,0.9247035792741667,0.9254483220203991,0.23554874861349254
34.0,0.9263,0.9263,0.9268525799441797,0.9275389723199939,0.9263,0.9257076461486278,0.9263,0.9263,0.9256216179848711,0.9262668439792037,0.23170885603245533
35.0,0.9279285714285714,0.9279285714285714,0.9286482705554608,0.929421408544251,0.9279285714285714,0.9272888288653173,0.9279285714285714,0.9279285714285714,0.9273046969843095,0.9280171299791352,0.22792764408471378
36.0,0.9288428571428572,0.9288428571428572,0.9298574990537908,0.9303889956880982,0.9288428571428572,0.9280632272390277,0.9288428571428572,0.9288428571428572,0.9282373809780934,0.9289117767781814,0.22631383752237716
37.0,0.9262,0.9262,0.9269735008835882,0.9274332473066874,0.9262,0.9254219742461492,0.9262,0.9262,0.9255490002940894,0.9261728615371831,0.23218030652975385
38.0,0.9279714285714287,0.9279714285714287,0.9288159660046638,0.9295363355090714,0.9279714285714287,0.9273582074733305,0.9279714285714287,0.9279714285714287,0.9274245205427135,0.9280927746975502,0.22739045259853205
39.0,0.9300714285714285,0.9300714285714285,0.9306573394493236,0.9313729951951405,0.9300714285714285,0.9293676199514129,0.9300714285714285,0.9300714285714285,0.9293793560340402,0.9300991359202004,0.22237823386442712
40.0,0.9282999999999999,0.9282999999999999,0.9290207657320231,0.9295615579368443,0.9282999999999999,0.9276270136396318,0.9282999999999999,0.9282999999999999,0.9276560122204799,0.9282625757415301,0.2288116168383866
41.0,0.9297857142857142,0.9297857142857142,0.9302647411031421,0.930815604959062,0.9297857142857142,0.9290051484648213,0.9297857142857142,0.9297857142857142,0.9289979096935017,0.9296767217663199,0.2231210297543436
42.0,0.9307142857142857,0.9307142857142857,0.9312317801577636,0.931887567023017,0.9307142857142857,0.9300205679039998,0.9307142857142857,0.9307142857142857,0.9300116234485876,0.9306973472584291,0.2224431966129503
43.0,0.9279428571428572,0.9279428571428572,0.929361628481559,0.930303490628807,0.9279428571428572,0.9274341032853286,0.9279428571428572,0.9279428571428572,0.9273941324142678,0.9281364177707967,0.22592271464158137
44.0,0.9315857142857142,0.9315857142857142,0.9322352248382677,0.9327389435006225,0.9315857142857142,0.9308655827982065,0.9315857142857142,0.9315857142857142,0.9309149678900711,0.9315335770601679,0.2175764290420296
45.0,0.9312142857142858,0.9312142857142858,0.9319717160010361,0.9326548958357499,0.9312142857142858,0.9306193473161232,0.9312142857142858,0.9312142857142858,0.9306334485245232,0.9312799125583611,0.21878906429562398
46.0,0.9304142857142856,0.9304142857142856,0.9312280609962137,0.932004735307285,0.9304142857142856,0.9297767843864717,0.9304142857142856,0.9304142857142856,0.929715072557747,0.9304298432075078,0.22096810552321342
47.0,0.931242857142857,0.931242857142857,0.9322435896658566,0.9327201552095332,0.931242857142857,0.9304744946280303,0.931242857142857,0.931242857142857,0.9306348045118027,0.9312691107277811,0.21914800284728067
48.0,0.9332,0.9332,0.9341257188613385,0.9345031230490151,0.9332,0.9323476553594464,0.9332,0.9332,0.9325906197898488,0.933218022677543,0.2132180386686434
49.0,0.9336857142857143,0.9336857142857143,0.9341537079758477,0.9348446337440744,0.9336857142857143,0.9331562776728495,0.9336857142857143,0.9336857142857143,0.9330721056809512,0.9336851084896155,0.21195013943600327
50.0,0.9344285714285714,0.9344285714285714,0.9353256573760674,0.9356472363420348,0.9344285714285714,0.9335015254644288,0.9344285714285714,0.9344285714285714,0.9338243281214625,0.9344602213598892,0.2077092476546356
51.0,0.9348142857142857,0.9348142857142857,0.9357217582362323,0.9364738944053554,0.9348142857142857,0.9345016707606171,0.9348142857142857,0.9348142857142857,0.9345377253372382,0.9350753024503108,0.2056305603859904
52.0,0.9322142857142858,0.9322142857142858,0.9331474482230853,0.9335144553777747,0.9322142857142858,0.9314090212180253,0.9322142857142858,0.9322142857142858,0.9315250365905337,0.9321157184792096,0.2150370638290225
53.0,0.936657142857143,0.936657142857143,0.9369028481262769,0.9375096191582261,0.936657142857143,0.9360286608077057,0.936657142857143,0.936657142857143,0.9359950163513087,0.9366218530956824,0.20315522538438507
54.0,0.9304285714285714,0.9304285714285714,0.9324541351764113,0.9330151237512923,0.9304285714285714,0.929604938831407,0.9304285714285714,0.9304285714285714,0.9299228268724219,0.9306309088065448,0.2185442218922725
55.0,0.9359714285714287,0.9359714285714287,0.9366638563262958,0.9372911186045616,0.9359714285714287,0.9354102883219323,0.9359714285714287,0.9359714285714287,0.9354269746920221,0.9360287312181959,0.20321824403913463
56.0,0.9286857142857142,0.9286857142857142,0.9307881124192999,0.931462760128426,0.9286857142857142,0.9280230430921759,0.9286857142857142,0.9286857142857142,0.9282495560738804,0.9289331213840223,0.2256726416788961
57.0,0.9346428571428571,0.9346428571428571,0.9352729885501198,0.9356832866573118,0.9346428571428571,0.9338993925455883,0.9346428571428571,0.9346428571428571,0.9340344087401652,0.9346185624980997,0.20781304081689272
58.0,0.9348714285714287,0.9348714285714287,0.935399909560345,0.9358809956628406,0.9348714285714287,0.9343078195621757,0.9348714285714287,0.9348714285714287,0.9343075164594217,0.9348313817038718,0.20757302433660585
59.0,0.9362285714285715,0.9362285714285715,0.936932934993742,0.9378168634007895,0.9362285714285715,0.9359493376421948,0.9362285714285715,0.9362285714285715,0.9357111202050309,0.936290327157904,0.2078235514274879
60.0,0.9344142857142858,0.9344142857142858,0.9356155761486609,0.9360865850122513,0.9344142857142858,0.9337456846983685,0.9344142857142858,0.9344142857142858,0.9338448228353597,0.934416881618146,0.20769636691909402
61.0,0.9367428571428572,0.9367428571428572,0.9373989938388793,0.9376786711109417,0.9367428571428572,0.9360839649615282,0.9367428571428572,0.9367428571428572,0.9362574141164404,0.9367224538795733,0.2013066672094881
62.0,0.9377571428571428,0.9377571428571428,0.9384020520052628,0.939067653347796,0.9377571428571428,0.9371846708470702,0.9377571428571428,0.9377571428571428,0.9371589729944901,0.9377968214415656,0.19933621302995508
63.0,0.9357142857142857,0.9357142857142857,0.9361993815839711,0.9367984746299275,0.9357142857142857,0.9351554308123136,0.9357142857142857,0.9357142857142857,0.9350730068108433,0.9356586962915422,0.20400918836462992
64.0,0.9373714285714285,0.9373714285714285,0.9377481469654152,0.938316386354742,0.9373714285714285,0.9368164337742995,0.9373714285714285,0.9373714285714285,0.9367279355478386,0.9372974542891669,0.19996557111711533
65.0,0.9386714285714286,0.9386714285714286,0.9386670733376234,0.9393629963164424,0.9386714285714286,0.9382371889290898,0.9386714285714286,0.9386714285714287,0.9380713299692298,0.9386406487828296,0.1955860167639713
66.0,0.9359714285714287,0.9359714285714287,0.9373868294653638,0.9377179448479271,0.9359714285714287,0.9351052517886904,0.9359714285714287,0.9359714285714287,0.935424205932439,0.9360352561658839,0.2045210731117965
67.0,0.9352428571428572,0.9352428571428572,0.936745587883436,0.9372627145984845,0.9352428571428572,0.9345777460144257,0.9352428571428572,0.9352428571428572,0.9348745246583856,0.9354759723606094,0.2044940372342116
68.0,0.9377285714285716,0.9377285714285716,0.9382015730018873,0.9389407422720664,0.9377285714285716,0.9373422258309162,0.9377285714285716,0.9377285714285716,0.9371417905638312,0.9377144810630809,0.1972332411381888
69.0,0.9395142857142856,0.9395142857142856,0.939574642032694,0.940147355715218,0.9395142857142856,0.9389526457744873,0.9395142857142856,0.9395142857142856,0.9389139807366795,0.9394850620533385,0.19578743155994643
70.0,0.9391285714285715,0.9391285714285715,0.9395559321677716,0.9402213892587413,0.9391285714285715,0.9387085313100634,0.9391285714285715,0.9391285714285715,0.93862306916932,0.9391704631901847,0.19240818364741324
71.0,0.9376428571428571,0.9376428571428571,0.9383159163972353,0.9390901354381503,0.9376428571428571,0.9373500449957068,0.9376428571428571,0.9376428571428571,0.9372229942244352,0.9377613027780305,0.19735604973178206
72.0,0.9389857142857142,0.9389857142857142,0.9394892314837671,0.9400349473962354,0.9389857142857142,0.9384912369986156,0.9389857142857142,0.9389857142857142,0.9385047420307627,0.9390311888072949,0.19400328251631022
73.0,0.9375142857142856,0.9375142857142856,0.9385754641234941,0.9389816424605893,0.9375142857142856,0.9366729023439424,0.9375142857142856,0.9375142857142856,0.936832525900431,0.9374825289117655,0.19762758333491137
74.0,0.9384571428571427,0.9384571428571427,0.9390324926885031,0.9394818471540628,0.9384571428571427,0.9377574797315468,0.9384571428571427,0.9384571428571427,0.9378512883839226,0.9384354217245097,0.1975820344417743
75.0,0.9373571428571429,0.9373571428571429,0.9387354635026034,0.9393892529473948,0.9373571428571429,0.9368764138602973,0.9373571428571429,0.9373571428571429,0.9369813166638845,0.937558235527575,0.19914787467143852
76.0,0.9417571428571427,0.9417571428571427,0.9417582274651173,0.9424080080644031,0.9417571428571427,0.9413293848281098,0.9417571428571427,0.9417571428571427,0.941208701051039,0.941749527149341,0.18591957905725257
77.0,0.9404,0.9404,0.9408129548022319,0.9413769311845644,0.9404,0.9398795498246594,0.9404,0.9404,0.9398906194636399,0.9404349741900845,0.19128866686260318
78.0,0.9398571428571427,0.9398571428571427,0.9412453491868016,0.94179523216567,0.9398571428571427,0.9392482463660061,0.9398571428571427,0.9398571428571427,0.9395655685390963,0.9401527968409196,0.19067936595104057
79.0,0.9417714285714286,0.9417714285714286,0.942103189607332,0.9425129717659712,0.9417714285714286,0.9411918923288043,0.9417714285714286,0.9417714285714286,0.9412953646994765,0.9417922914051692,0.18506144724582158
80.0,0.9402571428571429,0.9402571428571429,0.9407747239971499,0.941212911508355,0.9402571428571429,0.939553723304367,0.9402571428571429,0.9402571428571429,0.9396770820978005,0.9402613225831903,0.19091768637639744
81.0,0.9392285714285714,0.9392285714285714,0.9399568159543792,0.9402066021649276,0.9392285714285714,0.9385775169912177,0.9392285714285714,0.9392285714285714,0.938698926911209,0.9391494603345197,0.1921021717375136
82.0,0.9412571428571429,0.9412571428571429,0.9415427065966508,0.9419896558623849,0.9412571428571429,0.9406807282840977,0.9412571428571429,0.9412571428571429,0.9407541721532355,0.9412737512470585,0.1874987673218528
83.0,0.9393142857142858,0.9393142857142858,0.9402254328635508,0.9405810277860798,0.9393142857142858,0.9386541727586742,0.9393142857142858,0.9393142857142858,0.9389218536261763,0.939429428257468,0.19323347659790083
84.0,0.9407857142857143,0.9407857142857143,0.9413165840508672,0.9418458783799594,0.9407857142857143,0.9402586442579359,0.9407857142857143,0.9407857142857143,0.9402833967477322,0.9408139332598939,0.19179391481458596
85.0,0.9410285714285713,0.9410285714285713,0.9415011601984802,0.9421760538877842,0.9410285714285713,0.9407301878935413,0.9410285714285713,0.9410285714285713,0.9406517952007721,0.9411421436309002,0.18626804258079016
86.0,0.9416142857142857,0.9416142857142857,0.9418587199587691,0.9424023429719284,0.9416142857142857,0.9410894036542695,0.9416142857142857,0.9416142857142857,0.9411668777642095,0.9417077037530384,0.18437835193115829
87.0,0.9397142857142857,0.9397142857142857,0.9404479459389803,0.9410763018696556,0.9397142857142857,0.9393921857566966,0.9397142857142857,0.9397142857142857,0.9394799965798409,0.9399519048013062,0.19172959948749574
88.0,0.9416142857142857,0.9416142857142857,0.942208155986974,0.9426856639452623,0.9416142857142857,0.9409953977181283,0.9416142857142857,0.9416142857142857,0.9411388026017592,0.9416978972295992,0.1873829430181822
89.0,0.9425000000000001,0.9425000000000001,0.9425019489748847,0.9432231192438841,0.9425000000000001,0.9420852761093602,0.9425000000000001,0.9425000000000001,0.9418303432639259,0.9424094838645246,0.18275044746526845
90.0,0.940857142857143,0.940857142857143,0.9413308202887078,0.9417645411470555,0.940857142857143,0.9401968124119353,0.940857142857143,0.940857142857143,0.9403281468919331,0.9408831687849469,0.18811829914955516
91.0,0.9407857142857143,0.9407857142857143,0.9414755578410869,0.9420126467717944,0.9407857142857143,0.9402914498152166,0.9407857142857143,0.9407857142857143,0.9404124277765964,0.9409349706268682,0.1888851905028978
92.0,0.9416285714285715,0.9416285714285715,0.9424348502228488,0.9427525940042312,0.9416285714285715,0.9409100807848467,0.9416285714285715,0.9416285714285715,0.9411567463302575,0.9416862216893296,0.18279186087111904
93.0,0.942757142857143,0.942757142857143,0.9431269060675802,0.9437366375848985,0.942757142857143,0.9421572638171251,0.942757142857143,0.942757142857143,0.9421294057133917,0.9427564614311208,0.1827776435847696
94.0,0.9410142857142857,0.9410142857142857,0.941840880047969,0.9426204535275045,0.9410142857142857,0.9407516845514092,0.9410142857142857,0.9410142857142857,0.9405653757074802,0.941093467932786,0.1855288917904711
95.0,0.9396285714285714,0.9396285714285714,0.940406451919265,0.9409210820158634,0.9396285714285714,0.9391767686569382,0.9396285714285714,0.9396285714285714,0.9391764201556679,0.9396586632461105,0.18865871216982738
96.0,0.9430142857142858,0.9430142857142858,0.9430722079323557,0.9435528127216614,0.9430142857142858,0.9424986807427539,0.9430142857142858,0.9430142857142856,0.9425444429899873,0.9430482340518684,0.18218453725179037
97.0,0.9417714285714286,0.9417714285714286,0.9421634805469964,0.9425523498474517,0.9417714285714286,0.9413227473681328,0.9417714285714286,0.9417714285714286,0.9413758384181186,0.9417948027165091,0.18438346525271462
98.0,0.9398285714285715,0.9398285714285715,0.9407712707472685,0.9410932796565188,0.9398285714285715,0.9390988707884874,0.9398285714285715,0.9398285714285715,0.939227038773714,0.9397678884940879,0.19222890914473087
99.0,0.9414714285714286,0.9414714285714286,0.9416930165136801,0.9420763169609023,0.9414714285714286,0.9409139675518101,0.9414714285714286,0.9414714285714286,0.9408731062645177,0.9413458268374795,0.1863656838003495
