Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
55.0,0.9615,0.9615,0.9621253510865243,0.9624456435896398,0.9615,0.9612579710361343,0.9615,0.9615,0.9612329078573915,0.9615205425566626,0.12914355420741383
56.0,0.9627285714285714,0.9627285714285714,0.9628087589747043,0.9631021138079561,0.9627285714285714,0.9625049529891039,0.9627285714285714,0.9627285714285714,0.9624411145182472,0.9627012930883432,0.12167586919375309
57.0,0.9632714285714286,0.9632714285714286,0.9635795684497183,0.9638562174717634,0.9632714285714286,0.9630100596221304,0.9632714285714286,0.9632714285714286,0.9630670258071123,0.9633380183320412,0.1234936466423548
58.0,0.9631142857142857,0.9631142857142857,0.9634140654924324,0.9636720090650451,0.9631142857142857,0.9628506726668669,0.9631142857142857,0.9631142857142857,0.9629011912742611,0.9631652758963005,0.12042729949969881
59.0,0.9621142857142857,0.9621142857142857,0.9623906838127387,0.962836452069307,0.9621142857142857,0.9619477254842973,0.9621142857142857,0.9621142857142857,0.9618491663572579,0.9621645800102696,0.12435469162229398
60.0,0.9634142857142857,0.9634142857142857,0.9636530385293748,0.9638762866861874,0.9634142857142857,0.9630956441050029,0.9634142857142857,0.9634142857142857,0.9631023945261727,0.9633751263608312,0.12416301789506419
61.0,0.9620142857142856,0.9620142857142856,0.9624588408017922,0.9626790994234169,0.9620142857142856,0.9616327923276039,0.9620142857142856,0.9620142857142856,0.9617159331727869,0.962023957125276,0.126732063822057
62.0,0.9626428571428571,0.9626428571428571,0.9625429753816082,0.9630395377164772,0.9626428571428571,0.9625342992791293,0.9626428571428571,0.9626428571428571,0.9623331724578019,0.9626392848652271,0.12397457650420363
63.0,0.9643,0.9643,0.9643436213575504,0.9645320303534479,0.9643,0.963972673383098,0.9643,0.9643,0.9640185141976298,0.9642773729488429,0.11998541229021772
64.0,0.9644571428571428,0.9644571428571428,0.9646031565316922,0.9649492394125202,0.9644571428571428,0.9643391081983715,0.9644571428571428,0.9644571428571428,0.9642755400459638,0.964511361360629,0.12117941237945687
65.0,0.9627142857142857,0.9627142857142857,0.9630119824137078,0.9634878444294873,0.9627142857142857,0.9624985878447603,0.9627142857142857,0.9627142857142857,0.9624256130453995,0.9627826130340242,0.12973212296659867
66.0,0.9626857142857143,0.9626857142857143,0.9631026556773715,0.9632936448171968,0.9626857142857143,0.9624084635957424,0.9626857142857143,0.9626857142857143,0.9624742145286683,0.9627112040146798,0.12722087438435178
67.0,0.9642428571428571,0.9642428571428571,0.9644812667649731,0.96466434430153,0.9642428571428571,0.9640028037553586,0.9642428571428571,0.9642428571428571,0.9640220822187553,0.9642356495615362,0.11917611201938036
68.0,0.9633714285714288,0.9633714285714288,0.9636923245086265,0.9639355428220291,0.9633714285714288,0.963038071320093,0.9633714285714288,0.9633714285714288,0.9631125055186429,0.9634040728764802,0.1260182686550883
69.0,0.9632857142857143,0.9632857142857143,0.9633419487026222,0.9636928799555958,0.9632857142857143,0.9631159559504223,0.9632857142857143,0.9632857142857143,0.9629952447715804,0.9632551820362902,0.12671175777622962
70.0,0.9625142857142857,0.9625142857142857,0.9629431521916791,0.9631433505430682,0.9625142857142857,0.9622780970830824,0.9625142857142857,0.9625142857142857,0.9623378411168468,0.9625570390678266,0.1295648929196278
71.0,0.9654571428571428,0.9654571428571428,0.9654941573774487,0.9656882022308169,0.9654571428571428,0.9652083054894962,0.9654571428571428,0.9654571428571428,0.9652387823657291,0.9654596344282028,0.11784754906712977
72.0,0.9614,0.9614,0.9617688515005502,0.9621232736252088,0.9614,0.9611580616458483,0.9614,0.9614,0.9611126050098425,0.9614167815811522,0.13111786930492259
73.0,0.9614285714285714,0.9614285714285714,0.9617044621411164,0.961968531496755,0.9614285714285714,0.9612291250399586,0.9614285714285714,0.9614285714285714,0.9611658251434549,0.9613964359953859,0.13202898315957762
74.0,0.9624714285714285,0.9624714285714285,0.9626834099328665,0.9629274786654044,0.9624714285714285,0.9621293577979095,0.9624714285714285,0.9624714285714285,0.9622124440099871,0.962509177005477,0.12971395366866625
75.0,0.9639142857142857,0.9639142857142857,0.964167324312472,0.9643909488141718,0.9639142857142857,0.9635992821317648,0.9639142857142857,0.9639142857142857,0.9636381108033479,0.9639120784398397,0.1260145538063405
76.0,0.9629428571428571,0.9629428571428571,0.9634225731553089,0.9636481274261008,0.9629428571428571,0.9626270578014571,0.9629428571428571,0.9629428571428571,0.9627111652889988,0.9629869784588522,0.12961575869411296
77.0,0.9645142857142858,0.9645142857142858,0.9645875833552717,0.9648699815558276,0.9645142857142858,0.9642518311061204,0.9645142857142858,0.9645142857142858,0.9642744892426649,0.9645491616658995,0.12381698605009103
78.0,0.963957142857143,0.963957142857143,0.9642403359312466,0.9645230356964776,0.963957142857143,0.9637135346569637,0.963957142857143,0.963957142857143,0.9637321575422264,0.9639983235452622,0.12650368841764723
79.0,0.9634714285714286,0.9634714285714286,0.9638881906498542,0.9641375887354048,0.9634714285714286,0.9631371717300121,0.9634714285714286,0.9634714285714286,0.963261010409391,0.9635554811561013,0.1296930569690784
80.0,0.9635,0.9635,0.9638505382505229,0.9642111923809026,0.9635,0.9633285412820415,0.9635,0.9635,0.963318894102736,0.9635891472618463,0.13042474467584814
81.0,0.9636285714285716,0.9636285714285716,0.9639719995080261,0.9641972550948783,0.9636285714285716,0.9634616946795914,0.9636285714285716,0.9636285714285716,0.9634743695733151,0.9636704976026712,0.1309927359106419
82.0,0.9625285714285715,0.9625285714285715,0.9632571709752635,0.9634187609517506,0.9625285714285715,0.9621818807649595,0.9625285714285715,0.9625285714285715,0.9623001292410155,0.9625556999398519,0.1379126088906369
83.0,0.9636142857142855,0.9636142857142855,0.9638866087527532,0.96402494784683,0.9636142857142855,0.9633201006827046,0.9636142857142855,0.9636142857142855,0.9633828195200499,0.9635991849206944,0.13460824794319914
84.0,0.9636000000000001,0.9636000000000001,0.9638669921494193,0.9639824090540985,0.9636000000000001,0.9631817794687997,0.9636000000000001,0.9636000000000001,0.9633431962211485,0.9636141211165741,0.128171726400628
85.0,0.9630285714285713,0.9630285714285713,0.9631862692933255,0.963570846552478,0.9630285714285713,0.962816932604386,0.9630285714285713,0.9630285714285713,0.9627443419943542,0.963047100039158,0.13299442576414577
86.0,0.9639428571428571,0.9639428571428571,0.9640218026411118,0.9642419963415911,0.9639428571428571,0.9637545575499737,0.9639428571428571,0.9639428571428571,0.9636914832332396,0.963895537649017,0.13046321404510983
87.0,0.9625571428571428,0.9625571428571428,0.9627531974576481,0.9632117160185075,0.9625571428571428,0.9625391896384377,0.9625571428571428,0.9625571428571428,0.9623648301925858,0.9626043570411197,0.1360233279165161
88.0,0.9663857142857143,0.9663857142857143,0.96635739884213,0.966584921028805,0.9663857142857143,0.9661636470191723,0.9663857142857143,0.9663857142857143,0.9661650213869057,0.9663908827417789,0.12277704036813739
89.0,0.9639428571428571,0.9639428571428571,0.9641863161055593,0.9643656904141567,0.9639428571428571,0.9636574959110892,0.9639428571428571,0.9639428571428571,0.963696918271,0.9639288861857036,0.1313352906951026
90.0,0.9642428571428571,0.9642428571428571,0.9641483949101449,0.9645246409497492,0.9642428571428571,0.9640802304779689,0.9642428571428571,0.9642428571428571,0.9639250405162787,0.9641957089150456,0.13220062988853298
91.0,0.9649571428571427,0.9649571428571427,0.9650452492868447,0.9652499659035281,0.9649571428571427,0.9646245820178209,0.9649571428571427,0.9649571428571427,0.9646955287624313,0.9649684168301693,0.12722928652696136
92.0,0.9632142857142858,0.9632142857142858,0.9632906491700883,0.9635966965082478,0.9632142857142858,0.9630192719368497,0.9632142857142858,0.9632142857142858,0.9629109276095855,0.963163221713222,0.13725017852364663
93.0,0.9654,0.9654,0.9654708046506331,0.9657795928259553,0.9654,0.9652165009866828,0.9654,0.9654,0.9651834119186196,0.9654329049059888,0.12575234512960087
94.0,0.9637428571428572,0.9637428571428572,0.964016272786553,0.9642308675228964,0.9637428571428572,0.9634484977812706,0.9637428571428572,0.9637428571428572,0.9635287992030321,0.9637855532131588,0.1322069352825457
95.0,0.9646714285714285,0.9646714285714285,0.9647658637858016,0.9650292511720187,0.9646714285714285,0.9643915703739776,0.9646714285714285,0.9646714285714285,0.9643875033458998,0.9646615390556119,0.1299764415587843
96.0,0.964642857142857,0.964642857142857,0.9647941337120691,0.9650525260028818,0.964642857142857,0.9643907244254905,0.964642857142857,0.964642857142857,0.964389731259652,0.9646471126195177,0.13304033358501627
97.0,0.9654571428571428,0.9654571428571428,0.9656064390422225,0.965802267516717,0.9654571428571428,0.9652135236963899,0.9654571428571428,0.9654571428571428,0.9652555182498146,0.965476003658513,0.12731531909289537
98.0,0.9650714285714285,0.9650714285714285,0.9649552746060323,0.9653339168522896,0.9650714285714285,0.9649375400945143,0.9650714285714285,0.9650714285714285,0.9648095299286578,0.9650667073765581,0.1309727229790328
99.0,0.9640142857142857,0.9640142857142857,0.9644129352897319,0.9645554448458545,0.9640142857142857,0.9637172219591031,0.9640142857142857,0.9640142857142857,0.9637882491195547,0.9640084888431708,0.13632988946347022
