Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
30.0,0.9678857142857143,0.9678857142857143,0.9682614289921447,0.9683222375462437,0.9678857142857143,0.9676131973551708,0.9678857142857143,0.9678857142857143,0.9677194943852955,0.9678877929574785,0.10608870916868045
31.0,0.9667285714285715,0.9667285714285715,0.9669334289606318,0.9672819566114275,0.9667285714285715,0.9666861955499904,0.9667285714285715,0.9667285714285715,0.9665679063735528,0.9667652421534949,0.10833061201174714
32.0,0.9656571428571429,0.9656571428571429,0.9663748503678125,0.9665923633235769,0.9656571428571429,0.9653748202795441,0.9656571428571429,0.9656571428571429,0.9654750964752464,0.9657312487792151,0.11693386753093979
33.0,0.9678285714285714,0.9678285714285714,0.9680374546780559,0.9684613493475579,0.9678285714285714,0.9678962612444618,0.9678285714285714,0.9678285714285714,0.9677233597554652,0.967902038765628,0.10959410422086102
34.0,0.9682857142857143,0.9682857142857143,0.9685445367752539,0.9687187683209135,0.9682857142857143,0.9680437030172133,0.9682857142857143,0.9682857142857143,0.9680441038186821,0.968256467026435,0.10891009727981979
35.0,0.9699857142857142,0.9699857142857142,0.9701259847248641,0.9703832840315301,0.9699857142857142,0.9698772113944185,0.9699857142857142,0.9699857142857142,0.9698175872788367,0.9700024835516979,0.10334113154721927
36.0,0.97,0.97,0.9700179769190715,0.9703177394902145,0.97,0.9699215219861665,0.97,0.97,0.969807568491805,0.9699988677237947,0.10409037205603262
37.0,0.9674857142857143,0.9674857142857143,0.9678457371996203,0.9680342116198466,0.9674857142857143,0.9673207128830128,0.9674857142857143,0.9674857142857143,0.967331184989803,0.9675072173028163,0.11257217026168916
38.0,0.9697857142857144,0.9697857142857144,0.9699332588161091,0.9700364096071704,0.9697857142857144,0.9695579593935534,0.9697857142857144,0.9697857142857144,0.9695486018079034,0.9697154994090637,0.10774800826308475
39.0,0.9673714285714287,0.9673714285714287,0.9678035005845128,0.9679285803584647,0.9673714285714287,0.96711585753569,0.9673714285714287,0.9673714285714287,0.9672059242619969,0.967397009952856,0.11497712358598466
40.0,0.9678571428571429,0.9678571428571429,0.9682126997140277,0.9683664978119519,0.9678571428571429,0.9676447860784465,0.9678571428571429,0.9678571428571429,0.9676848584538715,0.96786943235086,0.11348632858889644
41.0,0.9692999999999999,0.9692999999999999,0.9693020222839609,0.9694864726693814,0.9692999999999999,0.9691349495679737,0.9692999999999999,0.9693000000000002,0.9691089752436162,0.9692848464656001,0.10465442780346809
42.0,0.9671857142857142,0.9671857142857142,0.9675461308842971,0.9677412093944465,0.9671857142857142,0.9669849099065079,0.9671857142857142,0.9671857142857142,0.9669847947197662,0.9671861893294891,0.11773626102734203
43.0,0.9687714285714286,0.9687714285714286,0.9690992251206175,0.9691101580036973,0.9687714285714286,0.9684461498231431,0.9687714285714286,0.9687714285714286,0.9685948666427233,0.9687632426352977,0.11124482503379843
44.0,0.9695285714285713,0.9695285714285713,0.969975940580815,0.9698950247098159,0.9695285714285713,0.969240355962137,0.9695285714285713,0.9695285714285713,0.9694293069283164,0.9695317822702745,0.11184802378743638
45.0,0.9652857142857142,0.9652857142857142,0.9658530122011223,0.9661487659151821,0.9652857142857142,0.9653393948693239,0.9652857142857142,0.9652857142857144,0.9652323793616138,0.965351772866183,0.13002634283695286
46.0,0.9691714285714286,0.9691714285714286,0.9694914690118568,0.969521825983802,0.9691714285714286,0.9688905779762672,0.9691714285714286,0.9691714285714286,0.9690168386513637,0.9691730554683058,0.11370807626081599
47.0,0.9691857142857143,0.9691857142857143,0.969429725798296,0.9695984502339297,0.9691857142857143,0.9689972303311467,0.9691857142857143,0.9691857142857143,0.9690279521486584,0.96920809090198,0.11464003602209709
48.0,0.9666571428571429,0.9666571428571429,0.9670221009192265,0.9671843998543854,0.9666571428571429,0.9663695834082633,0.9666571428571429,0.9666571428571429,0.9663796552806077,0.9666076992258595,0.12608413567573054
49.0,0.9692999999999999,0.9692999999999999,0.9694812076944265,0.9695818842640145,0.9692999999999999,0.9691312977288862,0.9692999999999999,0.9692999999999999,0.9691427539254567,0.9692763107215365,0.11687419621686379
50.0,0.9686428571428571,0.9686428571428571,0.9688084545595013,0.9690786384206518,0.9686428571428571,0.9685551761044078,0.9686428571428571,0.9686428571428571,0.9684789332828381,0.9686587312481902,0.12140637765092069
51.0,0.9686,0.9686,0.9689433629315263,0.9690601364322292,0.9686,0.9682805511009537,0.9686,0.9686,0.9683824488429849,0.968606896671773,0.12422110378010236
52.0,0.9687714285714286,0.9687714285714286,0.9689789561062199,0.9691077316169814,0.9687714285714286,0.9685073223439516,0.9687714285714286,0.9687714285714286,0.9685619067999134,0.9687599312474579,0.11949001977807039
53.0,0.9705571428571428,0.9705571428571428,0.9706537993391947,0.9708365332767851,0.9705571428571428,0.9703335715340717,0.9705571428571428,0.9705571428571428,0.9703666902622456,0.9705720279042913,0.11355849296113978
54.0,0.9663285714285713,0.9663285714285713,0.966450027913049,0.9667997962923784,0.9663285714285713,0.9661883573388665,0.9663285714285713,0.9663285714285713,0.9660413395147678,0.9662877249468066,0.13397996952288388
55.0,0.9691714285714287,0.9691714285714287,0.969308063077517,0.9694896756281166,0.9691714285714287,0.9688889696931646,0.9691714285714287,0.9691714285714287,0.9689416782077634,0.9691755616158091,0.12688024567363604
56.0,0.9686571428571428,0.9686571428571428,0.9687238431267261,0.9689779640311089,0.9686571428571428,0.9685348141843535,0.9686571428571428,0.9686571428571428,0.9684495484779703,0.968638428594236,0.12599554820306233
57.0,0.9682999999999999,0.9682999999999999,0.9686294452428295,0.9687546429930567,0.9682999999999999,0.9679683889798527,0.9682999999999999,0.9682999999999999,0.9680576176067216,0.968291188659258,0.12770162125378018
58.0,0.9684428571428573,0.9684428571428573,0.9688099841668878,0.9689815646511238,0.9684428571428573,0.9683833647807323,0.9684428571428573,0.9684428571428573,0.9683643022637828,0.9684757523988843,0.1285509424763583
59.0,0.9704571428571429,0.9704571428571429,0.9705198458671468,0.9708195960437649,0.9704571428571429,0.9702424428907233,0.9704571428571429,0.9704571428571429,0.9702149276527627,0.9704773770386577,0.12479033312286128
60.0,0.9661571428571429,0.9661571428571429,0.9665654657356711,0.9667419929361658,0.9661571428571429,0.9659702795442999,0.9661571428571429,0.9661571428571429,0.965970905639473,0.9661534232452464,0.14103084955463208
61.0,0.9700285714285716,0.9700285714285716,0.9701664676129294,0.9703315339268146,0.9700285714285716,0.9697488674240038,0.9700285714285716,0.9700285714285716,0.9697987143098012,0.970024165529324,0.12438064071176506
62.0,0.9682857142857143,0.9682857142857143,0.9684925988753881,0.9688319787798673,0.9682857142857143,0.9681161703406754,0.9682857142857143,0.9682857142857143,0.9680039738408134,0.9682621246429391,0.136041471270603
63.0,0.9691857142857142,0.9691857142857142,0.9694736079819466,0.9695978999913818,0.9691857142857142,0.9688708827763429,0.9691857142857142,0.9691857142857142,0.9689970227196822,0.9692188709122223,0.1322135575452036
64.0,0.9660142857142857,0.9660142857142857,0.9664014864591154,0.9666664668507737,0.9660142857142857,0.9659157715599417,0.9660142857142857,0.9660142857142857,0.9658306242886333,0.9660120475661526,0.14369297726093108
65.0,0.9694571428571429,0.9694571428571429,0.9696508583435423,0.9697600489577456,0.9694571428571429,0.969214235281249,0.9694571428571429,0.9694571428571429,0.9693037995927553,0.9694796469818195,0.12791868463089767
66.0,0.9690142857142858,0.9690142857142858,0.969208277552441,0.9694690413553948,0.9690142857142858,0.968794505977095,0.9690142857142858,0.9690142857142858,0.9687490306978687,0.9689926724798331,0.13469511042648716
67.0,0.9687285714285714,0.9687285714285714,0.9688520350383307,0.9691309771931935,0.9687285714285714,0.968500289867771,0.9687285714285714,0.9687285714285714,0.9684595605190708,0.9687164390961115,0.1380233024480087
68.0,0.9688714285714285,0.9688714285714285,0.9690054811224066,0.9692884140492026,0.9688714285714285,0.968783128524483,0.9688714285714285,0.9688714285714285,0.9686955062235727,0.9688818222212726,0.13777654110398208
69.0,0.9711714285714285,0.9711714285714285,0.9710611432624058,0.9713294632813378,0.9711714285714285,0.970942291650883,0.9711714285714285,0.9711714285714285,0.9708998818399502,0.9711512911368653,0.12494479724753953
70.0,0.9682714285714284,0.9682714285714284,0.9685514932776697,0.968769886993569,0.9682714285714284,0.9680369395515622,0.9682714285714284,0.9682714285714284,0.968063463277867,0.9682943660403666,0.13833964777947325
71.0,0.9692428571428572,0.9692428571428572,0.9694761253000941,0.9695028294007383,0.9692428571428572,0.9690008720012037,0.9692428571428572,0.9692428571428572,0.9690482172597269,0.9691807953516868,0.13737774575251416
72.0,0.9709285714285715,0.9709285714285715,0.9710991036436276,0.9711186679714215,0.9709285714285715,0.9705716304958066,0.9709285714285715,0.9709285714285715,0.9707432744326472,0.970933204790984,0.12715350810670828
73.0,0.9685428571428571,0.9685428571428571,0.9688225681365829,0.9690050003811914,0.9685428571428571,0.9682546046407389,0.9685428571428571,0.9685428571428571,0.9683280963156491,0.9685688777737285,0.1413344344435702
74.0,0.9696571428571428,0.9696571428571428,0.9698164952816146,0.9699236347958683,0.9696571428571428,0.9694380619288628,0.9696571428571428,0.9696571428571428,0.9694676076485669,0.969631947986706,0.1380668834270032
75.0,0.9707142857142858,0.9707142857142858,0.9705881401348506,0.9708802934747615,0.9707142857142858,0.9706292464592938,0.9707142857142858,0.9707142857142858,0.9705249044323265,0.970714111042272,0.13194385707686135
76.0,0.968842857142857,0.968842857142857,0.9689562059893388,0.9691607032537682,0.968842857142857,0.9686862762714842,0.968842857142857,0.968842857142857,0.9686576737442865,0.9688386278682273,0.1467660706625166
77.0,0.9679714285714287,0.9679714285714287,0.9682384864692498,0.9683284980047369,0.9679714285714287,0.9677016858355607,0.9679714285714287,0.9679714285714287,0.967724674749158,0.9679066601680029,0.1494382185158591
78.0,0.9679428571428572,0.9679428571428572,0.9683565529952718,0.9685021758595059,0.9679428571428572,0.967719333673801,0.9679428571428572,0.9679428571428572,0.9677919891263196,0.9679758127760362,0.15256539169141728
79.0,0.967942857142857,0.967942857142857,0.9685896830834325,0.9688589173593408,0.967942857142857,0.9677664192597588,0.967942857142857,0.967942857142857,0.9678529409764114,0.9680780580219797,0.1462105068336023
80.0,0.9690285714285715,0.9690285714285715,0.969123505721153,0.9693454139620865,0.9690285714285715,0.9688388142822918,0.9690285714285715,0.9690285714285715,0.9688227801460233,0.9690312281802805,0.14469556924159072
81.0,0.9680857142857142,0.9680857142857142,0.9683430975951419,0.9686053009376693,0.9680857142857142,0.9680128320839039,0.9680857142857142,0.9680857142857142,0.9679431901415831,0.9681112004815328,0.15488063273963373
82.0,0.970057142857143,0.970057142857143,0.9701292711036948,0.9703401238943915,0.970057142857143,0.96992389538847,0.970057142857143,0.970057142857143,0.9698965869283859,0.9700695916514526,0.1471285430694222
83.0,0.9703428571428571,0.9703428571428571,0.9704324241017087,0.9705651015904768,0.9703428571428571,0.9700572297683644,0.9703428571428571,0.9703428571428571,0.9701315559269386,0.970342094557312,0.14162168614536425
84.0,0.9697714285714285,0.9697714285714285,0.9698769359957191,0.9699759910286516,0.9697714285714285,0.9694894978125952,0.9697714285714285,0.9697714285714285,0.9695283519089344,0.9697204391802952,0.14746020014852662
85.0,0.9681142857142857,0.9681142857142857,0.968236973962223,0.9684264177589427,0.9681142857142857,0.9679118453453242,0.9681142857142857,0.9681142857142857,0.9679105169594683,0.9681058671147627,0.15745304626987358
86.0,0.9692999999999999,0.9692999999999999,0.9695838591159628,0.969681821435142,0.9692999999999999,0.969084128738231,0.9692999999999999,0.9692999999999999,0.969160248691465,0.9693176670021991,0.15139557226945338
87.0,0.9689285714285714,0.9689285714285714,0.9691435668345522,0.9692954448383331,0.9689285714285714,0.9686626780981868,0.9689285714285714,0.9689285714285714,0.968679412487709,0.9688909175126226,0.15527341547273268
88.0,0.9704,0.9704,0.9702686272145444,0.9706022824156932,0.9704,0.9702577704223107,0.9704,0.9704,0.9701319764828268,0.9703734105896776,0.14431965167494118
89.0,0.9704571428571429,0.9704571428571429,0.9704900611785952,0.9707007294525478,0.9704571428571429,0.9702367923752877,0.9704571428571429,0.9704571428571429,0.9702542582934603,0.9704725266758967,0.14580763102136712
90.0,0.9683857142857143,0.9683857142857143,0.9687026661939413,0.9687689137222735,0.9683857142857143,0.9681832579693838,0.9683857142857143,0.9683857142857143,0.9682429068428219,0.9683755936350323,0.15932160508618337
91.0,0.9702714285714287,0.9702714285714287,0.9702906526252765,0.9705070318344784,0.9702714285714287,0.9700606088875737,0.9702714285714287,0.9702714285714287,0.9700580185021129,0.9702717561055229,0.153130511023652
92.0,0.9677,0.9677,0.9678735426444307,0.9681351385557628,0.9677,0.9675353735834948,0.9677,0.9677,0.9674931172184247,0.9677066451652582,0.16364083499393517
93.0,0.9691571428571428,0.9691571428571428,0.9696495870248588,0.9699180199388607,0.9691571428571428,0.9689954964730735,0.9691571428571428,0.9691571428571428,0.9690541867601695,0.969270077368758,0.1590927788445946
94.0,0.9688714285714287,0.9688714285714287,0.969062649836436,0.9692358474310897,0.9688714285714287,0.968639754567087,0.9688714285714287,0.9688714285714287,0.9686919508606874,0.9688962525018845,0.15744958731046027
95.0,0.9689285714285715,0.9689285714285715,0.9691066342073377,0.969297068437105,0.9689285714285715,0.9686977563140994,0.9689285714285715,0.9689285714285715,0.9686970496752526,0.9689095974442816,0.16078081297823077
96.0,0.9680142857142858,0.9680142857142858,0.9681704603533877,0.9683960730387916,0.9680142857142858,0.9677720500731098,0.9680142857142858,0.9680142857142858,0.9677399496421636,0.9679779834368514,0.16801907645844139
97.0,0.9698,0.9698,0.9699971747969217,0.9701035767536419,0.9698,0.9695363230515038,0.9698,0.9698,0.9696032245440989,0.9697895012437707,0.15275133891896223
98.0,0.9695,0.9695,0.9696290486358692,0.9698200132354582,0.9695,0.9692566939187879,0.9695,0.9695,0.9692756655841019,0.969494416733944,0.16180173250791147
99.0,0.9686285714285715,0.9686285714285715,0.9689005099725929,0.9691112627406173,0.9686285714285715,0.9684813463955507,0.9686285714285715,0.9686285714285715,0.968487570332449,0.968667236889379,0.16078588485624548
