Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
25.0,0.25358333333333327,0.25358333333333327,0.2663575639055412,0.2663575639055412,0.25358333333333327,0.2535833333333333,0.25358333333333327,0.25358333333333327,0.2351988102174202,0.2351988102174202,3.058015668899455
26.0,0.25793333333333335,0.25793333333333335,0.2762380135966799,0.27623801359668,0.25793333333333335,0.25793333333333335,0.25793333333333335,0.25793333333333335,0.24305045617385393,0.24305045617385393,3.043894163852043
27.0,0.2606833333333333,0.2606833333333333,0.2798850788960182,0.27988507889601827,0.2606833333333333,0.2606833333333334,0.2606833333333333,0.2606833333333333,0.24597287651473532,0.24597287651473537,3.020672489734406
28.0,0.2593166666666667,0.2593166666666667,0.2768572535482672,0.27685725354826723,0.2593166666666667,0.2593166666666667,0.2593166666666667,0.2593166666666667,0.24316639585715638,0.24316639585715638,3.023665590996438
29.0,0.26615,0.26615,0.2802623634624984,0.28026236346249833,0.26615,0.26615,0.26615,0.26615,0.25097194943386,0.25097194943386003,3.0014092245000477
30.0,0.26435,0.26435,0.2807757919288761,0.28077579192887614,0.26435,0.26435,0.26435,0.26435,0.25022670497673394,0.250226704976734,3.0003362942249217
31.0,0.2693499999999999,0.2693499999999999,0.28853706195327167,0.2885370619532717,0.2693499999999999,0.26935000000000003,0.2693499999999999,0.2693499999999999,0.25416165440215105,0.25416165440215105,2.979669117420278
32.0,0.27318333333333333,0.27318333333333333,0.29433939243121365,0.29433939243121365,0.27318333333333333,0.27318333333333333,0.27318333333333333,0.27318333333333333,0.2609736728139353,0.26097367281393524,2.9672591156147896
33.0,0.27485000000000004,0.27485000000000004,0.2890074339573224,0.2890074339573224,0.27485000000000004,0.27485,0.27485000000000004,0.27485000000000004,0.25868752686283736,0.25868752686283736,2.949133703049193
34.0,0.27671666666666667,0.27671666666666667,0.28714026502524825,0.28714026502524825,0.27671666666666667,0.27671666666666667,0.27671666666666667,0.27671666666666667,0.26207443934536184,0.26207443934536184,2.9381645527291806
35.0,0.27598333333333336,0.27598333333333336,0.2923449107884391,0.2923449107884391,0.27598333333333336,0.27598333333333336,0.27598333333333336,0.27598333333333336,0.2607201231614128,0.2607201231614128,2.9447467976428094
36.0,0.2773333333333333,0.2773333333333333,0.29113713686253195,0.2911371368625319,0.2773333333333333,0.2773333333333333,0.2773333333333333,0.2773333333333333,0.2623516950462027,0.2623516950462027,2.926099326001837
37.0,0.28193333333333337,0.28193333333333337,0.2949567467735847,0.2949567467735847,0.28193333333333337,0.28193333333333337,0.28193333333333337,0.28193333333333337,0.2659083809655006,0.2659083809655006,2.923914227079838
38.0,0.28363333333333335,0.28363333333333335,0.2936417010662209,0.2936417010662209,0.28363333333333335,0.28363333333333335,0.28363333333333335,0.28363333333333335,0.2682743787914788,0.2682743787914788,2.9039124250411987
39.0,0.28273333333333334,0.28273333333333334,0.3004699891733011,0.3004699891733011,0.28273333333333334,0.2827333333333333,0.28273333333333334,0.28273333333333334,0.26980370638866874,0.26980370638866874,2.9089192991561075
40.0,0.2812,0.2812,0.2965379312297568,0.2965379312297568,0.2812,0.2812,0.2812,0.2812,0.26702455470754377,0.26702455470754377,2.903636185919985
41.0,0.28578333333333333,0.28578333333333333,0.3035290091285313,0.3035290091285313,0.28578333333333333,0.28578333333333333,0.28578333333333333,0.28578333333333333,0.2721089987064173,0.27210899870641725,2.897718951296299
42.0,0.28713333333333335,0.28713333333333335,0.2998679419619103,0.2998679419619103,0.28713333333333335,0.28713333333333335,0.28713333333333335,0.28713333333333335,0.27263465232660056,0.27263465232660056,2.8854544964242494
43.0,0.29191666666666666,0.29191666666666666,0.3027408974819964,0.3027408974819964,0.29191666666666666,0.29191666666666666,0.29191666666666666,0.29191666666666666,0.2770774927809628,0.2770774927809628,2.868190346626525
44.0,0.2903333333333334,0.2903333333333334,0.30320945244190634,0.30320945244190634,0.2903333333333334,0.29033333333333333,0.2903333333333334,0.2903333333333334,0.2747975053069695,0.27479750530696956,2.8724295063221708
45.0,0.28936666666666666,0.28936666666666666,0.3023527539244409,0.30235275392444083,0.28936666666666666,0.2893666666666666,0.28936666666666666,0.28936666666666666,0.275275342442595,0.27527534244259505,2.8685204325838294
46.0,0.29066666666666674,0.29066666666666674,0.30842063546796694,0.30842063546796694,0.29066666666666674,0.2906666666666667,0.29066666666666674,0.29066666666666674,0.2779399177774339,0.2779399177774339,2.874551631034689
47.0,0.2935666666666667,0.2935666666666667,0.30809792087932575,0.30809792087932575,0.2935666666666667,0.29356666666666664,0.2935666666666667,0.2935666666666667,0.2803383079213273,0.2803383079213273,2.860127352400029
48.0,0.2937333333333333,0.2937333333333333,0.3088182993311781,0.3088182993311781,0.2937333333333333,0.2937333333333333,0.2937333333333333,0.2937333333333333,0.27967756825699464,0.27967756825699464,2.8560373128728664
49.0,0.29186666666666666,0.29186666666666666,0.3047486528123177,0.3047486528123177,0.29186666666666666,0.29186666666666666,0.29186666666666666,0.29186666666666666,0.27905261542558507,0.27905261542558507,2.850787429606661
50.0,0.2969833333333333,0.2969833333333333,0.30717889915700536,0.30717889915700536,0.2969833333333333,0.2969833333333333,0.2969833333333333,0.2969833333333333,0.2805592833565308,0.28055928335653074,2.8397592775365137
51.0,0.29555000000000003,0.29555000000000003,0.3073609963314644,0.3073609963314644,0.29555000000000003,0.29555000000000003,0.29555000000000003,0.29555000000000003,0.2811217721949058,0.2811217721949058,2.8394703799105705
52.0,0.29985,0.29985,0.3092329197815526,0.30923291978155254,0.29985,0.29985000000000006,0.29985,0.29985,0.2852969265672566,0.2852969265672566,2.8303476301913566
53.0,0.29488333333333333,0.29488333333333333,0.30711491698544807,0.3071149169854482,0.29488333333333333,0.29488333333333333,0.29488333333333333,0.29488333333333333,0.28140078178426053,0.28140078178426053,2.8350620005993132
54.0,0.2981166666666667,0.2981166666666667,0.3139518826252924,0.3139518826252924,0.2981166666666667,0.2981166666666667,0.2981166666666667,0.2981166666666667,0.28375037458594254,0.28375037458594254,2.8320795467559328
55.0,0.29838333333333333,0.29838333333333333,0.30903974248615435,0.3090397424861544,0.29838333333333333,0.29838333333333333,0.29838333333333333,0.29838333333333333,0.28493693115038654,0.28493693115038654,2.82648095196866
56.0,0.3028666666666667,0.3028666666666667,0.31011918991555615,0.3101191899155561,0.3028666666666667,0.3028666666666667,0.3028666666666667,0.3028666666666667,0.28766876739653024,0.2876687673965302,2.803644801707978
57.0,0.30346666666666666,0.30346666666666666,0.31256121221204997,0.31256121221204997,0.30346666666666666,0.30346666666666666,0.30346666666666666,0.30346666666666666,0.2905262245669066,0.2905262245669066,2.807211270230882
58.0,0.3043166666666666,0.3043166666666666,0.31113376266662585,0.31113376266662585,0.3043166666666666,0.3043166666666666,0.3043166666666666,0.3043166666666666,0.2903809231152842,0.2903809231152842,2.8030372268341956
59.0,0.3025333333333333,0.3025333333333333,0.318422616514367,0.318422616514367,0.3025333333333333,0.3025333333333334,0.3025333333333333,0.3025333333333333,0.2895740860538364,0.2895740860538364,2.8158343469842952
60.0,0.3018166666666667,0.3018166666666667,0.3174937774574954,0.3174937774574954,0.3018166666666667,0.3018166666666667,0.3018166666666667,0.3018166666666667,0.28848969539567854,0.2884896953956786,2.8127439027136942
61.0,0.3061,0.3061,0.3152829711319426,0.3152829711319426,0.3061,0.3061,0.3061,0.3061,0.2924060462671957,0.2924060462671957,2.797026825712082
62.0,0.3058666666666666,0.3058666666666666,0.31523178244268774,0.3152317824426878,0.3058666666666666,0.3058666666666666,0.3058666666666666,0.3058666666666666,0.29404331352402396,0.2940433135240239,2.7925908238329784
63.0,0.30333333333333334,0.30333333333333334,0.3159035411156327,0.3159035411156327,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.28978935618954155,0.2897893561895416,2.807507580899178
64.0,0.3041666666666667,0.3041666666666667,0.3219198593437248,0.3219198593437248,0.3041666666666667,0.3041666666666666,0.3041666666666667,0.3041666666666667,0.2911782132461096,0.29117821324610965,2.811634625018911
65.0,0.30494999999999994,0.30494999999999994,0.31760504578487436,0.31760504578487436,0.30494999999999994,0.30495,0.30494999999999994,0.30494999999999994,0.29114895579270744,0.29114895579270744,2.797439964020506
66.0,0.3070333333333333,0.3070333333333333,0.31265363206119995,0.3126536320611999,0.3070333333333333,0.3070333333333333,0.3070333333333333,0.3070333333333333,0.2933372835012927,0.29333728350129273,2.7843470631761753
67.0,0.3051666666666667,0.3051666666666667,0.3171686831007478,0.3171686831007478,0.3051666666666667,0.3051666666666667,0.3051666666666667,0.3051666666666667,0.2906574156648879,0.2906574156648879,2.7920931022217936
68.0,0.30724999999999997,0.30724999999999997,0.31764161582962325,0.31764161582962325,0.30724999999999997,0.30724999999999997,0.30724999999999997,0.30724999999999997,0.2937594573475436,0.29375945734754355,2.7847558389318747
69.0,0.30461666666666665,0.30461666666666665,0.32073372359718233,0.3207337235971823,0.30461666666666665,0.30461666666666665,0.30461666666666665,0.30461666666666665,0.293879133981671,0.293879133981671,2.7892342311270695
70.0,0.308,0.308,0.32162407267625626,0.3216240726762563,0.308,0.308,0.308,0.308,0.29522847511568473,0.29522847511568484,2.78653903349917
71.0,0.30403333333333327,0.30403333333333327,0.31899052854767207,0.31899052854767207,0.30403333333333327,0.3040333333333333,0.30403333333333327,0.30403333333333327,0.2921410565968392,0.2921410565968393,2.800181249608385
72.0,0.3065666666666667,0.3065666666666667,0.3203665256266411,0.3203665256266411,0.3065666666666667,0.3065666666666666,0.3065666666666667,0.3065666666666667,0.2955284454939564,0.2955284454939564,2.7889798486486392
73.0,0.30724999999999997,0.30724999999999997,0.32128818513634816,0.32128818513634816,0.30724999999999997,0.30724999999999997,0.30724999999999997,0.30724999999999997,0.2943114078032439,0.2943114078032439,2.7867591961901232
74.0,0.3077166666666667,0.3077166666666667,0.3179108452621816,0.3179108452621816,0.3077166666666667,0.3077166666666667,0.3077166666666667,0.3077166666666667,0.29580213202775807,0.29580213202775807,2.7776234189246565
75.0,0.30983333333333335,0.30983333333333335,0.32512672879899673,0.32512672879899673,0.30983333333333335,0.30983333333333335,0.30983333333333335,0.30983333333333335,0.29755504297947255,0.29755504297947255,2.788714133932235
76.0,0.3114166666666667,0.3114166666666667,0.3257335209613448,0.32573352096134484,0.3114166666666667,0.3114166666666667,0.3114166666666667,0.3114166666666667,0.2992938456137606,0.29929384561376066,2.7735850235249133
77.0,0.31120000000000003,0.31120000000000003,0.3229781329240402,0.3229781329240402,0.31120000000000003,0.31120000000000003,0.31120000000000003,0.31120000000000003,0.2992972700559552,0.2992972700559552,2.770735060661397
78.0,0.30779999999999996,0.30779999999999996,0.31936705374900776,0.31936705374900776,0.30779999999999996,0.30779999999999996,0.30779999999999996,0.30779999999999996,0.2951339843803056,0.2951339843803056,2.783246631571587
79.0,0.31531666666666663,0.31531666666666663,0.31876355711247417,0.31876355711247417,0.31531666666666663,0.3153166666666667,0.31531666666666663,0.31531666666666663,0.301676727729106,0.301676727729106,2.7543622560957646
80.0,0.30826666666666663,0.30826666666666663,0.3194101198299999,0.3194101198299999,0.30826666666666663,0.30826666666666663,0.30826666666666663,0.30826666666666663,0.29509235391015326,0.29509235391015326,2.7702678091982578
81.0,0.3093666666666667,0.3093666666666667,0.32160300608765313,0.32160300608765313,0.3093666666666667,0.3093666666666667,0.3093666666666667,0.3093666666666667,0.2954422397328641,0.2954422397328641,2.7713069986789782
82.0,0.3122166666666667,0.3122166666666667,0.3209867704937076,0.3209867704937076,0.3122166666666667,0.3122166666666667,0.3122166666666667,0.3122166666666667,0.29885151133405585,0.29885151133405585,2.7648924963271364
83.0,0.31205,0.31205,0.32173781078685465,0.32173781078685465,0.31205,0.31205,0.31205,0.31205,0.29842901245402115,0.2984290124540212,2.7640187126524904
84.0,0.31098333333333333,0.31098333333333333,0.3230900379436804,0.32309003794368046,0.31098333333333333,0.31098333333333333,0.31098333333333333,0.31098333333333333,0.2978047413695875,0.29780474136958746,2.775533561503633
85.0,0.3128666666666666,0.3128666666666666,0.3212730516630252,0.3212730516630252,0.3128666666666666,0.3128666666666667,0.3128666666666666,0.3128666666666666,0.30014440450329716,0.30014440450329716,2.7632689752477284
86.0,0.3132166666666667,0.3132166666666667,0.32340503654033126,0.32340503654033126,0.3132166666666667,0.3132166666666667,0.3132166666666667,0.3132166666666667,0.3002532031081745,0.3002532031081745,2.764591919614914
87.0,0.31265,0.31265,0.32067612308810994,0.32067612308810994,0.31265,0.31265,0.31265,0.31265,0.2995923987410979,0.2995923987410979,2.763889140271126
88.0,0.31281666666666663,0.31281666666666663,0.32643356361541953,0.32643356361541953,0.31281666666666663,0.31281666666666663,0.31281666666666663,0.31281666666666663,0.2996311960116936,0.2996311960116935,2.768814113292288
89.0,0.31473333333333336,0.31473333333333336,0.3266203669001518,0.3266203669001517,0.31473333333333336,0.31473333333333336,0.31473333333333336,0.31473333333333336,0.3038437795953642,0.30384377959536424,2.7519912757772085
90.0,0.3162166666666667,0.3162166666666667,0.3265288999016067,0.32652889990160666,0.3162166666666667,0.3162166666666667,0.3162166666666667,0.3162166666666667,0.3034722344995388,0.3034722344995388,2.7521669167153378
91.0,0.3136833333333333,0.3136833333333333,0.3285318335947216,0.3285318335947217,0.3136833333333333,0.3136833333333333,0.3136833333333333,0.3136833333333333,0.300743999448012,0.300743999448012,2.7653880811752156
92.0,0.31395,0.31395,0.3242565328259122,0.3242565328259122,0.31395,0.31395,0.31395,0.31395,0.3017142152383663,0.3017142152383663,2.757950768064945
93.0,0.31451666666666667,0.31451666666666667,0.3244552868265288,0.32445528682652885,0.31451666666666667,0.31451666666666667,0.31451666666666667,0.31451666666666667,0.3029548444544043,0.3029548444544043,2.753616184123019
94.0,0.3163166666666667,0.3163166666666667,0.3288605065310961,0.3288605065310961,0.3163166666666667,0.3163166666666667,0.3163166666666667,0.3163166666666667,0.3053805571464211,0.3053805571464211,2.74753406681913
95.0,0.3149,0.3149,0.32288863008642277,0.32288863008642277,0.3149,0.3149,0.3149,0.3149,0.30099607514683513,0.30099607514683513,2.750118362903595
96.0,0.31438333333333335,0.31438333333333335,0.3271439915456317,0.3271439915456317,0.31438333333333335,0.31438333333333335,0.31438333333333335,0.31438333333333335,0.3032095680502856,0.3032095680502856,2.754565939751077
97.0,0.31488333333333335,0.31488333333333335,0.32990674635277517,0.3299067463527751,0.31488333333333335,0.3148833333333333,0.31488333333333335,0.31488333333333335,0.3038081702762669,0.3038081702762669,2.7588615835981165
98.0,0.31173333333333336,0.31173333333333336,0.32215207400137497,0.32215207400137497,0.31173333333333336,0.3117333333333333,0.31173333333333336,0.31173333333333336,0.29791883370063593,0.2979188337006359,2.7571999372319973
99.0,0.31595000000000006,0.31595000000000006,0.3272419382519816,0.3272419382519816,0.31595000000000006,0.31595,0.31595000000000006,0.31595000000000006,0.30431517784044493,0.30431517784044493,2.7467958153562346
