Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
27.0,0.22923333333333334,0.22923333333333334,0.2401765153053832,0.2401765153053832,0.22923333333333334,0.22923333333333334,0.22923333333333334,0.22923333333333334,0.21250299489401692,0.21250299489401692,3.191522782153272
28.0,0.231,0.231,0.23928598265686674,0.23928598265686674,0.231,0.231,0.231,0.231,0.2115733071692286,0.2115733071692286,3.1844965539080037
29.0,0.23170000000000002,0.23170000000000002,0.24372840157568493,0.24372840157568496,0.23170000000000002,0.23170000000000002,0.23170000000000002,0.23170000000000002,0.21663587263926773,0.21663587263926778,3.1735132349298354
30.0,0.22816666666666668,0.22816666666666668,0.24588015517541595,0.245880155175416,0.22816666666666668,0.22816666666666663,0.22816666666666668,0.22816666666666668,0.2113657178929651,0.21136571789296515,3.1951300565232623
31.0,0.23835,0.23835,0.2480189919518363,0.24801899195183635,0.23835,0.23834999999999998,0.23835,0.23835,0.22145249180357923,0.22145249180357923,3.152106216106009
32.0,0.24011666666666667,0.24011666666666667,0.2531905736366621,0.2531905736366621,0.24011666666666667,0.24011666666666667,0.24011666666666667,0.24011666666666667,0.22570759918187128,0.22570759918187133,3.1450045443595727
33.0,0.23796666666666666,0.23796666666666666,0.24555566128556663,0.24555566128556663,0.23796666666666666,0.23796666666666672,0.23796666666666666,0.23796666666666666,0.21994665667953156,0.21994665667953156,3.14186936819807
34.0,0.2426166666666667,0.2426166666666667,0.24837798228307523,0.24837798228307523,0.2426166666666667,0.24261666666666665,0.2426166666666667,0.2426166666666667,0.2266364115595128,0.2266364115595128,3.116998391709429
35.0,0.24425000000000002,0.24425000000000002,0.25501562860806043,0.25501562860806043,0.24425000000000002,0.24425,0.24425000000000002,0.24425000000000002,0.2273400264750204,0.2273400264750204,3.118035926717393
36.0,0.24418333333333334,0.24418333333333334,0.2520990365881897,0.2520990365881897,0.24418333333333334,0.24418333333333334,0.24418333333333334,0.24418333333333334,0.22696803784683445,0.22696803784683445,3.1027323918139684
37.0,0.24800000000000005,0.24800000000000005,0.25716288892038286,0.25716288892038286,0.24800000000000005,0.24800000000000005,0.24800000000000005,0.24800000000000005,0.23158219971920616,0.23158219971920618,3.09639035158969
38.0,0.24836666666666668,0.24836666666666668,0.25699858535043535,0.25699858535043535,0.24836666666666668,0.24836666666666662,0.24836666666666668,0.24836666666666668,0.2323304033825028,0.2323304033825028,3.0901415523062363
39.0,0.24891666666666667,0.24891666666666667,0.2597618503356683,0.2597618503356683,0.24891666666666667,0.24891666666666667,0.24891666666666667,0.24891666666666667,0.23355261308468078,0.23355261308468078,3.0884100173382047
40.0,0.24584999999999999,0.24584999999999999,0.2583187728170391,0.25831877281703913,0.24584999999999999,0.24584999999999999,0.24584999999999999,0.24584999999999999,0.23041261286148912,0.23041261286148912,3.1055793221960677
41.0,0.25126666666666664,0.25126666666666664,0.26599501442139184,0.26599501442139184,0.25126666666666664,0.25126666666666664,0.25126666666666664,0.25126666666666664,0.23486749748463195,0.23486749748463195,3.0873849511146547
42.0,0.2527666666666667,0.2527666666666667,0.26230376448281084,0.26230376448281084,0.2527666666666667,0.2527666666666667,0.2527666666666667,0.2527666666666667,0.23743372970470675,0.23743372970470675,3.0723016571491324
43.0,0.2558166666666667,0.2558166666666667,0.2636775775660591,0.26367757756605903,0.2558166666666667,0.2558166666666667,0.2558166666666667,0.2558166666666667,0.24025065020598046,0.24025065020598052,3.057386884283512
44.0,0.2565666666666667,0.2565666666666667,0.27451709136889096,0.27451709136889096,0.2565666666666667,0.2565666666666667,0.2565666666666667,0.2565666666666667,0.24151353800879877,0.2415135380087988,3.0573923207343894
45.0,0.2542,0.2542,0.26777365143014714,0.26777365143014714,0.2542,0.2542,0.2542,0.2542,0.23912951390618295,0.239129513906183,3.0558426113838846
46.0,0.2572,0.2572,0.2680731108595345,0.2680731108595345,0.2572,0.2572,0.2572,0.2572,0.24208596603031501,0.24208596603031501,3.04237712849962
47.0,0.2556166666666667,0.2556166666666667,0.2702000719785362,0.2702000719785362,0.2556166666666667,0.2556166666666667,0.2556166666666667,0.2556166666666667,0.2418300736091569,0.2418300736091569,3.044484562569476
48.0,0.2606666666666667,0.2606666666666667,0.27251253566361544,0.27251253566361544,0.2606666666666667,0.2606666666666667,0.2606666666666667,0.2606666666666667,0.24532336669569763,0.24532336669569763,3.0335508407430445
49.0,0.2566833333333334,0.2566833333333334,0.2694304878335797,0.2694304878335797,0.2566833333333334,0.2566833333333333,0.2566833333333334,0.2566833333333334,0.24121565429500985,0.2412156542950099,3.053744050543359
50.0,0.25975000000000004,0.25975000000000004,0.273350801199073,0.27335080119907307,0.25975000000000004,0.25975,0.25975000000000004,0.25975000000000004,0.2442319933300273,0.2442319933300273,3.0273332390379393
51.0,0.2614666666666666,0.2614666666666666,0.2745032564277267,0.2745032564277267,0.2614666666666666,0.2614666666666666,0.2614666666666666,0.2614666666666666,0.24633340925989203,0.24633340925989194,3.0259595827853425
52.0,0.26475,0.26475,0.2761936189170578,0.2761936189170578,0.26475,0.26474999999999993,0.26475,0.26475,0.2487729638282671,0.2487729638282671,3.0063829414387966
53.0,0.2637666666666666,0.2637666666666666,0.27316562075980444,0.27316562075980444,0.2637666666666666,0.2637666666666667,0.2637666666666666,0.2637666666666666,0.24975715652888741,0.24975715652888741,3.009791433557551
54.0,0.25936666666666663,0.25936666666666663,0.2774032977106192,0.2774032977106193,0.25936666666666663,0.25936666666666663,0.25936666666666663,0.25936666666666663,0.24531120166124376,0.24531120166124376,3.0242061095034822
55.0,0.2674166666666667,0.2674166666666667,0.2777041947080645,0.27770419470806457,0.2674166666666667,0.26741666666666664,0.2674166666666667,0.2674166666666667,0.25337969196469207,0.25337969196469207,2.9986223575916697
56.0,0.2678,0.2678,0.27283435061892336,0.27283435061892336,0.2678,0.2678,0.2678,0.2678,0.25195592701715147,0.2519559270171514,2.9992361304607797
57.0,0.2675166666666667,0.2675166666666667,0.27597580939223876,0.27597580939223876,0.2675166666666667,0.2675166666666667,0.2675166666666667,0.2675166666666667,0.25327413134152227,0.2532741313415222,2.9943390823425133
58.0,0.2670166666666666,0.2670166666666666,0.27667642228248535,0.27667642228248535,0.2670166666666666,0.2670166666666666,0.2670166666666666,0.2670166666666666,0.25334461747226883,0.2533446174722689,2.9986928909382917
59.0,0.26611666666666667,0.26611666666666667,0.2754946435587953,0.2754946435587954,0.26611666666666667,0.26611666666666667,0.26611666666666667,0.26611666666666667,0.25026784657473,0.25026784657473,2.9951501777831546
60.0,0.2677333333333333,0.2677333333333333,0.27791321458271007,0.27791321458271007,0.2677333333333333,0.26773333333333327,0.2677333333333333,0.2677333333333333,0.25250147338995976,0.25250147338995976,2.984659359556564
61.0,0.2692333333333333,0.2692333333333333,0.27914790785595944,0.27914790785595944,0.2692333333333333,0.2692333333333333,0.2692333333333333,0.2692333333333333,0.2560255923968266,0.2560255923968266,2.974383186533096
62.0,0.2708666666666667,0.2708666666666667,0.27914609918965533,0.2791460991896553,0.2708666666666667,0.2708666666666667,0.2708666666666667,0.2708666666666667,0.2576589310215489,0.2576589310215489,2.9761510450789266
63.0,0.26985000000000003,0.26985000000000003,0.28058326572976333,0.28058326572976333,0.26985000000000003,0.26985000000000003,0.26985000000000003,0.26985000000000003,0.2544449928995048,0.25444499289950473,2.9827937156596085
64.0,0.26988333333333336,0.26988333333333336,0.2824244857696593,0.2824244857696593,0.26988333333333336,0.2698833333333333,0.26988333333333336,0.26988333333333336,0.25557250353575983,0.25557250353575983,2.9935632066523774
65.0,0.26825,0.26825,0.2813946743450403,0.2813946743450403,0.26825,0.26825,0.26825,0.26825,0.25434442498855697,0.25434442498855697,2.983105209786841
66.0,0.27244999999999997,0.27244999999999997,0.28239136394894065,0.2823913639489406,0.27244999999999997,0.27244999999999997,0.27244999999999997,0.27244999999999997,0.25867547549196834,0.25867547549196823,2.9722970488223623
67.0,0.27285,0.27285,0.2827610623715334,0.2827610623715334,0.27285,0.27285,0.27285,0.27285,0.2579925506655238,0.2579925506655238,2.9654431350687718
68.0,0.27373333333333333,0.27373333333333333,0.28310006943896143,0.2831000694389615,0.27373333333333333,0.2737333333333333,0.27373333333333333,0.27373333333333333,0.25891968577196867,0.2589196857719686,2.9647077027787554
69.0,0.27341666666666664,0.27341666666666664,0.28032709242335896,0.28032709242335896,0.27341666666666664,0.2734166666666667,0.27341666666666664,0.27341666666666664,0.25996681141595746,0.25996681141595746,2.959208748949335
70.0,0.2742833333333333,0.2742833333333333,0.2885059691231264,0.2885059691231264,0.2742833333333333,0.2742833333333333,0.2742833333333333,0.2742833333333333,0.2619680064527027,0.2619680064527027,2.961465403374205
71.0,0.27371666666666666,0.27371666666666666,0.2841893115749339,0.2841893115749339,0.27371666666666666,0.27371666666666666,0.27371666666666666,0.27371666666666666,0.26083570352510477,0.26083570352510477,2.9582483803972286
72.0,0.2708666666666667,0.2708666666666667,0.2845015338810366,0.28450153388103655,0.2708666666666667,0.2708666666666667,0.2708666666666667,0.2708666666666667,0.2578162996119191,0.25781629961191915,2.9792769837886732
73.0,0.27441666666666664,0.27441666666666664,0.2868634921706317,0.2868634921706316,0.27441666666666664,0.27441666666666664,0.27441666666666664,0.27441666666666664,0.26181354985609984,0.26181354985609984,2.952779503578835
74.0,0.27541666666666664,0.27541666666666664,0.2834788541019563,0.2834788541019563,0.27541666666666664,0.2754166666666667,0.27541666666666664,0.27541666666666664,0.26200173943558974,0.2620017394355898,2.9480929524340533
75.0,0.27385000000000004,0.27385000000000004,0.2894642437793423,0.2894642437793423,0.27385000000000004,0.27385000000000004,0.27385000000000004,0.27385000000000004,0.26086913438761256,0.26086913438761256,2.9699220299720763
76.0,0.27616666666666667,0.27616666666666667,0.28752794390289876,0.28752794390289876,0.27616666666666667,0.27616666666666667,0.27616666666666667,0.27616666666666667,0.26311833456163647,0.2631183345616364,2.9508134200217873
77.0,0.27526666666666666,0.27526666666666666,0.28349734310252683,0.2834973431025268,0.27526666666666666,0.27526666666666666,0.27526666666666666,0.27526666666666666,0.26300693600836283,0.2630069360083628,2.942935579634727
78.0,0.27176666666666666,0.27176666666666666,0.2856317358277219,0.28563173582772183,0.27176666666666666,0.2717666666666667,0.27176666666666666,0.27176666666666666,0.2584381592861612,0.2584381592861612,2.9567996045376397
79.0,0.28006666666666663,0.28006666666666663,0.2858469796419635,0.2858469796419635,0.28006666666666663,0.28006666666666663,0.28006666666666663,0.28006666666666663,0.26682359223431745,0.26682359223431745,2.9281805431589167
80.0,0.2762,0.2762,0.2863843600864919,0.28638436008649193,0.2762,0.27620000000000006,0.2762,0.2762,0.26262253543807873,0.2626225354380787,2.945520758628845
81.0,0.2750666666666667,0.2750666666666667,0.28744363562724773,0.28744363562724773,0.2750666666666667,0.2750666666666667,0.2750666666666667,0.2750666666666667,0.26131011608512145,0.26131011608512145,2.950642998928719
82.0,0.2759,0.2759,0.2898987120490265,0.2898987120490265,0.2759,0.2759,0.2759,0.2759,0.2649685861938661,0.2649685861938661,2.9456285243338725
83.0,0.28145,0.28145,0.28776977317503116,0.28776977317503116,0.28145,0.28145,0.28145,0.28145,0.2687891040706377,0.26878910407063783,2.9246429126313394
84.0,0.27936666666666665,0.27936666666666665,0.29091202220042855,0.29091202220042844,0.27936666666666665,0.27936666666666665,0.27936666666666665,0.27936666666666665,0.26548212111224145,0.2654821211122414,2.935108487910413
85.0,0.2831666666666667,0.2831666666666667,0.2898195933812834,0.2898195933812834,0.2831666666666667,0.2831666666666667,0.2831666666666667,0.2831666666666667,0.2685197440782588,0.2685197440782588,2.9253607176719827
86.0,0.2795500000000001,0.2795500000000001,0.2943250289879482,0.2943250289879481,0.2795500000000001,0.27955,0.2795500000000001,0.2795500000000001,0.26847025580216044,0.26847025580216044,2.930894391841077
87.0,0.2835333333333333,0.2835333333333333,0.2883021317550495,0.2883021317550495,0.2835333333333333,0.2835333333333333,0.2835333333333333,0.2835333333333333,0.26999162996274373,0.26999162996274373,2.9228278745996192
88.0,0.27748333333333336,0.27748333333333336,0.288564337939296,0.288564337939296,0.27748333333333336,0.27748333333333336,0.27748333333333336,0.27748333333333336,0.26379206013159656,0.2637920601315965,2.932428918747192
89.0,0.27695,0.27695,0.29073741260274844,0.2907374126027485,0.27695,0.27695,0.27695,0.27695,0.2660520803891723,0.2660520803891723,2.9383616949649567
90.0,0.2806666666666667,0.2806666666666667,0.287694650110179,0.287694650110179,0.2806666666666667,0.2806666666666667,0.2806666666666667,0.2806666666666667,0.26577162346121075,0.2657716234612107,2.935677424643902
91.0,0.28171666666666667,0.28171666666666667,0.29100455700965727,0.29100455700965727,0.28171666666666667,0.28171666666666667,0.28171666666666667,0.28171666666666667,0.2667227883984398,0.2667227883984398,2.92467760557824
92.0,0.28250000000000003,0.28250000000000003,0.29076901039816566,0.29076901039816566,0.28250000000000003,0.28250000000000003,0.28250000000000003,0.28250000000000003,0.27033698764032477,0.27033698764032477,2.917748183392464
93.0,0.28176666666666667,0.28176666666666667,0.29126365567422446,0.29126365567422446,0.28176666666666667,0.28176666666666667,0.28176666666666667,0.28176666666666667,0.26962942776729365,0.2696294277672937,2.9216933095708804
94.0,0.28136666666666665,0.28136666666666665,0.288567908359235,0.288567908359235,0.28136666666666665,0.28136666666666665,0.28136666666666665,0.28136666666666665,0.26698759904625713,0.26698759904625713,2.9220037384236113
95.0,0.2839333333333333,0.2839333333333333,0.2915318010919152,0.2915318010919152,0.2839333333333333,0.2839333333333333,0.2839333333333333,0.2839333333333333,0.2703800867119508,0.2703800867119508,2.91196966145901
96.0,0.28215,0.28215,0.29359231895883126,0.2935923189588313,0.28215,0.28215,0.28215,0.28215,0.2709825378675012,0.27098253786750115,2.914231558048979
97.0,0.2809166666666667,0.2809166666666667,0.2948152425865363,0.2948152425865363,0.2809166666666667,0.2809166666666667,0.2809166666666667,0.2809166666666667,0.2684800020274112,0.26848000202741124,2.923921943725424
98.0,0.27763333333333334,0.27763333333333334,0.28620173234351887,0.2862017323435188,0.27763333333333334,0.2776333333333333,0.27763333333333334,0.27763333333333334,0.26336113337620803,0.26336113337620803,2.931545918038551
99.0,0.2841166666666667,0.2841166666666667,0.29176420760256916,0.29176420760256916,0.2841166666666667,0.2841166666666667,0.2841166666666667,0.2841166666666667,0.2709700574915523,0.2709700574915523,2.915646384371088
