Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
62.0,0.5976142857142858,0.5976142857142858,0.6015252091384564,0.6015252091384562,0.5976142857142858,0.5976142857142858,0.5976142857142858,0.5976142857142858,0.5912302713101217,0.5912302713101217,1.0701513604486368
63.0,0.5950714285714286,0.5950714285714286,0.6038710543639082,0.6038710543639083,0.5950714285714286,0.5950714285714287,0.5950714285714286,0.5950714285714286,0.5885497733978907,0.5885497733978907,1.0814075042667999
64.0,0.5899714285714286,0.5899714285714286,0.6021361470981291,0.6021361470981291,0.5899714285714286,0.5899714285714286,0.5899714285714286,0.5899714285714286,0.5831952119378899,0.5831952119378899,1.0785675336781158
65.0,0.5953857142857142,0.5953857142857142,0.599369828579262,0.599369828579262,0.5953857142857142,0.5953857142857142,0.5953857142857142,0.5953857142857142,0.589400488891427,0.589400488891427,1.0719437862095766
66.0,0.5946857142857143,0.5946857142857143,0.5945428073587221,0.5945428073587221,0.5946857142857143,0.5946857142857143,0.5946857142857143,0.5946857142857143,0.5844625383887037,0.5844625383887037,1.0692523201850996
67.0,0.5941000000000001,0.5941000000000001,0.6040619217566897,0.6040619217566897,0.5941000000000001,0.5941000000000001,0.5941000000000001,0.5941000000000001,0.5881874992175465,0.5881874992175464,1.0693548897630003
68.0,0.5940571428571428,0.5940571428571428,0.6015244679071328,0.6015244679071328,0.5940571428571428,0.5940571428571428,0.5940571428571428,0.5940571428571428,0.5849316742115875,0.5849316742115875,1.0700088063331499
69.0,0.5994571428571428,0.5994571428571428,0.6067239577612695,0.6067239577612695,0.5994571428571428,0.5994571428571429,0.5994571428571428,0.5994571428571428,0.5962598230268259,0.5962598230268259,1.0681933387229432
70.0,0.5984714285714287,0.5984714285714287,0.606540288006807,0.6065402880068073,0.5984714285714287,0.5984714285714287,0.5984714285714287,0.5984714285714287,0.5915019244706075,0.5915019244706076,1.064804235386522
71.0,0.5963714285714286,0.5963714285714286,0.6008453940151428,0.6008453940151428,0.5963714285714286,0.5963714285714286,0.5963714285714286,0.5963714285714286,0.586268107642853,0.5862681076428531,1.0670878390198975
72.0,0.5986428571428573,0.5986428571428573,0.6020967331957168,0.6020967331957168,0.5986428571428573,0.598642857142857,0.5986428571428573,0.5986428571428573,0.5921159216975218,0.5921159216975218,1.065578135126802
73.0,0.6003000000000001,0.6003000000000001,0.6082937435194102,0.6082937435194102,0.6003000000000001,0.6003000000000001,0.6003000000000001,0.6003000000000001,0.5974501160825486,0.5974501160825486,1.0627949691254255
74.0,0.5980714285714286,0.5980714285714286,0.6010578823984639,0.6010578823984639,0.5980714285714286,0.5980714285714287,0.5980714285714286,0.5980714285714286,0.5903460409974345,0.5903460409974344,1.066176216515232
75.0,0.5983857142857143,0.5983857142857143,0.5982337261519408,0.5982337261519409,0.5983857142857143,0.5983857142857143,0.5983857142857143,0.5983857142857143,0.5924774031684864,0.5924774031684864,1.0551101060218464
76.0,0.6001285714285715,0.6001285714285715,0.6095484927305378,0.6095484927305378,0.6001285714285715,0.6001285714285715,0.6001285714285715,0.6001285714285715,0.595652571660876,0.595652571660876,1.0590100174080834
77.0,0.6028428571428571,0.6028428571428571,0.6046509563032514,0.6046509563032515,0.6028428571428571,0.6028428571428571,0.6028428571428571,0.6028428571428571,0.5923378365409482,0.5923378365409483,1.0537410480791032
78.0,0.5997428571428571,0.5997428571428571,0.601825381709756,0.601825381709756,0.5997428571428571,0.5997428571428571,0.5997428571428571,0.5997428571428571,0.593899253488153,0.593899253488153,1.0565119240926282
79.0,0.6029714285714286,0.6029714285714286,0.6092364977905248,0.6092364977905248,0.6029714285714286,0.6029714285714286,0.6029714285714286,0.6029714285714286,0.5975294898389082,0.5975294898389081,1.051367205027576
80.0,0.6024571428571429,0.6024571428571429,0.6035305019803634,0.6035305019803634,0.6024571428571429,0.6024571428571428,0.6024571428571429,0.6024571428571429,0.59628976180599,0.5962897618059901,1.051908096766363
81.0,0.6058142857142857,0.6058142857142857,0.612946882788,0.612946882788,0.6058142857142857,0.6058142857142857,0.6058142857142857,0.6058142857142857,0.6034795619020852,0.6034795619020852,1.0445775732057823
82.0,0.6004285714285713,0.6004285714285713,0.6100441002362308,0.6100441002362308,0.6004285714285713,0.6004285714285714,0.6004285714285713,0.6004285714285713,0.5902244896388924,0.5902244896388924,1.0572762247089926
83.0,0.6066285714285714,0.6066285714285714,0.6101276585868151,0.610127658586815,0.6066285714285714,0.6066285714285714,0.6066285714285714,0.6066285714285714,0.6008234917643854,0.6008234917643853,1.046279535827027
84.0,0.6015428571428572,0.6015428571428572,0.612433108246903,0.612433108246903,0.6015428571428572,0.6015428571428572,0.6015428571428572,0.6015428571428572,0.5959703996921197,0.5959703996921197,1.0503996954116646
85.0,0.6023857142857143,0.6023857142857143,0.6128346995354594,0.6128346995354594,0.6023857142857143,0.6023857142857143,0.6023857142857143,0.6023857142857143,0.5995533300939695,0.5995533300939695,1.0545484154736071
86.0,0.6066857142857143,0.6066857142857143,0.6147559982911142,0.6147559982911142,0.6066857142857143,0.6066857142857142,0.6066857142857143,0.6066857142857143,0.6018149985849145,0.6018149985849144,1.0518903172179443
87.0,0.6061428571428571,0.6061428571428571,0.6206338280678976,0.6206338280678976,0.6061428571428571,0.6061428571428571,0.6061428571428571,0.6061428571428571,0.6036156764187863,0.6036156764187863,1.0479392527989602
88.0,0.6063285714285714,0.6063285714285714,0.6132957763243626,0.6132957763243624,0.6063285714285714,0.6063285714285713,0.6063285714285714,0.6063285714285714,0.6014809538565116,0.6014809538565116,1.0407253344309384
89.0,0.6076428571428572,0.6076428571428572,0.6186477859411189,0.6186477859411189,0.6076428571428572,0.6076428571428572,0.6076428571428572,0.6076428571428572,0.5984001801722039,0.5984001801722039,1.0458963497588623
90.0,0.5986285714285714,0.5986285714285714,0.6022476236551838,0.6022476236551838,0.5986285714285714,0.5986285714285714,0.5986285714285714,0.5986285714285714,0.5911631822765312,0.5911631822765312,1.0502857117348066
91.0,0.6041000000000001,0.6041000000000001,0.6046989562382902,0.6046989562382902,0.6041000000000001,0.6041000000000001,0.6041000000000001,0.6041000000000001,0.5935725144001736,0.5935725144001737,1.0434697616045878
92.0,0.6079571428571429,0.6079571428571429,0.6206336365726098,0.6206336365726098,0.6079571428571429,0.6079571428571429,0.6079571428571429,0.6079571428571429,0.6053396645510203,0.6053396645510203,1.0404981461834144
93.0,0.6044571428571428,0.6044571428571428,0.614414539835716,0.6144145398357161,0.6044571428571428,0.6044571428571429,0.6044571428571428,0.6044571428571428,0.5998000272918395,0.5998000272918393,1.0417170788055141
94.0,0.6064142857142858,0.6064142857142858,0.6136300895304835,0.6136300895304835,0.6064142857142858,0.6064142857142858,0.6064142857142858,0.6064142857142858,0.6022913537668708,0.6022913537668708,1.03827131562037
95.0,0.6085285714285714,0.6085285714285714,0.6104997802380455,0.6104997802380455,0.6085285714285714,0.6085285714285715,0.6085285714285714,0.6085285714285714,0.6011273758510612,0.6011273758510614,1.034823958514488
96.0,0.6107142857142857,0.6107142857142857,0.6149014054347796,0.6149014054347796,0.6107142857142857,0.6107142857142858,0.6107142857142857,0.6107142857142857,0.6064963888546068,0.6064963888546068,1.033897548179104
97.0,0.6100285714285715,0.6100285714285715,0.6176977446660048,0.6176977446660048,0.6100285714285715,0.6100285714285715,0.6100285714285715,0.6100285714285715,0.6053123150276687,0.6053123150276687,1.0287384927544962
98.0,0.6102571428571428,0.6102571428571428,0.6133006922597465,0.6133006922597465,0.6102571428571428,0.6102571428571428,0.6102571428571428,0.6102571428571428,0.6023608705715834,0.6023608705715835,1.0351230143956396
99.0,0.6011714285714286,0.6011714285714286,0.6125867042834665,0.6125867042834665,0.6011714285714286,0.6011714285714287,0.6011714285714286,0.6011714285714286,0.5938420099967823,0.5938420099967823,1.0494159601050426
