Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
21.0,0.8596,0.8596,0.8640684304476818,0.8640684304476818,0.8596,0.8596,0.8596,0.8596,0.8591205043654346,0.8591205043654346,0.40142622277752993
22.0,0.8545714285714284,0.8545714285714284,0.858474227531367,0.8584742275313673,0.8545714285714284,0.8545714285714286,0.8545714285714284,0.8545714285714284,0.8534567018643555,0.8534567018643557,0.41900351061124236
23.0,0.8556571428571427,0.8556571428571427,0.8637118480230399,0.86371184802304,0.8556571428571427,0.8556571428571427,0.8556571428571427,0.8556571428571427,0.8568620861061598,0.8568620861061598,0.415239969930148
24.0,0.8577571428571428,0.8577571428571428,0.862382381054838,0.862382381054838,0.8577571428571428,0.8577571428571428,0.8577571428571428,0.8577571428571428,0.8571602281871036,0.8571602281871037,0.42209787188463566
25.0,0.8523428571428571,0.8523428571428571,0.8599164409431328,0.8599164409431328,0.8523428571428571,0.8523428571428571,0.8523428571428571,0.8523428571428571,0.8527697024780915,0.8527697024780915,0.4485047315013463
26.0,0.8582428571428572,0.8582428571428572,0.8594591283755045,0.8594591283755045,0.8582428571428572,0.8582428571428572,0.8582428571428572,0.8582428571428572,0.8556850304027828,0.8556850304027828,0.43443006666283634
27.0,0.8562285714285714,0.8562285714285714,0.8595490382015628,0.8595490382015628,0.8562285714285714,0.8562285714285714,0.8562285714285714,0.8562285714285714,0.8556727072173544,0.8556727072173544,0.44529839542494526
28.0,0.8552714285714286,0.8552714285714286,0.8599679998594804,0.8599679998594805,0.8552714285714286,0.8552714285714286,0.8552714285714286,0.8552714285714286,0.8548826872969121,0.8548826872969121,0.4497512665105193
29.0,0.8564428571428572,0.8564428571428572,0.8592196464869408,0.859219646486941,0.8564428571428572,0.856442857142857,0.8564428571428572,0.8564428571428572,0.8557635360355279,0.8557635360355278,0.45280686372627404
30.0,0.8551571428571428,0.8551571428571428,0.8566682795726281,0.8566682795726281,0.8551571428571428,0.8551571428571428,0.8551571428571428,0.8551571428571428,0.8541072679906516,0.8541072679906518,0.468877424633122
31.0,0.8568428571428571,0.8568428571428571,0.8592027852025839,0.859202785202584,0.8568428571428571,0.8568428571428571,0.8568428571428571,0.8568428571428571,0.8563482057520867,0.8563482057520865,0.47969676197663835
32.0,0.8581857142857142,0.8581857142857142,0.8590636212539724,0.8590636212539724,0.8581857142857142,0.8581857142857142,0.8581857142857142,0.8581857142857142,0.8573661986688558,0.857366198668856,0.4894280531566982
33.0,0.8501,0.8501,0.8543707501696515,0.8543707501696514,0.8501,0.8501,0.8501,0.8501,0.8500320577360597,0.8500320577360597,0.5255619183795093
34.0,0.8548285714285713,0.8548285714285713,0.8558902503584068,0.8558902503584068,0.8548285714285713,0.8548285714285713,0.8548285714285713,0.8548285714285713,0.8537914992229251,0.8537914992229251,0.5227898241586337
35.0,0.8510857142857142,0.8510857142857142,0.8553204276543861,0.8553204276543861,0.8510857142857142,0.8510857142857144,0.8510857142857142,0.8510857142857142,0.8516986117249068,0.8516986117249068,0.5344685250221322
36.0,0.8504428571428573,0.8504428571428573,0.8530946054658782,0.8530946054658781,0.8504428571428573,0.8504428571428571,0.8504428571428573,0.8504428571428571,0.8495238347008861,0.8495238347008861,0.5562951528590563
37.0,0.8552285714285714,0.8552285714285714,0.8555624150838874,0.8555624150838874,0.8552285714285714,0.8552285714285712,0.8552285714285714,0.8552285714285714,0.8540255775594939,0.8540255775594939,0.5567316279155479
38.0,0.8533999999999999,0.8533999999999999,0.8557946602133655,0.8557946602133655,0.8533999999999999,0.8534,0.8533999999999999,0.8533999999999999,0.8533515427520808,0.8533515427520808,0.5656154199822307
39.0,0.8540571428571428,0.8540571428571428,0.8552908372505452,0.8552908372505452,0.8540571428571428,0.8540571428571428,0.8540571428571428,0.8540571428571428,0.8540114639216853,0.8540114639216853,0.5830756038835604
40.0,0.8488428571428571,0.8488428571428571,0.8524695141137013,0.8524695141137014,0.8488428571428571,0.8488428571428571,0.8488428571428571,0.8488428571428571,0.8487687656387374,0.8487687656387376,0.6182282665004469
41.0,0.8453714285714286,0.8453714285714286,0.8501006295944595,0.8501006295944595,0.8453714285714286,0.8453714285714286,0.8453714285714286,0.8453714285714286,0.8459709276563769,0.8459709276563767,0.6259047543417373
42.0,0.8541857142857143,0.8541857142857143,0.8552166384022476,0.8552166384022476,0.8541857142857143,0.8541857142857143,0.8541857142857143,0.8541857142857143,0.8532254292205123,0.8532254292205123,0.6223211292738784
43.0,0.8528714285714285,0.8528714285714285,0.8550299356270428,0.8550299356270425,0.8528714285714285,0.8528714285714285,0.8528714285714285,0.8528714285714285,0.8521317723580534,0.8521317723580534,0.6356491052260682
44.0,0.850542857142857,0.850542857142857,0.8522553435868165,0.8522553435868165,0.850542857142857,0.850542857142857,0.850542857142857,0.850542857142857,0.8486622018205846,0.8486622018205846,0.6850488840649118
45.0,0.8517142857142856,0.8517142857142856,0.8523252193928801,0.8523252193928801,0.8517142857142856,0.8517142857142858,0.8517142857142856,0.8517142857142856,0.8503192311445078,0.850319231144508,0.6819513454897219
46.0,0.8511142857142857,0.8511142857142857,0.854772125777622,0.8547721257776217,0.8511142857142857,0.8511142857142857,0.8511142857142857,0.8511142857142857,0.851601870640612,0.8516018706406119,0.6829725947894463
47.0,0.8506,0.8506,0.8534089522802187,0.8534089522802185,0.8506,0.8506,0.8506,0.8506,0.8503415650394214,0.8503415650394212,0.7086485102874776
48.0,0.8484428571428572,0.8484428571428572,0.8501689529577481,0.8501689529577481,0.8484428571428572,0.8484428571428572,0.8484428571428572,0.8484428571428572,0.8476239366513649,0.8476239366513647,0.7259555125345379
49.0,0.8518285714285714,0.8518285714285714,0.8535230306946134,0.8535230306946134,0.8518285714285714,0.8518285714285714,0.8518285714285714,0.8518285714285714,0.8517985960573441,0.8517985960573441,0.7182326651123017
50.0,0.8464142857142857,0.8464142857142857,0.8506908572631225,0.8506908572631225,0.8464142857142857,0.8464142857142857,0.8464142857142857,0.8464142857142857,0.8462716521162129,0.8462716521162129,0.7491566934473983
51.0,0.8503999999999999,0.8503999999999999,0.8548434704691861,0.8548434704691861,0.8503999999999999,0.8504000000000002,0.8503999999999999,0.8503999999999999,0.8504603607549699,0.8504603607549699,0.7402363874460465
52.0,0.8493714285714284,0.8493714285714284,0.8517137502670227,0.8517137502670227,0.8493714285714284,0.8493714285714284,0.8493714285714284,0.8493714285714284,0.8492992830610626,0.8492992830610626,0.7556357753867088
53.0,0.8483714285714286,0.8483714285714286,0.853268748600396,0.853268748600396,0.8483714285714286,0.8483714285714286,0.8483714285714286,0.8483714285714286,0.8484886227366696,0.8484886227366696,0.7724669102086053
54.0,0.852,0.852,0.8539796156262532,0.8539796156262532,0.852,0.8520000000000001,0.852,0.852,0.8516741033201102,0.8516741033201102,0.7671791100270672
55.0,0.8501142857142856,0.8501142857142856,0.8514339736286394,0.8514339736286394,0.8501142857142856,0.8501142857142858,0.8501142857142856,0.8501142857142856,0.8496800840245525,0.8496800840245525,0.7738753858018139
56.0,0.8509571428571429,0.8509571428571429,0.8510674198831509,0.8510674198831509,0.8509571428571429,0.8509571428571429,0.8509571428571429,0.8509571428571429,0.8501231566702682,0.8501231566702682,0.8002135047731607
57.0,0.8469714285714286,0.8469714285714286,0.8534681161076723,0.8534681161076723,0.8469714285714286,0.8469714285714286,0.8469714285714286,0.8469714285714286,0.8474890055938322,0.8474890055938322,0.8241300241315745
58.0,0.8511571428571427,0.8511571428571427,0.853115923973166,0.8531159239731663,0.8511571428571427,0.851157142857143,0.8511571428571427,0.8511571428571427,0.8509716680003223,0.8509716680003223,0.7971991576968807
59.0,0.8454285714285714,0.8454285714285714,0.8506308017266498,0.85063080172665,0.8454285714285714,0.8454285714285714,0.8454285714285714,0.8454285714285715,0.8450619861427828,0.8450619861427828,0.8667652036161183
60.0,0.8496857142857144,0.8496857142857144,0.850895441945149,0.850895441945149,0.8496857142857144,0.8496857142857144,0.8496857142857144,0.8496857142857144,0.8489657232272174,0.8489657232272174,0.8375607675749418
61.0,0.8481857142857144,0.8481857142857144,0.8488742806840779,0.8488742806840779,0.8481857142857144,0.8481857142857143,0.8481857142857144,0.8481857142857143,0.8462063956217992,0.8462063956217992,0.8575228737709729
62.0,0.8463142857142858,0.8463142857142858,0.8518795292370873,0.8518795292370873,0.8463142857142858,0.8463142857142856,0.8463142857142858,0.8463142857142858,0.8466473723426013,0.8466473723426013,0.8831132509528775
63.0,0.8486285714285714,0.8486285714285714,0.8516581049483317,0.8516581049483317,0.8486285714285714,0.8486285714285714,0.8486285714285714,0.8486285714285714,0.849145057665139,0.8491450576651391,0.8464674301411463
64.0,0.8511,0.8511,0.8518170200632392,0.8518170200632392,0.8511,0.8511,0.8511,0.8511,0.8505285937443684,0.8505285937443683,0.8682045221873069
65.0,0.8499428571428572,0.8499428571428572,0.8530092319514712,0.8530092319514709,0.8499428571428572,0.849942857142857,0.8499428571428572,0.8499428571428572,0.8499423711549122,0.8499423711549122,0.8957918583105009
66.0,0.8466142857142858,0.8466142857142858,0.8482733769118583,0.8482733769118583,0.8466142857142858,0.8466142857142858,0.8466142857142858,0.8466142857142858,0.845896285852531,0.845896285852531,0.9150274524950002
67.0,0.8466714285714285,0.8466714285714285,0.8476660663243314,0.8476660663243315,0.8466714285714285,0.8466714285714285,0.8466714285714285,0.8466714285714285,0.8460487433843016,0.8460487433843017,0.9252639713692883
68.0,0.8493857142857143,0.8493857142857143,0.8514746818200208,0.8514746818200208,0.8493857142857143,0.8493857142857143,0.8493857142857143,0.8493857142857143,0.8484019249020511,0.8484019249020509,0.9249269255322137
69.0,0.8511,0.8511,0.8527867557200043,0.8527867557200043,0.8511,0.8511,0.8511,0.8511,0.8505323193128987,0.8505323193128989,0.9049720450215144
70.0,0.848942857142857,0.848942857142857,0.8514941870602677,0.8514941870602675,0.848942857142857,0.848942857142857,0.848942857142857,0.8489428571428572,0.8479264879299475,0.8479264879299473,0.9281697809151863
71.0,0.8504285714285714,0.8504285714285714,0.8516754606024055,0.8516754606024055,0.8504285714285714,0.8504285714285714,0.8504285714285714,0.8504285714285714,0.8498339914029194,0.8498339914029194,0.9367057377208858
72.0,0.8477857142857144,0.8477857142857144,0.8478698998087161,0.8478698998087163,0.8477857142857144,0.8477857142857144,0.8477857142857144,0.8477857142857144,0.8459138935406619,0.8459138935406619,0.9940122465768905
73.0,0.8522142857142857,0.8522142857142857,0.8529021014621762,0.8529021014621762,0.8522142857142857,0.8522142857142857,0.8522142857142857,0.8522142857142857,0.8516588608167286,0.8516588608167286,0.9551700579249152
74.0,0.8485999999999999,0.8485999999999999,0.8512788211535767,0.8512788211535767,0.8485999999999999,0.8485999999999999,0.8485999999999999,0.8486,0.8482378341501381,0.8482378341501381,0.9602436782426486
75.0,0.8463,0.8463,0.851639867830273,0.851639867830273,0.8463,0.8463,0.8463,0.8463,0.846330580914816,0.8463305809148162,1.0453088074990604
76.0,0.8490857142857143,0.8490857142857143,0.8526113359187677,0.8526113359187677,0.8490857142857143,0.8490857142857143,0.8490857142857143,0.8490857142857143,0.849197411419112,0.849197411419112,0.9864030909456618
77.0,0.8466285714285714,0.8466285714285714,0.8476744991962691,0.8476744991962691,0.8466285714285714,0.8466285714285714,0.8466285714285714,0.8466285714285714,0.8445830753358988,0.8445830753358988,1.035128611938594
78.0,0.8478714285714286,0.8478714285714286,0.850660539390584,0.850660539390584,0.8478714285714286,0.8478714285714286,0.8478714285714286,0.8478714285714286,0.8480205038859294,0.8480205038859294,1.0117603375759299
79.0,0.8493857142857143,0.8493857142857143,0.8520504757534286,0.8520504757534288,0.8493857142857143,0.8493857142857145,0.8493857142857143,0.8493857142857143,0.8491570236586028,0.8491570236586028,0.9906593764753646
80.0,0.8488714285714286,0.8488714285714286,0.8506744842589372,0.8506744842589373,0.8488714285714286,0.8488714285714284,0.8488714285714286,0.8488714285714284,0.848063752915453,0.8480637529154528,1.023698470159753
81.0,0.8515857142857144,0.8515857142857144,0.8534401937033118,0.853440193703312,0.8515857142857144,0.8515857142857144,0.8515857142857144,0.8515857142857144,0.8508289643041065,0.8508289643041065,1.0273208688247149
82.0,0.8473714285714286,0.8473714285714286,0.8524655828267262,0.852465582826726,0.8473714285714286,0.8473714285714286,0.8473714285714286,0.8473714285714286,0.8480086617283817,0.8480086617283817,1.026581454399514
83.0,0.8482,0.8482,0.852009933747412,0.852009933747412,0.8482,0.8482,0.8482,0.8482,0.8484520484283611,0.8484520484283611,1.0228499412604664
84.0,0.8462714285714286,0.8462714285714286,0.8483251827535497,0.8483251827535497,0.8462714285714286,0.8462714285714286,0.8462714285714286,0.8462714285714286,0.845927505826978,0.845927505826978,1.0463207121717333
85.0,0.8516142857142857,0.8516142857142857,0.8527094388619538,0.8527094388619538,0.8516142857142857,0.8516142857142857,0.8516142857142857,0.8516142857142857,0.8510776067793847,0.8510776067793845,1.0347832346003347
86.0,0.8495999999999999,0.8495999999999999,0.8522269862844698,0.8522269862844698,0.8495999999999999,0.8495999999999999,0.8495999999999999,0.8495999999999999,0.8483122913642653,0.8483122913642653,1.0622649326376175
87.0,0.8501000000000001,0.8501000000000001,0.8522518371194228,0.8522518371194225,0.8501000000000001,0.8501000000000001,0.8501000000000001,0.8501000000000001,0.8498136363345093,0.8498136363345093,1.0327007622615387
88.0,0.8482000000000001,0.8482000000000001,0.8516775942380432,0.8516775942380435,0.8482000000000001,0.8482000000000001,0.8482000000000001,0.8482000000000001,0.8479223206520394,0.8479223206520394,1.059109348888811
89.0,0.8508285714285716,0.8508285714285716,0.8529381335480254,0.8529381335480256,0.8508285714285716,0.8508285714285714,0.8508285714285716,0.8508285714285716,0.8505504606841136,0.8505504606841136,1.0745916342082087
90.0,0.8510428571428571,0.8510428571428571,0.8519000652781976,0.8519000652781976,0.8510428571428571,0.8510428571428571,0.8510428571428571,0.8510428571428571,0.8505747212882181,0.8505747212882181,1.0805918976800626
91.0,0.8489714285714285,0.8489714285714285,0.8511768558271996,0.8511768558271996,0.8489714285714285,0.8489714285714285,0.8489714285714285,0.8489714285714285,0.8489010457012796,0.8489010457012796,1.0862479311146147
92.0,0.8501142857142858,0.8501142857142858,0.8513838290861191,0.8513838290861191,0.8501142857142858,0.8501142857142858,0.8501142857142858,0.8501142857142858,0.84901122465068,0.84901122465068,1.1137591585040636
93.0,0.8484142857142857,0.8484142857142857,0.8509220676658498,0.8509220676658498,0.8484142857142857,0.8484142857142857,0.8484142857142857,0.8484142857142857,0.8485606910873782,0.8485606910873782,1.0961644699992654
94.0,0.8481285714285715,0.8481285714285715,0.8488152728085401,0.8488152728085403,0.8481285714285715,0.8481285714285715,0.8481285714285715,0.8481285714285715,0.8466950082694991,0.8466950082694991,1.1268849191872496
95.0,0.8505285714285714,0.8505285714285714,0.8525665689637186,0.8525665689637186,0.8505285714285714,0.8505285714285715,0.8505285714285714,0.8505285714285714,0.8500130843273223,0.8500130843273223,1.1424736963763629
96.0,0.8529714285714285,0.8529714285714285,0.8530057666575427,0.8530057666575429,0.8529714285714285,0.8529714285714286,0.8529714285714285,0.8529714285714285,0.8518013024519911,0.8518013024519911,1.1184203189801951
97.0,0.8505714285714285,0.8505714285714285,0.8512585301582638,0.8512585301582638,0.8505714285714285,0.8505714285714288,0.8505714285714285,0.8505714285714285,0.8495986233405042,0.8495986233405042,1.134486669125078
98.0,0.8513714285714287,0.8513714285714287,0.8508046416681101,0.8508046416681102,0.8513714285714287,0.8513714285714287,0.8513714285714287,0.8513714285714287,0.8501320276464899,0.8501320276464899,1.1278026956129292
99.0,0.8509142857142857,0.8509142857142857,0.8534918210772078,0.8534918210772078,0.8509142857142857,0.8509142857142857,0.8509142857142857,0.8509142857142857,0.851197409566933,0.8511974095669332,1.1352260926814928
