Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
15.0,0.8263142857142858,0.8263142857142858,0.8291260755343496,0.8291260755343496,0.8263142857142858,0.8263142857142857,0.8263142857142858,0.8263142857142858,0.8237232795076646,0.8237232795076646,0.4603774594934019
16.0,0.8301142857142857,0.8301142857142857,0.8358363307499148,0.8358363307499148,0.8301142857142857,0.8301142857142857,0.8301142857142857,0.8301142857142857,0.8299946852550546,0.8299946852550546,0.45415179962164737
17.0,0.8306714285714285,0.8306714285714285,0.835082610613964,0.8350826106139643,0.8306714285714285,0.8306714285714285,0.8306714285714285,0.8306714285714285,0.8277981008939583,0.8277981008939586,0.45039162386770115
18.0,0.8365285714285715,0.8365285714285715,0.8369516262307279,0.8369516262307279,0.8365285714285715,0.8365285714285713,0.8365285714285715,0.8365285714285715,0.8331599799986338,0.8331599799986338,0.43965950922606745
19.0,0.8361142857142857,0.8361142857142857,0.8383148062421004,0.8383148062421004,0.8361142857142857,0.8361142857142857,0.8361142857142857,0.8361142857142857,0.8348758745202056,0.8348758745202056,0.4373333664381341
20.0,0.8346,0.8346,0.8386284188643746,0.8386284188643744,0.8346,0.8346,0.8346,0.8346,0.8334243555813208,0.8334243555813208,0.4416196357305736
21.0,0.8386571428571429,0.8386571428571429,0.8417673562251549,0.8417673562251551,0.8386571428571429,0.8386571428571429,0.8386571428571429,0.8386571428571429,0.836314848692106,0.836314848692106,0.4364773823926438
22.0,0.8427857142857142,0.8427857142857142,0.8440386115894926,0.8440386115894926,0.8427857142857142,0.8427857142857145,0.8427857142857142,0.8427857142857142,0.8420279494840418,0.842027949484042,0.42306415483559645
23.0,0.8416285714285715,0.8416285714285715,0.8436422171313451,0.8436422171313452,0.8416285714285715,0.8416285714285715,0.8416285714285715,0.8416285714285715,0.8390506942870232,0.8390506942870232,0.4275373432189906
24.0,0.8409428571428572,0.8409428571428572,0.8438756759267687,0.8438756759267687,0.8409428571428572,0.8409428571428572,0.8409428571428572,0.8409428571428572,0.8398423481656184,0.8398423481656184,0.42782432573026713
25.0,0.8452857142857143,0.8452857142857143,0.8474544878476757,0.847454487847676,0.8452857142857143,0.8452857142857143,0.8452857142857143,0.8452857142857143,0.8445080428803502,0.8445080428803502,0.4155364171146802
26.0,0.8437428571428572,0.8437428571428572,0.8464976151474304,0.8464976151474305,0.8437428571428572,0.8437428571428571,0.8437428571428572,0.8437428571428571,0.8406187284178408,0.8406187284178408,0.420888090950169
27.0,0.8431857142857142,0.8431857142857142,0.8473281799329655,0.8473281799329655,0.8431857142857142,0.8431857142857142,0.8431857142857142,0.8431857142857144,0.8411957316964578,0.8411957316964578,0.42128637143193853
28.0,0.8454571428571429,0.8454571428571429,0.8466368624073984,0.8466368624073984,0.8454571428571429,0.8454571428571429,0.8454571428571429,0.8454571428571429,0.8435573108954599,0.8435573108954599,0.412631031761975
29.0,0.8497142857142856,0.8497142857142856,0.8503254730696753,0.8503254730696751,0.8497142857142856,0.8497142857142856,0.8497142857142856,0.8497142857142856,0.8468453626582516,0.8468453626582514,0.4079838181875612
30.0,0.8497285714285713,0.8497285714285713,0.8537059036843369,0.8537059036843371,0.8497285714285713,0.8497285714285715,0.8497285714285713,0.8497285714285713,0.8487239207670049,0.8487239207670049,0.4058087204417137
31.0,0.8507428571428571,0.8507428571428571,0.8525780299727768,0.8525780299727768,0.8507428571428571,0.8507428571428571,0.8507428571428571,0.8507428571428571,0.848809144310796,0.848809144310796,0.40523191597908054
32.0,0.8475857142857143,0.8475857142857143,0.8504378979535268,0.8504378979535266,0.8475857142857143,0.8475857142857143,0.8475857142857143,0.8475857142857143,0.8456004415194827,0.8456004415194827,0.41032985928532195
33.0,0.8497142857142859,0.8497142857142859,0.851209012736011,0.851209012736011,0.8497142857142859,0.8497142857142856,0.8497142857142859,0.8497142857142859,0.8481857822445381,0.8481857822445382,0.40499080952988364
34.0,0.8482285714285714,0.8482285714285714,0.8513578714953807,0.8513578714953809,0.8482285714285714,0.8482285714285714,0.8482285714285714,0.8482285714285714,0.8470689977848955,0.8470689977848957,0.41203673251959827
35.0,0.8503857142857143,0.8503857142857143,0.852122414209209,0.852122414209209,0.8503857142857143,0.8503857142857143,0.8503857142857143,0.8503857142857143,0.8490109843901406,0.8490109843901406,0.402102787173502
36.0,0.8514714285714285,0.8514714285714285,0.8530645794023617,0.8530645794023617,0.8514714285714285,0.8514714285714284,0.8514714285714285,0.8514714285714285,0.8505483234605726,0.8505483234605729,0.39955531769691544
37.0,0.8539857142857142,0.8539857142857142,0.8543328348213992,0.8543328348213992,0.8539857142857142,0.8539857142857145,0.8539857142857142,0.8539857142857142,0.8517036920193656,0.8517036920193654,0.3987933205755334
38.0,0.8529714285714285,0.8529714285714285,0.8555201360332679,0.8555201360332682,0.8529714285714285,0.8529714285714285,0.8529714285714285,0.8529714285714285,0.8527160580924511,0.8527160580924509,0.3993670386810825
39.0,0.8496714285714285,0.8496714285714285,0.8538036132273428,0.853803613227343,0.8496714285714285,0.8496714285714286,0.8496714285714285,0.8496714285714285,0.8487683365384552,0.8487683365384552,0.41238498416257235
40.0,0.8549857142857142,0.8549857142857142,0.8569241637694329,0.8569241637694329,0.8549857142857142,0.8549857142857142,0.8549857142857142,0.8549857142857142,0.8533899789621195,0.8533899789621195,0.40113508567962475
41.0,0.85,0.85,0.8523518066571423,0.8523518066571423,0.85,0.85,0.85,0.85,0.8486048905826908,0.8486048905826908,0.40901725084678225
42.0,0.8555142857142857,0.8555142857142857,0.8569170118730639,0.8569170118730639,0.8555142857142857,0.8555142857142858,0.8555142857142857,0.8555142857142857,0.8540627962862241,0.8540627962862241,0.3998872634890961
43.0,0.8545857142857143,0.8545857142857143,0.8553366810296129,0.8553366810296129,0.8545857142857143,0.8545857142857143,0.8545857142857143,0.8545857142857143,0.8527441154752982,0.8527441154752982,0.3973257547372008
44.0,0.8570285714285714,0.8570285714285714,0.8573154044243247,0.8573154044243246,0.8570285714285714,0.8570285714285715,0.8570285714285714,0.8570285714285715,0.8554156316191899,0.8554156316191897,0.39379864997787567
45.0,0.8525714285714285,0.8525714285714285,0.854470267244887,0.8544702672448867,0.8525714285714285,0.8525714285714285,0.8525714285714285,0.8525714285714285,0.8521954179350454,0.8521954179350454,0.40413943519603174
46.0,0.8563571428571428,0.8563571428571428,0.8570978112871973,0.8570978112871973,0.8563571428571428,0.8563571428571428,0.8563571428571428,0.8563571428571428,0.8558859053821756,0.8558859053821756,0.39267414598704475
47.0,0.8532,0.8532,0.8557987724300036,0.8557987724300036,0.8532,0.8532,0.8532,0.8532,0.8525697132095574,0.8525697132095574,0.4038581134113547
48.0,0.8511142857142857,0.8511142857142857,0.8569096590622252,0.8569096590622252,0.8511142857142857,0.8511142857142857,0.8511142857142857,0.8511142857142857,0.8517964380359102,0.8517964380359102,0.4099489490735476
49.0,0.8575428571428573,0.8575428571428573,0.8581034753849555,0.8581034753849555,0.8575428571428573,0.8575428571428573,0.8575428571428573,0.8575428571428573,0.8568971140762048,0.8568971140762048,0.3961291016440958
50.0,0.8558,0.8558,0.8578943692568004,0.8578943692568004,0.8558,0.8557999999999998,0.8558,0.8558,0.8556967076334321,0.8556967076334321,0.3978542021216323
51.0,0.8555714285714286,0.8555714285714286,0.8566781801877358,0.8566781801877358,0.8555714285714286,0.8555714285714286,0.8555714285714286,0.8555714285714286,0.8547136096033607,0.854713609603361,0.3980098057010947
52.0,0.8524571428571429,0.8524571428571429,0.8563760924573055,0.8563760924573055,0.8524571428571429,0.8524571428571429,0.8524571428571429,0.8524571428571429,0.8515095070932622,0.8515095070932622,0.4087347271099483
53.0,0.8551142857142857,0.8551142857142857,0.8596890510364213,0.8596890510364213,0.8551142857142857,0.8551142857142857,0.8551142857142857,0.8551142857142857,0.8553730609583095,0.8553730609583095,0.4025601760505541
54.0,0.8566857142857142,0.8566857142857142,0.859351099201503,0.859351099201503,0.8566857142857142,0.8566857142857142,0.8566857142857142,0.8566857142857142,0.8566346096114223,0.8566346096114223,0.3998745671962494
55.0,0.8570142857142858,0.8570142857142858,0.8570308052250766,0.8570308052250768,0.8570142857142858,0.8570142857142858,0.8570142857142858,0.8570142857142858,0.8558488838257959,0.8558488838257959,0.3987987792927381
56.0,0.8568285714285715,0.8568285714285715,0.8591152487977782,0.8591152487977782,0.8568285714285715,0.8568285714285715,0.8568285714285715,0.8568285714285715,0.8560374818861703,0.8560374818861703,0.39847719107996926
57.0,0.8574285714285714,0.8574285714285714,0.8577022808517558,0.8577022808517558,0.8574285714285714,0.8574285714285714,0.8574285714285714,0.8574285714285714,0.8556310001407363,0.8556310001407361,0.4029497773816052
58.0,0.8556857142857142,0.8556857142857142,0.8577591456271818,0.8577591456271817,0.8556857142857142,0.8556857142857144,0.8556857142857142,0.8556857142857142,0.8555948895499217,0.8555948895499215,0.40370119790372244
59.0,0.8542857142857144,0.8542857142857144,0.8586529802183851,0.8586529802183851,0.8542857142857144,0.8542857142857144,0.8542857142857144,0.8542857142857144,0.8541800914650477,0.8541800914650477,0.41003586846535606
60.0,0.855857142857143,0.855857142857143,0.8562944630272769,0.8562944630272767,0.855857142857143,0.8558571428571428,0.855857142857143,0.855857142857143,0.8548138244986875,0.8548138244986877,0.40665683519078166
61.0,0.8527571428571429,0.8527571428571429,0.8561281803547309,0.8561281803547309,0.8527571428571429,0.8527571428571429,0.8527571428571429,0.8527571428571429,0.8516390589506063,0.8516390589506063,0.41770857901878006
62.0,0.8503714285714284,0.8503714285714284,0.8538146572483619,0.8538146572483617,0.8503714285714284,0.8503714285714284,0.8503714285714284,0.8503714285714287,0.8494640232630459,0.8494640232630459,0.424391946305423
63.0,0.8557142857142856,0.8557142857142856,0.8568878078893807,0.8568878078893807,0.8557142857142856,0.8557142857142856,0.8557142857142856,0.8557142857142856,0.8544712429352327,0.8544712429352327,0.4113312978654691
64.0,0.856457142857143,0.856457142857143,0.8569538619552576,0.8569538619552576,0.856457142857143,0.856457142857143,0.856457142857143,0.856457142857143,0.8552914546885916,0.8552914546885916,0.4109414828014156
65.0,0.8516571428571428,0.8516571428571428,0.8549294017822756,0.8549294017822756,0.8516571428571428,0.8516571428571428,0.8516571428571428,0.8516571428571428,0.8501279747928795,0.8501279747928795,0.42544141831599414
66.0,0.8581,0.8581,0.8604642663305663,0.8604642663305663,0.8581,0.8581,0.8581,0.8581,0.8582428549569799,0.8582428549569802,0.4127500262230498
67.0,0.8585142857142858,0.8585142857142858,0.8585009152393616,0.8585009152393616,0.8585142857142858,0.8585142857142856,0.8585142857142858,0.8585142857142858,0.8576355549636341,0.8576355549636341,0.4066371500356012
68.0,0.8551857142857143,0.8551857142857143,0.8577556910321841,0.8577556910321841,0.8551857142857143,0.8551857142857143,0.8551857142857143,0.8551857142857143,0.855112261604878,0.855112261604878,0.4199149225060254
69.0,0.8527285714285714,0.8527285714285714,0.8577677642499355,0.8577677642499355,0.8527285714285714,0.8527285714285713,0.8527285714285714,0.8527285714285714,0.8528640638491309,0.8528640638491309,0.426948856266394
70.0,0.8546285714285714,0.8546285714285714,0.8558952935153217,0.8558952935153217,0.8546285714285714,0.8546285714285714,0.8546285714285714,0.8546285714285714,0.8534888751091263,0.8534888751091263,0.42134360172977187
71.0,0.8566,0.8566,0.8579286225898665,0.8579286225898664,0.8566,0.8566,0.8566,0.8566,0.8558250487075725,0.8558250487075727,0.41702896644399595
72.0,0.8557285714285714,0.8557285714285714,0.8564328295340689,0.8564328295340689,0.8557285714285714,0.8557285714285714,0.8557285714285714,0.8557285714285715,0.8544623643647663,0.8544623643647663,0.42516559872044823
73.0,0.8581142857142858,0.8581142857142858,0.8576495126664545,0.8576495126664543,0.8581142857142858,0.8581142857142856,0.8581142857142858,0.8581142857142858,0.8568792094174515,0.8568792094174513,0.41762211946047606
74.0,0.8535714285714286,0.8535714285714286,0.8570346073786949,0.8570346073786947,0.8535714285714286,0.8535714285714286,0.8535714285714286,0.8535714285714286,0.8540079492119158,0.8540079492119158,0.43303473367946876
75.0,0.8578428571428572,0.8578428571428572,0.8587238190558784,0.8587238190558784,0.8578428571428572,0.8578428571428571,0.8578428571428572,0.8578428571428572,0.8574884980369621,0.8574884980369621,0.4242302967873338
76.0,0.8520428571428571,0.8520428571428571,0.8541412565947912,0.8541412565947912,0.8520428571428571,0.8520428571428573,0.8520428571428571,0.8520428571428571,0.8508746813614081,0.8508746813614081,0.4389043217924632
77.0,0.8555857142857143,0.8555857142857143,0.8582577414610872,0.858257741461087,0.8555857142857143,0.8555857142857143,0.8555857142857143,0.8555857142857143,0.8557298740772209,0.8557298740772209,0.4297954982954618
78.0,0.8533714285714286,0.8533714285714286,0.8551702047126231,0.8551702047126231,0.8533714285714286,0.8533714285714286,0.8533714285714286,0.8533714285714286,0.8524030784237612,0.8524030784237612,0.4372773038810246
79.0,0.8572714285714286,0.8572714285714286,0.8588198945632157,0.858819894563216,0.8572714285714286,0.8572714285714286,0.8572714285714286,0.8572714285714286,0.85685558829631,0.85685558829631,0.43528284676134854
80.0,0.8567142857142857,0.8567142857142857,0.8583885361116266,0.8583885361116268,0.8567142857142857,0.8567142857142857,0.8567142857142857,0.8567142857142857,0.8567404072006791,0.8567404072006791,0.43290687591926147
81.0,0.8569571428571429,0.8569571428571429,0.8569017406193888,0.8569017406193888,0.8569571428571429,0.8569571428571429,0.8569571428571429,0.8569571428571429,0.8550747665961872,0.8550747665961872,0.43912074609434226
82.0,0.8520714285714286,0.8520714285714286,0.8556313261401363,0.8556313261401363,0.8520714285714286,0.8520714285714286,0.8520714285714286,0.8520714285714286,0.8506637162126662,0.8506637162126662,0.4587895763281001
83.0,0.8512000000000001,0.8512000000000001,0.8539570113163861,0.853957011316386,0.8512000000000001,0.8512000000000001,0.8512000000000001,0.8512000000000001,0.8505180566808441,0.8505180566808439,0.45358200069840093
84.0,0.8538714285714285,0.8538714285714285,0.8543629430477324,0.8543629430477324,0.8538714285714285,0.8538714285714285,0.8538714285714285,0.8538714285714285,0.8528736892943274,0.8528736892943272,0.4486933307016277
85.0,0.852657142857143,0.852657142857143,0.8531675697748653,0.8531675697748653,0.852657142857143,0.852657142857143,0.852657142857143,0.852657142857143,0.8513403434480245,0.8513403434480246,0.4528735952494351
86.0,0.8520714285714286,0.8520714285714286,0.8549170526616875,0.8549170526616876,0.8520714285714286,0.8520714285714286,0.8520714285714286,0.8520714285714286,0.8512945012313743,0.8512945012313743,0.4572923409612211
87.0,0.8536999999999999,0.8536999999999999,0.8563097427035536,0.8563097427035536,0.8536999999999999,0.8537000000000001,0.8536999999999999,0.8536999999999999,0.8533787195617751,0.8533787195617751,0.45894622023655407
88.0,0.8550000000000001,0.8550000000000001,0.854807996196099,0.854807996196099,0.8550000000000001,0.8549999999999999,0.8550000000000001,0.8550000000000001,0.8537162397061403,0.8537162397061403,0.45459542421445454
89.0,0.8503571428571428,0.8503571428571428,0.8524385788338404,0.8524385788338403,0.8503571428571428,0.8503571428571428,0.8503571428571428,0.8503571428571428,0.8489059503893948,0.848905950389395,0.47615294848402884
90.0,0.8553142857142857,0.8553142857142857,0.8550559189728538,0.8550559189728538,0.8553142857142857,0.8553142857142857,0.8553142857142857,0.8553142857142857,0.8535719858417974,0.8535719858417974,0.46288010340575214
91.0,0.8548285714285715,0.8548285714285715,0.8555198077000414,0.8555198077000415,0.8548285714285715,0.8548285714285713,0.8548285714285715,0.8548285714285715,0.8543875208142208,0.8543875208142208,0.4575113946036116
92.0,0.8504857142857143,0.8504857142857143,0.8534512041444999,0.8534512041444999,0.8504857142857143,0.8504857142857143,0.8504857142857143,0.8504857142857143,0.850698307353003,0.850698307353003,0.46916266561371006
93.0,0.8494571428571428,0.8494571428571428,0.854850688145319,0.8548506881453187,0.8494571428571428,0.8494571428571428,0.8494571428571428,0.8494571428571428,0.8490587023860885,0.8490587023860885,0.49248962966410537
94.0,0.851,0.851,0.8533664571248278,0.8533664571248278,0.851,0.851,0.851,0.851,0.8503275485782869,0.8503275485782869,0.4834676012941147
95.0,0.8491571428571427,0.8491571428571427,0.8515113730571073,0.8515113730571073,0.8491571428571427,0.8491571428571427,0.8491571428571427,0.8491571428571427,0.8483494967210319,0.8483494967210319,0.4867752769494166
96.0,0.8560285714285716,0.8560285714285716,0.8560612645781862,0.8560612645781862,0.8560285714285716,0.8560285714285714,0.8560285714285716,0.8560285714285716,0.8556124003238612,0.8556124003238612,0.46308666030157647
97.0,0.8497285714285713,0.8497285714285713,0.8533013432263019,0.8533013432263019,0.8497285714285713,0.8497285714285713,0.8497285714285713,0.8497285714285713,0.8501822433010695,0.8501822433010695,0.4876008956195557
98.0,0.8550857142857143,0.8550857142857143,0.8567315546454205,0.8567315546454205,0.8550857142857143,0.8550857142857143,0.8550857142857143,0.8550857142857143,0.8551468233760735,0.8551468233760735,0.4754579134319471
99.0,0.8513857142857143,0.8513857142857143,0.8548333946492856,0.8548333946492856,0.8513857142857143,0.8513857142857144,0.8513857142857143,0.8513857142857143,0.8520375555196079,0.8520375555196077,0.48098178357566324
