Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
21.0,0.8695857142857143,0.8695857142857143,0.8705147236977273,0.8705147236977275,0.8695857142857143,0.8695857142857143,0.8695857142857143,0.8695857142857143,0.8691273516164854,0.8691273516164854,0.36844126235132346
22.0,0.8701714285714285,0.8701714285714285,0.8706888437853666,0.8706888437853664,0.8701714285714285,0.8701714285714285,0.8701714285714285,0.8701714285714285,0.8689419139425354,0.8689419139425354,0.3657718214134103
23.0,0.8714285714285716,0.8714285714285716,0.8721740934941999,0.8721740934941999,0.8714285714285716,0.8714285714285716,0.8714285714285716,0.8714285714285716,0.8706596220671805,0.8706596220671805,0.3625108770719946
24.0,0.8728714285714286,0.8728714285714286,0.8724185359568694,0.8724185359568691,0.8728714285714286,0.8728714285714284,0.8728714285714286,0.8728714285714286,0.871055255917369,0.871055255917369,0.35944571537242087
25.0,0.8736857142857144,0.8736857142857144,0.8733374256702197,0.8733374256702197,0.8736857142857144,0.8736857142857142,0.8736857142857144,0.8736857142857144,0.8725727174448382,0.8725727174448382,0.35708882690292515
26.0,0.8759857142857144,0.8759857142857144,0.8750257793309016,0.8750257793309018,0.8759857142857144,0.8759857142857144,0.8759857142857144,0.8759857142857144,0.8742317449991408,0.8742317449991408,0.35301797664192713
27.0,0.8746285714285713,0.8746285714285713,0.8760603376153868,0.8760603376153867,0.8746285714285713,0.8746285714285715,0.8746285714285713,0.8746285714285713,0.874286849841658,0.874286849841658,0.3524039437781731
28.0,0.8775999999999999,0.8775999999999999,0.8768503175246829,0.8768503175246828,0.8775999999999999,0.8775999999999999,0.8775999999999999,0.8775999999999999,0.8762833718631755,0.8762833718631754,0.34748551893179824
29.0,0.8786285714285714,0.8786285714285714,0.8791322214286799,0.8791322214286801,0.8786285714285714,0.8786285714285714,0.8786285714285714,0.8786285714285714,0.8784448441231577,0.8784448441231577,0.3451934049458808
30.0,0.8789857142857143,0.8789857142857143,0.8787812198417809,0.8787812198417809,0.8789857142857143,0.8789857142857143,0.8789857142857143,0.8789857142857143,0.8783483433930023,0.8783483433930022,0.3439999701021469
31.0,0.8788285714285715,0.8788285714285715,0.8791572687109772,0.8791572687109774,0.8788285714285715,0.8788285714285715,0.8788285714285715,0.8788285714285715,0.8782662514410223,0.8782662514410223,0.3426731949187305
32.0,0.877957142857143,0.877957142857143,0.8783727199239489,0.8783727199239489,0.877957142857143,0.877957142857143,0.877957142857143,0.877957142857143,0.8763275143534646,0.8763275143534646,0.34284293004502986
33.0,0.8800571428571429,0.8800571428571429,0.8799514821435623,0.8799514821435622,0.8800571428571429,0.8800571428571429,0.8800571428571429,0.8800571428571431,0.8788486680887011,0.8788486680887011,0.33909784556115596
34.0,0.8815142857142856,0.8815142857142856,0.8812433023637919,0.8812433023637919,0.8815142857142856,0.8815142857142858,0.8815142857142856,0.8815142857142856,0.8806538385026798,0.8806538385026798,0.33461794976366166
35.0,0.8816857142857144,0.8816857142857144,0.882138514146494,0.882138514146494,0.8816857142857144,0.8816857142857144,0.8816857142857144,0.8816857142857142,0.8813560032669787,0.8813560032669787,0.33465014261333914
36.0,0.8838571428571429,0.8838571428571429,0.8838079409991518,0.8838079409991518,0.8838571428571429,0.8838571428571427,0.8838571428571429,0.8838571428571429,0.8834091616899349,0.8834091616899349,0.3306786162532084
37.0,0.8822142857142857,0.8822142857142857,0.8827915532003876,0.8827915532003878,0.8822142857142857,0.8822142857142857,0.8822142857142857,0.8822142857142857,0.8813633138658667,0.881363313865867,0.33250061935621855
38.0,0.8849142857142857,0.8849142857142857,0.8850501769226854,0.8850501769226854,0.8849142857142857,0.8849142857142857,0.8849142857142857,0.8849142857142857,0.8843046126280513,0.8843046126280513,0.32896174250944565
39.0,0.8832857142857143,0.8832857142857143,0.8839645445141345,0.8839645445141343,0.8832857142857143,0.8832857142857143,0.8832857142857143,0.8832857142857143,0.8816314089276729,0.881631408927673,0.330384212766336
40.0,0.8861714285714285,0.8861714285714285,0.8859033936034907,0.8859033936034907,0.8861714285714285,0.8861714285714285,0.8861714285714285,0.8861714285714285,0.8854579960311053,0.8854579960311051,0.32369224145396114
41.0,0.8855571428571428,0.8855571428571428,0.8848312390392122,0.8848312390392123,0.8855571428571428,0.8855571428571427,0.8855571428571428,0.885557142857143,0.8834949027229714,0.8834949027229714,0.32488006019292903
42.0,0.8876714285714286,0.8876714285714286,0.8885017571211788,0.8885017571211791,0.8876714285714286,0.8876714285714286,0.8876714285714286,0.8876714285714284,0.8875871625037419,0.8875871625037419,0.32350861923471436
43.0,0.8872,0.8872,0.8868610199541512,0.8868610199541512,0.8872,0.8872,0.8872,0.8872,0.8860070037121073,0.8860070037121073,0.3200108517726806
44.0,0.8858857142857144,0.8858857142857144,0.8874848757907532,0.8874848757907531,0.8858857142857144,0.8858857142857144,0.8858857142857144,0.8858857142857144,0.8859285914577951,0.8859285914577952,0.3223051011766473
45.0,0.8877857142857144,0.8877857142857144,0.888142302531349,0.8881423025313492,0.8877857142857144,0.8877857142857142,0.8877857142857144,0.8877857142857144,0.8873481667793218,0.8873481667793218,0.31803588978095687
46.0,0.8889714285714285,0.8889714285714285,0.8902606962689152,0.8902606962689152,0.8889714285714285,0.8889714285714285,0.8889714285714285,0.8889714285714285,0.8889731919572912,0.8889731919572912,0.3178169607775941
47.0,0.8883285714285714,0.8883285714285714,0.8885941664862333,0.8885941664862333,0.8883285714285714,0.8883285714285714,0.8883285714285714,0.8883285714285714,0.8871237565734083,0.8871237565734083,0.3159094273635786
48.0,0.8906285714285713,0.8906285714285713,0.8899684548637167,0.8899684548637167,0.8906285714285713,0.8906285714285713,0.8906285714285713,0.8906285714285713,0.8896151828875384,0.8896151828875384,0.31340502065066334
49.0,0.8899857142857144,0.8899857142857144,0.8897411058547255,0.8897411058547254,0.8899857142857144,0.8899857142857144,0.8899857142857144,0.8899857142857144,0.8892288604842091,0.8892288604842091,0.3131004096166184
