Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
79.0,0.24583333333333335,0.24583333333333335,0.24647213272599208,0.24647213272599208,0.24583333333333335,0.24583333333333335,0.24583333333333335,0.24583333333333335,0.22419306156564542,0.22419306156564542,3.153307621783399
80.0,0.2437333333333333,0.2437333333333333,0.24693883664067245,0.24693883664067245,0.2437333333333333,0.2437333333333333,0.2437333333333333,0.2437333333333333,0.22436881114557233,0.2243688111455724,3.15802254271
81.0,0.24273333333333333,0.24273333333333333,0.24464595203414335,0.2446459520341433,0.24273333333333333,0.24273333333333333,0.24273333333333333,0.24273333333333333,0.22368867417421043,0.22368867417421043,3.1526800236803423
82.0,0.24314999999999998,0.24314999999999998,0.24948595576339933,0.24948595576339933,0.24314999999999998,0.24315000000000003,0.24314999999999998,0.24314999999999998,0.223770466071942,0.223770466071942,3.1544072420039075
83.0,0.24576666666666663,0.24576666666666663,0.2520313322795167,0.2520313322795167,0.24576666666666663,0.24576666666666663,0.24576666666666663,0.24576666666666663,0.2275288263470172,0.22752882634701715,3.1432756801869006
84.0,0.24555000000000002,0.24555000000000002,0.24939094783981353,0.24939094783981353,0.24555000000000002,0.24555000000000002,0.24555000000000002,0.24555000000000002,0.22855303442136235,0.22855303442136235,3.1436910053516955
85.0,0.24471666666666664,0.24471666666666664,0.2480142142080614,0.2480142142080614,0.24471666666666664,0.24471666666666664,0.24471666666666664,0.24471666666666664,0.2245631344895073,0.22456313448950732,3.1409887712052527
86.0,0.24565,0.24565,0.2465706483835159,0.2465706483835159,0.24565,0.24564999999999998,0.24565,0.24565,0.22666320563755313,0.22666320563755313,3.142163907974324
87.0,0.24671666666666664,0.24671666666666664,0.2489046796736148,0.2489046796736148,0.24671666666666664,0.24671666666666664,0.24671666666666664,0.24671666666666664,0.22871873117683647,0.22871873117683644,3.1396394427786483
88.0,0.24546666666666667,0.24546666666666667,0.25091070449683855,0.25091070449683855,0.24546666666666667,0.24546666666666667,0.24546666666666667,0.24546666666666667,0.22605661289844062,0.22605661289844062,3.1415787866775027
89.0,0.2484,0.2484,0.2498192859968805,0.24981928599688047,0.2484,0.2484,0.2484,0.2484,0.22931637585732592,0.22931637585732592,3.136783949618644
90.0,0.2438833333333333,0.2438833333333333,0.2505636505406915,0.2505636505406915,0.2438833333333333,0.2438833333333333,0.2438833333333333,0.2438833333333333,0.2262620865865863,0.2262620865865863,3.1424081064285114
91.0,0.24838333333333334,0.24838333333333334,0.24782158842262164,0.24782158842262159,0.24838333333333334,0.2483833333333334,0.24838333333333334,0.24838333333333334,0.22856334746363904,0.2285633474636391,3.126739252374527
92.0,0.24915000000000004,0.24915000000000004,0.25075790898315586,0.25075790898315586,0.24915000000000004,0.24915000000000004,0.24915000000000004,0.24915000000000004,0.23001811947309786,0.23001811947309786,3.1263760480474923
93.0,0.24781666666666666,0.24781666666666666,0.24861629297157836,0.24861629297157836,0.24781666666666666,0.24781666666666666,0.24781666666666666,0.24781666666666666,0.227540454394534,0.227540454394534,3.126356745019872
94.0,0.24871666666666664,0.24871666666666664,0.2572435324496366,0.2572435324496366,0.24871666666666664,0.24871666666666664,0.24871666666666664,0.24871666666666664,0.23111696968286646,0.23111696968286646,3.132179393413219
95.0,0.24630000000000002,0.24630000000000002,0.25233908755557255,0.25233908755557255,0.24630000000000002,0.24630000000000002,0.24630000000000002,0.24630000000000002,0.22817855288901234,0.22817855288901234,3.130729642573823
96.0,0.25106666666666666,0.25106666666666666,0.25529392445334775,0.25529392445334775,0.25106666666666666,0.25106666666666666,0.25106666666666666,0.25106666666666666,0.2314083396835617,0.2314083396835617,3.1223407986316274
97.0,0.2529166666666667,0.2529166666666667,0.25225427647268883,0.25225427647268883,0.2529166666666667,0.2529166666666667,0.2529166666666667,0.2529166666666667,0.23356045992168845,0.2335604599216885,3.1145907506029653
98.0,0.2493,0.2493,0.25498419791292704,0.2549841979129271,0.2493,0.24930000000000002,0.2493,0.2493,0.23070650614961466,0.2307065061496147,3.1206298571951843
99.0,0.24996666666666667,0.24996666666666667,0.2541407142140927,0.2541407142140927,0.24996666666666667,0.24996666666666667,0.24996666666666667,0.24996666666666667,0.23292282209870313,0.23292282209870313,3.116414867056177
